Name,Rank,Price,Symbol
Bitcoin,1,210.338607788,BTC
XRP,2,0.015622202307,XRP
Litecoin,3,1.3333324194,LTC
PayCoin,4,3.02423834801,XPY
BitShares,5,0.0105117354542,BTS
Stellar,6,0.0047389739193,XLM
Dogecoin,7,0.000140061049024,DOGE
MaidSafeCoin,8,0.029407536611,MAID
Nxt,9,0.0125870928168,NXT
NuShares,10,0.0123618021607,NSR
Peercoin,11,0.320037841797,PPC
Dash,12,1.31074512005,DASH
Counterparty,13,2.0920124054,XCP
Namecoin,14,0.49213346839,NMC
Banx,15,0.925491571426,BANX
FuelCoin,16,0.0308387689292,FC2
YbCoin,17,0.975258648396,YBC
SuperNET,18,3.30860066414,UNITY
NuBits,19,1.01231622696,USNBT
GetGems,20,0.0188436508179,GEMZ
BlackCoin,21,0.0202431734651,BLK
Monero,22,0.25865611434,XMR
Bytecoin,23,8.41346991365e-06,BCN
BitcoinDark,24,0.837891578674,BTCD
Storjcoin X,25,0.0202793050557,SJCX
bitUSD,26,0.983229994774,BITUSD
DNotes,27,0.00760632380843,NOTE
ReddCoin,28,2.49345393968e-05,RDD
TileCoin,29,0.00623781327158,XTC
Feathercoin,30,0.00870627723634,FTC
FoldingCoin,31,0.000503507093526,FLDC
Primecoin,32,0.0568554364145,XPM
Clams,33,0.985943615437,CLAM
WorldCoin,34,0.0065321600996,WDC
MonaCoin,35,0.0257693249732,MONA
Novacoin,36,0.426331669092,NVC
MAZA,37,0.000599506311119,MAZA
Megacoin,38,0.0134063633159,MEC
Nxttycoin,39,0.000338205747539,NXTTY
VeriCoin,40,0.0113997850567,VRC
Hyper,41,0.0798194408417,HYPER
Viacoin,42,0.02112207748,VIA
BilShares,43,0.000274512945907,BILS
ShadowCash,44,0.0424070991576,SDC
PotCoin,45,0.00129731092602,POT
Uro,46,0.226629570127,URO
Anoncoin,47,0.151442691684,ANC
Syscoin,48,0.00055638642516,SYS
Coinomat,49,0.0716205984354,CNMT
Burst,50,0.000404703081585,BURST
NavCoin,51,0.0033968554344,NAV
Applecoin,52,0.00855834502727,APC
UltraCoin,53,0.00686798198149,UTC
ARCHcoin,54,0.0105505269021,ARCH
CzechCrownCoin,55,0.0410385578871,CZC
Node,56,0.000151444080984,NODE
CannabisCoin,57,0.00202353089117,CANN
Stealth,58,0.00643468368798,XST
SolarCoin,59,0.00399644114077,SLR
BitBay,60,0.000122769110021,BAY
DigiByte,61,3.99512791773e-05,DGB
Opal,62,0.00753073487431,OPAL
Qora,63,1.09420943772e-05,QORA
bitCNY,64,0.158365815878,BITCNY
BoostCoin,65,0.00904256291687,BOST
Startcoin,66,0.0103066107258,START
ZcCoin,67,0.00601494126022,ZCC
Diamond,68,0.12433064729,DMD
GameCredits,69,0.00228004087694,GAME
Deutsche eMark,70,0.00631145341322,DEM
VPNCoin,71,0.000227166121476,VASH
Viorcoin,72,0.0178788155317,VIOR
MMNXT,73,0.0129636107013,MMNXT
Aricoin,74,0.000637258286588,ARI
HTML5COIN,75,1.44152306802e-06,HTML5
MaryJane,76,0.00266917981207,MARYJ
LTBcoin,77,0.000180885705049,LTBC
USDe,78,3.57610697392e-05,USDE
Auroracoin,79,0.0149504523724,AUR
Bytecent,80,0.0930792167783,BYC
SecureCoin,81,0.0131633179262,SRC
Fibre,82,0.0469686537981,FIBRE
Pesetacoin,83,0.000313405122142,PTC
FlappyCoin,84,3.20108540564e-07,FLAP
Copperlark,85,0.00207216897979,CLR
BitStake,86,0.0140479020774,XBS
TrustPlus,87,0.000412264431361,TRUST
Nakamoto Dark,88,0.00014513390488,NKT
GoldPieces,89,0.0138949947432,GP
RootCoin,90,0.00434770714492,ROOT
SquareBit,91,0.00757220387459,SBIT
VultMining,92,0.0224050376564,VULT
Unitus,93,0.00120865623467,UIS
SecurityCoin,94,0.000347059336491,SCSY
Swarm,95,0.013882374391,SWARM
Omni,96,2.46358823776,OMNI
CoinoUSD,97,1.06726026535,XUSD
Ethercoin,98,1.24053525925,ETC
Quark,99,0.00415782863274,QRK
NXTventure,100,0.818161487579,NXTV
InstantDEX,101,0.747420012951,DEX
Pangea Poker,102,0.655787885189,PANGEA
Marinecoin,103,0.0715152621269,MTC
Emercoin,104,0.0147237302735,EMC
jl777hodl,105,0.0429571345448,JLH
Jinn,106,3.91471385956,JINN
NXTprivacy,107,0.375452488661,NXTprivacy
Ixcoin,108,0.0177174732089,IXC
sharkfund0,109,275.657501221,SF0
Tradebots,110,0.365025907755,NXTcoinsco
Unobtanium,111,1.83212757111,UNO
DigitalNote,112,4.92568142363e-05,XDN
BitShares PTS,113,0.00026347511448,PTS
Infinitecoin,114,2.86535873784e-06,IFC
SkyNET,115,0.264329105616,SKYNET
Gridcoin Classic,116,0.00693622231483,GRCX
Pandacoin,117,6.94507525623e-06,PND
XCurrency,118,0.0400599427521,XC
NeoDICE,119,0.210833922029,DICE
Zetacoin,120,0.00130400934722,ZET
Privatebet,121,0.523829638958,Privatebet
Gulden,122,0.00103270530235,NLG
SpreadCoin,123,0.121500216424,SPR
I0Coin,124,0.00883423816413,I0C
FairCoin,125,0.00345797324553,FAIR
Curecoin,126,0.0065204128623,CURE
Maxcoin,127,0.00397120323032,MAX
CryptoCoins,128,82.9077453613,CCS
GoldCoin,129,0.00365623738617,GLD
FreeMarket,130,0.164891004562,MRKT
ATOMIC,131,0.188806504011,ATOMIC
FIMKrypto,132,0.000273440702586,FIMK
Crypti,133,0.00113347428851,XCR
Devcoin,134,1.29743084472e-05,DVC
Vertcoin,135,0.0103270448744,VTC
Dogeparty,136,0.0399644114077,XDP
Bitswift,137,0.02632788755,BITS
BlueCoin,138,0.000184488730156,BLU
Digitalcoin,139,0.00543893780559,DGC
MintCoin,140,4.20177002525e-06,MINT
MGW,141,0.0769071802497,MGW
AsiaCoin,142,0.000328986934619,AC
World Trade Funds,143,0.00796133093536,XWT
JackpotCoin,144,1.26203403852e-05,JPC
NEMstake,145,503.484008789,NEM
Terracoin,146,0.0101349558681,TRC
FlutterCoin,147,0.000272595672868,FLT
CannaCoin,148,0.0139525402337,CCN
Dorcs,149,0.163499698043,DORCS
Mooncoin,150,3.20876068827e-07,MOON
Bitmark,151,0.0680304542184,BTM
HoboNickels,152,0.00742075964808,HBN
Freicoin,153,0.00128051545471,FRC
CleanWaterCoin,154,0.00010306610784,WATER
PinkCoin,155,0.000151932588778,PINK
UnionCoin,156,0.00645912857726,UNC
NautilusCoin,157,0.0100744571537,NAUT
Librexcoin,158,0.00545034650713,LXC
Boolberry,159,0.0188454221934,BBR
Myriad,160,5.67146271351e-05,XMY
ClearingHouse,161,0.000502961978782,XCH
Tickets,162,7.69000109813e-07,TIX
Bullion,163,0.0512220747769,CBX
TagCoin,164,0.0219610091299,TAG
Sync,165,39.7574996948,SYNC
Zeitcoin,166,1.51573317453e-06,ZEIT
Riecoin,167,0.00450131576508,RIC
WhiteCoin,168,0.00014410832955,XWC
Verge,169,6.751138244e-06,XVG
Maieuticoin,170,3.04991769791,MMXIV
EarthCoin,171,6.27932149655e-06,EAC
HRNXTPool,172,0.39020010829,HRNXT
Einsteinium,173,0.000238491877099,EMC2
NobleNXT,174,0.0382795929909,NOXT
HyperStake,175,0.000420110183768,HYP
NooCoin,176,0.00148499337956,NOO
GlowShares,177,0.109872676432,GSX
Horizon,178,9.88593310467e-05,HZ
Virtacoin,179,3.54551752935e-06,VTA
MozzShare,180,0.000534261052962,MLS
MediterraneanCoin,181,0.00105169496965,MED
NetCoin,182,9.66447914834e-05,NET
Bottlecaps,183,0.00325604761019,CAP
Bitstar,184,0.00189094757661,BITS
e-Gulden,185,0.00591150671244,EFL
Rubycoin,186,0.00138823734596,RBY
I/O Coin,187,0.00188158906531,IOC
CheckOutCoin,188,0.00579273607582,CXC
CloakCoin,189,0.00634327810258,CLOAK
Karmacoin,190,4.25670549475e-07,KARMA
CryptCoin,191,0.00449567101896,CRYPT
FedoraCoin,192,9.38708737408e-08,TIPS
ArtByte,193,6.52050875942e-05,ABY
Ringo,194,0.00027975087869,RIN
DopeCoin,195,0.000191408485989,DOPE
BattleCoin,196,0.000418574607465,BCX
NXTInspect,197,0.0358431860805,NXTI
Carboncoin,198,1.72292993739e-06,CARBON
TeslaCoin,199,0.00040413174429,TES
NobleCoin,200,1.2619258996e-05,NOBL
Sembro Token,201,0.00967138726264,SMBR
Blitzcash,202,0.00644478714094,BLITZ
GAIA,203,0.000986489932984,GAIA
Colossuscoin,204,7.41409991178e-08,COL
Magi,205,0.0115661220625,XMG
SeedCoin,206,0.00722724804655,SEED
Quicksilver,207,0.00623655132949,QSLV
Sterlingcoin,208,0.00546341016889,SLG
Orbitcoin,209,0.0114539982751,ORB
Nas,210,2.10338998841e-06,NAS
Kore,211,0.011831568554,KORE
SuperCoin,212,0.000908934569452,SUPER
LitecoinDark,213,0.000254719983786,LTCD
ExclusiveCoin,214,0.00231837690808,EXCL
HRLTCGEAR,215,0.00314677506685,HRL
BBQCoin,216,0.000484359305119,BQC
TittieCoin,217,1.68266178662e-05,TIT
Memorycoin,218,0.00179031444713,MMC
CasinoCoin,219,0.000582639011554,CSC
Luckycoin,220,0.000943360093515,LKY
Cinni,221,0.00115055427887,CINNI
Mineralscoin,222,0.000622603460215,MIN
MultiWalletCoin,223,0.000603704480454,MWC
TEKcoin,224,0.00380503246561,TEK
Philosopher Stones,225,0.00672664120793,PHS
CryptoEscudo,226,0.000228783886996,CESC
Ubiq,227,0.00472610117868,UBQ
Bitcoin Scrypt,228,0.00136376591399,BTCS
SaffronCoin,229,0.000731923792046,SFR
EventToken,230,0.00186991365626,EVENT
NeosCoin,231,0.00398724107072,NEOS
GlobalCoin,232,0.000237683067098,GLC
Nyancoin,233,7.86375239841e-05,NYAN
Vidio,234,0.000653297582176,VDO
Sexcoin,235,0.000152025153511,SXC
Fastcoin,236,0.000128118917928,FST
GamerholicCoin,237,0.0168271195143,GHC
AeroMe,238,0.00182994932402,AM
Checkcoin,239,0.000836048799101,CKC
Piggycoin,240,2.73440691672e-05,PIGGY
Cryptonite,241,0.000214457628317,XCN
Boomcoin,242,0.00111269333865,BOOM
Sonic,243,0.000582639011554,SSD
Snowballs,244,0.000261734268861,BALLS
Coin2.1,245,0.000124100013636,C2
Energycoin,246,0.00010727289191,ENRG
Qibuck,247,0.0239765420556,QBK
Particle,248,1.68271199072e-05,PRT
Dimecoin,249,3.99999002809e-08,DIME
Quotient,250,0.00144923571497,XQN
Blakecoin,251,0.00220642355271,BLC
OpalTKN,252,0.000755226006731,OPALTKN
Uniform Fiscal Object,253,6.30918611932e-06,UFO
CommunityCoin,254,1.05169501694e-05,COMM
Yacoin,255,0.000378259806894,YAC
bitBTC,256,207.136688232,BITBTC
NoirShares,257,0.00441711908206,NRS
FLO,258,0.000127999679535,FLO
RabbitCoin,259,1.06666398381e-07,RBBT
NFDCoin,260,2.10338998841e-06,NFD
BitBar,261,0.651938974857,BTB
Titcoin,262,0.000725969439372,TIT
HempCoin,263,6.94118716638e-05,THC
CleverHash,264,0.0818639397621,CHASH
Dirac,265,0.0237654913217,XDQ
Datacoin,266,0.00581321539357,DTC
bitGold,267,1257.41064453,BITGOLD
Sapience AIFX,268,0.0147868320346,XAI
ECC,269,5.73331874421e-07,ECC
DayTraderCoin,270,0.00877323932946,DTC
Quatloo,271,0.00328349741176,QTL
Trollcoin,272,2.11392352867e-06,TROLL
WankCoin,273,0.00263387546875,WKC
GlobalBoost-Y,274,0.00154599163216,BSTY
Razor,275,0.00464052893221,RZR
Zedcoin,276,0.000822425470687,ZED
HamRadioCoin,277,0.0029867971316,HAM
Omnicoin,278,0.00114003743511,OMC
BearMining,279,0.0017615549732,BEAR
Munne,280,0.0018315956695,MNE
Heavycoin,281,9.88593310467e-05,HVC
Functioncoin,282,0.00735976174474,FCC
DarkCash,283,0.00199822057039,DRKC
Groestlcoin,284,0.000155650865054,GRS
OKCash,285,0.000220762987738,OK
FreshCoin,286,0.00127044750843,FRSH
CoolCoin,287,7.78254325269e-05,COOL
XCash,288,0.00327928550541,XCASH
Saturn2Coin,289,0.000988593325019,SAT2
Silkcoin,290,0.000177418725798,SILK
Libertycoin,291,0.000462745811092,XLB
Neutrino,292,3.62286991731e-05,NTR
PetroDollar,293,0.000119969037769,XPD
Truckcoin,294,0.000412264431361,TRK
OrangeCoin,295,0.000132513567223,OC
Bitcoin Plus,296,0.126203402877,XBC
BunnyCoin,297,8.26074071369e-08,BUN
ach,298,0.00818161480129,ACH
GrandCoin,299,1.68271199072e-05,GDC
CryptoBuck,300,0.00542043615133,BUK
Fantomcoin,301,0.00420677987859,FCN
GameLeagueCoin,302,1.30285934574e-05,GML
LiteBar,303,0.0368072204292,LTB
GreenBacks,304,0.000313405122142,GB
LottoCoin,305,4.39975735844e-07,LOT
Mincoin,306,0.00364954210818,MNC
FAILCoin,307,7.92657885995e-08,FAIL
UnbreakableCoin,308,0.003596796887,UNB
ContinuumCoin,309,6.66665016524e-08,CTM
Phoenixcoin,310,0.000229135010159,PXC
SpainCoin,311,0.000254510203376,SPA
Kittehcoin,312,2.3999939458e-07,MEOW
X-Children,313,0.00299943424761,CHILD
Franko,314,0.018909746781,FRK
KeyCoin,315,0.00596064841375,KEY
Guerillacoin,316,0.00120581348892,GUE
Electron,317,0.000788771256339,ELT
SHACoin,318,1.47237296915e-05,SHA
AsicCoin,319,9.66664265434e-06,ASC
PoolStamp,320,0.00126203405671,XSP
Murraycoin,321,0.000161961026606,MRY
UtilityCoin,322,0.0012858902337,UTIL
Acoin,323,0.00752592924982,ACOIN
RonPaulCoin,324,0.0197613481432,RPC
VootCoin,325,6.73653121339e-05,VOOT
GrowthCoin,326,0.000115766306408,GRW
Ghostcoin,327,0.000166491197888,GHOST
ApexCoin,328,0.000734808505513,APEX
SmartCoin,329,0.000281854270725,SMC
Gapcoin,330,0.00341169862077,GAP
CraigsCoin,331,0.000145681347931,CRAIG
KlondikeCoin,332,0.000596938712988,KDC
Paycoin,333,0.00241469172761,PYC
Execoin,334,0.00023903339752,EXE
Aliencoin,335,0.000169334103703,ALN
BetaCoin,336,0.00021033899975,BET
LemurCoin,337,0.0412387698889,LMR
StableCoin,338,0.000237683067098,SBC
Guarany,339,0.0290092322975,GUA
LeafCoin,340,2.53253375604e-07,LEAF
Emerald Crypto,341,0.000338645797456,EMD
Fractalcoin,342,0.00507166422904,FRAC
Quarkbar,343,0.000317611877108,QB
FireFlyCoin,344,3.99644086428e-05,FFC
CageCoin,345,3.90467604916e-08,CAGE
HunterCoin,346,0.00084754510317,HUC
GoldReserve,347,0.000273440702586,XGR
Umbrella-LTC,348,0.00526238093153,ULTC
Kryptkoin,349,0.000199822054128,KTK
MonetaVerde,350,0.0004206779995,MCN
TacoCoin,351,7.00305026839e-05,TCO
GCN Coin,352,4.99045071933e-08,GCN
XxXcoin,353,8.623899339e-05,XXX
VegasCoin,354,0.000127781677293,VGC
LegendaryCoin,355,0.000628913636319,LGD
Joulecoin,356,0.000206132215681,XJO
PLNcoin,357,0.000195615270059,PLNC
Diem,358,1.42549680504e-07,DIEM
Bitgem,359,0.0993842110038,BTG
Triangles,360,0.0607879720628,TRI
Dashcoin,361,3.87984009365e-08,DSH
Kingdom Coin,362,0.00170374591835,KING
IcebergCoin,363,0.000637327146251,ICB
microCoin,364,1.46666295109e-07,MRC
NewYorkCoin,365,2.671094812e-08,NYC
Polcoin,366,0.000147237296915,PLC
Junkcoin,367,0.000181108262041,JKC
Catcoin,368,0.00147657981142,CAT
GrowCoin,369,0.00157754251268,GROW
WhistleCoin,370,0.000136720351293,WSTL
Argentum,371,0.001682711998,ARG
StabilityShares,372,0.000321818661178,XSI
Bitcoin Fast,373,0.00316349859349,BCF
NHZSPHERE,374,0.000504182418808,SPHERE
Diode,375,0.000529391458258,DIO
Cinder,376,1.8930510123e-05,CIN
Gnosis,377,6.94118716638e-05,GNS
LottoShares,378,5.04813615407e-05,LTS
Glyph,379,0.000861536478624,GLYPH
ShibeCoin,380,6.31017019259e-06,SHIBE
Kumacoin,381,1.05169501694e-05,KUMA
CAIx,382,0.00116108357906,CAIx
CandyCoin,383,0.000460642419057,YUM
Aiden,384,0.000126203405671,ADN
QuazarCoin,385,0.00126203405671,QCN
VirtualMiningCoin,386,2.30405566981e-05,VMC
Solcoin,387,6.31017019259e-06,SOL
Guncoin,388,2.47058087552e-05,GUN
Judgecoin,389,0.000139367824886,JUDGE
PseudoCash,390,0.000701813027263,PSEUD
Greencoin,391,2.77785238723e-06,GRE
NopeCoin,392,0.000100962723081,NOPE
Lightspeed,393,0.00193722220138,LSD
ShieldCoin,394,0.00136163004208,SHLD
ProfitCoin,395,0.0105169499293,PFC
OpenSourcecoin,396,0.000294474593829,OSC
RipoffCoin,397,0.000184681164683,RIPO
RotoCoin,398,0.0209918320179,RT2
ImperialCoin,399,2.57659248746e-05,IPC
Pesa,400,6.7308479629e-05,PES
CAPTcoin,401,0.000414367823396,CAPT
ConfessionCoin,402,0.000273440702586,CFN
Halcyon,403,0.000786206277553,HAL
RosCoin,404,1.68271199072e-05,ROS
CRTCoin,405,0.0158355310559,CRT
BatCoin,406,1.86666198942e-07,BAT
Spots,407,8.41356013552e-05,SPT
Cryptographic Anomaly,408,0.00841355975717,CGA
MonetaryUnit,409,2.52396457654e-05,MUE
1Coin,410,0.0012494137045,ONE
BritCoin,411,0.000102551202872,BRIT
MalibuCoin,412,0.000681498378981,MAL
Lycancoin,413,4.20677997681e-06,LYC
IncognitoCoin,414,5.25847499375e-05,ICG
Prime-XI,415,0.000336542841978,PXI
ORObit,416,0.000458922731923,ORO
CannabisDarkcoin,417,0.000136720351293,CND
Cashcoin,418,0.00021454578382,CASH
PotatoCoin,419,5.88429020354e-06,SPUDS
Solecoin,420,0.000736186513677,SOLE
