Name,Rank,Price,Symbol
Bitcoin,1,267.960266113,BTC
XRP,2,0.0101959966123,XRP
Litecoin,3,1.79771518707,LTC
Dash,4,4.60633659363,DASH
BitShares,5,0.00773314014077,BTS
Stellar,6,0.00319321965799,XLM
Dogecoin,7,0.000132497909362,DOGE
Nxt,8,0.0119794132188,NXT
MaidSafeCoin,9,0.0243337862194,MAID
PayCoin,10,0.639534711838,XPY
Peercoin,11,0.370776474476,PPC
Monero,12,0.777347028255,XMR
Banx,13,1.44703257084,BANX
Namecoin,14,0.453680545092,NMC
Counterparty,15,1.27599442005,XCP
NuShares,16,0.00368810584769,NSR
YbCoin,17,0.930746972561,YBC
MonaCoin,18,0.156461283565,MONA
Rimbit,19,0.0240498520434,RBT
SuperNET,20,2.77376317978,UNITY
Bytecoin,21,1.27611019707e-05,BCN
NuBits,22,1.00035977364,USNBT
DNotes,23,0.014346270822,NOTE
InstantDEX,24,1.36553180218,DEX
BitcoinDark,25,0.966148734093,BTCD
BlackCoin,26,0.0151289179921,BLK
DigitalNote,27,0.000139552634209,XDN
Clams,28,1.49890196323,CLAM
Storjcoin X,29,0.0174158886075,SJCX
Pangea Poker,30,0.661382675171,PANGEA
DigiByte,31,0.000172250482137,DGB
ARCHcoin,32,0.0390028283,ARCH
Novacoin,33,0.598075330257,NVC
ZiftrCOIN,34,0.115596279502,ZRC
ReddCoin,35,1.87599507626e-05,RDD
Startcoin,36,0.0282180327922,START
NavCoin,37,0.00803233776242,NAV
bitUSD,38,1.03570556641,BITUSD
Blocknet,39,0.0387836322188,BLOCK
VeriCoin,40,0.0142081743106,VRC
ShadowCash,41,0.0551761649549,SDC
CannabisCoin,42,0.00446645542979,CANN
Quark,43,0.00129717937671,QRK
Burst,44,0.000426513579441,BURST
WorldCoin,45,0.00371367367916,WDC
Primecoin,46,0.0288111940026,XPM
Coinomat,47,0.0874912813306,CNMT
Gulden,48,0.00117852876429,NLG
PotCoin,49,0.00132013589609,POT
Megacoin,50,0.00872761942446,MEC
Crypti,51,0.0021981978789,XCR
Bitswift,52,0.0510578751564,BITS
Syscoin,53,0.000482916366309,SYS
Feathercoin,54,0.00268456712365,FTC
BilShares,55,0.000177672161954,BILS
NetCoin,56,0.00042905335431,NET
Viacoin,57,0.011860596016,VIA
Anoncoin,58,0.0903826802969,ANC
WhiteCoin,59,0.000447896047262,XWC
Horizon,60,0.000258178071817,HZ
I/O Coin,61,0.00819641910493,IOC
Fibre,62,0.194755986333,FIBRE
bitCNY,63,0.167512074113,BITCNY
Opal,64,0.00719919567928,OPAL
Digitalcoin,65,0.00496889138594,DGC
AeroMe,66,0.00750313187018,AM
Boolberry,67,0.0244605317712,BBR
Verge,68,1.06470979517e-05,XVG
Rubycoin,69,0.00338923092932,RBY
BitStake,70,0.0487794391811,XBS
Circuits of Value,71,0.000158096401719,COVAL
ZcCoin,72,0.00290678371675,ZCC
Vcash,73,0.00828848779202,XVC
Blitzcash,74,0.0128620797768,BLITZ
NobleCoin,75,1.87036966963e-05,NOBL
Maieuticoin,76,0.208155527711,MMXIV
Bean Cash,77,5.35920007678e-05,BITB
Librexcoin,78,0.0035613111686,LXC
bitBTC,79,274.547485352,BITBTC
ExclusiveCoin,80,0.00170763279311,EXCL
Quatloo,81,0.0036712680012,QTL
bitSilver,82,17.8665885925,BITSILVER
GlobalBoost-Y,83,0.0012406965252,BSTY
GSMcoin,84,0.00382646871731,GSM
Ascension,85,0.00035370720434,ASN
InstaMineNuggets,86,0.00343808322214,$MINE
TakCoin,87,1.60781401064e-05,TAK
Bitz,88,0.00153311621398,BITZ
LiteDoge,89,8.03493730928e-06,LDOGE
SolarFarm,90,0.0347973592579,CELL
GetGems,91,0.0150115052238,GEMZ
Swarm,92,0.012326573953,SWARM
CoinoUSD,93,0.988386511803,XUSD
Omni,94,1.87421417236,OMNI
Ethercoin,95,0.911099970341,ETC
NXTventure,96,0.682825803757,NXTV
Unobtanium,97,3.33465957642,UNO
TileCoin,98,0.00633301027119,XTC
FuelCoin,99,0.00532510410994,FC2
MintCoin,100,2.28617336688e-05,MINT
Gridcoin Classic,101,0.012022992596,GRCX
Ixcoin,102,0.0192200932652,IXC
SkyNET,103,0.443237811327,SKYNET
Marinecoin,104,0.0493612401187,MTC
Jinn,105,3.56986117363,JINN
jl777hodl,106,0.0347147062421,JLH
FairCoin,107,0.00636426359415,FAIR
GridCoin,108,0.000843710207846,GRC
Tradebots,109,0.299484997988,NXTcoinsco
Infinitecoin,110,3.15404440698e-06,IFC
Node,111,0.000267967727268,NODE
XCurrency,112,0.0475889109075,XC
GlowShares,113,0.752964913845,GSX
Tether,114,1.0,USDT
