Name,Rank,Price,Symbol
Bitcoin,1,1808.91186523,BTC
XRP,2,0.220223382115,XRP
Ethereum,3,90.7865447998,ETH
Litecoin,4,28.8929958344,LTC
NEM,5,0.125946223736,XEM
Dash,6,89.7996139526,DASH
Ethereum Classic,7,6.82562446594,ETC
Monero,8,28.5323944092,XMR
Stellar,9,0.0386483334005,XLM
Augur,10,17.0019340515,REP
Steem,11,0.755363941193,STEEM
Golem,12,0.210699290037,GNT
MaidSafeCoin,13,0.348816365004,MAID
Round,14,0.175100937486,ROUND
Dogecoin,15,0.00127380795311,DOGE
Waves,16,1.3714299202,WAVES
Zcash,17,96.7033843994,ZEC
Stratis,18,1.27670037746,STRAT
Gnosis,19,112.349365234,GNO
SingularDTV,20,0.170226842165,SNGLS
BitShares,21,0.0391981899738,BTS
Ardor,22,0.0904037803411,ARDR
DigixDAO,23,44.9844779968,DGD
Bytecoin,24,0.000465523655294,BCN
GameCredits,25,1.36040043831,GAME
Decred,26,17.1556472778,DCR
Factom,27,8.7323141098,FCT
Siacoin,28,0.0027228910476,SC
Nxt,29,0.0653850957751,NXT
PIVX,30,1.2191246748,PIVX
Lisk,31,0.590805411339,LSK
Iconomi,32,0.716867566109,ICN
Tether,33,0.981105864048,USDT
BitConnect,34,8.78864002228,BCC
Byteball Bytes,35,249.004699707,GBYTE
Peercoin,36,1.91547775269,PPC
Emercoin,37,0.978770077229,EMC
iExec RLC,38,0.488872885704,RLC
FirstBlood,39,0.416491299868,1ST
Syscoin,40,0.0674115046859,SYS
Komodo,41,0.285306930542,KMD
BCAP,42,2.87165474892,BCAP
Namecoin,43,1.89694786072,NMC
Storjcoin X,44,0.497424125671,SJCX
Lykke,45,0.170479044318,LKK
NEO,46,0.47754278779,NEO
Nexus,47,0.479475438595,NXS
Melon,48,38.8461112976,MLN
Counterparty,49,8.76705932617,XCP
Ark,50,0.224951460958,ARK
Xaurum,51,0.190158933401,XAUR
Wings,52,0.223635971546,WINGS
Gulden,53,0.0554494895041,NLG
