Name,Rank,Price,Symbol
Bitcoin,1,436.40335083,BTC
Litecoin,2,10.3204631805,LTC
Peercoin,3,2.09093308449,PPC
XRP,4,0.00502428831533,XRP
Dogecoin,5,0.000468207843369,DOGE
Nxt,6,0.0225930921733,NXT
Omni,7,32.3398094177,OMNI
Namecoin,8,2.09824132919,NMC
BlackCoin,9,0.132655322552,BLK
Dash,10,1.55035305023,DASH
MaidSafeCoin,11,0.012691593729,MAID
BitShares PTS,12,3.46654295921,PTS
Auroracoin,13,0.465526908636,AUR
Quark,14,0.0171986427158,QRK
Primecoin,15,0.729921460152,XPM
Zetacoin,16,0.0250251218677,ZET
Feathercoin,17,0.0826157853007,FTC
Vertcoin,18,0.827808380127,VTC
Counterparty,19,1.11534297466,XCP
Novacoin,20,2.7521378994,NVC
Megacoin,21,0.0748076811433,MEC
Maxcoin,22,0.0698321983218,MAX
Infinitecoin,23,1.79804956133e-05,IFC
WorldCoin,24,0.0297565385699,WDC
YbCoin,25,1.07570469379,YBC
WhiteCoin,26,0.00345644983463,XWC
Ixcoin,27,0.0520482175052,IXC
MintCoin,28,5.12434526172e-05,MINT
HoboNickels,29,0.19178982079,HBN
Billioncoin,30,9.93098437903e-05,BIL
Devcoin,31,0.000104915721749,DVC
FlutterCoin,32,0.00376722100191,FLT
Cinni,33,0.0455005839467,CINNI
Particle,34,0.000917773286346,PRT
Anoncoin,35,0.613720417023,ANC
USDe,36,0.000828190532047,USDE
Myriad,37,0.00257010012865,XMY
Terracoin,38,0.0820288956165,TRC
UltraCoin,39,0.0352120250463,UTC
ReddCoin,40,2.18183940888e-05,RDD
Bitcoin Plus,41,8.27314376831,XBC
Digitalcoin,42,0.0274262428284,DGC
NetCoin,43,0.00156193424482,NET
Applecoin,44,0.024038285017,APC
Freicoin,45,0.00865880213678,FRC
Zeitcoin,46,1.30994185383e-05,ZEIT
Gridcoin Classic,47,0.0171974189579,GRCX
GoldCoin,48,0.0102516580373,GLD
PotCoin,49,0.00329697271809,POT
Bullion,50,0.32179710269,CBX
CommunityCoin,51,0.00028618046781,COMM
Nas,52,2.44326856773e-05,NAS
CAIx,53,0.197140574455,CAIx
UnionCoin,54,0.0283651761711,UNC
DigiByte,55,0.000213589606574,DGB
CleanWaterCoin,56,0.000466154218884,WATER
ECC,57,1.30581674966e-05,ECC
Karmacoin,58,4.28911926065e-06,KARMA
MonaCoin,59,0.0348570086062,MONA
NobleCoin,60,0.000172152911546,NOBL
Diamond,61,0.519752025604,DMD
SecureCoin,62,0.108694419265,SRC
RedCoin,63,0.00382136879489,RED
AsiaCoin,64,0.00115537084639,AC
FedoraCoin,65,6.51319965073e-07,TIPS
TagCoin,66,0.115966364741,TAG
Einsteinium,67,0.00183306424879,EMC2
Coin2,68,0.00255539803766,NC2
Gulden,69,0.000697053037584,NLG
Mincoin,70,0.0845221951604,MNC
Riecoin,71,0.0570681840181,RIC
Sexcoin,72,0.00188122910913,SXC
microCoin,73,4.6074369493e-06,MRC
Isracoin,74,0.0487530604005,ISR
Saturncoin,75,1.74263259396e-05,SAT
FairCoin,76,0.00239504640922,FAIR
MAZA,77,0.000384036044125,MAZA
BitBar,78,10.2415781021,BTB
Pandacoin,79,3.61197817256e-06,PND
Philosopher Stones,80,0.0546289719641,PHS
Groestlcoin,81,0.00350821507163,GRS
Hirocoin,82,0.00266393646598,HIRO
Mooncoin,83,9.29182306209e-07,MOON
ZimStake,84,0.0207192189991,ZS
YellowCoin,85,0.00288200634532,YC
Heavycoin,86,0.00301155401394,HVC
RonPaulCoin,87,1.27083706856,RPC
PiggyCoin,88,0.000344169937307,PIG
42-coin,89,14811.4902344,42
CacheCoin,90,0.199622288346,CACH
Execoin,91,0.00794058013707,EXE
QubitCoin,92,0.000230121280765,Q2C
DNotes,93,0.000711226719432,NOTE
LottoCoin,94,4.36403342974e-06,LOT
365Coin,95,894.22442627,365
Marscoin,96,0.00784750375897,MARS
TeslaCoin,97,0.000746243691538,TES
DopeCoin,98,0.000693881302141,DOPE
Logicoin,99,0.0173391941935,LGC
CasinoCoin,100,0.00121756538283,CSC
TakCoin,101,9.25674612517e-05,TAK
Cashcoin,102,0.00481432909146,CASH
Rubycoin,103,0.000779385212809,RBY
BlueCoin,104,9.14882111829e-05,BLU
BTCtalkcoin,105,0.000138823670568,TALK
Marinecoin,106,0.326708555222,MTC
XXLcoin,107,4.34441199104e-06,XXL
Tickets,108,6.06584353591e-06,TIX
Unobtanium,109,2.14737248421,UNO
Copperlark,110,0.0471752025187,CLR
Pesetacoin,111,0.0105609605089,PTC
EduCoin,112,4.3565814849e-06,EDU
LegendaryCoin,113,0.196046173573,LGD
Quebecoin,114,0.0117714833468,QBC
FlappyCoin,115,4.36403342974e-06,FLAP
Bitleu,116,8.67854687385e-05,BTL
BBQCoin,117,0.00456781033427,BQC
I0Coin,118,0.00785525981337,I0C
Extremecoin,119,0.0455605089664,EXC
HunterCoin,120,0.0829209983349,HUC
LeafCoin,121,8.72805503604e-06,LEAF
Kittehcoin,122,1.30913949761e-05,MEOW
Colossuscoin,123,4.12818508266e-07,COL
NoirShares,124,0.0658148750663,NRS
Memorycoin,125,0.0180263128132,MMC
Yacoin,126,0.00542969070375,YAC
SpainCoin,127,0.00407288968563,SPA
DeleteCoin,128,0.000216854634346,DEL
Muniti,129,0.00437836442143,MUN
Diem,130,4.3565814849e-06,DIEM
Fastcoin,131,0.00120302231517,FST
Bitcoin Scrypt,132,0.0186584349722,BTCS
SiliconValleyCoin [old],133,0.00499116210267,XSV
SolarCoin,134,0.00478581245989,SLR
EarthCoin,135,2.61835502897e-05,EAC
Deutsche eMark,136,0.00838767271489,DEM
KlondikeCoin,137,0.00831221044064,KDC
Murraycoin,138,0.00284534972161,MRY
AIRcoin,139,0.021552009508,AIR
CryptoEscudo,140,0.000121984281577,CESC
Franko,141,0.21219240129,FRK
e-Gulden,142,0.00422881403938,EFL
GreeceCoin,143,0.00302782421932,GRCE
CataloniaCoin,144,0.00650297524408,CATC
TopCoin,145,4.36403342974e-06,TOP
AsicCoin,146,0.000101243742392,ASC
Heisenberg,147,4.3565814849e-06,HEX
Datacoin,148,0.0283382944763,DTC
LiteBar,149,0.435966938734,LTB
KarpelesCoin,150,0.00437836442143,KAR
Thorcoin,151,4.36403342974e-06,THOR
Elacoin,152,0.123811990023,ELC
Luckycoin,153,0.00295008649118,LKY
PLNcoin,154,0.00852147396654,PLNC
FLO,155,0.000954642833676,FLO
Pawncoin,156,0.00615602778271,PAWN
BetaCoin,157,0.00373561261222,BET
GermanyCoin,158,0.00183412083425,GER
OctoCoin,159,0.00220878678374,888
Bitgem,160,1.40734410286,BTG
ContinuumCoin,161,5.75973842842e-07,CTM
Zedcoin,162,0.00335985049605,ZED
Catcoin,163,0.0244953203946,CAT
Frozen,164,0.00488771731034,FZ
GlobalCoin,165,0.000754977809265,GLC
Bytecoin,166,0.0129175391048,BTE
Cryptographic Anomaly,167,0.750831961632,CGA
Argentum,168,0.0218201670796,ARG
ZenithCoin,169,0.00741449277848,ZTC
Grumpycoin,170,1.44486477893e-06,GRUMP
Neocoin,171,0.0044884076342,NEC
BattleCoin,172,0.00242640264332,BCX
Premine,173,0.0456608831882,PMC
Blakecoin,174,0.00916447024792,BLC
EBTCoin,175,0.000135054026032,EBT
EmotiCoin,176,4.12816376638e-07,EMO
Teacoin,177,0.000501361966599,TEA
Phoenixcoin,178,0.00143774971366,PXC
SmartCoin,179,0.00130484602414,SMC
Lycancoin,180,0.000135054026032,LYC
Coino,181,0.00109100830741,CON
Junkcoin,182,0.00157552189194,JKC
Joulecoin,183,0.00230420962907,XJO
StableCoin,184,0.00122746184934,SBC
CageCoin,185,2.41249324517e-07,CAGE
Aiden,186,0.00366370962001,ADN
Gaelcoin,187,0.00174263259396,GAC
STLcoin,188,0.00609921431169,STL
Aricoin,189,0.000218201676034,ARI
QQCoin,190,0.000620206235908,QQC
VelocityCoin,191,0.000261580164079,VEL
Nyancoin,192,0.000209535472095,NYAN
BonusCoin,193,6.53337629046e-05,BNS
CorgiCoin,194,2.06281740134e-07,CORG
Metiscoin,195,0.00326743605547,MTS
Animecoin,196,8.71720567375e-06,ANI
Noirbits,197,0.00449495436624,NRB
CornerstoneCoin,198,4.3565814849e-06,CCX
Penguincoin (old),199,8.25637016533e-07,PENG
Limecoin,200,0.00946788396686,LC
PetroDollar,201,0.000392092333641,XPD
RotoCoin,202,0.322771519423,RT2
Globe,203,0.00611401069909,GLB
Benjamins,204,0.00357850734144,BEN
Ghostcoin,205,4.3565814849e-05,GHC
StabilityShares,206,0.00184465269558,XSI
CraftCoin,207,0.0141351046041,CRC
GPUCoin,208,4.3565814849e-06,GPUC
PopularCoin,209,4.3565814849e-06,POP
ORObit,210,0.00654605031013,ORO
SUNcoin,211,0.00294572254643,SUN
H2OCoin,212,5.22789778188e-05,H2O
SambaCoin,213,8.27750482131e-05,SMB
Pandacoin (PANDA),214,6.192277624e-07,PANDA
Global Denomination,215,0.00872187595814,GDN
Dougcoin,216,4.3565814849e-06,DOUG
HongKetoCoin,217,1.74263259396e-05,HKC
Credits,218,2.99196744891e-05,CR
OpenSourcecoin,219,0.00121984281577,OSC
Skeincoin,220,0.00106300588232,SKC
Blitzcoin,221,5.23244743817e-05,BLTZ
CannaCoin,222,0.00729727419093,CCN
iCoin,223,0.000440767384134,ICN
Polcoin,224,0.0023089882452,PLC
Bitstar,225,0.000964583363384,BITS
RainbowCoin,226,4.3565814849e-06,LGBT
KashmirCoin,227,156.836929321,KSC
Ekrona,228,0.00319773075171,KRN
DuckDuckCoin,229,92.7793502808,DUCK
Hotcoin,230,0.000641373975668,HOT
SocialCoin,231,4.3565814849e-06,SOC
StockCoin,232,0.00196917494759,STC
Emucoin,233,1.0320409416e-07,EMU
SurgeCoin,234,0.000261394889094,SRG
FairQuark,235,8.7131629698e-06,FRQ
ProsperCoin,236,0.00240021827631,PRC
eToken,237,0.00550741003826,ETOK
Aphroditecoin,238,6.53487222735e-05,APH
Bela,239,0.00043451495003,BELA
LOVEcoin,240,0.000270108052064,LOVE
Xivra,241,1.74997740032e-06,XIV
Bones,242,0.000497378467117,BONES
Frycoin,243,2.61842014879e-05,FRY
Astrocoin,244,0.0599598810077,ASR
Grain,245,1.04736807316e-06,GRA
Aliencoin,246,6.97053037584e-05,ALN
ColbertCoin,247,0.0239829812199,CC
FoxCoin,248,1.7456133719e-05,FOX
ProCoin,249,4.3565814849e-06,PCN
Coin(O),250,4.3565814849e-06,CNO
LeproCoin,251,6.09921407886e-05,LPC
TenfiveCoin,252,0.00044437131146,10-5
