Name,Rank,Price,Symbol
Bitcoin,1,821.798156738,BTC
Ethereum,2,9.90425682068,ETH
XRP,3,0.0067261219956,XRP
Litecoin,4,3.92583799362,LTC
Monero,5,10.7621231079,XMR
Ethereum Classic,6,1.18739175797,ETC
Dash,7,12.3869228363,DASH
MaidSafeCoin,8,0.107641883194,MAID
Augur,9,4.1164150238,REP
NEM,10,0.00366743374616,XEM
Steem,11,0.139286875725,STEEM
Iconomi,12,0.359087139368,ICN
Factom,13,2.7943315506,FCT
Waves,14,0.237286865711,WAVES
Dogecoin,15,0.000206109602004,DOGE
Zcash,16,45.1477088928,ZEC
DigixDAO,17,9.22237873077,DGD
Stellar,18,0.00244124047458,XLM
Lisk,19,0.16114783287,LSK
Tether,20,1.0000166893,USDT
Ardor,21,0.0130423391238,ARDR
ShadowCash,22,1.68765854836,SDC
Golem,23,0.0163027253002,GNT
GameCredits,24,0.17281678319,GAME
BitShares,25,0.00380987999961,BTS
Swiscoin,26,0.0152557715774,SCN
E-Dinar Coin,27,0.606174767017,EDR
Siacoin,28,0.000350710470229,SC
Xaurum,29,0.0861581191421,XAUR
Bytecoin,30,4.1502800741e-05,BCN
Gulden,31,0.0222600083798,NLG
Emercoin,32,0.188494995236,EMC
SingularDTV,33,0.0114809367806,SNGLS
Storjcoin X,34,0.123009376228,SJCX
NEO,35,0.123731918633,NEO
Peercoin,36,0.254563748837,PPC
Nxt,37,0.0059448517859,NXT
FirstBlood,38,0.0664568319917,1ST
Counterparty,39,2.00264763832,XCP
Stratis,40,0.0510082803667,STRAT
Rubycoin,41,0.198953017592,RBY
LoMoCoin,42,0.0225920509547,LMC
I/O Coin,43,0.288445800543,IOC
BitCrystals,44,0.113469392061,BCY
BitcoinDark,45,3.46507072449,BTCD
YbCoin,46,1.44925439358,YBC
Syscoin,47,0.00828542467207,SYS
HyperSpace,48,0.0520974248648,AMP
Agoras Tokens,49,0.0971236303449,AGRS
PotCoin,50,0.0179537497461,POT
Decred,51,0.979475140572,DCR
Nexus,52,0.0749105811119,NXS
Yocoin,53,0.052025437355,YOC
Namecoin,54,0.213906720281,NMC
TrumpCoin,55,0.464655160904,TRUMP
NavCoin,56,0.0405971482396,NAV
Global Currency Reserve,57,0.0221844315529,GCR
DigiByte,58,0.000278323888779,DGB
BlackCoin,59,0.0279811471701,BLK
SIBCoin,60,0.159230604768,SIB
SolarCoin,61,0.0602897554636,SLR
Byteball Bytes,62,20.5449504852,GBYTE
GridCoin,63,0.00523784896359,GRC
Clams,64,0.92750531435,CLAM
Creditbit,65,0.136403039098,CRB
Aeon,66,0.116680495441,AEON
Lykke,67,0.0498914383352,LKK
Qwark,68,0.0230687111616,QWARK
