Name,Rank,Price,Symbol
Bitcoin,1,16477.5878906,BTC
XRP,2,3.37781310081,XRP
Ethereum,3,1153.16833496,ETH
Bitcoin Cash,4,2786.88085938,BCH
Cardano,5,1.00851905346,ADA
NEM,6,1.84272003174,XEM
Litecoin,7,288.450592041,LTC
TRON,8,0.199654564261,TRX
Stellar,9,0.699645340443,XLM
IOTA,10,4.07056379318,MIOTA
Dash,11,1285.43286133,DASH
EOS,12,12.5218706131,EOS
Monero,13,459.331359863,XMR
NEO,14,102.429214478,NEO
Qtum,15,85.7674255371,QTUM
Bitcoin Gold,16,302.246795654,BTG
Ethereum Classic,17,40.7931137085,ETC
Lisk,18,34.1127662659,LSK
ICON,19,9.91805458069,ICX
Nano,20,26.5085525513,NANO
Siacoin,21,0.0916755571961,SC
Bytecoin,22,0.0154017014429,BCN
Zcash,23,880.761230469,ZEC
Verge,24,0.181957304478,XVG
OmiseGO,25,24.4118690491,OMG
BitConnect,26,376.959350586,BCC
BitShares,27,0.817190110683,BTS
Populous,28,55.6376838684,PPT
Dogecoin,29,0.0170876923949,DOGE
Dentacoin,30,0.00583872385323,DCN
Binance Coin,31,18.6567554474,BNB
Status,32,0.529438018799,SNT
Ardor,33,1.82148253918,ARDR
KuCoin Shares,34,18.678565979,KCS
Stratis,35,17.0508842468,STRAT
Steem,36,6.40924692154,STEEM
Tether,37,1.00156593323,USDT
Waves,38,12.946972847,WAVES
Vechain [Token],39,4.58615970612,VEN
DigiByte,40,0.126930966973,DGB
Komodo,41,11.0568246841,KMD
Dragonchain,42,4.61678981781,DRGN
HyperCash,43,24.8343467712,HC
Kin,44,0.00124988798052,KIN
Electroneum,45,0.181429028511,ETN
Golem,46,1.08246994019,GNT
Augur,47,80.2083129883,REP
Ethos,48,11.0170459747,ETHOS
Veritaseum,49,397.715606689,VERI
Ark,50,8.05366230011,ARK
Experience Points,51,0.00363783189096,XP
Basic Attention Token,52,0.758233010769,BAT
ReddCoin,53,0.0262973681092,RDD
Decred,54,114.396133423,DCR
QASH,55,2.10147166252,QASH
Dent,56,0.0684016868472,DENT
Loopring,57,1.15189516544,LRC
PACcoin,58,0.000284083042061,$PAC
SALT,59,13.1278305054,SALT
FunFair,60,0.16769208014,FUN
Nexus,61,12.5719327927,NXS
Kyber Network,62,5.10238599777,KNC
PIVX,63,12.357172966,PIVX
0x,64,1.36356902122,ZRX
Power Ledger,65,1.80843532085,POWR
Factom,66,71.3775558472,FCT
Aion,67,10.1785087585,AION
Aeternity,68,2.6655819416,AE
Request Network,69,0.935618638992,REQ
aelf,70,2.39802026749,ELF
Substratum,71,2.61710810661,SUB
DigitalNote,72,0.0841450840235,XDN
Bytom,73,0.580945909023,BTM
WAX,74,1.12698936462,WAX
Nxt,75,0.550889253616,NXT
RChain,76,3.00342011452,RHOC
MaidSafeCoin,77,1.15923011303,MAID
Byteball Bytes,78,778.436157227,GBYTE
Nebulas,79,14.0320072174,NAS
MonaCoin,80,8.52757167816,MONA
Iconomi,81,4.74032640457,ICN
Gas,82,51.4499359131,GAS
BitcoinDark,83,359.653839111,BTCD
Syscoin,84,0.874298870564,SYS
Santiment Network Token,85,7.56941890717,SAN
Quantstamp,86,0.731871902943,QSP
Chainlink,87,1.2704564333,LINK
Enigma,88,5.90815877914,ENG
Zcoin,89,113.354011536,XZC
Time New Bank,90,0.260488539934,TNB
Po.et,91,0.190481930971,POE
TenX,92,3.97384953499,PAY
ZClassic,93,228.430114746,ZCL
Waltonchain,94,16.3470134735,WTC
Gnosis,95,366.422027588,GNO
Civic,96,1.16655540466,CVC
DigixDAO,97,191.611419678,DGD
BLOCKv,98,0.283564656973,VEE
Raiden Network Token,99,7.5422949791,RDN
ETHLend,100,0.369780033827,LEND
GXChain,101,8.7265625,GXS
Achain,102,1.1459864378,ACT
DeepBrain Chain,103,0.376699566841,DBC
Storm,104,0.138766467571,STORM
Storj,105,2.53487348557,STORJ
ATMChain,106,0.0673145800829,ATM
Enjin Coin,107,0.426105797291,ENJ
GameCredits,108,4.99213266373,GAME
Neblio,109,25.0857143402,NEBL
SmartCash,110,0.553165078163,SMART
Vertcoin,111,7.01998567581,VTC
Ink,112,0.635123550892,INK
Skycoin,113,41.5254211426,SKY
NULS,114,7.15970993042,NULS
Bitcore,115,26.4550991058,BTX
XTRABYTES,116,0.647822916508,XBY
Unikoin Gold,117,2.07136392593,UKG
BitBay,118,0.265652596951,BAY
Cindicator,119,0.185107082129,CND
Cryptonex,120,5.86224794388,CNX
UTRUST,121,0.810532152653,UTK
Red Pulse Phoenix,122,0.48395344615,PHX
MediBloc [QRC20],123,0.0885446816683,MED
Pillar,124,1.14589619637,PLR
NavCoin,125,4.14752960205,NAV
Ubiq,126,6.57348108292,UBQ
Crypto.com,127,19.5749759674,MCO
Blocknet,128,51.3614997864,BLOCK
Revain,129,1.36882805824,R
Aragon,130,7.70448827744,ANT
Centra,131,3.61924505234,CTR
Bancor,132,8.18998813629,BNT
SONM,133,0.677774131298,SNM
CyberMiles,134,0.562675237656,CMT
Decentraland,135,0.231282040477,MANA
Cobinhood,136,0.685860037804,COB
AirSwap,137,1.54987156391,AST
Streamr DATAcoin,138,0.342649132013,DATA
IoT Chain,139,6.00510597229,ITC
Edgeless,140,2.78173494339,EDG
Ripio Credit Network,141,0.455933868885,RCN
SingularDTV,142,0.361680150032,SNGLS
Triggers,143,6.7278213501,TRIG
district0x,144,0.352050751448,DNT
iExec RLC,145,2.57359170914,RLC
Ambrosus,146,1.34020090103,AMB
Bread,147,3.23488020897,BRD
Einsteinium,148,0.88827586174,EMC2
Particl,149,24.4365215302,PART
AdEx,150,3.15337896347,ADX
Burst,151,0.104004092515,BURST
Metaverse ETP,152,5.01027822495,ETP
Mooncoin,153,0.000803439645097,MOON
Tael,154,3.93012404442,WABI
Wings,155,1.97352075577,WINGS
Electra,156,0.00776779092848,ECA
Flash,157,0.194225504994,FLASH
BridgeCoin,158,6.44299316406,BCO
Dynamic Trading Rights,159,0.175033643842,DTR
Emercoin,160,4.10604810715,EMC
Etherparty,161,0.343180954456,FUEL
FirstBlood,162,1.91255414486,1ST
OST,163,0.802721977234,OST
HempCoin,164,0.69780933857,THC
PayPie,165,1.9327454567,PPP
Tierion,166,0.370888471603,TNT
SIRIN LABS Token,167,1.59850549698,SRN
Peercoin,168,6.43313646317,PPC
Counterparty,169,60.2427062988,XCP
MobileGo,170,1.59680747986,MGO
SHIELD,171,0.326193779707,XSH
DECENT,172,3.01884293556,DCT
Horizen,173,52.3384284973,ZEN
LBRY Credits,174,1.15593886375,LBC
Asch,175,1.61736655235,XAS
Modum,176,8.02513408661,MOD
Melon,177,238.876220703,MLN
Eidoo,178,6.17545747757,EDO
Agoras Tokens,179,3.27215337753,AGRS
Rise,180,1.20535957813,RISE
Blox,181,0.241914972663,CDT
Metal,182,7.01719427109,MTL
LATOKEN,183,1.73687064648,LA
Quantum Resistant Ledger,184,2.5758368969,QRL
Wagerr,185,0.711143314838,WGR
Genesis Vision,186,34.7620239258,GVT
CloakCoin,187,25.5760135651,CLOAK
Decision Token,188,4.11425065994,HST
Gifto,189,0.799818098545,GTO
NewYorkCoin,190,0.000970634107944,NYC
Oyster,191,3.92162799835,PRL
SpankChain,192,0.415156006813,SPANK
Viacoin,193,5.42676067352,VIA
Groestlcoin,194,1.7940005064,GRS
BlockMason Credit Protocol,195,1.74671912193,BCPT
RevolutionVR,196,0.575699448586,RVR
YOYOW,197,0.515536427498,YOYOW
Delphy,198,4.01454544067,DPY
Gulden,199,0.299797296524,NLG
Cofound.it,200,0.359427243471,CFI
adToken,201,0.193519070745,ADT
Aeon,202,7.84644508362,AEON
Pura,203,0.666581988335,PURA
Shift,204,9.88583660126,SHIFT
Monetha,205,0.522828996181,MTH
Spectrecoin,206,5.40448951721,XSPEC
COSS,207,1.81108403206,COSS
Presearch,208,0.72390884161,PRE
Feathercoin,209,0.591110289097,FTC
Viberate,210,0.662918925285,VIB
WeTrust,211,1.15226650238,TRST
Lunyr,212,45.7750930786,LUN
Grid+,213,2.65372896194,GRID
SaluS,214,103.060638428,SLS
Matchpool,215,1.37689745426,GUP
Snovian.Space,216,0.251751601696,SNOV
Everex,217,6.06201171875,EVX
SuperNET,218,121.969398499,UNITY
Agrello,219,1.14178645611,DLT
Jinn,220,1655.14123535,JINN
Mercury,221,0.966796040535,MER
VIBE,222,0.516358137131,VIBE
NoLimitCoin,223,0.426371365786,NLC2
Rivetz,224,3.2800757885,RVT
PotCoin,225,0.390933841467,POT
Blocktix,226,2.11890554428,TIX
Zeusshield,227,0.0732631236315,ZSC
Pepe Cash,228,0.120228514075,PEPECASH
Namecoin,229,5.68083333969,NMC
TokenCard,230,3.51804304123,TKN
Pascal Coin,231,4.94288396835,PASC
Humaniq,232,0.507527887821,HMQ
Peerplays,233,20.7061347961,PPY
bitCNY,234,0.137145936489,BITCNY
Datum,235,0.107388436794,DAT
Dimecoin,236,0.000150838692207,DIME
BlackCoin,237,1.05672860146,BLK
HyperSpace,238,0.972013652325,AMP
Diamond,239,30.5041007996,DMD
Worldcore,240,0.450622648001,WRC
Bean Cash,241,0.0340896770358,BITB
Bounty0x,242,0.66969025135,BNTY
Propy,243,4.63042926788,PRO
Moeda Loyalty Points,244,3.89714121819,MDA
ColossusXT,245,0.0188766997308,COLX
TaaS,246,9.30979919434,TAAS
I/O Coin,247,4.58280849457,IOC
Nimiq Exchange Token,248,7.1663684845,NET
LoMoCoin,249,0.329477161169,LMC
MinexCoin,250,24.113866806,MNX
SIBCoin,251,4.46844482422,SIB
IXT,252,2.00567913055,IXT
Stox,253,1.67896389961,STX
Paypex,254,1.04085767269,PAYX
Crown,255,4.25971317291,CRW
XEL,256,0.800222098827,XEL
MintCoin,257,0.00277628749609,MINT
GridCoin,258,0.176821053028,GRC
SolarCoin,259,1.78276693821,SLR
Neumark,260,2.35676908493,NEU
Elixir,261,2.22132515907,ELIX
AirToken,262,0.0641437023878,AIR
Expanse,263,8.24416255951,EXP
Myriad,264,0.0417188964784,XMY
Omni,265,113.62322998,OMNI
HEAT,266,2.02326226234,HEAT
FairCoin,267,1.18242681026,FAIR
ION,268,3.29465818405,ION
Mothership,269,0.443651288748,MSP
DomRaider,270,0.102307595313,DRT
Flixxo,271,0.836620926857,FLIXX
Phore,272,7.42003393173,PHR
Golos,273,0.482480078936,GOLOS
MonetaryUnit,274,0.480668634176,MUE
WhiteCoin,275,0.232289910316,XWC
Aeron,276,4.41251516342,ARN
EarthCoin,277,0.0049331728369,EAC
Bodhi,278,1.42937731743,BOT
Dovu,279,0.894732415676,DOV
Hiveterminal Token,280,0.152128711343,HVN
Musicoin,281,0.103027865291,MUSIC
Publica,282,3.02194261551,PBL
OAX,283,2.23145055771,OAX
ATBCoin,284,1.36759674549,ATB
DeepOnion,285,11.5458374023,ONION
Numeraire,286,41.8645248413,NMR
KickCoin,287,0.167573183775,KICK
Rialto,288,0.535402417183,XRL
Sprouts,289,2.86010526906e-05,SPRTS
Playkey,290,3.86960148811,PKT
FoldingCoin,291,0.0921943336725,FLDC
NeosCoin,292,14.0230417252,NEOS
Lykke,293,0.192699998617,LKK
OKCash,294,0.692900836468,OK
Voise,295,0.0773222148418,VOISE
Radium,296,14.496676445,RADS
Maecenas,297,1.63318026066,ART
VeriCoin,298,1.59765779972,VRC
Divi Exchange Token,299,9.44010448456,DIVX
Target Coin,300,0.0508292578161,TGT
ClearPoll,301,6.91519403458,POLL
Nexium,302,0.72450619936,NXC
Primas,303,0.937759816647,PST
Credo,304,0.0871842727065,CREDO
FedoraCoin,305,0.000106632040115,TIPS
NuShares,306,0.0167869925499,NSR
ALIS,307,1.20238888264,ALIS
Circuits of Value,308,0.0461509786546,COVAL
Zoin,309,2.88288187981,ZOI
Rubycoin,310,1.81749546528,RBY
Steem Dollars,311,8.42026138306,SBD
LockTrip,312,3.19362950325,LOC
Polybius,313,11.6629962921,PLBT
Linda,314,0.00739676319063,LINDA
SunContract,315,0.402137666941,SNC
Swarm City,316,5.41806221008,SWT
Change,317,1.16565549374,CAG
Patientory,318,0.616061806679,PTOY
PinkCoin,319,0.113436184824,PINK
Global Currency Reserve,320,0.40892764926,GCR
Gambit,321,35.2494010925,GAM
BCAP,322,4.20325088501,BCAP
DecentBet,323,0.461513698101,DBET
Aventus,324,6.93321895599,AVT
Solaris,325,45.3471603394,XLR
ECC,326,0.00163077667821,ECC
Bismuth,327,5.92836236954,BIS
Incent,328,0.870258808136,INCNT
