Name,Rank,Price,Symbol
Bitcoin,1,657.071105957,BTC
Ethereum,2,12.0360336304,ETH
XRP,3,0.00945391412824,XRP
Litecoin,4,3.917781353,LTC
Ethereum Classic,5,1.04652130604,ETC
Monero,6,6.514980793,XMR
Dash,7,9.96398162842,DASH
Augur,8,5.28971767426,REP
MaidSafeCoin,9,0.08800598979,MAID
Steem,10,0.200848862529,STEEM
NEM,11,0.00375110073946,XEM
Waves,12,0.313629686832,WAVES
Dogecoin,13,0.000221369758947,DOGE
Factom,14,2.68937778473,FCT
DigixDAO,15,11.2584095001,DGD
Lisk,16,0.170471981168,LSK
Gulden,17,0.051852170378,NLG
Stellar,18,0.00243833777495,XLM
Peerplays,19,14.2465696335,PPY
Ardor,20,0.0122694130987,ARDR
Emercoin,21,0.305575877428,EMC
BitShares,22,0.00445841718465,BTS
ShadowCash,23,1.64457452297,SDC
Bytecoin,24,5.90627241763e-05,BCN
Counterparty,25,3.88416743279,XCP
HyperSpace,26,0.162277251482,AMP
GameCredits,27,0.158818230033,GAME
Siacoin,28,0.000435390189523,SC
SingularDTV,29,0.0139693291858,SNGLS
Storjcoin X,30,0.161908015609,SJCX
Xaurum,31,0.0884134173393,XAUR
Nxt,32,0.00745816808194,NXT
Tether,33,1.0,USDT
Peercoin,34,0.28910395503,PPC
BitCrystals,35,0.155451789498,BCY
YbCoin,36,1.56897032261,YBC
I/O Coin,37,0.287577033043,IOC
Syscoin,38,0.00847336836159,SYS
Namecoin,39,0.265192627907,NMC
Stratis,40,0.0392599925399,STRAT
BitcoinDark,41,2.88952040672,BTCD
Vcash,42,0.237801373005,XVC
Global Currency Reserve,43,0.0329107828438,GCR
Rubycoin,44,0.136130914092,RBY
NavCoin,45,0.053025662899,NAV
GridCoin,46,0.00796388182789,GRC
NautilusCoin,47,0.176836416125,NAUT
Decred,48,0.904782056808,DCR
PotCoin,49,0.0122523866594,POT
BlackCoin,50,0.0335256159306,BLK
DigiByte,51,0.000335779157467,DGB
FedoraCoin,52,5.46790579392e-06,TIPS
Omni,53,4.1464676857,OMNI
Yocoin,54,0.0583182014525,YOC
Steem Dollars,55,0.935293853283,SBD
DigitalNote,56,0.000264090107521,XDN
SuperNET,57,2.20613288879,UNITY
Curecoin,58,0.0664514303207,CURE
VPNCoin,59,0.0041295173578,VASH
Pluton,60,1.92576003075,PLU
Burst,61,0.00101185403764,BURST
FuelCoin,62,0.0153713580221,FC2
Scotcoin,63,0.00153778749518,SCOT
Clams,64,0.746397614479,CLAM
Triggers,65,0.0449108034372,TRIG
Nexus,66,0.0328391380608,NXS
Expanse,67,0.334416627884,EXP
ReddCoin,68,4.66851597594e-05,RDD
HitCoin,69,0.00011785847164,HTC
Asiadigicoin,70,0.14362333715,ADCN
Auroracoin,71,0.14453086257,AUR
Swiscoin,72,0.0129625014961,SCN
MonaCoin,73,0.0306898877025,MONA
EarthCoin,74,0.000131583714392,EAC
FairCoin,75,0.0230375528336,FAIR
Radium,76,0.406981885433,RADS
DNotes,77,0.0104700066149,NOTE
Vertcoin,78,0.038009930402,VTC
VeriCoin,79,0.0379323214293,VRC
Breakout Stake,80,0.173087105155,BRX
Blocknet,81,0.27731102705,BLOCK
Quark,82,0.00428361399099,QRK
HiCoin,83,0.00793512165546,XHI
Viacoin,84,0.0469514019787,VIA
Primecoin,85,0.060318607837,XPM
Qora,86,9.85320584732e-05,QORA
LBRY Credits,87,0.0491359308362,LBC
HempCoin,88,0.000721616786905,HMP
Feathercoin,89,0.0070105441846,FTC
Startcoin,90,0.0211045891047,START
Boolberry,91,0.106673702598,BBR
WorldCoin,92,0.00749778235331,WDC
Virtacoin,93,6.03862899879e-05,VTA
RevolutionVR,94,0.0225908067077,RVR
Novacoin,95,0.453110992908,NVC
NuShares,96,0.000420417287387,NSR
Zcoin,97,2.89641952515,XZC
Stealth,98,0.0257996600121,XST
Breakout,99,0.0349209085107,BRK
BitBay,100,0.000574294477701,BAY
FLO,101,0.00420956034213,FLO
GoldCoin,102,0.0128210708499,GLD
EuropeCoin,103,0.0512449257076,ERC
Megacoin,104,0.0150018548593,MEC
Horizon,105,0.000460210198071,HZ
Myriad,106,0.000320668652421,XMY
Project Decorum,107,0.00886817742139,PDC
Diem,108,1.96608580154e-05,DIEM
Pepe Cash,109,0.000602046377026,PEPECASH
Riecoin,110,0.0151059264317,RIC
FoldingCoin,111,0.00101126974914,FLDC
Sequence,112,0.00912671629339,SEQ
OKCash,113,0.00592174055055,OK
Bitmark,114,0.171247780323,BTM
Infinitecoin,115,4.2550359467e-06,IFC
ZcCoin,116,0.00608395878226,ZCC
CannabisCoin,117,0.00474196253344,CANN
Stress,118,0.000643763982225,STS
Safe Exchange Coin,119,0.000164225493791,SAFEX
Einsteinium,120,0.00170927180443,EMC2
GeoCoin,121,0.139960348606,GEO
HunterCoin,122,0.0233857110143,HUC
Verge,123,2.6278426958e-05,XVG
PinkCoin,124,0.000919259036891,PINK
Pesobit,125,0.0163995400071,PSB
Fantomcoin,126,0.0683178082108,FCN
Digitalcoin,127,0.00955836847425,DGC
Cryptonite,128,0.00158723909408,XCN
Circuits of Value,129,0.000801400397904,COVAL
