Name,Rank,Price,Symbol
Bitcoin,1,265.083129883,BTC
XRP,2,0.00880794413388,XRP
Litecoin,3,3.89859127998,LTC
Ethereum,4,0.701896607876,ETH
Dash,5,3.10845017433,DASH
Dogecoin,6,0.000161766598467,DOGE
Bytecoin,7,7.54375359975e-05,BCN
Banx,8,1.77831101418,BANX
Stellar,9,0.00234513333999,XLM
BitShares,10,0.00430288584903,BTS
Peercoin,11,0.461417585611,PPC
Nxt,12,0.0103622451425,NXT
MaidSafeCoin,13,0.0222832541913,MAID
Namecoin,14,0.533087491989,NMC
Monero,15,0.674738764763,XMR
Counterparty,16,1.65308618546,XCP
Clams,17,3.45251774788,CLAM
YbCoin,18,0.915246427059,YBC
MonaCoin,19,0.119316495955,MONA
TRMB,20,0.161045372486,TRMB
BlackCoin,21,0.0269246660173,BLK
Startcoin,22,0.0654898360372,START
GameCredits,23,0.0348779670894,GAME
FuelCoin,24,0.0170384123921,FC2
SuperNET,25,2.06207871437,UNITY
NuShares,26,0.00196117768064,NSR
BitcoinDark,27,1.23008346558,BTCD
MintCoin,28,6.88398213242e-05,MINT
DNotes,29,0.0137835824862,NOTE
Novacoin,30,1.21805560589,NVC
NEM,31,0.000129511841806,XEM
Vertcoin,32,0.0628296285868,VTC
DigitalNote,33,0.000158598690177,XDN
ShadowCash,34,0.149565815926,SDC
Primecoin,35,0.0853645503521,XPM
Vcash,36,0.0951778441668,XVC
Ethercoin,37,0.848076820374,ETC
FairCoin,38,0.0159014407545,FAIR
Infinitecoin,39,8.81138475961e-06,IFC
VPNCoin,40,0.00166602886748,VASH
VeriCoin,41,0.0236825551838,VRC
ARCHcoin,42,0.0390535742044,ARCH
Storjcoin X,43,0.0152355348691,SJCX
WorldCoin,44,0.00718238623813,WDC
MMNXT,45,0.0119051318616,MMNXT
Quark,46,0.00237096007913,QRK
PayCoin,47,0.0355849564075,XPY
Megacoin,48,0.0183933395892,MEC
NuBits,49,0.996601700783,USNBT
NautilusCoin,50,0.100178204477,NAUT
CloakCoin,51,0.105597898364,CLOAK
Feathercoin,52,0.00629085674882,FTC
Diamond,53,0.389370948076,DMD
Tether,54,1.0,USDT
SolarCoin,55,0.0127564445138,SLR
ReddCoin,56,1.32113927975e-05,RDD
GridCoin,57,0.000974677910563,GRC
Qora,58,3.53125942638e-05,QORA
I/O Coin,59,0.0213458593935,IOC
AmberCoin,60,0.041740052402,AMBER
BilShares,61,0.000305986206513,BILS
NetCoin,62,0.000751486048102,NET
Maxcoin,63,0.00701042590663,MAX
Applecoin,64,0.012561539188,APC
Anoncoin,65,0.149232298136,ANC
DigiByte,66,5.57758066861e-05,DGB
CannabisCoin,67,0.00341279781424,CANN
TileCoin,68,0.0024844976142,XTC
Digitalcoin,69,0.00897892937064,DGC
Blocknet,70,0.0530762188137,BLOCK
Gulden,71,0.000729395425878,NLG
HyperStake,72,0.000677148636896,HYP
UnionCoin,73,0.0222242623568,UNC
CryptoCircuits,74,0.068943426013,CIRC
Verge,75,2.01319780899e-05,XVG
Syscoin,76,0.000374798721168,SYS
EarthCoin,77,1.88597641682e-05,EAC
BoostCoin,78,0.0130451219156,BOST
bitUSD,79,1.1287715435,BITUSD
Riecoin,80,0.00900400802493,RIC
ZcCoin,81,0.00789187289774,ZCC
bitCNY,82,0.162983685732,BITCNY
TagCoin,83,0.0375256314874,TAG
Joincoin,84,0.0742014199495,J
Aeon,85,0.0151150329039,AEON
Viacoin,86,0.00641501275823,VIA
SpreadCoin,87,0.0214430913329,SPR
MAZA,88,9.09788577701e-05,MAZA
Blitzcash,89,0.0179818775505,BLITZ
Opal,90,0.00460544461384,OPAL
Helleniccoin,91,0.0132117364556,HNC
MediterraneanCoin,92,0.00156443228479,MED
SecureCoin,93,0.0256326980889,SRC
StabilityShares,94,0.00499234255403,XSI
Groestlcoin,95,0.000765919336118,GRS
BitSend,96,0.00635694852099,BSD
Bytecent,97,0.0673188194633,BYC
Axiom,98,0.0190203730017,AXIOM
FoldingCoin,99,0.000105210616312,FLDC
Synergy,100,0.0317445993423,SNRG
Sharkcoin,101,0.173123776913,SAK
SounDAC,102,0.000785255688243,XSD
Asset Backed Coin,103,0.104840539396,ABC
Forevercoin,104,8.54155731201,XFC
Capricoin,105,0.0555984228849,CPC
iBits,106,7.42232368793e-05,IBITS
LEOcoin,107,0.395500689745,LEO
GetGems,108,0.0161608140916,GEMZ
InstantDEX,109,1.10865175724,DEX
CoinoUSD,110,0.909892082214,XUSD
Omni,111,1.90407145023,OMNI
Rimbit,112,0.00801697559655,RBT
Swarm,113,0.00840921141207,SWARM
Emercoin,114,0.0152449244633,EMC
NXTventure,115,0.470328450203,NXTV
SolarFarm,116,0.00502859661356,CELL
Hyper,117,0.0928458571434,HYPER
Unobtanium,118,2.17130231857,UNO
Ixcoin,119,0.0187161061913,IXC
jl777hodl,120,0.0366009995341,JLH
SkyNET,121,0.373557299376,SKYNET
Zetacoin,122,0.00199778284878,ZET
Zeitcoin,123,9.94140100374e-06,ZEIT
Pangea Poker,124,0.312627583742,PANGEA
Curecoin,125,0.0118720754981,CURE
LIQUID,126,3.08793568611,LQD
TEKcoin,127,0.0108632538468,TEK
PotCoin,128,0.0013150422601,POT
Jinn,129,2.64236092567,JINN
Nas,130,2.32099137065e-05,NAS
AudioCoin,131,0.000307727808831,ADC
Crypti,132,0.00227035209537,XCR
ATOMIC,133,0.341880947351,ATOMIC
I0Coin,134,0.00966807547957,I0C
ZiftrCOIN,135,0.0179246272892,ZRC
