Name,Rank,Price,Symbol
Bitcoin,1,608.633544922,BTC
Ethereum,2,11.6799173355,ETH
XRP,3,0.00595379155129,XRP
Litecoin,4,4.01443910599,LTC
Monero,5,13.3891830444,XMR
Ethereum Classic,6,1.45723235607,ETC
Steem,7,0.823901891708,STEEM
Dash,8,11.3859062195,DASH
NEM,9,0.00564668560401,XEM
MaidSafeCoin,10,0.0882493853569,MAID
Dogecoin,11,0.000235403087572,DOGE
Factom,12,2.82788586617,FCT
Lisk,13,0.243392780423,LSK
DigixDAO,14,10.5137491226,DGD
Nxt,15,0.0199585556984,NXT
Emercoin,16,0.435589760542,EMC
Waves,17,0.165639072657,WAVES
BitShares,18,0.00540902791545,BTS
Peerplays,19,13.5020503998,PPY
ShadowCash,20,1.7049305439,SDC
BitCrystals,21,0.264253884554,BCY
Stellar,22,0.00193408248015,XLM
Bytecoin,23,5.50259101146e-05,BCN
HyperSpace,24,0.150823488832,AMP
Counterparty,25,3.48336648941,XCP
Storjcoin X,26,0.171259880066,SJCX
Peercoin,27,0.35054063797,PPC
Siacoin,28,0.000451905449154,SC
Xaurum,29,0.0980323702097,XAUR
NautilusCoin,30,0.441793173552,NAUT
Tether,31,1.0,USDT
GameCredits,32,0.114670820534,GAME
Syscoin,33,0.0115366950631,SYS
YbCoin,34,1.68445730209,YBC
Agoras Tokens,35,0.120126321912,AGRS
Global Currency Reserve,36,0.048362057656,GCR
FedoraCoin,37,9.93650701275e-06,TIPS
Namecoin,38,0.292029887438,NMC
Decred,39,1.51999104023,DCR
Yocoin,40,0.117911249399,YOC
I/O Coin,41,0.21077041328,IOC
SuperNET,42,3.56033921242,UNITY
Omni,43,5.23222017288,OMNI
BitcoinDark,44,2.25174832344,BTCD
Qwark,45,0.0425997562706,QWARK
Vcash,46,0.178605869412,XVC
Rubycoin,47,0.108889058232,RBY
VPNCoin,48,0.00608288822696,VASH
DigiByte,49,0.000340489234077,DGB
BlackCoin,50,0.0308875013143,BLK
Stratis,51,0.0221177600324,STRAT
HiCoin,52,0.0258978866041,XHI
GridCoin,53,0.00541451992467,GRC
SolarCoin,54,0.0576716326177,SLR
Aeon,55,0.152109593153,AEON
MintCoin,56,7.3128438089e-05,MINT
VeriCoin,57,0.0577000714839,VRC
Feathercoin,58,0.0119005450979,FTC
MonaCoin,59,0.0405293367803,MONA
Nexus,60,0.0360166691244,NXS
NavCoin,61,0.0248005054891,NAV
Expanse,62,0.404221534729,EXP
RevolutionVR,63,0.0445425473154,RVR
LBRY Credits,64,0.167429059744,LBC
HitCoin,65,0.000121784098155,HTC
Radium,66,0.455915629864,RADS
Scotcoin,67,0.00125396309886,SCOT
EarthCoin,68,0.000133378096507,EAC
Virtacoin,69,0.000102848563984,VTA
DNotes,70,0.0109164649621,NOTE
Clams,71,0.61979919672,CLAM
Auroracoin,72,0.133818805218,AUR
Primecoin,73,0.0676634684205,XPM
Vertcoin,74,0.037340130657,VTC
Quark,75,0.004166088067,QRK
Adzcoin,76,0.0215983018279,ADZ
DigitalNote,77,0.000140233300044,XDN
ReddCoin,78,3.40395017702e-05,RDD
Breakout Stake,79,0.152158498764,BRX
GoldCoin,80,0.023775357753,GLD
Gulden,81,0.00284717860632,NLG
Curecoin,82,0.0327312275767,CURE
Novacoin,83,0.565849840641,NVC
Blocknet,84,0.204591408372,BLOCK
Breakout,85,0.0450945273042,BRK
WorldCoin,86,0.00719603151083,WDC
OBITS,87,0.100279092789,OBITS
Rise,88,0.00681250169873,RISE
Qora,89,6.70524605084e-05,QORA
NuBits,90,0.851108551025,USNBT
BitBay,91,0.000639674835838,BAY
Startcoin,92,0.0142107764259,START
BoostCoin,93,0.0523846372962,BOST
Asiadigicoin,94,0.136100515723,ADCN
Gambit,95,0.364419281483,GAM
Burst,96,0.000340583908837,BURST
Diamond,97,0.304435223341,DMD
Project Decorum,98,0.0105267213657,PDC
Boolberry,99,0.0638665482402,BBR
Infinitecoin,100,4.85958071295e-06,IFC
Safe Exchange Coin,101,0.000200798735023,SAFEX
ZcCoin,102,0.00688483798876,ZCC
Digitalcoin,103,0.0123135410249,DGC
NuShares,104,0.000310325296596,NSR
NeosCoin,105,0.14133028686,NEOS
Cryptonite,106,0.0019058668986,XCN
Riecoin,107,0.0139207625762,RIC
TrumpCoin,108,0.0545648857951,TRUMP
FLO,109,0.00280509749427,FLO
Syndicate,110,0.0434613153338,SYNX
Krypton,111,0.115279100835,KR
Swarm,112,0.00328579731286,SWARM
GetGems,113,0.00362390186638,GEMZ
PotCoin,114,0.00144220609218,POT
bitCNY,115,0.152448058128,BITCNY
Myriad,116,0.000214682746446,XMY
Silkcoin,117,0.00668720621616,SILK
EverGreenCoin,118,0.0223448574543,EGC
SpreadCoin,119,0.0456360764802,SPR
Viacoin,120,0.0128195947036,VIA
XCurrency,121,0.0478592589498,XC
Diem,122,1.20949498523e-05,DIEM
Circuits of Value,123,0.000645041756798,COVAL
CloakCoin,124,0.0538386404514,CLOAK
Shift,125,0.0321786552668,SHIFT
Einsteinium,126,0.00125969515648,EMC2
Bitmark,127,0.150459095836,BTM
BTSR,128,0.108304940164,BTSR
Wild Beast Block,129,0.130828902125,WBB
SecureCoin,130,0.0359208956361,SRC
Cryptojacks,131,0.0005584944156,CJ
BitShares PTS,132,0.000219053166802,PTS
Ubiq,133,0.0587062500417,UBQ
Crypti,134,0.00210597016849,XCR
NoirShares,135,0.0791025310755,NRS
DT Token,136,0.00230692513287,DRACO
DubaiCoin,137,0.0320379398763,DBIC
PIVX,138,0.00420460384339,PIVX
Stealth,139,0.00733599811792,XST
Capricoin,140,0.243621706963,CPC
GeoCoin,141,0.0685600265861,GEO
MediterraneanCoin,142,0.00395512627438,MED
SIBCoin,143,0.0135832037777,SIB
Horizon,144,0.000152007967699,HZ
Sexcoin,145,0.00126182415988,SXC
HunterCoin,146,0.0101555483416,HUC
FoldingCoin,147,0.000341864913935,FLDC
Gycoin,148,0.00318797933869,GYC
Quatloo,149,0.0261907894164,QTL
NobleCoin,150,5.47632917005e-05,NOBL
Bitstar,151,0.00647141644731,BITS
Groestlcoin,152,0.0017007131828,GRS
Magi,153,0.0193295348436,XMG
Bean Cash,154,6.93539550412e-05,BITB
LTBcoin,155,0.000219053166802,LTBC
Coin2.1,156,0.0010161632672,C2
PinkCoin,157,0.000267731636995,PINK
bitUSD,158,0.901199102402,BITUSD
LIQUID,159,0.284034401178,LQD
ArtByte,160,0.000138347095344,ABY
Sync,161,80.6147232056,SYNC
UnbreakableCoin,162,0.0414436422288,UNB
CrevaCoin,163,0.00259492965415,CREVA
Bitcoin Plus,164,0.870772838593,XBC
BitcoinTX,165,0.000772770843469,BTX
FlutterCoin,166,0.000188325284398,FLT
Qibuck,167,0.107263028622,QBK
Elcoin,168,0.00495166052133,EL
HyperStake,169,0.000127907813294,HYP
World Gold Coin,170,0.0217038877308,WGC
Bela,171,0.00211142911576,BELA
Piggycoin,172,9.12722243811e-05,PIGGY
