Name,Rank,Price,Symbol
Bitcoin,1,477.891662598,BTC
Litecoin,2,5.40482711792,LTC
XRP,3,0.00513636739925,XRP
BitShares,4,0.0367228202522,BTS
Nxt,5,0.0376917161047,NXT
Dogecoin,6,0.000345147767803,DOGE
Peercoin,7,0.798270463943,PPC
Dash,8,2.80028533936,DASH
Namecoin,9,1.05498743057,NMC
MaidSafeCoin,10,0.0196302924305,MAID
BitcoinDark,11,6.1853017807,BTCD
Counterparty,12,2.43543028831,XCP
Monero,13,1.81978952885,XMR
BitShares PTS,14,3.2793431282,PTS
XCurrency,15,0.759388744831,XC
BlackCoin,16,0.0542445331812,BLK
Stellar,17,0.00294273043983,XLM
Bytecoin,18,1.714283826e-05,BCN
Quark,19,0.0106307137758,QRK
Omni,20,4.55455541611,OMNI
Viacoin,21,0.16696511209,VIA
Zetacoin,22,0.0111859412864,ZET
VeriCoin,23,0.0641525089741,VRC
ReddCoin,24,6.20891369181e-05,RDD
Primecoin,25,0.241745844483,XPM
MonaCoin,26,0.11729978025,MONA
jl777hodl,27,0.120700441301,JLH
Nxttycoin,28,0.00593405216932,NXTTY
YbCoin,29,0.591509819031,YBC
Feathercoin,30,0.0190913248807,FTC
Coinomat,31,0.347049623728,CNMT
Qora,32,9.55783980316e-05,QORA
WorldCoin,33,0.0142709072679,WDC
Maxcoin,34,0.0254763718694,MAX
Stealth,35,0.0431973040104,XST
DigitalNote,36,0.000140159143484,XDN
Megacoin,37,0.0339732803404,MEC
Storjcoin X,38,0.0205015670508,SJCX
Infinitecoin,39,8.8292736109e-06,IFC
Vertcoin,40,0.100927986205,VTC
NEMstake,41,998.792358398,NEM
GameLeagueCoin,42,0.00146805914119,GML
Crypti,43,0.00697788968682,XCR
Anoncoin,44,0.560515999794,ANC
FIMKrypto,45,0.00176007626578,FIMK
Novacoin,46,0.797143816948,NVC
BilShares,47,0.000651804788504,BILS
CloakCoin,48,0.13620968163,CLOAK
CannabisCoin,49,0.00707081193104,CANN
PotCoin,50,0.00375229306519,POT
ShadowCash,51,0.0849492400885,SDC
Gulden,52,0.00436542835087,NLG
Boolberry,53,0.351101577282,BBR
Pandacoin,54,1.51636650116e-05,PND
Sync,55,421.706207275,SYNC
LitecoinDark,56,0.00979952793568,LTCD
Applecoin,57,0.0213465820998,APC
DNotes,58,0.00473207607865,NOTE
Ixcoin,59,0.0195373240858,IXC
Syscoin,60,0.0010593192419,SYS
Dogeparty,61,0.138110786676,XDP
Unobtanium,62,1.908239007,UNO
NautilusCoin,63,0.0674435719848,NAUT
UltraCoin,64,0.0189057383686,UTC
Razor,65,0.165680527687,RZR
I/O Coin,66,0.0197960734367,IOC
XCash,67,0.127469465137,XCASH
Node,68,0.000482670933707,NODE
Librexcoin,69,0.0292771551758,LXC
mgwBTC,70,469.907104492,MGWBTC
CAPTcoin,71,0.0127898789942,CAPT
ZcCoin,72,0.0143399229273,ZCC
Uro,73,0.391966491938,URO
PinkCoin,74,0.000653967843391,PINK
