Name,Rank,Price,Symbol
Bitcoin,1,1187.87109375,BTC
Ethereum,2,43.2669715881,ETH
XRP,3,0.0340202338994,XRP
Dash,4,64.6952438354,DASH
Litecoin,5,8.70984745026,LTC
Monero,6,20.6762695312,XMR
Ethereum Classic,7,2.6439409256,ETC
NEM,8,0.0200150534511,XEM
Augur,9,10.0305404663,REP
MaidSafeCoin,10,0.187544897199,MAID
Zcash,11,62.5473937988,ZEC
Golem,12,0.0721259862185,GNT
Decred,13,11.9941501617,DCR
Tether,14,0.999959766865,USDT
PIVX,15,0.832667887211,PIVX
Stratis,16,0.421927958727,STRAT
Dogecoin,17,0.000380583835067,DOGE
Waves,18,0.392765522003,WAVES
Iconomi,19,0.449378371239,ICN
Factom,20,4.43316030502,FCT
Steem,21,0.154305979609,STEEM
BitConnect,22,5.91630029678,BCC
DigixDAO,23,17.366853714,DGD
SingularDTV,24,0.0515297278762,SNGLS
Round,25,0.0330880433321,ROUND
GameCredits,26,0.451460719109,GAME
Lisk,27,0.262573719025,LSK
FirstBlood,28,0.302590489388,1ST
Stellar,29,0.00274494709447,XLM
Bytecoin,30,0.000130391810671,BCN
BitShares,31,0.00826210621744,BTS
Melon,32,33.1085090637,MLN
Ardor,33,0.0195393655449,ARDR
Peercoin,34,0.79693043232,PPC
Komodo,35,0.170421928167,KMD
Zcoin,36,8.19890880585,XZC
Emercoin,37,0.369536042213,EMC
Siacoin,38,0.000587780028582,SC
Creditbit,39,1.14278328419,CRB
Nxt,40,0.0137641886249,NXT
Nexus,41,0.244236305356,NXS
Storjcoin X,42,0.228603288531,SJCX
Namecoin,43,0.772658288479,NMC
BitCrystals,44,0.264051318169,BCY
Byteball Bytes,45,78.9791030884,GBYTE
Gulden,46,0.0308659635484,NLG
BitcoinDark,47,7.96310091019,BTCD
ShadowCash,48,1.53744602203,SDC
NEO,49,0.188860625029,NEO
Counterparty,50,3.58867478371,XCP
Xaurum,51,0.101381413639,XAUR
Syscoin,52,0.0171503275633,SYS
Rubycoin,53,0.348248809576,RBY
PotCoin,54,0.037286862731,POT
I/O Coin,55,0.490917563438,IOC
Ark,56,0.0766302421689,ARK
HyperSpace,57,0.0853816047311,AMP
Nexium,58,0.0976429134607,NXC
Agoras Tokens,59,0.143969848752,AGRS
YbCoin,60,1.79599523544,YBC
Chronobank,61,7.62433815002,TIME
Ubiq,62,0.141787320375,UBQ
Edgeless,63,0.0705917775631,EDG
BitBay,64,0.0050960322842,BAY
NavCoin,65,0.0817873030901,NAV
BlackCoin,66,0.0644582137465,BLK
DigiByte,67,0.000595476827584,DGB
Bela,68,0.139629289508,BELA
ION,69,0.356932073832,ION
GridCoin,70,0.0113194035366,GRC
Advanced Technology Coin,71,0.190135002136,ARC
Novacoin,72,2.57532072067,NVC
Vertcoin,73,0.124943003058,VTC
SolarCoin,74,0.112518295646,SLR
Yogold,75,1.69092094898,YOG
vSlice,76,0.105944432318,VSL
Crown,77,0.265647977591,CRW
Bitcoin Plus,78,36.5083045959,XBC
SIBCoin,79,0.244012966752,SIB
Radium,80,1.07032763958,RADS
Clams,81,1.52397215366,CLAM
VPNCoin,82,0.00811094604433,VASH
SuperNET,83,3.95964574814,UNITY
Aeon,84,0.231753438711,AEON
MonetaryUnit,85,0.0262518022209,MUE
LBRY Credits,86,0.0500019676983,LBC
Viacoin,87,0.132435485721,VIA
Pepe Cash,88,0.00416841125116,PEPECASH
MonaCoin,89,0.0602983087301,MONA
Expanse,90,0.418141901493,EXP
LoMoCoin,91,0.0137373693287,LMC
Omni,92,5.00508499146,OMNI
ZClassic,93,3.16977000237,ZCL
Boolberry,94,0.276323765516,BBR
Burst,95,0.00148502644151,BURST
Primecoin,96,0.133902072906,XPM
Golos,97,0.0202189479023,GOLOS
NautilusCoin,98,0.147207424045,NAUT
Yocoin,99,0.0241695251316,YOC
Pascal Coin,100,0.26531162858,PASC
ReddCoin,101,7.10561798769e-05,RDD
HEAT,102,0.0748504921794,HEAT
Curecoin,103,0.0717037320137,CURE
Veros,104,0.0285270959139,VRS
Incent,105,0.0801889896393,INCNT
Shift,106,0.168844208121,SHIFT
Swarm City,107,0.465505748987,SWT
GoldCoin,108,0.0441954508424,GLD
NeosCoin,109,0.539645493031,NEOS
VeriCoin,110,0.0579098016024,VRC
Global Currency Reserve,111,0.0164638776332,GCR
CloakCoin,112,0.335094362497,CLOAK
Feathercoin,113,0.0104373218492,FTC
FLO,114,0.0130632417277,FLO
Global Cryptocurrency,115,0.27340015769,GCC
Energycoin,116,0.0130546912551,ENRG
SaluS,117,1.56859624386,SLS
Lykke,118,0.0516375415027,LKK
Auroracoin,119,0.175400406122,AUR
BitSend,120,0.102458804846,BSD
Safe Exchange Coin,121,0.000664297665935,SAFEX
vTorrent,122,0.131271511316,VTR
Blocknet,123,0.36189648509,BLOCK
DNotes,124,0.012597986497,NOTE
Vcash,125,0.0889546126127,XVC
Qora,126,0.000130658925627,QORA
Centurion,127,0.0297046434134,CNT
E-Dinar Coin,128,0.0916402935982,EDR
EarthCoin,129,0.000133143548737,EAC
Bitmark,130,0.313443243504,BTM
Waves Community Token,131,0.304140657187,WCT
Unobtanium,132,6.14239835739,UNO
Einsteinium,133,0.00550411222503,EMC2
CryptoCarbon,134,2.01494908333,CCRB
SpreadCoin,135,0.142544403672,SPR
Steem Dollars,136,0.981794714928,SBD
Darcrus,137,0.0713479593396,DAR
Adzcoin,138,0.0174322742969,ADZ
Riecoin,139,0.0275659542531,RIC
Triggers,140,0.0277011282742,TRIG
OBITS,141,0.0893953293562,OBITS
Diamond,142,0.435503482819,DMD
FoldingCoin,143,0.00187619857024,FLDC
Groestlcoin,144,0.012677735649,GRS
CageCoin,145,8.2078295236e-06,CAGE
Wild Beast Block,146,0.365070223808,WBB
Master Swiscoin,147,0.0883542597294,MSCN
OKCash,148,0.0112872235477,OK
Gambit,149,0.590371370316,GAM
NuShares,150,0.000273169949651,NSR
Sphere,151,0.228664979339,SPHR
Sequence,152,0.015786793083,SEQ
Asiadigicoin,153,0.0280693676323,ADCN
Megacoin,154,0.0211536418647,MEC
RevolutionVR,155,0.0216956399381,RVR
PoSW Coin,156,0.0245870687068,POSW
HunterCoin,157,0.0387779511511,HUC
Rise,158,0.00593951670453,RISE
WorldCoin,159,0.00538955209777,WDC
Casino,160,0.611980855465,CASINO
Verge,161,4.74909502373e-05,XVG
BoostCoin,162,0.0492448396981,BOST
Breakout,163,0.0328564830124,BRK
Breakout Stake,164,0.0915253832936,BRX
Myriad,165,0.000380303361453,XMY
ZcCoin,166,0.00874969456345,ZCC
Circuits of Value,167,0.00133041443769,COVAL
HiCoin,168,0.00268041528761,XHI
NobleCoin,169,0.000213848994463,NOBL
Infinitecoin,170,5.25486893821e-06,IFC
Dynamic,171,0.425055533648,DYN
Blitzcash,172,0.110803566873,BLITZ
Nano,173,0.00832696910948,NANO
Qwark,174,0.0309083778411,QWARK
FuelCoin,175,0.00427633197978,FC2
Tokes,176,0.665207207203,TKS
TrumpCoin,177,0.0659217908978,TRUMP
Spectrecoin,178,0.0207267515361,XSPEC
TransferCoin,179,0.0701519846916,TX
Horizon,180,0.000403875805205,HZ
Bata,181,0.0808976069093,BTA
Magi,182,0.0583695955575,XMG
Digitalcoin,183,0.0114181777462,DGC
Bitstar,184,0.0206214226782,BITS
ExclusiveCoin,185,0.0946892872453,EXCL
Elcoin,186,0.0335241667926,EL
CannabisCoin,187,0.0046659479849,CANN
Musicoin,188,0.00378935341723,MUSIC
Cryptonite,189,0.00107222341467,XCN
Zetacoin,190,0.00198691477999,ZET
Startcoin,191,0.00727041997015,START
AsiaCoin,192,0.000427646416938,AC
Coin2.1,193,0.00311221950687,C2
bitCNY,194,0.141800552607,BITCNY
Pesobit,195,0.00950296036899,PSB
e-Gulden,196,0.019856242463,EFL
CasinoCoin,197,0.00742531241849,CSC
Woodcoin,198,0.0356242209673,LOG
Mercury,199,0.002831826685,MER
ICO OpenLedger,200,0.578568339348,ICOO
SecureCoin,201,0.0353274978697,SRC
Virtacoinplus,202,0.0263249129057,XVP
TagCoin,203,0.0492450296879,TAG
Capricoin,204,0.282605558634,CPC
Terracoin,205,0.0134207298979,TRC
EverGreenCoin,206,0.0193849653006,EGC
ArtByte,207,0.000323545158608,ABY
Synergy,208,0.0922708436847,SNRG
GeoCoin,209,0.0965383127332,GEO
Ixcoin,210,0.0109726842493,IXC
Kobocoin,211,0.00925275497139,KOBO
Qibuck,212,0.432634145021,QBK
Bean Cash,213,0.000120197510114,BITB
Quatloo,214,0.0442860797048,QTL
Orbitcoin,215,0.0754228234291,ORB
Atomic Coin,216,0.0231838654727,ATOM
MediterraneanCoin,217,0.00427633197978,MED
MAZA,218,0.000190059203305,MAZA
TeslaCoin,219,0.00281045446172,TES
VeriumReserve,220,0.194352909923,VRM
2GIVE,221,0.000369672517991,2GIVE
PostCoin,222,0.0119147207588,POST
Tristar Coin,223,0.0369546338916,TSTR
Canada eCoin,224,0.00190300680697,CDN
Stealth,225,0.00709158368409,XST
TrustPlus,226,0.00553547404706,TRUST
DopeCoin,227,0.0016038675094,DOPE
WhiteCoin,228,0.000546420225874,XWC
Tickets,229,2.433283953e-06,TIX
I0Coin,230,0.00774608599022,I0C
Dashcoin,231,0.00907762907445,DSH
GoldBlocks,232,0.0105987992138,GB
Jewels,233,0.00756662338972,JWL
Dotcoin,234,0.000718645344023,DOT
Bullion,235,0.15227496624,CBX
HempCoin,236,0.000712722016033,THC
SwagBucks,237,0.817606627941,BUCKS
Rimbit,238,0.0012591421837,RBT
PureVidz,239,0.00115860230289,VIDZ
CannaCoin,240,0.0301311369985,CCN
Deutsche eMark,241,0.00484724389389,DEM
KushCoin,242,0.0225576516241,KUSH
RussiaCoin,243,0.0147058302537,RC
Swing,244,0.0555199235678,SWING
Hush,245,0.120069898665,HUSH
Bytecent,246,0.0759048908949,BYC
Rubies,247,0.011263936758,RBIES
Moin,248,0.0164468325675,MOIN
DT Token,249,0.00125866569579,DRACO
Coin(O),250,0.00106908299495,CNO
Karbo,251,0.0353537611663,KRB
bitUSD,252,0.991782009602,BITUSD
Unitus,253,0.0023762146011,UIS
MojoCoin,254,0.0087423697114,MOJO
Wexcoin,255,0.712840795517,WEX
Sterlingcoin,256,0.0245953574777,SLG
Truckcoin,257,0.000807525531854,TRK
TileCoin,258,0.000826595642138,XTC
GravityCoin,259,0.0669934675097,GXX
MTMGaming,260,0.0269532948732,MTM
Sexcoin,261,0.00058598711621,SXC
BitBar,262,2.31752038002,BTB
8Bit,263,0.092567846179,8BIT
Fastcoin,264,0.000494061387144,FST
Freicoin,265,0.00225695292465,FRC
Memetic / PepeCoin,266,0.00506032630801,MEME
Zero,267,0.151417791843,ZER
Magnum,268,0.0154423099011,MGM
AmsterdamCoin,269,0.00564238242805,AMS
Machinecoin,270,0.00276773702353,MAC
Allion,271,0.00843387655914,ALL
Renos,272,0.00155282649212,RNS
Tattoocoin (Standard Edition),273,0.000676026393194,TSE
Pascal Lite,274,0.0399837046862,PASL
Influxcoin,275,0.0284811593592,INFX
MiloCoin,276,0.00560326967388,MILO
bitSilver,277,20.6568260193,BITSILVER
InsaneCoin,278,0.0022505025845,INSANE
GAIA,279,0.00163926056121,GAIA
Blakecoin,280,0.00304140802473,BLC
Honey,281,0.91677570343,HONEY
Cannabis Industry Coin,282,0.0367170609534,XCI
Eryllium,283,0.00886593014002,ERY
Titcoin,284,0.000617683515884,TIT
Zoin,285,0.00356360990554,ZOI
Gapcoin,286,0.00244700699113,GAP
CrevaCoin,287,0.000689082022291,CREVA
42-coin,288,590.030883789,42
CryptoWorldX Token,289,0.00046326930169,CWXT
Solarflarecoin,290,0.00273807276972,SFC
GlobalBoost-Y,291,0.00191401585471,BSTY
808Coin,292,0.000256480125245,808
Triangles,293,0.287844657898,TRI
NevaCoin,294,0.0120444046333,NEVA
Universe,295,0.0160362441093,UNI
Evotion,296,0.00604625837877,EVO
JIO Token,297,0.00593934999779,JIO
SongCoin,298,0.000320628954796,SONG
MustangCoin,299,0.0149683216587,MST
AquariusCoin,300,0.00814842432737,ARCO
Bikercoin,301,0.000974090129603,BIC
Acoin,302,0.00662828190252,ACOIN
Marijuanacoin,303,0.0152284931391,MAR
Beatcoin,304,0.00493917567655,XBTS
LiteBar,305,0.0405776388943,LTB
G3N,306,0.000902781204786,G3N
Elysium,307,0.000629571091849,ELS
Xenixcoin,308,0.178180500865,XEN
Mbitbooks,309,0.0295185688883,MBIT
Elacoin,310,0.0164876356721,ELC
Bitgem,311,0.191276043653,BTG
UltraCoin,312,0.00241174153052,UTC
PinkCoin,313,0.00160411803517,PINK
Motocoin,314,0.000605956942309,MOTO
GoldReserve,315,0.00124726351351,XGR
CryptoBuck,316,0.0244874991477,BUK
ShellPay,317,0.00347611983307,SHELL
23 Skidoo,318,4169.45507812,CHAO
LEOcoin,319,0.469761312008,LEO
GBCGoldCoin,320,0.00939989928156,GBC
ClubCoin,321,0.296983629465,CLUB
EDRCoin,322,0.0305232834071,EDRC
Citadel,323,0.000451390602393,CTL
PutinCoin,324,0.00326328747906,PUT
BagCoin,325,0.00476952595636,BGC
Wowecoin,326,0.136999994516,WEC
TechShares,327,0.534541487694,THS
Digitalfund,328,0.0212912335992,DTF
FedoraShare,329,5.98182268732e-05,FEDS
Pluton,330,1.31758403778,PLU
Mind Gene,331,0.0191247072071,MG
DynamicCoin,332,0.499539881945,DMC
WA Space,333,0.126781359315,WA
Internet of People,334,3.83277082443,IOP
DeepWebCash,335,0.0576592087746,DWC
Pabyosi Coin (Special),336,0.149279624224,PCS
T-coin,337,0.000974053400569,TCOIN
Lepaoquan,338,0.00572111364454,HLB
Fargocoin,339,6.53019714355,FRGC
FirstCoin,340,0.893848419189,FRST
Zilbercoin,341,2.25397872925,ZBC
LePen,342,0.000284945068415,LEPEN
Avoncoin,343,0.0390809215605,ACN
Golos Gold,344,0.0499974489212,GBG
KashhCoin,345,0.00263481680304,KASHH
Neptune Classic,346,0.00394372828305,NTCC
TeraCoin,347,0.00439511891454,TERA
Bitcoin Unlimited (Futures),348,105.899368286,BTU
TaaS,349,0.831516385078,TAAS
Bankcoin,350,0.645987868309,B@
ZSEcoin,351,0.0534637160599,ZSE
Databits,352,0.203945308924,DTB
BestChain,353,0.0186960976571,BEST
DubaiCoin,354,1.06787133217,DBIX
Darsek,355,0.00403875811026,KED
VirtualCoin,356,0.022510137409,VC
Piggycoin,357,0.0395788811147,PIGGY
FairCoin,358,0.0368239693344,FAIR
Jinn,359,28.5607147217,JINN
DigitalNote,360,0.000166414989508,XDN
DubaiCoin,361,0.165699794888,DBIC
BTCtalkcoin,362,0.0148882102221,TALK
Project Decorum,363,0.0184001065791,PDC
Scotcoin,364,0.000891893112566,SCOT
BlockPay,365,0.160962834954,BLOCKPAY
FedoraCoin,366,1.74388424057e-06,TIPS
Hacker Gold,367,0.0477308370173,HKG
Bitpark Coin,368,0.00993059296161,BPC
InstantDEX,369,0.701974213123,DEX
Quark,370,0.00234321458265,QRK
Mooncoin,371,2.53271878137e-06,MOON
MintCoin,372,2.17111464735e-05,MINT
Janus,373,0.0363728441298,JNS
Visio,374,0.00970762595534,VISIO
SounDAC,375,0.000348612025846,XSD
Bitswift,376,0.114185914397,BITS
Veltor,377,0.783994197845,VLT
Joincoin,378,0.150728821754,J
EuropeCoin,379,0.0373347550631,ERC
UniBURST,380,0.348982036114,UNIBURST
SmileyCoin,381,1.23918580357e-05,SMLY
LuckChain,382,0.000426658865763,BASH
Colossuscoin V2,383,1.29081072373e-05,CV2
AudioCoin,384,0.000346471962985,ADC
Fantomcoin,385,0.0439511910081,FCN
PRCoin,386,0.0314080044627,PRC
ReeCoin,387,0.0191562958062,REE
Mineum,388,0.0230787713081,MNM
Zeitcoin,389,5.92173500991e-06,ZEIT
Pandacoin,390,6.47278920951e-06,PND
Vault Coin,391,0.00651099625975,VLTC
Tao,392,0.00629571080208,XTO
Pesetacoin,393,0.00135238049552,PTC
Kore,394,0.0934853702784,KORE
ECC,395,7.11692064215e-06,ECC
Syndicate,396,0.0134996213019,SYNX
Maxcoin,397,0.00275248615071,MAX
Shorty,398,0.00148483749945,SHORTY
SmartCoin,399,0.0061856424436,SMC
NuBits,400,0.993566930294,USNBT
HitCoin,401,1.18787002066e-05,HTC
Rare Pepe Party,402,7.14145326614,RAREPEPEP
BritCoin,403,0.00590371387079,BRIT
GameUnits,404,0.0361682958901,UNITS
BTSR,405,0.0352094247937,BTSR
ParkByte,406,0.0218474734575,PKB
BlueCoin,407,0.000178180504008,BLU
Flycoin,408,0.474791646004,FLY
