Name,Rank,Price,Symbol
Bitcoin,1,273.613922119,BTC
XRP,2,0.0080912578851,XRP
Litecoin,3,3.76611065865,LTC
Dash,4,3.61987328529,DASH
Dogecoin,5,0.000168724771356,DOGE
Stellar,6,0.00287033058703,XLM
BitShares,7,0.00518569396809,BTS
Nxt,8,0.0126502560452,NXT
Banx,9,1.83497703075,BANX
MaidSafeCoin,10,0.0273114386946,MAID
Peercoin,11,0.510448336601,PPC
Bytecoin,12,5.02667535329e-05,BCN
Namecoin,13,0.605173408985,NMC
Monero,14,0.537989318371,XMR
Counterparty,15,1.47289729118,XCP
MonaCoin,16,0.151695251465,MONA
Startcoin,17,0.103522434831,START
YbCoin,18,0.906898021698,YBC
BlackCoin,19,0.0327387414873,BLK
SuperNET,20,2.6781938076,UNITY
Clams,21,2.3259203434,CLAM
DigitalNote,22,0.000249000673648,XDN
FuelCoin,23,0.0169687513262,FC2
NuShares,24,0.00207287166268,NSR
Primecoin,25,0.156043469906,XPM
DNotes,26,0.0156846046448,NOTE
GetGems,27,0.017354670912,GEMZ
Novacoin,28,1.26491475105,NVC
MintCoin,29,6.31043949397e-05,MINT
NEM,30,0.000147892278619,XEM
Vertcoin,31,0.0714232698083,VTC
TRMB,32,0.161580860615,TRMB
Infinitecoin,33,1.11628196464e-05,IFC
ShadowCash,34,0.142812475562,SDC
Megacoin,35,0.0289772041142,MEC
WorldCoin,36,0.0097966240719,WDC
Quark,37,0.00333019532263,QRK
PayCoin,38,0.051118299365,XPY
VeriCoin,39,0.0281317885965,VRC
VPNCoin,40,0.00189070857596,VASH
Feathercoin,41,0.00954311154783,FTC
ARCHcoin,42,0.0414821580052,ARCH
Diamond,43,0.490570515394,DMD
NuBits,44,0.994726061821,USNBT
Vcash,45,0.0572591759264,XVC
Zetacoin,46,0.00282132299617,ZET
Tether,47,1.0,USDT
ReddCoin,48,1.37762499435e-05,RDD
NetCoin,49,0.000949931214564,NET
CloakCoin,50,0.0757872760296,CLOAK
GameCredits,51,0.00687501067296,GAME
Anoncoin,52,0.188304275274,ANC
I/O Coin,53,0.0199306309223,IOC
Applecoin,54,0.0143806962296,APC
DigiByte,55,6.84097685735e-05,DGB
Digitalcoin,56,0.0124237881973,DGC
NautilusCoin,57,0.0554326996207,NAUT
Syscoin,58,0.000585857196711,SYS
SolarCoin,59,0.00710433861241,SLR
FedoraCoin,60,8.23314849185e-07,TIPS
ZcCoin,61,0.013256679289,ZCC
HyperStake,62,0.000882104155608,HYP
EarthCoin,63,2.72437209787e-05,EAC
Nas,64,2.18708573811e-05,NAS
BoostCoin,65,0.0179354753345,BOST
Riecoin,66,0.0130067812279,RIC
UnionCoin,67,0.0203591883183,UNC
Verge,68,1.91105154954e-05,XVG
TagCoin,69,0.0491672605276,TAG
XCurrency,70,0.0288820173591,XC
bitUSD,71,1.0516705513,BITUSD
Mooncoin,72,6.41130554868e-07,MOON
Xaurum,73,125.824485779,XAUR
Crave,74,0.190548598766,CRAVE
CryptoCircuits,75,0.0492413379252,CIRC
MAZA,76,0.000123419318697,MAZA
AudioCoin,77,0.00011804960377,ADC
SecureCoin,78,0.0352505072951,SRC
Bean Cash,79,7.98251276137e-05,BITB
VootCoin,80,0.000929700268898,VOOT
Fibre,81,0.0829992070794,FIBRE
Viral,82,0.00929170660675,VIRAL
Bytecent,83,0.077838987112,BYC
e-Gulden,84,0.00849391240627,EFL
GoldPieces,85,0.0327123627067,GP
BlueCoin,86,5.78519357077e-05,BLU
OKCash,87,0.00054667313816,OK
Einsteinium,88,0.000136821588967,EMC2
GlobalBoost-Y,89,0.00281994091347,BSTY
Ratecoin,90,0.000254249200225,XRA
bitGold,91,1372.67089844,BITGOLD
Sphere,92,0.0034321709536,SPHR
BananaBits,93,0.0157157555223,NANAS
GlobalCoin,94,0.000150407955516,GLC
Synergy,95,0.0118885282427,SNRG
HashPay,96,0.00328610418364,HAP
Cycling Coin,97,0.000328336813254,CYC
DarkTron,98,0.00544702680781,DRKT
Dirac,99,0.00888227298856,XDQ
GIZMOcoin,100,2.49503300438e-05,GIZ
CHNCoin,101,0.00168558943551,CNC
Sharkcoin,102,0.263538360596,SAK
SounDAC,103,0.000910554430448,XSD
Asset Backed Coin,104,0.0799825266004,ABC
Global,105,0.021544367075,GLOBE
Forevercoin,106,8.40104484558,XFC
CrevaCoin,107,0.00520413834602,CREVA
Versa,108,0.00109445594717,VERSA
BitcoinDark,109,1.73984146118,BTCD
Ethercoin,110,2.05101466179,ETC
InstantDEX,111,1.69514024258,DEX
Omni,112,2.83570766449,OMNI
FairCoin,113,0.0232366602868,FAIR
Swarm,114,0.0117154121399,SWARM
CoinoUSD,115,0.989067256451,XUSD
Rimbit,116,0.00899015367031,RBT
SolarFarm,117,0.00956868007779,CELL
Storjcoin X,118,0.0192795637995,SJCX
MMNXT,119,0.0151868937537,MMNXT
NXTventure,120,0.597460329533,NXTV
Unobtanium,121,2.66418480873,UNO
Maxcoin,122,0.0119544537738,MAX
jl777hodl,123,0.0474107936025,JLH
Ixcoin,124,0.0222065579146,IXC
sharkfund0,125,354.08190918,SF0
Emercoin,126,0.0127331689,EMC
Pangea Poker,127,0.454144507647,PANGEA
SkyNET,128,0.493361711502,SKYNET
BilShares,129,0.000403952144552,BILS
TileCoin,130,0.00392641499639,XTC
Jinn,131,3.85834145546,JINN
LIQUID,132,3.98484444618,LQD
Hyper,133,0.0810671523213,HYPER
Tradebots,134,0.354208409786,NXTcoinsco
TEKcoin,135,0.0150436982512,TEK
CannabisCoin,136,0.00423075258732,CANN
Curecoin,137,0.0126988403499,CURE
GridCoin,138,0.000874476390891,GRC
AmberCoin,139,0.0397843271494,AMBER
Zeitcoin,140,9.31584690989e-06,ZEIT
PotCoin,141,0.00141932757106,POT
Crypti,142,0.0029632942751,XCR
ZiftrCOIN,143,0.0232836678624,ZRC
Qora,144,2.46122108365e-05,QORA
CleanWaterCoin,145,0.000423876947025,WATER
I0Coin,146,0.0113216163591,I0C
Auroracoin,147,0.0336141362786,AUR
Blocknet,148,0.0549280755222,BLOCK
Bitswift,149,0.0520091690123,BITS
FIMKrypto,150,0.000448489154223,FIMK
Tickets,151,2.95391077998e-06,TIX
Bullion,152,0.200859963894,CBX
BitShares PTS,153,0.000188277495909,PTS
Gulden,154,0.000748102786019,NLG
Horizon,155,0.000212731145439,HZ
Librexcoin,156,0.0185329932719,LXC
Devcoin,157,1.86727647815e-05,DVC
BitBay,158,0.000173920372617,BAY
Nxttycoin,159,0.000172882675542,NXTTY
Viacoin,160,0.0100934086367,VIA
AsiaCoin,161,0.000541468616575,AC
TrustPlus,162,0.00500174798071,TRUST
GoldCoin,163,0.00450950395316,GLD
Coinomat,164,0.0519927330315,CNMT
Burst,165,0.000161699703312,BURST
NavCoin,166,0.00262801279314,NAV
HoboNickels,167,0.0120189627632,HBN
bitCNY,168,0.170246705413,BITCNY
MaryJane,169,0.00957711040974,MARYJ
UltraCoin,170,0.00446736253798,UTC
FLO,171,0.00127995677758,FLO
FlappyCoin,172,1.77009144409e-06,FLAP
Uro,173,0.108679443598,URO
Ubiq,174,0.0339329876006,UBQ
Node,175,0.000114856979053,NODE
Privatebet,176,0.281067371368,Privatebet
EuropeCoin,177,0.00114917883184,ERC
LottoCoin,178,7.26859252609e-06,LOT
Circuits of Value,179,0.00026253022952,COVAL
CoinoIndex,180,280.405303955,INDEX
MGW,181,0.103099942207,MGW
Colossuscoin,182,3.22888098481e-07,COL
Stealth,183,0.00449856510386,XST
Rubycoin,184,0.00443990435451,RBY
ECC,185,5.0962653404e-06,ECC
Boolberry,186,0.0207836441696,BBR
ATOMIC,187,0.156737223268,ATOMIC
Terracoin,188,0.00796341709793,TRC
Deutsche eMark,189,0.00506840087473,DEM
Bottlecaps,190,0.00395919475704,CAP
Myriad,191,7.14165726095e-05,XMY
Pandacoin,192,2.34804883803e-06,PND
Freicoin,193,0.00165470922366,FRC
USDe,194,6.563255738e-05,USDE
Gambit,195,0.0363523550332,GAM
BitStake,196,0.0526365749538,XBS
WhiteCoin,197,0.000223524053581,XWC
SmileyCoin,198,2.73614000434e-06,SMLY
Memorycoin,199,0.00658490508795,MMC
Sync,200,56.2545433044,SYNC
Woodshares,201,0.00647984677926,WS
OrangeCoin,202,0.00112122285645,OC
HTML5COIN,203,1.53888413479e-06,HTML5
Scotcoin,204,6.13225420238e-05,SCOT
Sexcoin,205,0.000598817889113,SXC
MangoCoinz,206,0.0736864432693,MCZ
HellasCoin,207,0.00508378865197,HLC
MediterraneanCoin,208,0.00152997137047,MED
Yacoin,209,0.000959876168054,YAC
NoirShares,210,0.0232448652387,NRS
Opal,211,0.0038192612119,OPAL
Orbitcoin,212,0.0265847798437,ORB
NobleCoin,213,2.46122108365e-05,NOBL
Joincoin,214,0.0324717089534,J
Karmacoin,215,7.86563248312e-07,KARMA
BBQCoin,216,0.0012005289318,BQC
DeBuNe,217,0.224112719297,DEBUNE
LiteDoge,218,8.20841978566e-06,LDOGE
Positron,219,0.0313170030713,TRON
BitBar,220,2.66583132744,BTB
Cryptonite,221,0.000421774806455,XCN
Coin2.1,222,0.000502489274368,C2
SpreadCoin,223,0.0157162640244,SPR
PinkCoin,224,0.000136716640554,PINK
Virtacoin,225,4.98711824548e-06,VTA
BattleCoin,226,0.00082040700363,BCX
RedCoin,227,0.000742941279896,RED
FlutterCoin,228,0.000184347707545,FLT
Blitzcash,229,0.0123359775171,BLITZ
GeoCoin,230,0.0244252178818,GEO
Bitstar,231,0.00246135657653,BITS
Dimecoin,232,1.50644396513e-07,DIME
UnbreakableCoin,233,0.0194080565125,UNB
Carboncoin,234,2.74528997579e-06,CARBON
StabilityShares,235,0.00451803673059,XSI
Magi,236,0.0145188225433,XMG
Nexus,237,0.00182677293196,NXS
MMBTCD,238,0.101164452732,MMBTCD
Extremecoin,239,0.0109762204811,EXC
TeslaCoin,240,0.000621598039288,TES
Kobocoin,241,0.00165536464192,KOBO
ContinuumCoin,242,4.51933203749e-07,CTM
ArtByte,243,7.65713193687e-05,ABY
RabbitCoin,244,3.76611012598e-07,RBBT
Pura,245,0.000273613986792,PURA
LTBcoin,246,0.000109377258923,LTBC
Fastcoin,247,0.000286123831756,FST
Groestlcoin,248,0.000601631822065,GRS
CryptoBuck,249,0.0270050633699,BUK
SuperCoin,250,0.00108144106343,SUPER
Trollcoin,251,6.66656842441e-06,TROLL
NXTInspect,252,0.0481976419687,NXTI
NeosCoin,253,0.00529633555561,NEOS
CommunityCoin,254,3.02497392113e-05,COMM
LitecoinDark,255,0.000402031611884,LTCD
Philosopher Stones,256,0.0125795742497,PHS
Cashcoin,257,0.00670272530988,CASH
Sembro Token,258,0.0120763909072,SMBR
Droidz,259,0.0059204082936,DRZ
CryptCoin,260,0.00480930600315,CRYPT
Kittehcoin,261,1.2051551721e-06,MEOW
Doubloons,262,0.00587292853743,DBL
Qibuck,263,0.0546937994659,QBK
Mineralscoin,264,0.00103097816464,MIN
CryptoEscudo,265,0.000203450603294,CESC
Franko,266,0.0581790283322,FRK
Bitzeny,267,0.000437782407971,ZNY
Dashcoin,268,2.18775198846e-07,DSH
16bit,269,0.00205210503191,16BIT
microCoin,270,1.39346070682e-06,MRC
ParkByte,271,0.00538063561544,PKB
Gridmaster,272,0.000164168406627,GRM
Marscoin,273,0.00137007969897,MARS
Pesetacoin,274,0.000180489543709,PTC
Munne,275,0.00485551124439,MNE
CannaCoin,276,0.00466590002179,CCN
Omnicoin,277,0.00203187461011,OMC
Aricoin,278,0.000147673257743,ARI
Canada eCoin,279,0.000252304016612,CDN
CasinoCoin,280,0.000628978712484,CSC
Sapience AIFX,281,0.0300815906376,XAI
Quatloo,282,0.00411741808057,QTL
Uniform Fiscal Object,283,8.2040696725e-06,UFO
MetalCoin,284,0.000240652720095,METAL
Sterlingcoin,285,0.00473269447684,SLG
Piggycoin,286,3.82856596843e-05,PIGGY
Energycoin,287,0.00015587733651,ENRG
Sling,288,0.021197386086,SLING
Particle,289,2.46122108365e-05,PRT
LeafCoin,290,1.13023565973e-06,LEAF
ClearingHouse,291,0.000164081400726,XCH
Woodcoin,292,0.00226278789341,LOG
TittieCoin,293,1.36734497573e-05,TIT
8Bit,294,0.0737272948027,8BIT
MultiWalletCoin,295,0.000604366476182,MWC
FoldingCoin,296,8.75919213286e-05,FLDC
PayCon,297,0.00171829597093,CON
Luckycoin,298,0.00082040700363,LKY
Blakecoin,299,0.00218767742626,BLC
World Trade Funds,300,0.00172285467852,XWT
