Name,Rank,Price,Symbol
Bitcoin,1,426.765350342,BTC
Ethereum,2,10.4192008972,ETH
XRP,3,0.00802863482386,XRP
Litecoin,4,3.30359983444,LTC
Dash,5,7.05107927322,DASH
MaidSafeCoin,6,0.087479069829,MAID
Dogecoin,7,0.000215881140321,DOGE
Monero,8,1.53089928627,XMR
BitShares,9,0.00622641667724,BTS
Factom,10,1.71776676178,FCT
NEM,11,0.00145395076834,XEM
Emercoin,12,0.328595340252,EMC
Stellar,13,0.00202656583861,XLM
Peercoin,14,0.475358664989,PPC
FedoraCoin,15,2.17068663915e-05,TIPS
Bytecoin,16,4.66514284199e-05,BCN
Nxt,17,0.00782583560795,NXT
Namecoin,18,0.474704355001,NMC
HyperSpace,19,0.0347043350339,AMP
Agoras Tokens,20,0.136308908463,AGRS
YbCoin,21,1.77741801739,YBC
GridCoin,22,0.0127610014752,GRC
VPNCoin,23,0.0107493428513,VASH
Counterparty,24,1.6118272543,XCP
Storjcoin X,25,0.0918742418289,SJCX
DigiByte,26,0.000613399315625,DGB
Rubycoin,27,0.15241330862,RBY
SounDAC,28,0.00225445791148,XSD
BitCrystals,29,0.0709057971835,BCY
BlackCoin,30,0.0381488353014,BLK
Syscoin,31,0.00661323545501,SYS
Decred,32,2.07409644127,DCR
Startcoin,33,0.0648485273123,START
NuShares,34,0.00300095393322,NSR
GameCredits,35,0.0396930836141,GAME
MonaCoin,36,0.0623221844435,MONA
BitcoinDark,37,1.43962454796,BTCD
EarthCoin,38,0.000175026187208,EAC
Vcash,39,0.116434492171,XVC
Radium,40,0.572741389275,RADS
Vertcoin,41,0.0661730840802,VTC
Safe Exchange Coin,42,0.000678556330968,SAFEX
Xaurum,43,221.057296753,XAUR
Tether,44,1.0,USDT
Verge,45,0.000136706148623,XVG
Feathercoin,46,0.0093264086172,FTC
Clams,47,0.820586562157,CLAM
MintCoin,48,5.88863877056e-05,MINT
Siacoin,49,0.000110972941911,SC
Primecoin,50,0.0945359319448,XPM
StabilityShares,51,0.138672024012,XSI
Expanse,52,0.595428705215,EXP
Omni,53,2.17298960686,OMNI
ReddCoin,54,4.26816550316e-05,RDD
CrevaCoin,55,0.0581251382828,CREVA
Novacoin,56,0.886220633984,NVC
Quark,57,0.00458899047226,QRK
I/O Coin,58,0.0699260979891,IOC
VeriCoin,59,0.0412377007306,VRC
HempCoin,60,0.000902773230337,HMP
FuelCoin,61,0.0105812801048,FC2
SuperNET,62,1.25380444527,UNITY
DNotes,63,0.00925396569073,NOTE
NeuCoin,64,0.00458403583616,NEU
GetGems,65,0.0109262028709,GEMZ
ShadowCash,66,0.145270988345,SDC
Infinitecoin,67,1.00217212093e-05,IFC
Qora,68,8.96335404832e-05,QORA
WorldCoin,69,0.00830296054482,WDC
Crypti,70,0.00815841928124,XCR
Auroracoin,71,0.102372013032,AUR
CloakCoin,72,0.168166682124,CLOAK
Global Currency Reserve,73,0.00764380162582,GCR
NuBits,74,1.0045363903,USNBT
DigitalNote,75,0.000110887216579,XDN
Megacoin,76,0.0232659466565,MEC
BoostCoin,77,0.0614151582122,BOST
ZcCoin,78,0.0105909360573,ZCC
Gulden,79,0.00205721473321,NLG
BilShares,80,0.000614151591435,BILS
Zetacoin,81,0.00368715869263,ZET
Swarm,82,0.00599888246506,SWARM
Curecoin,83,0.0211472753435,CURE
Digitalcoin,84,0.0170596595854,DGC
Unobtanium,85,2.71236753464,UNO
UnionCoin,86,0.0614151582122,UNC
Blocknet,87,0.129334777594,BLOCK
Wild Beast Block,88,0.344757825136,WBB
Applecoin,89,0.0222629942,APC
Anoncoin,90,0.231395453215,ANC
SIBCoin,91,0.0487942248583,SIB
Tickets,92,6.87849797032e-06,TIX
PayCoin,93,0.0250606574118,XPY
Bitswift,94,0.0978138297796,BITS
VootCoin,95,0.00559132872149,VOOT
BitBay,96,0.000375767674996,BAY
Capricoin,97,0.830493450165,CPC
Riecoin,98,0.0157235059887,RIC
Xiaomicoin,99,0.000849369796924,MI
BitShares PTS,100,0.000337186997058,PTS
Yocoin,101,0.0191609673202,YOC
Cryptonite,102,0.00163683539722,XCN
Burst,103,0.000234542298131,BURST
Silkcoin,104,0.00678642187268,SILK
CannabisCoin,105,0.00377005594783,CANN
TagCoin,106,0.0644859150052,TAG
NoirShares,107,0.10969248414,NRS
Diem,108,1.24523776321e-05,DIEM
SecureCoin,109,0.0473406910896,SRC
XCurrency,110,0.0464981608093,XC
Adzcoin,111,0.146302044392,ADZ
PotCoin,112,0.00121024716645,POT
MediterraneanCoin,113,0.00627423916012,MED
Circuits of Value,114,0.000593278382439,COVAL
FLO,115,0.00224910792895,FLO
TileCoin,116,0.00219257175922,XTC
NavCoin,117,0.00364841427654,NAV
Viacoin,118,0.0104630738497,VIA
Rubies,119,0.0407083444297,RBIES
Blitzcash,120,0.0444788075984,BLITZ
Ubiq,121,0.0474921502173,UBQ
Myriad,122,0.000150376654346,XMY
ArtByte,123,0.000256449566223,ABY
NautilusCoin,124,0.0260353814811,NAUT
Horizon,125,0.000165257850313,HZ
Boolberry,126,0.0228300951421,BBR
EuropeCoin,127,0.00162690144498,ERC
Creditbit,128,0.0117020662874,CRB
HyperStake,129,0.000356826320058,HYP
Bytecent,130,0.13138769567,BYC
Bitmark,131,0.106179758906,BTM
Influxcoin,132,0.0707104206085,INFX
SOILcoin,133,0.0334626100957,SOIL
bitUSD,134,1.03663563728,BITUSD
GeoCoin,135,0.0446381978691,GEO
bitCNY,136,0.161946177483,BITCNY
Nexus,137,0.00288102822378,NXS
Bitstar,138,0.00523264985532,BITS
HunterCoin,139,0.00843821186572,HUC
Memorycoin,140,0.00953513663262,MMC
Einsteinium,141,0.000476204091683,EMC2
FlutterCoin,142,0.000307527021505,FLT
Uniform Fiscal Object,143,3.84249542549e-05,UFO
ARCHcoin,144,0.00535816326737,ARCH
Coin2.1,145,0.000852972909342,C2
PIVX,146,0.0043503860943,PIVX
Cryptofund,147,0.0781018808484,FUND
Coinomat,148,0.0257694534957,CNMT
Sphere,149,0.0239189360291,SPHR
Truckcoin,150,0.00113107031211,TRK
Magi,151,0.0154262045398,XMG
Fibre,152,0.0974436104298,FIBRE
Yacoin,153,0.000688805419486,YAC
RedCoin,154,0.000829104625154,RED
Sprouts,155,5.97130383539e-05,SPRTS
BBQCoin,156,0.00102852669079,BQC
HOdlcoin,157,0.0282371751964,HODL
Memetic / PepeCoin,158,0.00420228810981,MEME
Datacoin,159,0.00288651254959,DTC
Universal Currency,160,0.00332915969193,UNIT
Aiden,161,0.00263774138875,ADN
Quatloo,162,0.00737668247893,QTL
EverGreenCoin,163,0.00513243721798,EGC
WARP,164,0.0294965114444,WARP
Bitcoin Plus,165,0.375600725412,XBC
RhinoCoin,166,0.204305291176,RHC
Bitz,167,0.0150340674445,BITZ
Gapcoin,168,0.00407612137496,GAP
bitBTC,169,466.439147949,BITBTC
Stress,170,4.51985433756e-05,STS
NeosCoin,171,0.00294626131654,NEOS
MetalCoin,172,0.000303041480947,METAL
MonetaVerde,173,0.00122070231009,MCN
NobleNXT,174,0.0379740856588,NOXT
bitSilver,175,15.5660495758,BITSILVER
AntiBitcoin,176,0.000643902109005,ANTI
Cryptographic Anomaly,177,0.0511969402432,CGA
MindCoin,178,0.00100137479603,MND
DubaiCoin,179,0.00202192971483,DBIC
KhanCoin,180,0.128515571356,KNC
VIP Tokens,181,0.000119494201499,VIP
DigiCube,182,0.00242998357862,CUBE
Destiny,183,0.0516556352377,DES
CHNCoin,184,0.000800037581939,CNC
Sharkcoin,185,0.0442100912333,SAK
Advanced Internet Blocks,186,0.00653002643958,AIB
Asset Backed Coin,187,0.223551183939,ABC
TRMB,188,0.153522536159,TRMB
LEOcoin,189,0.120370015502,LEO
Shift,190,0.0281854886562,SHIFT
InvisibleCoin,191,0.00818638876081,IVZ
Augur,192,11.0972938538,REP
ClubCoin,193,0.231809660792,CLUB
DigiEuro,194,8.10956116766e-05,DEUR
AlpaCoin,195,0.0823656469584,APC
BitAlphaCoin,196,0.0105453627184,BAC
TBCoin,197,2.95114350319,TBC
CoinoUSD,198,0.994270563126,XUSD
SolarFarm,199,0.00665196403861,CELL
Scotcoin,200,0.00156215752941,SCOT
Rimbit,201,0.0115198446438,RBT
AmberCoin,202,0.0210240799934,AMBER
I0Coin,203,0.0426392182708,I0C
FairCoin,204,0.0145289190114,FAIR
SolarCoin,205,0.0221750512719,SLR
OBITS,206,0.112046159804,OBITS
Diamond,207,0.357905894518,DMD
CasinoCoin,208,0.0138741303235,CSC
Nas,209,4.18078998337e-05,NAS
AsiaCoin,210,0.000853637990076,AC
Zeitcoin,211,1.02545400296e-05,ZEIT
InstantDEX,212,0.344336956739,DEX
Karmacoin,213,4.26818996857e-06,KARMA
Maxcoin,214,0.00666109798476,MAX
Ixcoin,215,0.0129112750292,IXC
Bullion,216,0.247805476189,CBX
Aeon,217,0.0191897824407,AEON
Jinn,218,3.52162790298,JINN
NetCoin,219,0.00033291883301,NET
Virtacoin,220,1.6731723008e-05,VTA
SkyNET,221,0.213254138827,SKYNET
SpreadCoin,222,0.0370180122554,SPR
Orbitcoin,223,0.0746674612164,ORB
Nxttycoin,224,0.00018436825485,NXTTY
Devcoin,225,1.69647646544e-05,DVC
TrustPlus,226,0.00550596509129,TRUST
FIMKrypto,227,0.00037560070632,FIMK
Groestlcoin,228,0.00270410696976,GRS
e-Gulden,229,0.0116386599839,EFL
GoldCoin,230,0.00437820516527,GLD
Mooncoin,231,7.60426019042e-07,MOON
TEKcoin,232,0.0012829634361,TEK
Hyper,233,0.0256859678775,HYPER
LIQUID,234,0.42854821682,LQD
AudioCoin,235,0.000191781407921,ADC
MaryJane,236,0.00270644994453,MARYJ
Stealth,237,0.005794769153,XST
SaluS,238,0.128883033991,SLS
MMNXT,239,0.0123308012262,MMNXT
MAZA,240,0.000140539050335,MAZA
ClearingHouse,241,0.00116465962492,XCH
Pandacoin,242,3.59006298822e-06,PND
UltraCoin,243,0.00361088872887,UTC
NobleCoin,244,5.12182814418e-05,NOBL
CoinoIndex,245,318.589569092,INDEX
Dogeparty,246,0.0388405285776,XDP
jl777hodl,247,0.0101422891021,JLH
Deutsche eMark,248,0.00529747735709,DEM
TransferCoin,249,0.018455049023,TX
PinkCoin,250,0.000268895964837,PINK
SmileyCoin,251,3.84300074074e-06,SMLY
Pangea Poker,252,0.0939100831747,PANGEA
Bean Cash,253,7.24806668586e-05,BITB
Gambit,254,0.0447989217937,GAM
Colossuscoin V2,255,4.26818996857e-06,CV2
OKCash,256,0.00138036778662,OK
LTBcoin,257,0.000196336739464,LTBC
FlavorCoin,258,0.00170279236045,FLVR
FoldingCoin,259,0.000254629994743,FLDC
Flycoin,260,0.40120986104,FLY
microCoin,261,4.27253007729e-06,MRC
NXTventure,262,0.0782584026456,NXTV
Joincoin,263,0.0306840185076,J
Carboncoin,264,4.28143994213e-06,CARBON
LeafCoin,265,4.26818996857e-06,LEAF
WhiteCoin,266,0.000204873125767,XWC
Energycoin,267,0.000516450963914,ENRG
Node,268,5.97546604695e-05,NODE
CannaCoin,269,0.0125868925825,CCN
CommunityCoin,270,5.44482900295e-05,COMM
Sync,271,48.385471344,SYNC
Sembro Token,272,0.0224634837359,SMBR
Bata,273,0.0129539575428,BTA
LiteDoge,274,4.26818996857e-06,LDOGE
Woodshares,275,0.0054132444784,WS
Woodcoin,276,0.00686751771718,LOG
NXTprivacy,277,0.0547808818519,NXTprivacy
HoboNickels,278,0.00252250023186,HBN
Moneta,279,0.00301587302238,MNTA
Kobocoin,280,0.00202739029191,KOBO
Piggycoin,281,0.000102599959064,PIGGY
CORE,282,0.110236138105,CORE
Uro,283,0.0404955968261,URO
Dashcoin,284,0.00379960751161,DSH
Steps,285,0.0030312940944,STEPS
Terracoin,286,0.00300907390192,TRC
Qibuck,287,0.0845869928598,QBK
GAIA,288,0.00179690797813,GAIA
SuperCoin,289,0.00109692488331,SUPER
Sonic,290,0.00184093462303,SSD
Francs,291,0.0405426733196,FRN
Particle,292,5.54864709557e-05,PRT
SecretCoin,293,0.00936186686158,SCRT
Sterlingcoin,294,0.0101156039163,SLG
Titcoin,295,0.000870517687872,TIT
Bitcredits,296,0.00139569817111,BCR
BitcoinTX,297,0.000490841863211,BTX
CryptCoin,298,0.00599680701271,CRYPT
Sexcoin,299,0.000314452161547,SXC
Marscoin,300,0.0018523944309,MARS
BigUp,301,8.53530036693e-06,BIGUP
DopeCoin,302,0.00024328683503,DOPE
FreeMarket,303,0.0470332987607,MRKT
BitSend,304,0.00364107242785,BSD
Moin,305,0.00342308846302,MOIN
Bottlecaps,306,0.000648682820611,CAP
Dimecoin,307,6.60719905454e-08,DIME
LottoCoin,308,2.14883493754e-06,LOT
Franko,309,0.0464747101068,FRK
Trollcoin,310,5.69118310523e-05,TROLL
HempCoin,311,0.000170727595105,THC
GenesysCoin,312,0.0166032593697,GSY
Sativacoin,313,0.00403343932703,STV
TeslaCoin,314,0.000426818995038,TES
Pakcoin,315,0.00116191338748,PAK
ZiftrCOIN,316,0.00218817638233,ZRC
Canada eCoin,317,0.000298729341011,CDN
Blakecoin,318,0.0027828598395,BLC
8Bit,319,0.0442397892475,8BIT
CorgiCoin,320,2.61864533968e-05,CORG
Kore,321,0.0142538165674,KORE
CryptoEscudo,322,0.000174435699591,CESC
MMBTCD,323,0.0624439418316,MMBTCD
Synergy,324,0.0210549812764,SNRG
ECC,325,1.22057758745e-06,ECC
ParkByte,326,0.00489561399445,PKB
Elite,327,2.98773302347e-05,1337
MonetaryUnit,328,0.000261750858044,MUE
SaffronCoin,329,0.00110119301826,SFR
OrangeCoin,330,0.000354259769665,OC
SmartCoin,331,0.00100729288533,SMC
ChipCoin,332,0.00203842343763,CHIP
Viral,333,0.00387551658787,VIRAL
Helleniccoin,334,0.0035468658898,HNC
HTML5COIN,335,4.95366180076e-07,HTML5
Quotient,336,0.00106704747304,XQN
PetroDollar,337,0.000311577867251,XPD
020LondonCoin,338,1.32027849986e-07,020
Neutron,339,0.00153553532436,NTRN
DayTraderCoin,340,0.0170258097351,DTC
Ratecoin,341,0.000213409497519,XRA
GoldPieces,342,0.0149386646226,GP
Fantomcoin,343,0.00469500897452,FCN
Pesetacoin,344,0.00015365483705,PTC
IncaKoin,345,4.26818996857e-06,NKA
Asiadigicoin,346,0.132510527968,ADCN
KlondikeCoin,347,0.00192643865012,KDC
FujiCoin,348,2.56088042079e-05,FJC
NXTInspect,349,0.0195724256337,NXTI
BitBar,350,0.542068660259,BTB
ApexCoin,351,0.00208983989432,APEX
MultiWalletCoin,352,0.000456696317997,MWC
Spots,353,0.00073842384154,SPT
OctoCoin,354,0.000298773287795,888
SoonCoin,355,0.000960164703429,SOON
SongCoin,356,0.000515327381436,SONG
ExclusiveCoin,357,0.000913392635994,EXCL
Sling,358,0.010649134405,SLING
bitGold,359,1327.86499023,BITGOLD
PopularCoin,360,3.53114182872e-06,POP
Triangles,361,0.170719057322,TRI
TittieCoin,362,8.5509436758e-06,TIT
Droidz,363,0.00133167533204,DRZ
PayCon,364,0.000614607881289,CON
CageCoin,365,9.47138332208e-08,CAGE
AmsterdamCoin,366,0.000958436285146,AMS
GCN Coin,367,1.00056134045e-07,GCN
GlobalBoost-Y,368,0.00107558385935,BSTY
Viorcoin,369,0.00174995791167,VIOR
SatoshiMadness,370,4.26818996857e-06,MAD
AeroMe,371,0.000691446766723,AM
Prime-XI,372,0.00182645395398,PXI
X-Coin,373,0.000653033086564,XCO
SproutsExtreme,374,4.26765018346e-06,SPEX
Philosopher Stones,375,0.00331638357602,PHS
G3N,376,0.00154578441288,G3N
HamRadioCoin,377,0.00163775961846,HAM
Jay,378,0.00782662257552,JAY
NewYorkCoin,379,1.27331645672e-07,NYC
OsmiumCoin,380,0.00846808869392,OS76
ChainCoin,381,0.000761245610192,CHC
Cypher,382,0.00114387494978,CYP
Pura,383,4.26818987762e-05,PURA
Quicksilver,384,0.00201458577067,QSLV
Crown,385,0.000882681866642,CRW
Bela,386,0.00113960669842,BELA
BunnyCoin,387,6.60448549183e-08,BUN
UnbreakableCoin,388,0.00284261442721,UNB
Manna,389,0.000170727595105,MANNA
QuazarCoin,390,0.00170727598015,QCN
MangoCoinz,391,0.00429379893467,MCZ
Checkcoin,392,0.000320114253554,CKC
MasterTraderCoin,393,0.019612332806,MTR
42-coin,394,91.4246292114,42
Litecred,395,0.000191687591723,LTCR
Positron,396,0.00351404678077,TRON
Nyancoin,397,2.13409493881e-05,NYAN
Sapience AIFX,398,0.00828882493079,XAI
Elacoin,399,0.010435724631,ELC
Bitcoin Scrypt,400,0.000422550801886,BTCS
Phoenixcoin,401,0.00010670474876,PXC
Bitzeny,402,6.82910394971e-05,ZNY
Swing,403,0.00582607928663,SWING
PrimeChain,404,0.00137373246253,PRIME
RosCoin,405,6.40228536213e-05,ROS
Dirac,406,0.0106704747304,XDQ
SHACoin,407,1.28430601762e-05,SHA
Revenu,408,0.00410343660042,REV
CyberCoin,409,8.53637993714e-06,CC
Pulse,410,0.000352796894731,PULSE
SwagBucks,411,0.0505179427564,BUCKS
BitQuark,412,0.000776843575295,BTQ
C-Bit,413,0.00014452416508,XCT
Emerald Crypto,414,0.000221945883823,EMD
IslaCoin,415,0.00255664577708,ISL
Vcoin,416,0.00037560070632,VCN
UCoin,417,0.00135060900357,U
Bloodcoin,418,1.28045703605e-05,BOD
Dobbscoin,419,0.000729860505089,BOB
GamerholicCoin,420,0.00405478058383,GHC
Prototanium,421,0.0188096854836,PR
Evotion,422,0.00205651205033,EVO
Lyrabar,423,0.0025940919295,LYB
UniCoin,424,0.00114387494978,UNIC
CryptoCircuits,425,0.000963309023064,CIRC
Cygnus,426,0.000181551033165,CYG
Guncoin,427,3.67683096556e-05,GUN
VegasCoin,428,8.10956116766e-05,VGC
AnarchistsPrime,429,0.00106501928531,ACP
bitEUR,430,1.27395665646,BITEUR
Bubble,431,0.00285598728806,BUB
Guarany,432,0.00638948054984,GUA
Fantom,433,0.00158349843696,FNX
BitCrystal,434,8.53637993714e-06,BTCRY
ARbit,435,0.000601814768743,ARB
MapCoin,436,0.000661658064928,MAPC
Crypto,437,0.000409746251535,CTO
NevaCoin,438,0.0128242885694,NEVA
Unrealcoin,439,0.00024328683503,URC
CryptoSpots,440,0.000328650639858,CS
BitcoinUltra,441,0.00170706002973,BTCU
Full Integrity Coin,442,4.28071007263e-06,FIC
Floz,443,0.000371332542272,FLOZ
Cerium,444,0.000661561032757,XCE
TenneT,445,0.000303041480947,TENNET
BREAKcoin,446,0.00170300784521,BRE
Ozziecoin,447,7.0697042247e-06,OZC
TopCoin,448,4.26818987762e-05,TOP
MMXVI,449,0.000413962057792,MMXVI
Alexium,450,6.40228536213e-05,AUM
Digital Credits,451,0.000226823292905,DGCS
IvugeoCoin,452,0.00100302463397,IEC
SydPak,453,0.00758675904945,SDP
ParallelCoin,454,0.0044789579697,DUO
Metal Music Coin,455,1.42346116263e-05,MTLMC3
TurboStake,456,3.30125039909e-05,TRBO
TAGRcoin,457,2.56091407209e-05,TAGR
Evil Coin,458,0.000150518244482,EVIL
Money,459,2.13409493881e-05,$$$
Antilitecoin,460,8.53530000313e-05,ALTC
Unfed,461,0.000106691251858,UNF
Coinaid,462,8.57594022818e-06,CAID
ZombieCoin,463,0.000125629798276,ZMC
Axiom,464,0.00051218282897,AXIOM
HazMatCoin,465,0.000768274185248,HZT
Unitus,466,3.41455197486e-05,UIS
Bantam,467,0.000328650639858,BNT
GuccioneCoin,468,5.12182814418e-05,GCC
P7Coin,469,2.13409493881e-05,P7C
Independent Money System,470,0.000409694388509,IMS
Vibranium,471,0.000742665084545,XVI
WeAreSatoshi,472,2.56091407209e-05,WSX
BowsCoin,473,0.000136582078994,BSC
HeelCoin,474,8.96319907042e-05,HEEL
Selfiecoin,475,4.26818996857e-06,SLFI
DigitalPrice,476,0.000102436562884,DP
BDSM-FETISH,477,0.000643984880298,WHIPPED
JiffyCoin,478,0.000221917798626,JIF
Save and Gain,479,7.95040032244e-05,SANDG
Eurocoin,480,6.82910394971e-05,EUC
Zoom,481,0.00285968719982,ZOOM
Donationcoin,482,2.13409493881e-05,DON
Californium,483,0.000853637990076,CF
Hundredcoin,484,3.33663592755e-06,HUN
CRTCoin,485,0.000853637990076,CRT
Coin(O),486,8.53637993714e-06,CNO
BTCtalkcoin,487,0.00113107031211,TALK
Motocoin,488,0.000254228943959,MOTO
Banx,489,0.00213836319745,BANX
FireFlyCoin,490,8.53637993714e-06,FFC
Bitcoin Fast,491,0.00015365483705,BCF
vTorrent,492,0.00369348959066,VTR
Trinity,493,4.26818996857e-06,TTY
Dotcoin,494,5.57102357561e-05,DOT
UNCoin,495,0.0419691130519,UNC
Pebblecoin,496,0.0073839686811,XPB
TrickyCoin,497,0.000209087505937,TRICK
KolschCoin,498,0.0875533819199,TP1
The Cypherfunks,499,6.60719990719e-07,FUNK
ShellPay,500,0.0317823439837,SHELL
Forevercoin,501,8.63172626495,XFC
Dubstep,502,0.000226214076974,DUB
Local Family Owned,503,0.00043236973579,LFO
IrishCoin,504,0.000229292607401,IRL
Diggits,505,7.68274185248e-05,DIGS
FutCoin,506,0.0170727595687,FUTC
Grexit,507,0.000209440506296,GREXIT
