Name,Rank,Price,Symbol
Bitcoin,1,1036.73693848,BTC
Ethereum,2,44.7400741577,ETH
Dash,3,108.228866577,DASH
Monero,4,23.2875709534,XMR
XRP,5,0.00691245868802,XRP
Litecoin,6,3.95641303062,LTC
Ethereum Classic,7,1.92196750641,ETC
NEM,8,0.0164744518697,XEM
Augur,9,8.43370628357,REP
MaidSafeCoin,10,0.16617231071,MAID
Zcash,11,69.886100769,ZEC
Steem,12,0.198071554303,STEEM
Tether,13,1.00004601479,USDT
Factom,14,3.60081291199,FCT
DigixDAO,15,15.5138196945,DGD
Golem,16,0.0363239310682,GNT
Waves,17,0.278301656246,WAVES
Decred,18,6.37700605392,DCR
Iconomi,19,0.297312915325,ICN
Dogecoin,20,0.000235075684031,DOGE
Melon,21,34.1007919312,MLN
Lisk,22,0.186554804444,LSK
Ardor,23,0.0168391540647,ARDR
PIVX,24,0.286547780037,PIVX
GameCredits,25,0.241392210126,GAME
Stellar,26,0.0019160695374,XLM
Peercoin,27,0.546344935894,PPC
ShadowCash,28,1.89533412457,SDC
BitShares,29,0.00479726260528,BTS
Emercoin,30,0.30986109376,EMC
SingularDTV,31,0.0184436049312,SNGLS
Stratis,32,0.109799981117,STRAT
BitConnect,33,1.73952007294,BCC
Siacoin,34,0.000403312093113,SC
Namecoin,35,0.63790422678,NMC
Byteball Bytes,36,67.3860244751,GBYTE
FirstBlood,37,0.103632450104,1ST
Nexus,38,0.179683834314,NXS
Nxt,39,0.00843139458448,NXT
Komodo,40,0.0813713371754,KMD
Zcoin,41,4.7164888382,XZC
NEO,42,0.157559558749,NEO
Storjcoin X,43,0.154577717185,SJCX
BitCrystals,44,0.184166565537,BCY
Bytecoin,45,4.16858529206e-05,BCN
Counterparty,46,2.89443397522,XCP
Xaurum,47,0.076427474618,XAUR
I/O Coin,48,0.414694607258,IOC
Syscoin,49,0.0114619163796,SYS
Gulden,50,0.0168965049088,NLG
Round,51,0.00654182955623,ROUND
BitcoinDark,52,4.09388685226,BTCD
Rubycoin,53,0.216507777572,RBY
Novacoin,54,3.08941650391,NVC
HyperSpace,55,0.058181706816,AMP
YbCoin,56,1.36272370815,YBC
Chronobank,57,5.66906452179,TIME
Agoras Tokens,58,0.0916685536504,AGRS
E-Dinar Coin,59,0.267686486244,EDR
Nexium,60,0.0540972650051,NXC
SolarCoin,61,0.098347440362,SLR
BlackCoin,62,0.0435669906437,BLK
PotCoin,63,0.0153148472309,POT
NavCoin,64,0.0526840686798,NAV
Boolberry,65,0.30387571454,BBR
Creditbit,66,0.218904003501,CRB
Omni,67,4.73773622513,OMNI
Aeon,68,0.183347463608,AEON
Expanse,69,0.367184847593,EXP
Golos,70,0.0194186083972,GOLOS
CloakCoin,71,0.45975074172,CLOAK
VPNCoin,72,0.00550888292491,VASH
DigiByte,73,0.000268907169811,DGB
GridCoin,74,0.00560692278668,GRC
BitBay,75,0.00213560368866,BAY
SuperNET,76,2.62017226219,UNITY
Veros,77,0.037627235055,VRS
Clams,78,0.937624692917,CLAM
SIBCoin,79,0.146944269538,SIB
ZClassic,80,2.37846469879,ZCL
ION,81,0.161410048604,ION
Burst,82,0.00109072157647,BURST
MonaCoin,83,0.0398212298751,MONA
LoMoCoin,84,0.00908336695284,LMC
Radium,85,0.560376524925,RADS
Ubiq,86,0.0475448966026,UBQ
Pascal Coin,87,0.227841436863,PASC
vSlice,88,0.0508190318942,VSL
Vertcoin,89,0.0461067669094,VTC
