Name,Rank,Price,Symbol
Bitcoin,1,2511.8059082,BTC
Ethereum,2,245.332244873,ETH
XRP,3,0.299412935972,XRP
NEM,4,0.215561509132,XEM
Ethereum Classic,5,17.4831676483,ETC
Litecoin,6,27.9393463135,LTC
Dash,7,143.346450806,DASH
Stratis,8,10.4837799072,STRAT
Monero,9,42.8973388672,XMR
Waves,10,5.34606266022,WAVES
Bytecoin,11,0.00251496792771,BCN
DigiByte,12,0.0499694272876,DGB
Golem,13,0.479906767607,GNT
Stellar,14,0.0399894453585,XLM
Siacoin,15,0.0144067890942,SC
Dogecoin,16,0.00317889312282,DOGE
Zcash,17,239.516204834,ZEC
Augur,18,28.9572181702,REP
Steem,19,1.30320477486,STEEM
GameCredits,20,4.79117584229,GAME
Gnosis,21,263.656585693,GNO
Basic Attention Token,22,0.285542011261,BAT
BitShares,23,0.108850590885,BTS
MaidSafeCoin,24,0.408931851387,MAID
BitConnect,25,25.5452480316,BCC
Decred,26,32.1020240784,DCR
DigixDAO,27,77.7493743896,DGD
Factom,28,17.5605564117,FCT
Lisk,29,1.4093568325,LSK
Byteball Bytes,30,777.116760254,GBYTE
Ardor,31,0.136406049132,ARDR
Round,32,0.142549261451,ROUND
Iconomi,33,1.24895071983,ICN
SingularDTV,34,0.180977061391,SNGLS
Tether,35,1.01163816452,USDT
Komodo,36,1.03392958641,KMD
Syscoin,37,0.191306918859,SYS
PIVX,38,1.62032973766,PIVX
iExec RLC,39,1.08901262283,RLC
ReddCoin,40,0.00276905461214,RDD
FirstBlood,41,0.889300704002,1ST
Aragon,42,2.10439896584,ANT
Nxt,43,0.0687592998147,NXT
Ubiq,44,1.76160061359,UBQ
NEO,45,1.25620353222,NEO
Verge,46,0.00445460807532,XVG
Wings,47,0.598775446415,WINGS
Peercoin,48,2.17848753929,PPC
BitcoinDark,49,40.6988525391,BTCD
Ark,50,0.504720985889,ARK
Storjcoin X,51,0.874003946781,SJCX
DigitalNote,52,0.00645585684106,XDN
Lykke,53,0.292090952396,LKK
Emercoin,54,0.991625845432,EMC
SuperNET,55,46.5603752136,UNITY
Melon,56,61.545375824,MLN
Counterparty,57,12.4434289932,XCP
Gulden,58,0.0937890261412,NLG
HyperSpace,59,0.390021771193,AMP
Namecoin,60,2.14732384682,NMC
Omni,61,54.3380088806,OMNI
Xaurum,62,0.24653570354,XAUR
Burst,63,0.0162361711264,BURST
MCAP,64,6.50273323059,MCAP
WeTrust,65,0.302171975374,TRST
TokenCard,66,1.15997350216,TKN
Nexus,67,0.548238933086,NXS
Swarm City,68,4.0024061203,SWT
Expanse,69,3.67350125313,EXP
NavCoin,70,0.418420523405,NAV
TaaS,71,2.98561000824,TAAS
Matchpool,72,0.312206804752,GUP
Edgeless,73,0.289339333773,EDG
EarthCoin,74,0.00234791846015,EAC
BitBay,75,0.0216621272266,BAY
E-Dinar Coin,76,0.0318725183606,EDR
YbCoin,77,6.93056297302,YBC
LBRY Credits,78,0.305107444525,LBC
XTRABYTES,79,0.0321434289217,XBY
Blocknet,80,5.33695220947,BLOCK
Mooncoin,81,9.23206171137e-05,MOON
Humaniq,82,0.160524189472,HMQ
I/O Coin,83,1.2054104805,IOC
Vertcoin,84,0.583660125732,VTC
BCAP,85,1.94266414642,BCAP
Nexium,86,0.285229802132,NXC
Bankcoin,87,4.42723846436,B@
BlackCoin,88,0.246458232403,BLK
PotCoin,89,0.0858360826969,POT
LuckChain,90,0.0252536218613,BASH
OBITS,91,1.20268952847,OBITS
Chronobank,92,24.2942466736,TIME
Shift,93,1.58941376209,SHIFT
Golos,94,0.136593416333,GOLOS
GridCoin,95,0.0421668104827,GRC
Unity Ingot,96,0.0808314159513,UNY
Zcoin,97,7.16092777252,XZC
