Name,Rank,Price,Symbol
Bitcoin,1,631.109985352,BTC
Litecoin,2,17.3485050201,LTC
XRP,3,0.0143061242998,XRP
Auroracoin,4,9.78573322296,AUR
SpainCoin,5,3.01683735847,SPA
Peercoin,6,3.21221590042,PPC
Dogecoin,7,0.000826339644846,DOGE
Omni,8,68.2980957031,OMNI
Nxt,9,0.0323502160609,NXT
Namecoin,10,3.34130048752,NMC
Counterparty,11,5.41457462311,XCP
BitShares PTS,12,6.56010627747,PTS
Marinecoin,13,1.12967431545,MTC
Quark,14,0.0307632535696,QRK
Feathercoin,15,0.201901853085,FTC
Primecoin,16,1.28457438946,XPM
Infinitecoin,17,5.72735552851e-05,IFC
Novacoin,18,6.63024759293,NVC
Megacoin,19,0.170259699225,MEC
WorldCoin,20,0.0645788609982,WDC
YbCoin,21,2.42835617065,YBC
Dash,22,0.775646984577,DASH
Vertcoin,23,0.822178244591,VTC
MintCoin,24,9.8089214589e-05,MINT
Devcoin,25,0.000231890255236,DVC
UltraCoin,26,0.178909778595,UTC
Tickets,27,1.89434995264e-05,TIX
Anoncoin,28,1.53582823277,ANC
Zetacoin,29,0.00665822438896,ZET
Ixcoin,30,0.056761328131,IXC
Terracoin,31,0.175780162215,TRC
Freicoin,32,0.0248373243958,FRC
Maxcoin,33,0.0881209373474,MAX
CacheCoin,34,3.55196523666,CACH
BlackCoin,35,0.0107906609774,BLK
Copperlark,36,0.0955437421799,CLR
Applecoin,37,0.0417882017791,APC
Unobtanium,38,3.8390481472,UNO
Digitalcoin,39,0.0433153323829,DGC
Particle,40,0.000864166766405,PRT
ReddCoin,41,3.79204466299e-05,RDD
MAZA,42,0.00407092086971,MAZA
Billioncoin,43,9.26827924559e-05,BIL
UnionCoin,44,0.0593654997647,UNC
NetCoin,45,0.00208380911499,NET
Mincoin,46,0.279580503702,MNC
Gridcoin Classic,47,0.0245125889778,GRCX
FedoraCoin,48,2.17106912714e-06,TIPS
Pesetacoin,49,0.0246132891625,PTC
PotCoin,50,0.00805191602558,POT
Bullion,51,0.37799218297,CBX
DigiByte,52,0.000436366564827,DGB
BitBar,53,32.2532501221,BTB
TagCoin,54,0.314721733332,TAG
HoboNickels,55,0.0919443443418,HBN
GoldCoin,56,0.0102933142334,GLD
Colossuscoin,57,9.55925202106e-07,COL
SecureCoin,58,0.203604325652,SRC
Coin2,59,0.00517510203645,NC2
Memorycoin,60,0.0431540235877,MMC
ContinuumCoin,61,4.42737200501e-06,CTM
Catcoin,62,0.188655272126,CAT
Mooncoin,63,4.75857086712e-06,MOON
Karmacoin,64,6.31110015092e-06,KARMA
EarthCoin,65,0.000125670063426,EAC
Kittehcoin,66,3.20801518683e-05,MEOW
Sexcoin,67,0.00341604277492,SXC
BBQCoin,68,0.00631816219538,BQC
Yacoin,69,0.0112264882773,YAC
RedCoin,70,0.00523395696655,RED
Heavycoin,71,0.0155510976911,HVC
USDe,72,0.000424800760811,USDE
Riecoin,73,0.186352133751,RIC
LottoCoin,74,1.89333004528e-05,LOT
LeafCoin,75,1.26457043734e-05,LEAF
FLO,76,0.00428304076195,FLO
Saturncoin,77,2.77580784314e-05,SAT
FlappyCoin,78,6.31358398095e-06,FLAP
Dimecoin,79,1.044906071e-06,DIME
Luckycoin,80,0.00975696090609,LKY
Philosopher Stones,81,0.0641270875931,PHS
Fastcoin,82,0.00179741217289,FST
Myriad,83,0.00183972134255,XMY
microCoin,84,6.85428722136e-06,MRC
QubitCoin,85,0.000517510226928,Q2C
Datacoin,86,0.060020506382,DTC
Execoin,87,0.0423706546426,EXE
TakCoin,88,0.0007442588103,TAK
Ekrona,89,0.0757645666599,KRN
Deutsche eMark,90,0.0135751757771,DEM
RainbowCoin,91,6.93074107403e-05,LGBT
Franko,92,0.501328527927,FRK
QQCoin,93,0.00325526529923,QQC
BetaCoin,94,0.00711892079562,BET
Nyancoin,95,0.00152873783372,NYAN
GlobalCoin,96,0.00139347126242,GLC
CasinoCoin,97,0.00350266043097,CSC
DopeCoin,98,0.00236666249111,DOPE
Diamond,99,0.164259001613,DMD
AsicCoin,100,0.000103569211205,ASC
Heisenberg,101,6.2743260969e-06,HEX
LiteBar,102,0.757338285446,LTB
TeslaCoin,103,0.00125018123072,TES
Marscoin,104,0.00966636370867,MARS
Elacoin,105,0.133807942271,ELC
42-coin,106,18715.5039062,42
RonPaulCoin,107,1.10146462917,RPC
Argentum,108,0.0315113216639,ARG
Zedcoin,109,0.003736496903,ZED
Premine,110,0.0617165379226,PMC
Pandacoin,111,1.14862018563e-06,PND
SmartCoin,112,0.0032375943847,SMC
EBTCoin,113,0.000145155296195,EBT
Cashcoin,114,0.0102064395323,CASH
CraftCoin,115,0.037386957556,CRC
SUNcoin,116,0.00850806944072,SUN
Aricoin,117,0.000270652439212,ARI
PiggyCoin,118,0.000151737040142,PIG
Extremecoin,119,0.11103118211,EXC
I0Coin,120,0.0174492523074,I0C
Frozen,121,0.0215869061649,FZ
Murraycoin,122,0.00728932069615,MRY
Bytecoin,123,0.0532341301441,BTE
Grumpycoin,124,6.31110015092e-06,GRUMP
DuckDuckCoin,125,2455.01928711,DUCK
Junkcoin,126,0.00784540455788,JKC
VelocityCoin,127,0.00157777499408,VEL
iCoin,128,0.00819600839168,ICN
TopCoin,129,6.31121019978e-06,TOP
CorgiCoin,130,2.22275298256e-06,CORG
Globe,131,0.0598923377693,GLB
Pandacoin (PANDA),132,6.31110015092e-06,PANDA
Cryptographic Anomaly,133,2.9031059742,CGA
Benjamins,134,0.0205633435398,BEN
DNotes,135,0.000757332018111,NOTE
Coino,136,0.00487643200904,CON
Bitgem,137,1.4976619482,BTG
BatCoin,138,6.3699576458e-06,BAT
Thorcoin,139,6.31110015092e-06,THOR
BattleCoin,140,0.00407395046204,BCX
Penguincoin (old),141,6.05311697655e-06,PENG
Electric,142,6.31110015092e-06,VOLT
Phoenixcoin,143,0.00211747037247,PXC
Blakecoin,144,0.012180423364,BLC
StableCoin,145,0.00197926652618,SBC
Noirbits,146,0.00860202964395,NRB
Joulecoin,147,0.0035836189054,XJO
Astrocoin,148,0.959153413773,ASR
OpenSourcecoin,149,0.00431679235771,OSC
FairQuark,150,0.000100977602415,FRQ
Xivra,151,2.72269899142e-05,XIV
ProsperCoin,152,0.0391856208444,PRC
FCKBanksCoin,153,1.14862018563e-06,FCK
66 Coin,154,1884.79772949,66
Skeincoin,155,0.00315554998815,SKC
Grain,156,1.00977604234e-05,GRA
Pxlcoin,157,0.0143949268386,PXL
eToken,158,0.0282238665968,ETOK
Animecoin,159,6.31110015092e-06,ANI
ORObit,160,0.00557901244611,ORO
ZenithCoin,161,0.00167244148906,ZTC
NoodlyAppendageCoin,162,1.80497454494e-06,NDL
Magic Internet Money,163,4.92265826324e-07,MIM
LeproCoin,164,0.000946665008087,LPC
Aliencoin,165,0.000157777496497,ALN
