Name,Rank,Price,Symbol
Bitcoin,1,1182.93823242,BTC
Ethereum,2,48.718547821,ETH
XRP,3,0.033462036401,XRP
Dash,4,75.3404083252,DASH
Litecoin,5,10.7149038315,LTC
Monero,6,20.4594993591,XMR
Ethereum Classic,7,2.62608623505,ETC
NEM,8,0.0241137873381,XEM
Augur,9,11.9280519485,REP
PIVX,10,2.0118727684,PIVX
MaidSafeCoin,11,0.207251742482,MAID
Zcash,12,71.5022583008,ZEC
Stratis,13,0.67685687542,STRAT
Golem,14,0.0810908898711,GNT
BitConnect,15,9.69574069977,BCC
Decred,16,12.1783561707,DCR
Factom,17,6.30522680283,FCT
Steem,18,0.215557485819,STEEM
Tether,19,0.999458432198,USDT
Dogecoin,20,0.000453509186627,DOGE
Waves,21,0.432684719563,WAVES
Iconomi,22,0.442385464907,ICN
Bytecoin,23,0.000200254275114,BCN
DigixDAO,24,17.546792984,DGD
GameCredits,25,0.562985360622,GAME
Stellar,26,0.00373748340644,XLM
Lisk,27,0.320246040821,LSK
SingularDTV,28,0.05507074669,SNGLS
Round,29,0.0352132730186,ROUND
BitShares,30,0.0111205996945,BTS
FirstBlood,31,0.315438121557,1ST
Ark,32,0.282905369997,ARK
Ardor,33,0.0260531380773,ARDR
Siacoin,34,0.000877548300195,SC
Peercoin,35,0.839083909988,PPC
Melon,36,29.7571811676,MLN
Emercoin,37,0.441765606403,EMC
Nxt,38,0.0173615757376,NXT
Komodo,39,0.16082200408,KMD
Nexus,40,0.332346916199,NXS
Storjcoin X,41,0.310098141432,SJCX
Creditbit,42,1.23857438564,CRB
Byteball Bytes,43,110.584617615,GBYTE
Syscoin,44,0.0278917942196,SYS
BitCrystals,45,0.35228228569,BCY
Zcoin,46,6.9391784668,XZC
PotCoin,47,0.0585453920066,POT
Gulden,48,0.0353815853596,NLG
Namecoin,49,0.820649087429,NMC
Counterparty,50,4.10723352432,XCP
Xaurum,51,0.11347528547,XAUR
BitcoinDark,52,7.90552711487,BTCD
I/O Coin,53,0.607252418995,IOC
NEO,54,0.192076459527,NEO
Ubiq,55,0.248632013798,UBQ
HyperSpace,56,0.11087756604,AMP
Rubycoin,57,0.361346930265,RBY
Edgeless,58,0.110834792256,EDG
ShadowCash,59,1.18467926979,SDC
Nexium,60,0.112237349153,NXC
BlackCoin,61,0.0930368453264,BLK
DigiByte,62,0.000822180008981,DGB
MonaCoin,63,0.135275661945,MONA
Agoras Tokens,64,0.153782203794,AGRS
NavCoin,65,0.102324068546,NAV
Chronobank,66,8.749792099,TIME
Expanse,67,0.870526909828,EXP
Lykke,68,0.0653083920479,LKK
Radium,69,1.74177527428,RADS
YbCoin,70,1.82933473587,YBC
GridCoin,71,0.0140935452655,GRC
Crown,72,0.409686267376,CRW
ZClassic,73,4.29797935486,ZCL
BitBay,74,0.00486538605765,BAY
ION,75,0.383438259363,ION
LBRY Credits,76,0.0776517540216,LBC
SuperNET,77,5.79699516296,UNITY
E-Dinar Coin,78,0.0662924647331,EDR
Novacoin,79,2.65082144737,NVC
vSlice,80,0.133884057403,VSL
Advanced Technology Coin,81,0.190389409661,ARC
Boolberry,82,0.449460655451,BBR
Burst,83,0.002359761158,BURST
SolarCoin,84,0.116051703691,SLR
Viacoin,85,0.177521720529,VIA
Clams,86,1.79234194756,CLAM
Omni,87,7.00616407394,OMNI
Bela,88,0.113215304911,BELA
Bitcoin Plus,89,39.1494636536,XBC
HEAT,90,0.138712450862,HEAT
NautilusCoin,91,0.227729946375,NAUT
Curecoin,92,0.135428920388,CURE
MonetaryUnit,93,0.0296836104244,MUE
Vertcoin,94,0.103891424835,VTC
SIBCoin,95,0.238542437553,SIB
Blocknet,96,0.863309621811,BLOCK
Golos,97,0.0265955273062,GOLOS
Pepe Cash,98,0.00441063847393,PEPECASH
LoMoCoin,99,0.0150227285922,LMC
Aeon,100,0.220026835799,AEON
Primecoin,101,0.162394538522,XPM
GoldCoin,102,0.0746828615665,GLD
Incent,103,0.129123970866,INCNT
NeosCoin,104,0.896053552628,NEOS
Pascal Coin,105,0.314292699099,PASC
VeriCoin,106,0.087647177279,VRC
Einsteinium,107,0.0125584695488,EMC2
