Name,Rank,Price,Symbol
Bitcoin,1,876.119995117,BTC
Litecoin,2,31.2774848938,LTC
XRP,3,0.0291369054466,XRP
Peercoin,4,4.38059997559,PPC
Quark,5,0.185711160302,QRK
Namecoin,6,5.86124277115,NMC
WorldCoin,7,0.630587399006,WDC
BitShares PTS,8,18.7314453125,PTS
Megacoin,9,0.87435901165,MEC
Primecoin,10,3.96006250381,XPM
Feathercoin,11,0.446821212769,FTC
Zetacoin,12,0.0639304742217,ZET
Devcoin,13,0.00164710555691,DVC
Novacoin,14,17.4347877502,NVC
Nxt,15,0.00742949778214,NXT
Digitalcoin,16,0.560629189014,DGC
Infinitecoin,17,6.1699996877e-05,IFC
Freicoin,18,0.148940399289,FRC
Anoncoin,19,5.93159532547,ANC
Copperlark,20,0.639234662056,CLR
Bullion,21,3.43126058578,CBX
Terracoin,22,0.657090008259,TRC
GoldCoin,23,0.105134397745,GLD
Ixcoin,24,0.1577103585,IXC
BBQCoin,25,0.0879361629486,BQC
Sexcoin,26,0.0466200001538,SXC
Dogecoin,27,0.000297880789731,DOGE
Fastcoin,28,0.042929880321,FST
StableCoin,29,0.18278491497,SBC
FLO,30,0.0461586937308,FLO
Tickets,31,2.28289991355e-05,TIX
Yacoin,32,0.114184722304,YAC
Datacoin,33,0.957599163055,DTC
GlobalCoin,34,0.0418697744608,GLC
I0Coin,35,0.0455670021474,I0C
Mincoin,36,0.619390547276,MNC
Deutsche eMark,37,0.327668875456,DEM
TagCoin,38,1.23882496357,TAG
BitBar,39,65.7090072632,BTB
Phoenixcoin,40,0.076047219336,PXC
CasinoCoin,41,0.0971617102623,CSC
GameCoin,42,0.00447324989364,GME
Luckycoin,43,0.0482041239738,LKY
Franko,44,4.95885658264,FRK
Argentum,45,0.673762559891,ARG
Bytecoin,46,0.210496589541,BTE
Noirbits,47,0.183985203505,NRB
CraftCoin,48,1.46741342545,CRC
BetaCoin,49,0.0849748775363,BET
EZCoin,50,0.0280741173774,EZC
Junkcoin,51,0.0339349992573,JKC
Spots,52,0.0932257026434,SPT
