Name,Rank,Price,Symbol
Bitcoin,1,249.010635376,BTC
XRP,2,0.0114670973271,XRP
Litecoin,3,3.30582380295,LTC
Dogecoin,4,0.000203722142032,DOGE
BitShares,5,0.00690171448514,BTS
Stellar,6,0.00343520706519,XLM
Dash,7,2.73382925987,DASH
Nxt,8,0.0120819946751,NXT
Banx,9,1.67070281506,BANX
Peercoin,10,0.410463124514,PPC
MaidSafeCoin,11,0.0185428988189,MAID
Namecoin,12,0.48906648159,NMC
Bytecoin,13,2.92468212137e-05,BCN
Monero,14,0.470636129379,XMR
BlackCoin,15,0.0482325591147,BLK
MonaCoin,16,0.157609224319,MONA
YbCoin,17,1.00313532352,YBC
Counterparty,18,1.12183225155,XCP
Startcoin,19,0.0969252884388,START
SuperNET,20,3.02161622047,UNITY
Vertcoin,21,0.148000866175,VTC
BitcoinDark,22,1.8470968008,BTCD
MintCoin,23,0.000102994294139,MINT
Primecoin,24,0.185254946351,XPM
DNotes,25,0.015253896825,NOTE
DigitalNote,26,0.000221179390792,XDN
InstantDEX,27,1.50167179108,DEX
Infinitecoin,28,1.62824362633e-05,IFC
Clams,29,1.88653719425,CLAM
NEM,30,0.000151966552949,XEM
Ethercoin,31,1.23995530605,ETC
Megacoin,32,0.0398544855416,MEC
WorldCoin,33,0.0138618275523,WDC
GetGems,34,0.0125451432541,GEMZ
Quark,35,0.00430505676195,QRK
VeriCoin,36,0.0360022298992,VRC
PayCoin,37,0.0592900775373,XPY
Feathercoin,38,0.012604791671,FTC
ShadowCash,39,0.125973761082,SDC
Maxcoin,40,0.019382622093,MAX
Zetacoin,41,0.00452059600502,ZET
Novacoin,42,0.608817219734,NVC
VPNCoin,43,0.00162086286582,VASH
NuBits,44,1.0005158186,USNBT
Emercoin,45,0.0163833331317,EMC
ARCHcoin,46,0.0334919169545,ARCH
I/O Coin,47,0.0323514863849,IOC
Unobtanium,48,2.64031839371,UNO
NXTventure,49,0.514693319798,NXTV
TRMB,50,0.161553993821,TRMB
Zeitcoin,51,1.52844877448e-05,ZEIT
Applecoin,52,0.0216504000127,APC
Pangea Poker,53,0.477239012718,PANGEA
BilShares,54,0.000468553451356,BILS
TileCoin,55,0.00460491608828,XTC
SolarCoin,56,0.013659263961,SLR
Digitalcoin,57,0.018935944885,DGC
DigiByte,58,9.42322294577e-05,DGB
ReddCoin,59,1.36659091368e-05,RDD
ZcCoin,60,0.020807184279,ZCC
Anoncoin,61,0.204205468297,ANC
CannabisCoin,62,0.00456846319139,CANN
Hyper,63,0.078779488802,HYPER
NetCoin,64,0.000783653114922,NET
TEKcoin,65,0.0148087739944,TEK
Diamond,66,0.267435967922,DMD
PotCoin,67,0.0013709779596,POT
Vcash,68,0.0355175919831,XVC
CloakCoin,69,0.0601770989597,CLOAK
Riecoin,70,0.0193023625761,RIC
BoostCoin,71,0.0226198211312,BOST
EarthCoin,72,3.28710302711e-05,EAC
TagCoin,73,0.0772147998214,TAG
FedoraCoin,74,8.31500585718e-07,TIPS
Bullion,75,0.224101379514,CBX
HyperStake,76,0.000875376688782,HYP
Mooncoin,77,8.58576640894e-07,MOON
Xaurum,78,166.099243164,XAUR
Burst,79,0.000174361470272,BURST
UnionCoin,80,0.0174495764077,UNC
bitUSD,81,1.00910484791,BITUSD
AmberCoin,82,0.0273895356804,AMBER
Crave,83,0.181566625834,CRAVE
Circuits of Value,84,0.000283872534055,COVAL
RedCoin,85,0.00164917658549,RED
SecureCoin,86,0.0452306084335,SRC
Viral,87,0.0184171386063,VIRAL
CryptoCoins,88,63.5754852295,CCS
Terracoin,89,0.00783313065767,TRC
StabilityShares,90,0.00962024461478,XSI
Gambit,91,0.0383875370026,GAM
Rubycoin,92,0.00333160278387,RBY
Positron,93,0.0422400720418,TRON
UnbreakableCoin,94,0.0288572404534,UNB
RabbitCoin,95,6.28105794931e-07,RBBT
Bytecent,96,0.099681943655,BYC
LiteDoge,97,9.92612967821e-06,LDOGE
Marscoin,98,0.00305009074509,MARS
Nexus,99,0.00172315607779,NXS
Sapience AIFX,100,0.0436864607036,XAI
MetalCoin,101,0.000366046180716,METAL
Dibbits,102,0.024901099503,DIBS
PLNcoin,103,0.000717082584742,PLNC
BananaBits,104,0.0162048432976,NANAS
Cerium,105,0.00334903551266,XCE
IvugeoCoin,106,0.0124505497515,IEC
GravityCoin,107,0.0150153636932,GXX
Empyrean,108,0.0271781217307,EPY
CHNCoin,109,0.00258802715689,CNC
GridPay,110,0.000635043601505,GRID
Sharkcoin,111,0.429469615221,SAK
Asset Backed Coin,112,0.0736759901047,ABC
CryptoCircuits,113,0.0184595342726,CIRC
NuShares,114,0.00256593944505,NSR
FairCoin,115,0.0310710873455,FAIR
FuelCoin,116,0.0145981917158,FC2
Rimbit,117,0.012273713015,RBT
Swarm,118,0.0117629682645,SWARM
SolarFarm,119,0.010750955902,CELL
Omni,120,1.74336099625,OMNI
MMNXT,121,0.0169197618961,MMNXT
Storjcoin X,122,0.0174567513168,SJCX
SkyNET,123,0.602891802788,SKYNET
sharkfund0,124,350.685394287,SF0
Tether,125,1.0,USDT
Ixcoin,126,0.0204595271498,IXC
ProsperityCoin,127,2.1368739605,PRO
jl777hodl,128,0.0419119819999,JLH
Tradebots,129,0.41078799963,NXTcoinsco
Jinn,130,3.99926280975,JINN
Curecoin,131,0.0157214142382,CURE
Syscoin,132,0.000922801613342,SYS
Blocknet,133,0.0981586277485,BLOCK
BitShares PTS,134,0.000350462389179,PTS
LIQUID,135,3.62459993362,LQD
ZiftrCOIN,136,0.029473381117,ZRC
Auroracoin,137,0.0412027016282,AUR
Crypti,138,0.0027889595367,XCR
GridCoin,139,0.000696290051565,GRC
Tickets,140,3.61438537766e-06,TIX
Qora,141,2.39976834564e-05,QORA
TrustPlus,142,0.00746463006362,TRUST
FIMKrypto,143,0.000510423153173,FIMK
NavCoin,144,0.00393108744174,NAV
Nas,145,2.24088307732e-05,NAS
I0Coin,146,0.0107022300363,I0C
MaryJane,147,0.0141424620524,MARYJ
Librexcoin,148,0.0220504254103,LXC
Bitswift,149,0.0521513670683,BITS
XCurrency,150,0.0358719676733,XC
FlappyCoin,151,2.86971021524e-06,FLAP
Cinni,152,0.00137209368404,CINNI
FreeMarket,153,0.277523547411,MRKT
Viacoin,154,0.011975036934,VIA
Devcoin,155,2.00989725272e-05,DVC
SmileyCoin,156,7.47032981963e-06,SMLY
Jay,157,0.18739181757,JAY
bitCNY,158,0.161024972796,BITCNY
NXTprivacy,159,0.18270252645,NXTprivacy
FLO,160,0.00164999603294,FLO
Gulden,161,0.000682288897224,NLG
BitBay,162,0.000162108495715,BAY
Coinomat,163,0.051590140909,CNMT
Nxttycoin,164,0.000151900589117,NXTTY
GoldCoin,165,0.00410920707509,GLD
Horizon,166,0.000167099336977,HZ
HoboNickels,167,0.0110799213871,HBN
AsiaCoin,168,0.000467380625196,AC
Stealth,169,0.00570724997669,XST
Uro,170,0.115873500705,URO
ATOMIC,171,0.197540700436,ATOMIC
MAZA,172,0.000156366193551,MAZA
NeoDICE,173,0.110067017376,DICE
ContinuumCoin,174,1.22315339013e-06,CTM
Verge,175,1.24523758132e-05,XVG
Karmacoin,176,1.58536738581e-06,KARMA
ECC,177,5.51073389943e-06,ECC
Freicoin,178,0.00225528026931,FRC
Fibre,179,0.162656739354,FIBRE
Node,180,0.00010208466847,NODE
Ubiq,181,0.0298784393817,UBQ
GameCredits,182,0.00191719993018,GAME
Opal,183,0.00618043588474,OPAL
Cryptonite,184,0.000804254494142,XCN
MGW,185,0.0906149968505,MGW
CleanWaterCoin,186,0.000161841555382,WATER
Yacoin,187,0.0014982544817,YAC
Deutsche eMark,188,0.00505946250632,DEM
Boolberry,189,0.0189255010337,BBR
UltraCoin,190,0.00257984828204,UTC
Bean Cash,191,0.000102651043562,BITB
Sexcoin,192,0.000803778704721,SXC
Bottlecaps,193,0.00406136922538,CAP
Colossuscoin,194,2.49510009098e-07,COL
HTML5COIN,195,1.90854166249e-06,HTML5
WhiteCoin,196,0.000251489633229,XWC
Memorycoin,197,0.00753230135888,MMC
USDe,198,6.72264868626e-05,USDE
CORE,199,0.608565270901,CORE
CoinoIndex,200,277.765167236,INDEX
Coin2.1,201,0.000668081804179,C2
Bitstar,202,0.00365370605141,BITS
Myriad,203,5.96348691033e-05,XMY
NautilusCoin,204,0.0122969038785,NAUT
BitStake,205,0.050063252449,XBS
Dogeparty,206,0.0233549810946,XDP
Pandacoin,207,1.92127436094e-06,PND
VootCoin,208,0.000896353216376,VOOT
BBQCoin,209,0.00138948624954,BQC
MediterraneanCoin,210,0.00161818088964,MED
Dimecoin,211,1.98349198399e-07,DIME
Blitzcash,212,0.0154297240078,BLITZ
SpreadCoin,213,0.0186092890799,SPR
NobleCoin,214,2.48986998486e-05,NOBL
PinkCoin,215,0.000151882064529,PINK
Extremecoin,216,0.014702883549,EXC
Trollcoin,217,1.10158889584e-05,TROLL
FlutterCoin,218,0.00020020759257,FLT
LottoCoin,219,3.58348233931e-06,LOT
DeBuNe,220,0.22363781929,DEBUNE
Ringo,221,0.000510423327796,RIN
EuropeCoin,222,0.000545334070921,ERC
Scotcoin,223,5.09273304488e-05,SCOT
BlueCoin,224,8.61318330863e-05,BLU
e-Gulden,225,0.00901390239596,EFL
Sync,226,39.9304542542,SYNC
NoirShares,227,0.0186740253121,NRS
Kittehcoin,228,1.88431738479e-06,MEOW
GeoCoin,229,0.0243207793683,GEO
Groestlcoin,230,0.000746960984543,GRS
NXTInspect,231,0.0604100003839,NXTI
Magi,232,0.0154842538759,XMG
ArtByte,233,8.46555776661e-05,ABY
Fastcoin,234,0.00031460786704,FST
BitBar,235,2.05160498619,BTB
NeosCoin,236,0.00657994067296,NEOS
BattleCoin,237,0.000600058643613,BCX
Joincoin,238,0.0214103925973,J
LeafCoin,239,2.21595314542e-06,LEAF
Kobocoin,240,0.00140193197876,KOBO
Pesetacoin,241,0.000261436362052,PTC
SuperCoin,242,0.0010581954848,SUPER
CommunityCoin,243,2.98802006e-05,COMM
CryptoBuck,244,0.0230312980711,BUK
Orbitcoin,245,0.0143093243241,ORB
Philosopher Stones,246,0.0122053427622,PHS
Buongiorno Caffe,247,0.488216042519,BGCAFFE
HellasCoin,248,0.00241766381077,HLC
NxtPlugins,249,0.05769411847,PLUGIN
LTBcoin,250,8.46555776661e-05,LTBC
Omnicoin,251,0.00273387716152,OMC
Electron,252,0.00248986994848,ELT
OrangeCoin,253,0.000477386871353,OC
TeslaCoin,254,0.000420306081651,TES
Cashcoin,255,0.00596323842183,CASH
Particle,256,3.73480506823e-05,PRT
CryptoEscudo,257,0.000201677670702,CESC
Franko,258,0.0551403611898,FRK
Virtacoin,259,2.44688612838e-06,VTA
Einsteinium,260,0.000138346207677,EMC2
Bitcredits,261,0.00138450111263,BCR
Dorcs,262,0.0604100003839,DORCS
16bit,263,0.00186758255586,16BIT
Sterlingcoin,264,0.00605521956459,SLG
Doubloons,265,0.00481244269758,DBL
Luckycoin,266,0.00117521861102,LKY
MasterTraderCoin,267,0.166824921966,MTR
LitecoinDark,268,0.000284800073132,LTCD
CacheCoin,269,0.00905316695571,CACH
Uniform Fiscal Object,270,9.95947993943e-06,UFO
CryptCoin,271,0.00365666323341,CRYPT
CannaCoin,272,0.00471800006926,CCN
GlobalBoost-Y,273,0.00304912310094,BSTY
Piggycoin,274,4.48176615464e-05,PIGGY
CasinoCoin,275,0.000649856054224,CSC
AsicCoin,276,3.83144542866e-05,ASC
Aricoin,277,0.000146902326378,ARI
Mineralscoin,278,0.000751940766349,MIN
GoldPieces,279,0.0210339594632,GP
PseudoCash,280,0.00923741795123,PSEUD
AeroMe,281,0.00165327370632,AM
ClearingHouse,282,0.000190113234567,XCH
GlobalCoin,283,0.00031123374356,GLC
AudioCoin,284,2.76281098195e-05,ADC
Nakamoto Dark,285,0.000214128813241,NKT
HunterCoin,286,0.00445188768208,HUC
OKCash,287,0.000382093014196,OK
Blakecoin,288,0.00251140980981,BLC
World Trade Funds,289,0.00193462893367,XWT
Quatloo,290,0.00390702253208,QTL
Singular,291,0.0240295622498,SIGU
Nyancoin,292,7.85613883636e-05,NYAN
SaffronCoin,293,0.000817979627755,SFR
DayTraderCoin,294,0.0143466312438,DTC
Bitmark,295,0.0170648284256,BTM
FoldingCoin,296,8.84283217601e-05,FLDC
Qibuck,297,0.0306254010648,QBK
Synergy,298,0.0254215337336,SNRG
Maieuticoin,299,0.00126485398505,MMXIV
TittieCoin,300,1.24493499243e-05,TIT
GrandCoin,301,3.73480506823e-05,GDC
Triangles,302,0.265407681465,TRI
Fantomcoin,303,0.00597568787634,FCN
Phoenixcoin,304,0.000436432543211,PXC
bitBTC,305,269.024383545,BITBTC
Wild Beast Block,306,0.0619697831571,WBB
PayCon,307,0.0016459627077,CON
Silkcoin,308,0.000319520186167,SILK
SpainCoin,309,0.000547771400306,SPA
Sphere,310,0.00477852113545,SPHR
8Bit,311,0.0688340514898,8BIT
Dashcoin,312,1.17658998988e-07,DSH
Diem,313,6.20625485226e-07,DIEM
CoolCoin,314,0.000126983373775,COOL
Woodcoin,315,0.00177295831963,LOG
ApexCoin,316,0.0021529190708,APEX
Sling,317,0.0159018430859,SLING
GAIA,318,0.000522872724105,GAIA
Sonic,319,0.00056922249496,SSD
Libertycoin,320,0.000746960984543,XLB
ExclusiveCoin,321,0.00105692946818,EXCL
Heavycoin,322,0.000136942850077,HVC
Energycoin,323,0.000104574537545,ENRG
Neutron,324,0.00388143281452,NTRN
DopeCoin,325,8.71454467415e-05,DOPE
Saturn2Coin,326,0.00148396252189,SAT2
NobleNXT,327,0.0205523371696,NOXT
Judgecoin,328,0.000943660736084,JUDGE
Lightspeed,329,0.0140802152455,LSD
CageCoin,330,1.09986217467e-07,CAGE
XxXcoin,331,0.000291314790957,XXX
GCN Coin,332,1.24235185694e-07,GCN
Catcoin,333,0.00599809689447,CAT
DarkCash,334,0.00236537656747,DRKC
WankCoin,335,0.00223839306273,WKC
Titcoin,336,0.000351058784872,TIT
Spots,337,0.000597568810917,SPT
Copperlark,338,0.000773370091338,CLR
Cinder,339,8.46555776661e-05,CIN
HempCoin,340,5.72670105612e-05,THC
Kore,341,0.00523370690644,KORE
NewYorkCoin,342,9.62254631531e-08,NYC
Bitgem,343,0.273885697126,BTG
SmartCoin,344,0.000492994266097,SMC
