Name,Rank,Price,Symbol
Bitcoin,1,236.152572632,BTC
XRP,2,0.00860975962132,XRP
Litecoin,3,1.46247470379,LTC
Dash,4,3.29743504524,DASH
Stellar,5,0.00279594305903,XLM
BitShares,6,0.00452290195972,BTS
Dogecoin,7,0.00011388999701,DOGE
Nxt,8,0.0105252955109,NXT
MaidSafeCoin,9,0.0225880406797,MAID
Monero,10,0.800134718418,XMR
Peercoin,11,0.249232783914,PPC
Banx,12,1.27302837372,BANX
Namecoin,13,0.332021832466,NMC
YbCoin,14,1.01724112034,YBC
PayCoin,15,0.181855902076,XPY
Counterparty,16,0.992627084255,XCP
NuShares,17,0.00297203217633,NSR
SuperNET,18,2.46495223045,UNITY
MonaCoin,19,0.0955298393965,MONA
NuBits,20,0.998998463154,USNBT
ARCHcoin,21,0.0897759497166,ARCH
InstantDEX,22,1.36828899384,DEX
NEM,23,0.000146414866322,XEM
BitcoinDark,24,1.0016566515,BTCD
BlackCoin,25,0.0155701506883,BLK
Startcoin,26,0.0541556105018,START
DNotes,27,0.0112176761031,NOTE
ShadowCash,28,0.163643464446,SDC
Clams,29,1.53777909279,CLAM
CannabisCoin,30,0.00874684378505,CANN
DigitalNote,31,8.50878859637e-05,XDN
Unobtanium,32,2.7844543457,UNO
FuelCoin,33,0.00453313160688,FC2
bitUSD,34,1.22116327286,BITUSD
Novacoin,35,0.429778635502,NVC
DigiByte,36,0.000103791360743,DGB
ReddCoin,37,1.47431037476e-05,RDD
VeriCoin,38,0.0148154003546,VRC
WorldCoin,39,0.00395901640877,WDC
NavCoin,40,0.00485726026818,NAV
BitStake,41,0.205610945821,XBS
Tether,42,1.0,USDT
PotCoin,43,0.00115431169979,POT
Gulden,44,0.000955172872636,NLG
Megacoin,45,0.00718840397894,MEC
Primecoin,46,0.0207810904831,XPM
Horizon,47,0.000280955951894,HZ
Syscoin,48,0.000428676081356,SYS
Vcash,49,0.025789020583,XVC
Feathercoin,50,0.00232904963195,FTC
Bitswift,51,0.0420427508652,BITS
Crave,52,0.283518403769,CRAVE
CloakCoin,53,0.0333810411394,CLOAK
Uro,54,0.142696648836,URO
MAZA,55,0.000214804531424,MAZA
Hyper,56,0.0350305773318,HYPER
Applecoin,57,0.00565371289849,APC
Diamond,58,0.120186850429,DMD
NetCoin,59,0.00030900829006,NET
GoldCoin,60,0.00332219409756,GLD
MMNXT,61,0.0110701732337,MMNXT
Anoncoin,62,0.0664805322886,ANC
Fibre,63,0.174205899239,FIBRE
Auroracoin,64,0.0416488572955,AUR
bitCNY,65,0.167514815927,BITCNY
Verge,66,1.18010093502e-05,XVG
Ubiq,67,0.0231967270374,UBQ
TrustPlus,68,0.00248346687295,TRUST
Rubycoin,69,0.00327081023715,RBY
Sapience AIFX,70,0.105854406953,XAI
DeBuNe,71,0.284183114767,DEBUNE
Cypher,72,0.00781013723463,CYP
Magi,73,0.0191169716418,XMG
UnbreakableCoin,74,0.0145037658513,UNB
GeoCoin,75,0.0288299322128,GEO
Cashcoin,76,0.00576957501471,CASH
Razor,77,0.0129264183342,RZR
CheckOutCoin,78,0.00462859869003,CXC
