Name,Rank,Price,Symbol
Bitcoin,1,326.619995117,BTC
Litecoin,2,3.93250489235,LTC
XRP,3,0.00860939826816,XRP
Peercoin,4,0.614045619965,PPC
Namecoin,5,0.636909008026,NMC
Novacoin,6,5.17366075516,NVC
Feathercoin,7,0.107784599066,FTC
Primecoin,8,0.754492223263,XPM
WorldCoin,9,0.0336385928094,WDC
Terracoin,10,0.140446603298,TRC
Bullion,11,0.527491271496,CBX
Mincoin,12,0.326620012522,MNC
Devcoin,13,6.85901977704e-05,DVC
Copperlark,14,0.0685902014375,CLR
Megacoin,15,0.0145019283518,MEC
Ixcoin,16,0.0166608858854,IXC
Freicoin,17,0.00683942297474,FRC
Digitalcoin,18,0.0161807555705,DGC
GoldCoin,19,0.00482417736202,GLD
Anoncoin,20,0.23856651783,ANC
Infinitecoin,21,1.11661995561e-06,IFC
Zetacoin,22,0.000323353800923,ZET
BBQCoin,23,0.00166576204356,BQC
Luckycoin,24,0.00572238257155,LKY
TagCoin,25,0.297557353973,TAG
Quark,26,0.000153511398821,QRK
Tickets,27,5.17997193583e-07,TIX
Yacoin,28,0.00260033388622,YAC
Franko,29,0.228702589869,FRK
Bytecoin,30,0.00631683086976,BTE
Bottlecaps,31,0.00438051857054,CAP
BitBar,32,0.809615850449,BTB
Phoenixcoin,33,0.000659772427753,PXC
Junkcoin,34,0.000402742822189,JKC
GameCoin,35,1.66499103216e-05,GME
CraftCoin,36,0.00697660306469,CRC
Emerald Crypto,37,0.000568318821024,EMD
