Name,Rank,Price,Symbol
Bitcoin,1,702.030822754,BTC
Ethereum,2,10.1015348434,ETH
XRP,3,0.00825744494796,XRP
Litecoin,4,3.87800168991,LTC
Monero,5,7.10230779648,XMR
Ethereum Classic,6,0.902412354946,ETC
Dash,7,9.48952579498,DASH
Augur,8,4.66290616989,REP
NEM,9,0.00464655924588,XEM
Waves,10,0.390350311995,WAVES
MaidSafeCoin,11,0.0799970030785,MAID
Steem,12,0.116280704737,STEEM
Dogecoin,13,0.000225470328587,DOGE
Factom,14,2.14329433441,FCT
DigixDAO,15,9.25757217407,DGD
Lisk,16,0.181302562356,LSK
Gulden,17,0.0472417362034,NLG
Iconomi,18,0.171514108777,ICN
Stellar,19,0.0018955161795,XLM
BitShares,20,0.0044575962238,BTS
Ardor,21,0.0103997057304,ARDR
Bytecoin,22,5.43775422557e-05,BCN
ShadowCash,23,1.47947776318,SDC
GameCredits,24,0.156858667731,GAME
Storjcoin X,25,0.169037535787,SJCX
NEO,26,0.169916540384,NEO
Stratis,27,0.0856897160411,STRAT
Xaurum,28,0.095212623477,XAUR
Emercoin,29,0.197774395347,EMC
Nxt,30,0.00713187735528,NXT
Counterparty,31,2.68524956703,XCP
Tether,32,1.0,USDT
Siacoin,33,0.000321342522511,SC
Peercoin,34,0.273384153843,PPC
HyperSpace,35,0.101393811405,AMP
BitCrystals,36,0.136550188065,BCY
SingularDTV,37,0.00870518479496,SNGLS
I/O Coin,38,0.274185717106,IOC
YbCoin,39,1.44145822525,YBC
Syscoin,40,0.00814978778362,SYS
BitcoinDark,41,2.96127223969,BTCD
Zcash,42,117.255569458,ZEC
Vcash,43,0.236692652106,XVC
Namecoin,44,0.235928937793,NMC
Rubycoin,45,0.14037527144,RBY
Global Currency Reserve,46,0.0252075139433,GCR
NavCoin,47,0.038784712553,NAV
BlackCoin,48,0.0299520399421,BLK
DigiByte,49,0.000295167730656,DGB
SolarCoin,50,0.0616409219801,SLR
Yocoin,51,0.0491014271975,YOC
Decred,52,0.666322529316,DCR
PotCoin,53,0.00951996538788,POT
Omni,54,3.56776809692,OMNI
GridCoin,55,0.0045473985374,GRC
FuelCoin,56,0.0169975254685,FC2
Qwark,57,0.0238850004971,QWARK
VPNCoin,58,0.0035202561412,VASH
Clams,59,0.682556390762,CLAM
Steem Dollars,60,0.978197157383,SBD
Nexus,61,0.0292685814202,NXS
EarthCoin,62,0.000132244531414,EAC
Expanse,63,0.272518098354,EXP
DigitalNote,64,0.000169438193552,XDN
Curecoin,65,0.0429110638797,CURE
ReddCoin,66,3.78642616852e-05,RDD
Feathercoin,67,0.00747760059312,FTC
NautilusCoin,68,0.0653623715043,NAUT
Radium,69,0.343617767096,RADS
Burst,70,0.000631695555057,BURST
Primecoin,71,0.0592851266265,XPM
Boolberry,72,0.118098631501,BBR
Asiadigicoin,73,0.10648817569,ADCN
Qora,74,9.12299146876e-05,QORA
Vertcoin,75,0.0291328337044,VTC
WorldCoin,76,0.00807093642652,WDC
Swiscoin,77,0.00915669556707,SCN
VeriCoin,78,0.0287243518978,VRC
HitCoin,79,7.72588318796e-05,HTC
DNotes,80,0.00706812785938,NOTE
NuBits,81,1.00463008881,USNBT
FedoraCoin,82,1.63739650816e-06,TIPS
HiCoin,83,0.00481072254479,XHI
Aeon,84,0.0503721125424,AEON
Novacoin,85,0.419309616089,NVC
BitBay,86,0.000617762096226,BAY
Startcoin,87,0.0136061627418,START
OBITS,88,0.0739970505238,OBITS
PIVX,89,0.0116334045306,PIVX
Adzcoin,90,0.0108084594831,ADZ
Megacoin,91,0.0151164401323,MEC
Wild Beast Block,92,0.233951568604,WBB
LBRY Credits,93,0.018311675638,LBC
BilShares,94,0.000454973283922,BILS
Viacoin,95,0.0188175030053,VIA
FLO,96,0.0032126288861,FLO
ZcCoin,97,0.006303393282,ZCC
Riecoin,98,0.0131153604016,RIC
Bitmark,99,0.142720252275,BTM
Unobtanium,100,1.83370876312,UNO
Digitalcoin,101,0.0104623632506,DGC
Myriad,102,0.000248329364695,XMY
CloakCoin,103,0.071897380054,CLOAK
NuShares,104,0.000210626094486,NSR
Pesobit,105,0.0167459473014,PSB
TrumpCoin,106,0.0517741441727,TRUMP
Applecoin,107,0.0151168536395,APC
EverGreenCoin,108,0.0249789338559,EGC
Infinitecoin,109,3.57420526598e-06,IFC
Zcoin,110,0.870199680328,XZC
FoldingCoin,111,0.000703791971318,FLDC
bitCNY,112,0.147662475705,BITCNY
VootCoin,113,0.00422415835783,VOOT
ZClassic,114,4.84228849411,ZCL
Horizon,115,0.000281696236925,HZ
Anoncoin,116,0.132109612226,ANC
UnionCoin,117,0.0308207701892,UNC
Circuits of Value,118,0.000632345676422,COVAL
NobleCoin,119,0.000105313047243,NOBL
LoMoCoin,120,0.00763180991635,LMC
Cryptonite,121,0.00112387782428,XCN
Bela,122,0.00812314637005,BELA
RevolutionVR,123,0.00725065916777,RVR
DubaiCoin,124,0.0373699106276,DBIC
PinkCoin,125,0.000598867191002,PINK
Titcoin,126,0.00433304067701,TIT
NeosCoin,127,0.0699416920543,NEOS
Einsteinium,128,0.00101049081422,EMC2
Diem,129,9.37276217883e-06,DIEM
Shift,130,0.0198493115604,SHIFT
TagCoin,131,0.0396267063916,TAG
Crown,132,0.0176153630018,CRW
SecureCoin,133,0.0281789898872,SRC
Ubiq,134,0.0520457103848,UBQ
Sync,135,134.973083496,SYNC
Maxcoin,136,0.00380149157718,MAX
vTorrent,137,0.0145542630926,VTR
SpreadCoin,138,0.0215330086648,SPR
Capricoin,139,0.181938797235,CPC
1CRedit,140,2.05170202255,1CR
Magi,141,0.0219566002488,XMG
PutinCoin,142,0.00133298919536,PUT
Coin2.1,143,0.0013129026629,C2
MediterraneanCoin,144,0.00322960014455,MED
Ixcoin,145,0.00554495258257,IXC
Quatloo,146,0.0220974348485,QTL
BTSR,147,0.0396492853761,BTSR
Synergy,148,0.0465871244669,SNRG
BritCoin,149,0.00428975140676,BRIT
DopeCoin,150,0.00052656524349,DOPE
SACoin,151,0.217629611492,SAC
SwagBucks,152,0.413791656494,BUCKS
Swing,153,0.0226386208087,SWING
Wexcoin,154,0.551164567471,WEX
UnbreakableCoin,155,0.0110040819272,UNB
SongCoin,156,0.000343920633895,SONG
RhinoCoin,157,0.0279001351446,RHC
Dollarcoin,158,0.00391043443233,DLC
CrevaCoin,159,7.5310083048e-05,CREVA
VirtualCoin,160,0.000491460901685,VC
Sharkcoin,161,0.00497322110459,SAK
Asset Backed Coin,162,0.156452104449,ABC
TRMB,163,0.146750897169,TRMB
LEOcoin,164,0.490504294634,LEO
ClubCoin,165,0.365302890539,CLUB
LeCoin,166,0.00994607433677,LEC
EDRCoin,167,0.0964726880193,EDRC
The DAO,168,0.102186448872,DAO
TaoPay,169,0.00981517601758,TAO
HEAT,170,0.0850780233741,HEAT
BagCoin,171,0.00464953342453,BGC
Wowecoin,172,0.199999973178,WEC
BFX,173,0.54874676466,BFX
E-Dinar Coin,174,0.968230903149,EDR
Digitalfund,175,0.0029353115242,DTF
Neptunecoin,176,0.00789847876877,NTC
FedoraShare,177,0.000119611009723,FEDS
FirstBlood,178,0.080721065402,1ST
Mind Gene,179,0.0695010721684,MG
GanjaCoin V2,180,7.0203100222e-06,GNJ
Index Coin,181,0.0996538251638,IDC
DynamicCoin,182,0.14016726613,DMC
RoyalCoin 2,183,54.7584037781,RYCN
WA Space,184,0.0387872122228,WA
Peerplays,185,12.6412677765,PPY
Agoras Tokens,186,0.12005687505,AGRS
SuperNET,187,2.45730447769,UNITY
KiloCoin,188,0.000386147847166,KLC
Scotcoin,189,0.00162099546287,SCOT
FairCoin,190,0.0266161188483,FAIR
Auroracoin,191,0.128116309643,AUR
MonaCoin,192,0.0264922659844,MONA
Quark,193,0.00392093928531,QRK
CasinoCoin,194,0.0219275914133,CSC
Blocknet,195,0.212524220347,BLOCK
MintCoin,196,3.21874795191e-05,MINT
MMNXT,197,0.075684979558,MMNXT
ION,198,0.0856967419386,ION
GoldCoin,199,0.0177887454629,GLD
Breakout Stake,200,0.111133351922,BRX
Mooncoin,201,2.74758986052e-06,MOON
SounDAC,202,0.000435577501776,XSD
Triggers,203,0.0180070959032,TRIG
Virtacoin,204,4.46451740572e-05,VTA
Gambit,205,0.368581622839,GAM
PLAY,206,0.000249501463259,PLS
Diamond,207,0.26595056057,DMD
BlockPay,208,0.0891520008445,BLOCKPAY
BoostCoin,209,0.0396263599396,BOST
Zetacoin,210,0.00280895410106,ZET
Breakout,211,0.026349324733,BRK
