Name,Rank,Price,Symbol
Bitcoin,1,373.368286133,BTC
XRP,2,0.00464663142338,XRP
Litecoin,3,3.41906642914,LTC
Ethereum,4,1.02746605873,ETH
Dash,5,2.53062391281,DASH
Dogecoin,6,0.00013604144624,DOGE
Stellar,7,0.0019430113025,XLM
Peercoin,8,0.412982285023,PPC
BitShares,9,0.00348350428976,BTS
TRMB,10,0.157427757978,TRMB
Nxt,11,0.00636187754571,NXT
MaidSafeCoin,12,0.0128970826045,MAID
Namecoin,13,0.430232644081,NMC
Bytecoin,14,3.01486907119e-05,BCN
Monero,15,0.497653692961,XMR
GridCoin,16,0.0112196663395,GRC
Rubycoin,17,0.130660310388,RBY
YbCoin,18,0.707844436169,YBC
DigiByte,19,0.00037792956573,DGB
BlackCoin,20,0.0247478540987,BLK
MonaCoin,21,0.0733152478933,MONA
GetGems,22,0.0189798045903,GEMZ
Omni,23,2.40014266968,OMNI
Novacoin,24,1.00444257259,NVC
NeuCoin,25,0.00828592013568,NEU
DNotes,26,0.01023284439,NOTE
Factom,27,0.121003352106,FCT
Primecoin,28,0.0762563347816,XPM
BitcoinDark,29,0.737553715706,BTCD
MintCoin,30,4.00922908739e-05,MINT
FuelCoin,31,0.0088837267831,FC2
Startcoin,32,0.0254045277834,START
SuperNET,33,1.00092697144,UNITY
ShadowCash,34,0.11858471483,SDC
CasinoCoin,35,0.022339079529,CSC
NuBits,36,0.998103380203,USNBT
Clams,37,0.585111856461,CLAM
Vertcoin,38,0.031591873616,VTC
WorldCoin,39,0.00625949259847,WDC
FairCoin,40,0.0110541209579,FAIR
Megacoin,41,0.0182015709579,MEC
Gulden,42,0.00192372407764,NLG
DigitalNote,43,7.96037566033e-05,XDN
VeriCoin,44,0.0197918396443,VRC
InstantDEX,45,0.540759801865,DEX
Vcash,46,0.0453605614603,XVC
Infinitecoin,47,5.82547681915e-06,IFC
Storjcoin X,48,0.0115710124373,SJCX
VPNCoin,49,0.00122010789346,VASH
Global Currency Reserve,50,0.00470410753042,GCR
PayCoin,51,0.0286124031991,XPY
Tether,52,1.0,USDT
Feathercoin,53,0.00402386672795,FTC
ReddCoin,54,1.45541835082e-05,RDD
Diamond,55,0.272231131792,DMD
Hyper,56,0.0674007311463,HYPER
Zetacoin,57,0.00207830499858,ZET
EarthCoin,58,3.78065160476e-05,EAC
Applecoin,59,0.0147982090712,APC
