Name,Rank,Price,Symbol
Bitcoin,1,1047.8704834,BTC
Ethereum,2,12.7584629059,ETH
XRP,3,0.00587791018188,XRP
Litecoin,4,3.76225566864,LTC
Monero,5,12.9937858582,XMR
Dash,6,22.5472679138,DASH
Ethereum Classic,7,1.22285354137,ETC
MaidSafeCoin,8,0.190978631377,MAID
NEM,9,0.00635206559673,XEM
Augur,10,5.19040298462,REP
Iconomi,11,0.347306102514,ICN
Factom,12,3.27598977089,FCT
Steem,13,0.119054943323,STEEM
Tether,14,0.999898076057,USDT
Waves,15,0.240916267037,WAVES
Golem,16,0.0288200601935,GNT
Dogecoin,17,0.00020764124929,DOGE
Zcash,18,30.5784473419,ZEC
DigixDAO,19,9.32136726379,DGD
Ardor,20,0.0158905759454,ARDR
Stellar,21,0.0020139014814,XLM
Lisk,22,0.135529845953,LSK
GameCredits,23,0.228679016232,GAME
Komodo,24,0.118835330009,KMD
ShadowCash,25,1.72331929207,SDC
BitShares,26,0.0040207109414,BTS
BitCrystals,27,0.228973388672,BCY
Bytecoin,28,5.17228290846e-05,BCN
Counterparty,29,3.5943198204,XCP
SingularDTV,30,0.0148587962613,SNGLS
Siacoin,31,0.000338662124705,SC
Emercoin,32,0.198133349419,EMC
Xaurum,33,0.0870733857155,XAUR
Byteball Bytes,34,66.0158081055,GBYTE
Decred,35,2.01134419441,DCR
Gulden,36,0.0226775668561,NLG
Stratis,37,0.0781515017152,STRAT
BitcoinDark,38,5.83693742752,BTCD
Peercoin,39,0.307554572821,PPC
Nxt,40,0.00733118364587,NXT
E-Dinar Coin,41,0.503798246384,EDR
I/O Coin,42,0.419042080641,IOC
Storjcoin X,43,0.131692588329,SJCX
FirstBlood,44,0.0748619511724,1ST
NEO,45,0.122904673219,NEO
Syscoin,46,0.0108514102176,SYS
Golos,47,0.0512609146535,GOLOS
Nexium,48,0.0786610916257,NXC
Rubycoin,49,0.209215864539,RBY
Nexus,50,0.0976541265845,NXS
Creditbit,51,0.356033146381,CRB
PotCoin,52,0.0196332316846,POT
YbCoin,53,1.29658949375,YBC
BitConnect,54,0.722081542015,BCC
Namecoin,55,0.251512527466,NMC
HyperSpace,56,0.0446952991188,AMP
SolarCoin,57,0.0932380780578,SLR
LoMoCoin,58,0.0131298108026,LMC
GridCoin,59,0.00656325183809,GRC
BlackCoin,60,0.033084128052,BLK
Qwark,61,0.0386873595417,QWARK
NavCoin,62,0.0392224378884,NAV
SIBCoin,63,0.158589184284,SIB
Global Currency Reserve,64,0.0203601140529,GCR
vSlice,65,0.0618243291974,VSL
DigiByte,66,0.000251613062574,DGB
Aeon,67,0.148094624281,AEON
Zcoin,68,1.83170413971,XZC
Clams,69,0.923194587231,CLAM
Omni,70,3.38925981522,OMNI
Pepe Cash,71,0.00265070050955,PEPECASH
Veros,72,0.0484419539571,VRS
Boolberry,73,0.189763396978,BBR
Adzcoin,74,0.0326398313046,ADZ
Burst,75,0.000979957170784,BURST
Pascal Coin,76,0.25297254324,PASC
BitBay,77,0.00154036888853,BAY
Vertcoin,78,0.045839432627,VTC
Ubiq,79,0.041705224663,UBQ
Lykke,80,0.0478425845504,LKK
NautilusCoin,81,0.0869944617152,NAUT
Expanse,82,0.259092181921,EXP
Radium,83,0.436270862818,RADS
Curecoin,84,0.048084910959,CURE
MonaCoin,85,0.027565093711,MONA
PIVX,86,0.0241210870445,PIVX
Incent,87,0.053765296936,INCNT
