Name,Rank,Price,Symbol
Bitcoin,1,414.064575195,BTC
Ethereum,2,14.4750051498,ETH
XRP,3,0.00863523874432,XRP
Litecoin,4,3.30740237236,LTC
MaidSafeCoin,5,0.0944845229387,MAID
Dash,6,5.68039321899,DASH
Dogecoin,7,0.00024464839953,DOGE
Factom,8,2.45968079567,FCT
BitShares,9,0.00726696196944,BTS
Monero,10,1.2446475029,XMR
NEM,11,0.00134142418392,XEM
Stellar,12,0.00217686383985,XLM
Peercoin,13,0.515802443027,PPC
FedoraCoin,14,3.92285146518e-05,TIPS
Nxt,15,0.00903360266238,NXT
Emercoin,16,0.216096401215,EMC
Agoras Tokens,17,0.182188600302,AGRS
Namecoin,18,0.501197397709,NMC
Bytecoin,19,3.23618332914e-05,BCN
YbCoin,20,1.83565628529,YBC
HyperSpace,21,0.0289877783507,AMP
VPNCoin,22,0.0123972240835,VASH
Storjcoin X,23,0.089469730854,SJCX
Counterparty,24,1.02774500847,XCP
Decred,25,2.38341498375,DCR
BlackCoin,26,0.0347300320864,BLK
BitCrystals,27,0.0613589771092,BCY
GridCoin,28,0.00640212278813,GRC
StabilityShares,29,0.217148318887,XSI
MonaCoin,30,0.0648040547967,MONA
Verge,31,0.000194448221009,XVG
EarthCoin,32,0.00019833620172,EAC
Safe Exchange Coin,33,0.000832270656247,SAFEX
Syscoin,34,0.00398032320663,SYS
Tether,35,0.999918103218,USDT
Xaurum,36,216.587203979,XAUR
DigiByte,37,0.00021087830828,DGB
Quark,38,0.00508060213178,QRK
BitcoinDark,39,1.00825798512,BTCD
Novacoin,40,0.948965251446,NVC
Startcoin,41,0.0324163325131,START
Infinitecoin,42,1.35140071507e-05,IFC
Primecoin,43,0.0854740142822,XPM
Clams,44,0.702404558659,CLAM
MintCoin,45,4.98952977068e-05,MINT
Vcash,46,0.0820108428597,XVC
Siacoin,47,9.52349510044e-05,SC
Vertcoin,48,0.0448561534286,VTC
VeriCoin,49,0.0374404788017,VRC
SuperNET,50,1.24577987194,UNITY
FuelCoin,51,0.00994254089892,FC2
GameCredits,52,0.0176244284958,GAME
WorldCoin,53,0.00891522224993,WDC
Radium,54,0.327297210693,RADS
Tickets,55,1.21322227642e-05,TIX
GetGems,56,0.00886216852814,GEMZ
Megacoin,57,0.024374794215,MEC
Unobtanium,58,3.88928890228,UNO
Auroracoin,59,0.0968090891838,AUR
ReddCoin,60,2.70794807875e-05,RDD
NuBits,61,0.997694015503,USNBT
SolarCoin,62,0.0215870290995,SLR
Global Currency Reserve,63,0.00731238769367,GCR
Feathercoin,64,0.00712566450238,FTC
BoostCoin,65,0.0615848861635,BOST
BilShares,66,0.000692829955369,BILS
ShadowCash,67,0.103924937546,SDC
DigitalNote,68,9.69134125626e-05,XDN
ZcCoin,69,0.0110493637621,ZCC
Zetacoin,70,0.00389428040944,ZET
CloakCoin,71,0.130686193705,CLOAK
Gulden,72,0.00201266538352,NLG
Xiaomicoin,73,0.00146993075032,MI
Expanse,74,0.502923250198,EXP
UnionCoin,75,0.0631245076656,UNC
Diamond,76,0.330940723419,DMD
OBITS,77,0.0999449566007,OBITS
Applecoin,78,0.0227864086628,APC
Crypti,79,0.00492378184572,XCR
Anoncoin,80,0.229246750474,ANC
I/O Coin,81,0.0286290068179,IOC
Qora,82,4.55626395706e-05,QORA
TagCoin,83,0.0751797705889,TAG
VootCoin,84,0.00443087005988,VOOT
Maxcoin,85,0.00677480455488,MAX
CannabisCoin,86,0.00361116835847,CANN
SecureCoin,87,0.0499579422176,SRC
BitBay,88,0.000257271312876,BAY
SpreadCoin,89,0.0500936768949,SPR
Cryptonite,90,0.00128204538487,XCN
GoldCoin,91,0.00658829230815,GLD
Creditbit,92,0.0208036191761,CRB
Devcoin,93,2.18544755626e-05,DVC
SIBCoin,94,0.0247291252017,SIB
MediterraneanCoin,95,0.00563176022843,MED
NautilusCoin,96,0.0374319255352,NAUT
TileCoin,97,0.00210688752122,XTC
Capricoin,98,0.496709018946,CPC
Freicoin,99,0.00419254787266,FRC
Circuits of Value,100,0.000467932986794,COVAL
Burst,101,0.00016691313067,BURST
Diem,102,8.4706070993e-06,DIEM
