Name,Rank,Price,Symbol
Bitcoin,1,1596.71105957,BTC
Ethereum,2,94.0073165894,ETH
XRP,3,0.141762509942,XRP
Litecoin,4,30.2910747528,LTC
NEM,5,0.0993277579546,XEM
Dash,6,106.281944275,DASH
Ethereum Classic,7,7.12326288223,ETC
Monero,8,32.7827568054,XMR
Stellar,9,0.0439836531878,XLM
Golem,10,0.241078734398,GNT
Augur,11,17.2460021973,REP
MaidSafeCoin,12,0.323954641819,MAID
Dogecoin,13,0.00130452553276,DOGE
Zcash,14,103.826965332,ZEC
Steem,15,0.52750992775,STEEM
Gnosis,16,105.103141785,GNO
Stratis,17,1.17785978317,STRAT
Bytecoin,18,0.000605038541835,BCN
BitShares,19,0.0348037220538,BTS
Factom,20,9.85042095184,FCT
Decred,21,17.0505199432,DCR
Waves,22,0.789316773415,WAVES
PIVX,23,1.4578795433,PIVX
DigixDAO,24,36.060092926,DGD
SingularDTV,25,0.11634799093,SNGLS
Lisk,26,0.621776759624,LSK
GameCredits,27,1.06303286552,GAME
Ardor,28,0.0648490414023,ARDR
Siacoin,29,0.00251752557233,SC
Tether,30,0.968989908695,USDT
Peercoin,31,2.47435951233,PPC
BitConnect,32,7.94739866257,BCC
iExec RLC,33,0.640310168266,RLC
Round,34,0.0522981882095,ROUND
Iconomi,35,0.504107415676,ICN
Nxt,36,0.0436373353004,NXT
Byteball Bytes,37,259.033203125,GBYTE
Namecoin,38,2.51926112175,NMC
FirstBlood,39,0.422519028187,1ST
Syscoin,40,0.0681923106313,SYS
Komodo,41,0.300169616938,KMD
Storjcoin X,42,0.573365867138,SJCX
Emercoin,43,0.720539450645,EMC
NEO,44,0.535792350769,NEO
Melon,45,40.8522491455,MLN
Nexus,46,0.49152842164,NXS
Ark,47,0.242742538452,ARK
Wings,48,0.22771140933,WINGS
Lykke,49,0.147470712662,LKK
BitcoinDark,50,14.6449394226,BTCD
Xaurum,51,0.172786101699,XAUR
WeTrust,52,0.190616443753,TRST
YbCoin,53,5.64955377579,YBC
Counterparty,54,6.39267063141,XCP
Skycoin,55,3.02895879745,SKY
NavCoin,56,0.257043242455,NAV
BitCrystals,57,0.359456688166,BCY
BlackCoin,58,0.18596790731,BLK
DigiByte,59,0.00173862231895,DGB
Zcoin,60,6.62051296234,XZC
Gulden,61,0.0391673818231,NLG
Matchpool,62,0.176435545087,GUP
Swarm City,63,2.05308699608,SWT
Agoras Tokens,64,0.304843872786,AGRS
PotCoin,65,0.058717623353,POT
Chronobank,66,17.4358711243,TIME
HyperSpace,67,0.147071182728,AMP
Ubiq,68,0.313275367022,UBQ
ZClassic,69,8.63468837738,ZCL
Vertcoin,70,0.326718628407,VTC
Creditbit,71,0.850634276867,CRB
Clams,72,4.61909770966,CLAM
BitBay,73,0.0102913081646,BAY
