Name,Rank,Price,Symbol
Bitcoin,1,438.798126221,BTC
Ethereum,2,4.65361785889,ETH
XRP,3,0.00810031965375,XRP
Litecoin,4,3.46427154541,LTC
Dogecoin,5,0.00028549702256,DOGE
MaidSafeCoin,6,0.0552076883614,MAID
Dash,7,4.00243616104,DASH
Peercoin,8,0.507719516754,PPC
BitShares,9,0.0041503100656,BTS
Stellar,10,0.00215710606426,XLM
Emercoin,11,0.24228669703,EMC
Factom,12,1.00505888462,FCT
Monero,13,0.78214764595,XMR
Nxt,14,0.00824869424105,NXT
Agoras Tokens,15,0.168498426676,AGRS
YbCoin,16,2.33210706711,YBC
VPNCoin,17,0.0158457737416,VASH
Bytecoin,18,3.38081918017e-05,BCN
NEM,19,0.000661779544316,XEM
Namecoin,20,0.434404343367,NMC
HyperSpace,21,0.0185140445828,AMP
Rubycoin,22,0.139223396778,RBY
BlackCoin,23,0.0356328785419,BLK
StabilityShares,24,0.277576744556,XSI
EarthCoin,25,0.000259605993051,EAC
GridCoin,26,0.00515469163656,GRC
Nas,27,0.000188404083019,NAS
Storjcoin X,28,0.0396930724382,SJCX
Counterparty,29,0.647143542767,XCP
BitCrystals,30,0.0394206754863,BCY
MonaCoin,31,0.0573337711394,MONA
Quark,32,0.00643656449392,QRK
Clams,33,0.974127650261,CLAM
FedoraCoin,34,5.54687221666e-06,TIPS
Omni,35,2.77266097069,OMNI
Tether,36,1.0,USDT
Syscoin,37,0.00318756047636,SYS
Primecoin,38,0.0995159596205,XPM
Novacoin,39,1.02529907227,NVC
Global Currency Reserve,40,0.013084965758,GCR
MintCoin,41,5.64306719752e-05,MINT
VeriCoin,42,0.045974381268,VRC
DigiByte,43,0.000205897478736,DGB
Infinitecoin,44,1.34453393912e-05,IFC
Vertcoin,45,0.0508613847196,VTC
BitcoinDark,46,0.880825519562,BTCD
GetGems,47,0.0124278431758,GEMZ
Xiaomicoin,48,0.00270738452673,MI
Vcash,49,0.0789569318295,XVC
BoostCoin,50,0.084327891469,BOST
WorldCoin,51,0.0101928403601,WDC
Startcoin,52,0.0263402834535,START
Megacoin,53,0.028171563521,MEC
BilShares,54,0.00087394361617,BILS
Xaurum,55,166.743209839,XAUR
Zetacoin,56,0.00511972140521,ZET
SuperNET,57,1.00162696838,UNITY
GameCredits,58,0.0153057454154,GAME
Feathercoin,59,0.0070711155422,FTC
Digitalcoin,60,0.0250126700848,DGC
NuBits,61,0.996135890484,USNBT
ZcCoin,62,0.013202319853,ZCC
Siacoin,63,7.02076795278e-05,SC
UnionCoin,64,0.0889275968075,UNC
NeuCoin,65,0.003865810344,NEU
Radium,66,0.279227614403,RADS
ReddCoin,67,2.36637788475e-05,RDD
CloakCoin,68,0.135221257806,CLOAK
Anoncoin,69,0.298462092876,ANC
DigitalNote,70,8.84128603502e-05,XDN
Applecoin,71,0.0263716317713,APC
Gulden,72,0.00178476038855,NLG
Crypti,73,0.00500976666808,XCR
VootCoin,74,0.00614143582061,VOOT
OBITS,75,0.09006177634,OBITS
Curecoin,76,0.0156075237319,CURE
SpreadCoin,77,0.0811546891928,SPR
Riecoin,78,0.01897072047,RIC
Qora,79,3.9157581341e-05,QORA
TagCoin,80,0.0902020707726,TAG
Capricoin,81,0.986660778522,CPC
Unobtanium,82,1.74962055683,UNO
Expanse,83,0.287483364344,EXP
Maxcoin,84,0.0080980444327,MAX
SecureCoin,85,0.0605627596378,SRC
CannabisCoin,86,0.00394769338891,CANN
Cryptonite,87,0.00157260696869,XCN
Blocknet,88,0.070722848177,BLOCK
Bullion,89,0.269262611866,CBX
XCurrency,90,0.0428829118609,XC
MediterraneanCoin,91,0.00548342522234,MED
TileCoin,92,0.002039631363,XTC
MAZA,93,0.000219266905333,MAZA
Aeon,94,0.0170604661107,AEON
Diem,95,8.1185653471e-06,DIEM
Creditbit,96,0.0152361663058,CRB
NautilusCoin,97,0.0272372793406,NAUT
Boolberry,98,0.0232951492071,BBR
NavCoin,99,0.00223470828496,NAV
HyperStake,100,0.000333611329552,HYP
TransferCoin,101,0.0241449382156,TX
Burst,102,0.000114318536362,BURST
Bytecent,103,0.138537630439,BYC
SmileyCoin,104,4.34530829807e-06,SMLY
Ubiq,105,0.0301939304918,UBQ
Blitzcash,106,0.0270398650318,BLITZ
WARP,107,0.0736020579934,WARP
RhinoCoin,108,0.607160806656,RHC
Bitmark,109,0.0552246682346,BTM
Quatloo,110,0.0116268079728,QTL
Woodcoin,111,0.0048736683093,LOG
Sphere,112,0.0123828798532,SPHR
SecretCoin,113,0.00894102454185,SCRT
bitBTC,114,441.570709229,BITBTC
MetalCoin,115,0.000276364618912,METAL
Crown,116,0.00280751357786,CRW
DigiCube,117,0.0160482209176,CUBE
PIVX,118,0.00140682363417,PIVX
KhanCoin,119,0.050531975925,KNC
CHNCoin,120,0.00092242914252,CNC
Sharkcoin,121,0.0996597260237,SAK
Asset Backed Coin,122,0.315539628267,ABC
TRMB,123,0.153308108449,TRMB
CrevaCoin,124,0.00770088611171,CREVA
LEOcoin,125,0.07349524647,LEO
Augur,126,4.25195264816,REP
GBCGoldCoin,127,0.998000025749,GBC
ClubCoin,128,0.479426294565,CLUB
DigiEuro,129,0.00443185959011,DEUR
CIONZ,130,4.82476498291e-05,CIONZ
Bithire,131,0.109949626029,HIRE
Decred,132,1.64162099361,DCR
CoinoUSD,133,1.03989171982,XUSD
SounDAC,134,0.00204707030207,XSD
NuShares,135,0.00318464939483,NSR
Rimbit,136,0.0123464334756,RBT
FuelCoin,137,0.0133356899023,FC2
SolarFarm,138,0.00438235327601,CELL
Scotcoin,139,0.000908550980967,SCOT
DNotes,140,0.00753905344754,NOTE
AmberCoin,141,0.0172782503068,AMBER
SolarCoin,142,0.0213327165693,SLR
Verge,143,7.45745783206e-05,XVG
FairCoin,144,0.0132874352857,FAIR
CasinoCoin,145,0.0175688937306,CSC
ShadowCash,146,0.085380576551,SDC
Diamond,147,0.353725582361,DMD
PayCoin,148,0.0293341297656,XPY
Auroracoin,149,0.059699498117,AUR
Swarm,150,0.00422881729901,SWARM
Safe Exchange Coin,151,0.000162355267094,SAFEX
Bitswift,152,0.0764020234346,BITS
LIQUID,153,0.789759635925,LQD
Yocoin,154,0.0156649556011,YOC
I0Coin,155,0.0128045361489,I0C
I/O Coin,156,0.0162915680557,IOC
Zeitcoin,157,7.57756970415e-06,ZEIT
AsiaCoin,158,0.000658032717183,AC
BitBay,159,0.000226206146181,BAY
InstantDEX,160,0.22271463275,DEX
e-Gulden,161,0.014355189167,EFL
FlavorCoin,162,0.00394918210804,FLVR
Virtacoin,163,1.67999078258e-05,VTA
SkyNET,164,0.217352986336,SKYNET
NetCoin,165,0.000274717836874,NET
PotCoin,166,0.00072000536602,POT
Tickets,167,2.17719275497e-06,TIX
Jinn,168,2.47460699081,JINN
Groestlcoin,169,0.00229986268096,GRS
GoldCoin,170,0.00374144129455,GLD
Hyper,171,0.0239077322185,HYPER
AudioCoin,172,0.000175637629582,ADC
NXTventure,173,0.131979033351,NXTV
Devcoin,174,1.21819539345e-05,DVC
Stealth,175,0.00556341605261,XST
EuropeCoin,176,0.00136176333763,ERC
SIBCoin,177,0.0133719639853,SIB
Dogeparty,178,0.0443104617298,XDP
Nxttycoin,179,0.000116415627417,NXTTY
Flycoin,180,0.609929203987,FLY
TrustPlus,181,0.0034172704909,TRUST
Memorycoin,182,0.0107479728758,MMC
Deutsche eMark,183,0.00564062455669,DEM
Horizon,184,0.000105281760625,HZ
Viacoin,185,0.00508514046669,VIA
MaryJane,186,0.00191261863802,MARYJ
TEKcoin,187,0.000929988862481,TEK
bitUSD,188,1.00178527832,BITUSD
Circuits of Value,189,0.000241270696279,COVAL
Silkcoin,190,0.00219336990267,SILK
BitShares PTS,191,9.2524496722e-05,PTS
Mooncoin,192,4.37135753373e-07,MOON
Colossuscoin V2,193,4.43606768386e-06,CV2
jl777hodl,194,0.00907438341528,JLH
Node,195,8.3348058979e-05,NODE
Pandacoin,196,2.5535862278e-06,PND
OKCash,197,0.00132143753581,OK
FLO,198,0.000808024022263,FLO
bitCNY,199,0.172670587897,BITCNY
Nexus,200,0.00231619877741,NXS
RedCoin,201,0.00105355028063,RED
MMNXT,202,0.00775405904278,MMNXT
CoinoIndex,203,226.037612915,INDEX
Sembro Token,204,0.0294876657426,SMBR
Orbitcoin,205,0.0298100337386,ORB
HoboNickels,206,0.00364099419676,HBN
SaluS,207,0.0701989009976,SLS
Bitstar,208,0.00370903429575,BITS
NobleCoin,209,3.07071786665e-05,NOBL
Myriad,210,6.060702799e-05,XMY
Coinomat,211,0.0222937446088,CNMT
NXTprivacy,212,0.0668226405978,NXTprivacy
PinkCoin,213,0.000183162774192,PINK
FreeMarket,214,0.0916511937976,MRKT
Pangea Poker,215,0.0659895166755,PANGEA
Joincoin,216,0.0266713798046,J
FIMKrypto,217,0.000139173760545,FIMK
GeoCoin,218,0.0263184066862,GEO
LTBcoin,219,0.000144923789776,LTBC
Cryptofund,220,0.0618651732802,FUND
Sexcoin,221,0.000548811571207,SXC
WhiteCoin,222,0.000197403292987,XWC
The Viral Exchange,223,0.12373034656,TVE
FlutterCoin,224,0.000205378819373,FLT
CannaCoin,225,0.0120895225555,CCN
Terracoin,226,0.00395683944225,TRC
BBQCoin,227,0.00118594767991,BQC
Buongiorno Caffe,228,0.503170073032,BGCAFFE
Heisenberg,229,4.38673987446e-06,HEX
Qibuck,230,0.105303697288,QBK
CryptCoin,231,0.00870767887682,CRYPT
Coin2.1,232,0.000514223764185,C2
Energycoin,233,0.000429900508607,ENRG
CommunityCoin,234,4.82541399833e-05,COMM
UltraCoin,235,0.00157483969815,UTC
Particle,236,7.01878379914e-05,PRT
ArtByte,237,7.78590911068e-05,ABY
Gambit,238,0.0243752282113,GAM
Freicoin,239,0.0010634487262,FRC
BitSend,240,0.00533374864608,BSD
HunterCoin,241,0.00428145844489,HUC
ARCHcoin,242,0.00286353961565,ARCH
Extremecoin,243,0.0128331715241,EXC
FoldingCoin,244,0.000170249899384,FLDC
SOILcoin,245,0.0135237546638,SOIL
Yacoin,246,0.000519928347785,YAC
LiteDoge,247,4.38673987446e-06,LDOGE
Synergy,248,0.0420807264745,SNRG
Bean Cash,249,3.58640936611e-05,BITB
GAIA,250,0.00179856340401,GAIA
microCoin,251,2.35570360019e-06,MRC
OpenBTC,252,602.832519531,OPENBTC
Bottlecaps,253,0.000943149090745,CAP
Uniform Fiscal Object,254,1.75469594978e-05,UFO
Librexcoin,255,0.00411205831915,LXC
Fibre,256,0.0630226582289,FIBRE
CryptoEscudo,257,0.000276752311038,CESC
Sonic,258,0.00176346942317,SSD
Woodshares,259,0.00383432814851,WS
Sterlingcoin,260,0.0097823292017,SLG
Canada eCoin,261,0.000416710274294,CDN
Datacoin,262,0.00269849249162,DTC
Wild Beast Block,263,0.0272534713149,WBB
Magi,264,0.00895866844803,XMG
Fantomcoin,265,0.00921215396374,FCN
Titcoin,266,0.000798196240794,TIT
Sync,267,28.358379364,SYNC
ClearingHouse,268,0.000319270358887,XCH
LottoCoin,269,2.28641829381e-06,LOT
Privatebet,270,0.082486897707,Privatebet
MMBTCD,271,0.0824860781431,MMBTCD
IncaKoin,272,8.77347974892e-06,NKA
Kore,273,0.0175513476133,KORE
Uro,274,0.028088061139,URO
Piggycoin,275,6.57898272038e-05,PIGGY
TeslaCoin,276,0.00046499443124,TES
Moin,277,0.00333486474119,MOIN
NobleNXT,278,0.0545315667987,NOXT
Steps,279,0.00228245113976,STEPS
Execoin,280,0.00160993356258,EXE
Dashcoin,281,0.00236987136304,DSH
Marscoin,282,0.00142130372114,MARS
Bata,283,0.00627147546038,BTA
Bitcredits,284,0.00100017676596,BCR
Helleniccoin,285,0.00437481608242,HNC
DeBuNe,286,0.105584055185,DEBUNE
GenesysCoin,287,0.0140854157507,GSY
KlondikeCoin,288,0.00325057422742,KDC
ZiftrCOIN,289,0.00185227172915,ZRC
BitBar,290,1.00895023346,BTB
Einsteinium,291,0.000133428140543,EMC2
Viral,292,0.00413786526769,VIRAL
Franko,293,0.0358396656811,FRK
ECC,294,1.12113878004e-06,ECC
MGW,295,0.0211991332471,MGW
Bitcoin Plus,296,0.263204395771,XBC
DopeCoin,297,0.000144762423588,DOPE
OrangeCoin,298,0.000337778968969,OC
DarkCoin,299,0.00155759439804,DARK
FreshCoin,300,0.00307510467246,FRSH
ParkByte,301,0.00423604575917,PKB
Trollcoin,302,3.94649614464e-05,TROLL
Pesetacoin,303,0.000171082865563,PTC
Truckcoin,304,0.000353416748112,TRK
SaffronCoin,305,0.000921215396374,SFR
8Bit,306,0.0332301743329,8BIT
Neutron,307,0.00137687369715,NTRN
Triangles,308,0.270559489727,TRI
HTML5COIN,309,4.24558180612e-07,HTML5
NeoDICE,310,0.0164973791689,DICE
TittieCoin,311,1.31602200781e-05,TIT
HempCoin,312,9.65082799667e-05,THC
Dimecoin,313,3.45886732589e-08,DIME
BitcoinTX,314,0.000216358006583,BTX
NXTInspect,315,0.0230963323265,NXTI
Ratecoin,316,0.000184295160579,XRA
Francs,317,0.0197811517864,FRN
Adzcoin,318,0.00980262458324,ADZ
Sprouts,319,2.63278798229e-05,SPRTS
GoldPieces,320,0.0118144713342,GP
PopularCoin,321,4.29361125498e-06,POP
NeosCoin,322,0.00157664495055,NEOS
Sativacoin,323,0.00189524469897,STV
Bitz,324,0.00657679513097,BITZ
AmsterdamCoin,325,0.00133773055859,AMS
MangoCoinz,326,0.00894017610699,MCZ
Influxcoin,327,0.00874909106642,INFX
PayCon,328,0.000750098377466,CON
Droidz,329,0.00153140502516,DRZ
Quotient,330,0.000973856251221,XQN
MonetaryUnit,331,0.00014296711015,MUE
42-coin,332,194.332580566,42
ApexCoin,333,0.00189945846796,APEX
Moneta,334,0.00065700430423,MNTA
Blakecoin,335,0.00114055245649,BLC
SmartCoin,336,0.000508861849084,SMC
020LondonCoin,337,6.87147831968e-08,020
MonetaVerde,338,0.000543955771718,MCN
DayTraderCoin,339,0.00869890581816,DTC
Aiden,340,0.000662397767883,ADN
Sling,341,0.00885055586696,SLING
Granite,342,0.000332360650646,GRN
QuazarCoin,343,0.0026320440229,QCN
Universal Currency,344,0.000767896475736,UNIT
HamRadioCoin,345,0.00184674735647,HAM
ExclusiveCoin,346,0.000675557937939,EXCL
GlobalBoost-Y,347,0.00106391590089,BSTY
FujiCoin,348,1.75453988049e-05,FJC
Jay,349,0.00829419493675,JAY
Sapience AIFX,350,0.0118485847488,XAI
Nyancoin,351,3.07071786665e-05,NYAN
Emerald Crypto,352,0.000438674003817,EMD
Pakcoin,353,0.000307158596115,PAK
CageCoin,354,7.12518684054e-08,CAGE
AeroMe,355,0.000569161551539,AM
Litecred,356,0.000228507444263,LTCR
G3N,357,0.00142777978908,G3N
Manna,358,0.000175519206095,MANNA
Quicksilver,359,0.00185120431706,QSLV
GCN Coin,360,7.11525416364e-08,GCN
RussiaCoin,361,0.000776670698542,RC
NewYorkCoin,362,1.01680264208e-07,NYC
BunnyCoin,363,5.89394772987e-08,BUN
MasterTraderCoin,364,0.0209072027355,MTR
Gapcoin,365,0.000855414313264,GAP
Spots,366,0.000337270583259,SPT
Phoenixcoin,367,0.000118441981613,PXC
ReturnCoin,368,2.19399007619e-05,RNC
CorgiCoin,369,6.07959904641e-08,CORG
Bitcoin Scrypt,370,0.000416740309447,BTCS
Bitzeny,371,7.02076795278e-05,ZNY
VegasCoin,372,0.000171082865563,VGC
Bubble,373,0.00632746703923,BUB
AntiBitcoin,374,0.000300661515212,ANTI
Prime-XI,375,0.000998942996375,PXI
Checkcoin,376,0.000232520600548,CKC
Positron,377,0.0024920727592,TRON
X-Coin,378,0.000342165731126,XCO
DeltaCredits,379,0.0434410013258,DCRE
BitcoinUltra,380,0.00407198676839,BTCU
CryptoCircuits,381,0.00145680934656,CIRC
EverGreenCoin,382,0.00154562306125,EGC
SongCoin,383,0.000179856346222,SONG
Vcoin,384,0.000346650427673,VCN
ChainCoin,385,0.000355293683242,CHC
RosCoin,386,4.38673996541e-05,ROS
Cypher,387,0.000517781649251,CYP
PrimeChain,388,0.000912699848413,PRIME
Electron,389,0.000216711996472,ELT
Full Integrity Coin,390,7.98003839009e-06,FIC
Pura,391,1.75469594978e-05,PURA
SwagBucks,392,0.0395040139556,BUCKS
LimitedCoin,393,43.879901886,LTD
PetroDollar,394,4.38673996541e-05,XPD
MindCoin,395,0.000333749019774,MND
MazeCoin,396,0.000285218702629,MAZE
ChipCoin,397,0.000258890824625,CHIP
Elacoin,398,0.00506668491289,ELC
Dobbscoin,399,0.000614143616986,BOB
MapCoin,400,0.000873461889569,MAPC
GamerholicCoin,401,0.00332514895126,GHC
Guncoin,402,3.8555048377e-05,GUN
Prototanium,403,0.0167689975351,PR
Cryptographic Anomaly,404,0.0118792923167,CGA
Bela,405,0.000403580081183,BELA
Aricoin,406,1.75469594978e-05,ARI
BitQuark,407,0.000495701620821,BTQ
Swing,408,0.00316874589771,SWING
BitStone,409,0.00529629178345,BST
Phalanx,410,0.00127215462271,PXL
UniCoin,411,0.000868820061442,UNIC
ARbit,412,0.000702076824382,ARB
BeaverCoin,413,0.000757523055654,BVC
Metal Music Coin,414,2.93994653475e-05,MTLMC3
BREAKcoin,415,0.00230807741173,BRE
Digital Credits,416,0.000356724049198,DGCS
Dirac,417,0.0041717896238,XDQ
SoonCoin,418,0.000144762423588,SOON
UCoin,419,0.000658011005726,U
BowsCoin,420,0.000513393664733,BSC
SydPak,421,0.011333912611,SDP
Guarany,422,0.0060975686647,GUA
MMXVI,423,0.000430022046203,MMXVI
BDSM-FETISH,424,0.00243398034945,WHIPPED
Bloodcoin,425,4.38797997049e-06,BOD
IvugeoCoin,426,0.00101362343412,IEC
AnarchistsPrime,427,0.000540580484085,ACP
HeelCoin,428,0.000228174962103,HEEL
ParallelCoin,429,0.00497507769614,DUO
bitEUR,430,1.12396883965,BITEUR
Cerium,431,0.000485344935441,XCE
BitCrystal,432,4.38673987446e-06,BTCRY
Money,433,2.19399007619e-05,$$$
Lyrabar,434,0.000916923047043,LYB
TurboStake,435,3.07158588839e-05,TRBO
Dibbits,436,0.00175519194454,DIBS
Coinaid,437,8.78371974977e-06,CAID
CRTCoin,438,0.0109668504447,CRT
Bantam,439,0.00035481742816,BNT
TopCoin,440,2.63803794951e-05,TOP
JiffyCoin,441,0.000640567683149,JIF
Elite,442,3.54408948624e-05,1337
WeAreSatoshi,443,2.63204401563e-05,WSX
Graffiti,444,2.60345404968e-05,GRF
Selfiecoin,445,4.38673987446e-06,SLFI
Mincoin,446,0.000260054395767,MNC
GuccioneCoin,447,3.51038397639e-05,GCC
Axiom,448,0.000241338901105,AXIOM
Evil Coin,449,8.33716185298e-05,EVIL
FistBump,450,8.78967966855e-06,FIST
TenneT,451,6.58197022858e-05,TENNET
Alexium,452,1.30158896354e-05,AUM
Evotion,453,0.000154297944391,EVO
Crypto,454,4.82677787659e-05,CTO
DigitalPrice,455,4.38673996541e-05,DP
P7Coin,456,4.38797997049e-06,P7C
OsmiumCoin,457,0.00219398993067,OS76
Eurocoin,458,4.38798015239e-05,EUC
Hundredcoin,459,5.23104790773e-06,HUN
Ozziecoin,460,6.23568610081e-07,OZC
Donationcoin,461,2.19336998271e-05,DON
Save and Gain,462,3.07158588839e-05,SANDG
CryptoSpots,463,1.7551919882e-05,CS
SpaceCoin,464,4.38798015239e-05,SPACE
Californium,465,0.00010092354205,CF
Coin(O),466,1.31602200781e-05,CNO
ROXcoin,467,0.00131602201145,ROX
Banx,468,2.34048962593,BANX
Bitcoin Fast,469,8.77347993082e-05,BCF
vTorrent,470,0.0034655246418,VTR
Trinity,471,1.31602200781e-05,TTY
FriendshipCoin 2,472,0.000228110482567,FSC2
Dotcoin,473,5.23381968378e-05,DOT
UNCoin,474,0.0396210364997,UNC
PlanetCoin,475,0.000144762423588,PLANET
Pebblecoin,476,0.00527286157012,XPB
TrickyCoin,477,0.00013598894293,TRICK
BitSeeds,478,0.00389213836752,XSEED
Advanced Internet Blocks,479,0.00587989296764,AIB
SmartChips,480,0.000745956611354,CHIPS
BnB Coin,481,0.00942976865917,BNB
The Cypherfunks,482,5.19640479979e-07,FUNK
ShellPay,483,0.059949465096,SHELL
Forevercoin,484,18.7600364685,XFC
Dubstep,485,0.000285218702629,DUB
Local Family Owned,486,0.000258890824625,LFO
IrishCoin,487,0.000349520531017,IRL
Diggits,488,7.02076795278e-05,DIGS
FutCoin,489,0.0118650980294,FUTC
Grexit,490,6.58197022858e-05,GREXIT
Flaxscript,491,3.51038397639e-05,FLAX
Cthulhu Offerings,492,0.000241338901105,OFF
23 Skidoo,493,2681.43188477,CHAO
Nocturna,494,0.0331301987171,NOC
DarkEther,495,3.07158588839e-05,DETH
PurePOS,496,4.38797997049e-06,PURE
Shift,497,0.00875619146973,SHIFT
Bolivarcoin,498,0.000159782997798,BOLI
PLAY,499,0.00103907298762,PLS
LiteStarCoin,500,3.51038397639e-05,LTS
Moneta,501,4.38797997049e-06,MONETA
PACcoin,502,1.32699007338e-08,$PAC
Faucetcoin,503,0.0036926548928,DROP
RubleBit,504,8.45874965307e-05,RUBIT
Cashme,505,8.77595994098e-06,CME
AmeroX,506,0.001253792434,AX
CandleCoin,507,8.69514042279e-06,CD
X2,508,2.63278798229e-05,X2
NxttyACCI,509,1.16444885731,ACCI
Kcoin,510,0.0162355266511,KC
AvatarCoin,511,6.14317177678e-05,AV
c0fferC0in,512,0.000386142230127,C0C0
Opescoin,513,9.98313698801e-05,OPES
AlpaCoin,514,0.0752582475543,APC
BitAlphaCoin,515,0.0193027239293,BAC
Timekoin,516,0.0110025843605,TK
SuperTurboStake,517,4.38797997049e-06,STRB
HempCoin,518,8.33716185298e-05,HMP
