Name,Rank,Price,Symbol
Bitcoin,1,4582.96191406,BTC
Ethereum,2,347.484130859,ETH
Bitcoin Cash,3,607.432922363,BCH
XRP,4,0.228810667992,XRP
Litecoin,5,76.8429718018,LTC
NEM,6,0.307264119387,XEM
Dash,7,356.390350342,DASH
IOTA,8,0.743967950344,MIOTA
Monero,9,126.005599976,XMR
Ethereum Classic,10,18.5695457458,ETC
NEO,11,30.3188285828,NEO
OmiseGO,12,10.5688486099,OMG
Qtum,13,15.2913951874,QTUM
BitConnect,14,130.985031128,BCC
Lisk,15,7.07665205002,LSK
HyperCash,16,20.8464393616,HC
Stratis,17,6.58820962906,STRAT
Zcash,18,260.086639404,ZEC
Waves,19,5.19635486603,WAVES
EOS,20,1.25170826912,EOS
Bytecoin,21,0.0021814070642,BCN
TenX,22,3.53128170967,PAY
BitShares,23,0.141440421343,BTS
Tether,24,1.00223386288,USDT
Stellar,25,0.0212962944061,XLM
Steem,26,1.39133381844,STEEM
Komodo,27,3.0477809906,KMD
MaidSafeCoin,28,0.675906479359,MAID
Golem,29,0.361347258091,GNT
Augur,30,24.9111003876,REP
MCAP,31,2.86654639244,MCAP
Ark,32,2.56405282021,ARK
Iconomi,33,2.4821126461,ICN
Siacoin,34,0.00843395851552,SC
Factom,35,27.6390285492,FCT
Basic Attention Token,36,0.241242200136,BAT
Dogecoin,37,0.00215253559873,DOGE
DigiByte,38,0.0253228731453,DGB
Metal,39,11.035241127,MTL
Decred,40,36.6358108521,DCR
Veritaseum,41,99.1891937256,VERI
PIVX,42,3.63247466087,PIVX
Byteball Bytes,43,367.218292236,GBYTE
Gnosis,44,171.617202759,GNO
DigixDAO,45,91.5005340576,DGD
Nexus,46,3.28007221222,NXS
Populous,47,3.85308170319,PPT
Binance Coin,48,1.57579636574,BNB
BitcoinDark,49,119.280235291,BTCD
Civic,50,0.434600889683,CVC
0x,51,0.28791475296,ZRX
Ardor,52,0.140358477831,ARDR
Status,53,0.0393230021,SNT
GameCredits,54,2.12313818932,GAME
Crypto.com,55,12.7346057892,MCO
Blocknet,56,28.6713981628,BLOCK
FunFair,57,0.03039820306,FUN
Syscoin,58,0.219416931272,SYS
GXChain,59,2.74528837204,GXS
Gas,60,12.9922628403,GAS
Nxt,61,0.106711275876,NXT
Particl,62,12.0250873566,PART
Lykke,63,0.342365324497,LKK
NavCoin,64,1.46843791008,NAV
Ubiq,65,2.38649249077,UBQ
Aragon,66,2.58103871346,ANT
Bancor,67,2.84489130974,BNT
NoLimitCoin,68,0.40306481719,NLC2
SingularDTV,69,0.1353264153,SNGLS
Verge,70,0.00572467828169,XVG
MobileGo,71,0.762014627457,MGO
Storj,72,0.76851528883,STORJ
Waltonchain,73,2.9727396965,WTC
Bytom,74,0.106527768075,BTM
Wings,75,0.78076094389,WINGS
Cofound.it,76,0.211047679186,CFI
Ethos,77,0.93323802948,ETHOS
Edgeless,78,0.766435682774,EDG
Metaverse ETP,79,2.74771690369,ETP
Loopring,80,0.0841828808188,LRC
Tierion,81,0.165720432997,TNT
DECENT,82,1.11526823044,DCT
district0x,83,0.0905133336782,DNT
iExec RLC,84,0.685950040817,RLC
Pillar,85,0.0948620587587,PLR
XEL,86,0.583229362965,XEL
Asch,87,0.660463631153,XAS
FirstBlood,88,0.547428011894,1ST
Emercoin,89,1.14973306656,EMC
Melon,90,77.879737854,MLN
AdEx,91,0.864491164684,ADX
Gulden,92,0.130219295621,NLG
Rise,93,0.403487831354,RISE
LEOcoin,94,0.502631306648,LEO
Peercoin,95,1.82967114449,PPC
I/O Coin,96,2.57367110252,IOC
Viacoin,97,1.79093945026,VIA
TokenCard,98,1.69732570648,TKN
Aidos Kuneen,99,4.46963977814,ADK
ReddCoin,100,0.00138547131792,RDD
Quantum Resistant Ledger,101,0.736483216286,QRL
Blox,102,0.0687869265676,CDT
Counterparty,103,13.9594516754,XCP
Zcoin,104,12.1304397583,XZC
Mothership,105,0.247331231833,MSP
TaaS,106,4.24971199036,TAAS
Vertcoin,107,0.876343369484,VTC
Round,108,0.0396495126188,ROUND
Numeraire,109,26.9020938873,NMR
ICO,110,0.325039803982,ICO
Rialto,111,0.419974327087,XRL
FairCoin,112,0.600498616695,FAIR
vSlice,113,0.950594842434,VSL
CloakCoin,114,6.22541093826,CLOAK
Stox,115,1.06312787533,STX
WeTrust,116,0.336671322584,TRST
Triggers,117,0.958119630814,TRIG
adToken,118,0.0504747703671,ADT
Namecoin,119,1.99889051914,NMC
Mysterium,120,1.49595868587,MYST
Fujinto,121,0.507674276829,NTO
Expanse,122,3.59395980835,EXP
Etheroll,123,4.03556394577,DICE
MonaCoin,124,0.508074939251,MONA
Patientory,125,0.386079490185,PTOY
Radium,126,7.87086439133,RADS
ION,127,1.61065685749,ION
LBRY Credits,128,0.373083651066,LBC
Polybius,129,6.70873117447,PLBT
Lunyr,130,10.9903049469,LUN
The ChampCoin,131,0.147456288338,TCC
Xaurum,132,0.19118489325,XAUR
Burst,133,0.0134146809578,BURST
Safe Exchange Coin,134,0.0111797144637,SAFEX
SONM,135,0.0711388066411,SNM
PotCoin,136,0.107854306698,POT
Humaniq,137,0.144144207239,HMQ
EB3 Coin,138,0.280971467495,EB3
Peerplays,139,5.96967601776,PPY
BitBay,140,0.0219339206815,BAY
Santiment Network Token,141,0.365742176771,SAN
SpreadCoin,142,2.43801021576,SPR
BlackCoin,143,0.273176819086,BLK
Clams,144,7.95774173737,CLAM
Horizen,145,9.97374916077,ZEN
Sprouts,146,4.59032307845e-05,SPRTS
Crown,147,1.35202777386,CRW
Skycoin,148,3.45509552956,SKY
SIBCoin,149,1.31277000904,SIB
Mooncoin,150,8.96317578736e-05,MOON
IXT,151,0.538971722126,IXT
Chronobank,152,26.6202869415,TIME
OAX,153,0.754920423031,OAX
DigitalNote,154,0.00274012214504,XDN
Shift,155,1.68427205086,SHIFT
Quantum,156,0.231870248914,QAU
Unobtanium,157,92.8757095337,UNO
Omni,158,32.7498245239,OMNI
Matchpool,159,0.243973985314,GUP
MonetaryUnit,160,0.14157178998,MUE
Nexium,161,0.271631449461,NXC
Databits,162,0.779932498932,DTB
SuperNET,163,21.6061820984,UNITY
YbCoin,164,5.83438062668,YBC
Energycoin,165,0.144747450948,ENRG
HyperSpace,166,0.211849719286,AMP
Golos,167,0.138926282525,GOLOS
SaluS,168,17.0786895752,SLS
Primas,169,0.331219315529,PST
Nano,170,0.152921408415,NANO
Agoras Tokens,171,0.394837647676,AGRS
GridCoin,172,0.0413531847298,GRC
Waves Community Token,173,1.78424465656,WCT
Rubycoin,174,0.644765257835,RBY
OBITS,175,0.997999548912,OBITS
Soarcoin,176,0.0234542768449,SOAR
Wagerr,177,0.0837285295129,WGR
PinkCoin,178,0.0432579368353,PINK
bitCNY,179,0.155101642013,BITCNY
Ecobit,180,0.0332917720079,ECOB
NeosCoin,181,4.20188140869,NEOS
Diamond,182,6.39516019821,DMD
E-coin,183,3.61947774887,ECN
Nimiq Exchange Token,184,1.29866063595,NET
Swarm City,185,1.7884478569,SWT
XCurrency,186,2.30705976486,XC
Aeon,187,0.872958302498,AEON
BCAP,188,1.2681658268,BCAP
RevolutionVR,189,0.0592922344804,RVR
FLO,190,0.0906829535961,FLO
E-Dinar Coin,191,0.0135370902717,EDR
EarthCoin,192,0.001041139476,EAC
Musicoin,193,0.0371213108301,MUSIC
Pluton,194,13.7022857666,PLU
VeriCoin,195,0.381608039141,VRC
ECC,196,0.000461744406493,ECC
Gambit,197,9.46211242676,GAM
Spectrecoin,198,0.537557661533,XSPEC
Feathercoin,199,0.0628579705954,FTC
BlockCAT,200,1.485699296,CAT
Groestlcoin,201,0.154546320438,GRS
DAO.Casino,202,0.0960095226765,BET
PRIZM,203,1.21452951431,PZM
BitCrystals,204,0.438342750072,BCY
Dent,205,0.000958808872383,DENT
Sphere,206,3.22800898552,SPHR
Einsteinium,207,0.0462920665741,EMC2
XTRABYTES,208,0.0232885926962,XBY
Bitcoin Plus,209,94.6396102905,XBC
LoMoCoin,210,0.0435393415391,LMC
Incent,211,0.19907219708,INCNT
ToaCoin,212,0.00525580672547,TOA
Unity Ingot,213,0.0440119765699,UNY
Creditbit,214,0.747323691845,CRB
Blocktix,215,0.221496194601,TIX
DNotes,216,0.0680257901549,NOTE
FoldingCoin,217,0.0156683027744,FLDC
HEAT,218,0.284188061953,HEAT
Sequence,219,0.180080324411,SEQ
Primecoin,220,0.394885092974,XPM
Ethereum Movie Venture,221,1.20228266716,EMV
SolarCoin,222,0.220374956727,SLR
Bitland,223,0.262889444828,CADASTRAL
MyBit,224,3.09212732315,MYB
NVO,225,0.519025504589,NVST
Pepe Cash,226,0.0110141364858,PEPECASH
OKCash,227,0.106149829924,OK
APX,228,9.74276065826,APX
CryptoCarbon,229,2.10448813438,CCRB
Infinitecoin,230,8.21912253741e-05,IFC
NEVERDIE,231,0.181417837739,NDC
PutinCoin,232,0.0369136892259,PUT
Blitzcash,233,1.76423299313,BLITZ
Bela,234,0.185504600406,BELA
TrueFlip,235,1.10876786709,TFL
Project Decorum,236,0.13681486249,PDC
BitSend,237,0.418309628963,BSD
EncryptoTel [WAVES],238,0.108915306628,ETT
Bean Cash,239,0.00318677583709,BITB
DubaiCoin,240,6.11940193176,DBIX
Opus,241,0.0489315465093,OPT
Pascal Coin,242,0.501731455326,PASC
Bitswift,243,1.59560394287,BITS
ArtByte,244,0.00817228294909,ABY
Novacoin,245,3.50413894653,NVC
Circuits of Value,246,0.00632589822635,COVAL
Vcash,247,0.412350177765,XVC
Auroracoin,248,0.716130197048,AUR
OracleChain,249,0.205376699567,OCT
DaxxCoin,250,0.0126519668847,DAXX
MergeCoin,251,0.0644930154085,MGC
VPNCoin,252,0.0152465756983,VASH
Kore,253,3.07687997818,KORE
Embers,254,0.118437238038,MBRS
EuropeCoin,255,0.592602789402,ERC
Curecoin,256,0.246481433511,CURE
ATC Coin,257,0.555855810642,ATCC
Qwark,258,0.196610763669,QWARK
Centurion,259,0.215801104903,CNT
WorldCoin,260,0.0496789030731,WDC
HTML5COIN,261,0.00013848952949,HTML5
EmberCoin,262,0.000318332138704,EMB
ZrCoin,263,1.55481278896,ZRC
Darcrus,264,0.397977501154,DAR
Primalbase Token,265,5374.53125,PBT
Global Currency Reserve,266,0.0519506819546,GCR
ExclusiveCoin,267,1.26000738144,EXCL
Bitmark,268,0.80846375227,BTM
LuckChain,269,0.00750121613964,BASH
Quark,270,0.0205823890865,QRK
Synergy,271,1.69257414341,SNRG
Dimecoin,272,9.4115112006e-06,DIME
Dynamic,273,2.78579640388,DYN
GoldCoin,274,0.122081421316,GLD
Myriad,275,0.00325504341163,XMY
Wild Beast Block,276,2.0060479641,WBB
GeoCoin,277,1.4965736866,GEO
Signatum,278,0.0416247956455,SIGT
Stealth,279,0.176980748773,XST
SunContract,280,0.0456469468772,SNC
VOISE,281,5.66828966141,VSM
Megacoin,282,0.141273438931,MEC
DeepOnion,283,1.43052458763,ONION
Colossuscoin V2,284,0.000202284441912,CV2
ZClassic,285,2.4944357872,ZCL
ICO OpenLedger,286,9.38034152985,ICOO
Breakout Stake,287,0.692235469818,BRX
bitUSD,288,1.03707778454,BITUSD
Compcoin,289,1.01569914818,CMP
EquiTrader,290,0.465161323547,EQT
CVCoin,291,0.53938549757,CVN
SmartCash,292,0.0112655945122,SMART
Linda,293,0.000680820085108,LINDA
FedoraCoin,294,8.83471784618e-06,TIPS
Minereum,295,3.91708827019,MNE
Condensate,296,0.0666173100471,RAIN
Giga Watt Token,297,4.17147779465,WTT
ChainCoin,298,0.242336004972,CHC
Happycoin,299,0.312891244888,HPC
Cryptonite,300,0.0102754691616,XCN
Pesetacoin,301,0.0278441663831,PTC
Zennies,302,0.00350926979445,ZENI
Steem Dollars,303,0.979446291924,SBD
Breakout,304,0.189168959856,BRK
Maxcoin,305,0.0556184500456,MAX
NautilusCoin,306,0.204321905971,NAUT
MintCoin,307,0.000132714994834,MINT
Zetacoin,308,0.0188742484897,ZET
More Coin,309,1.5692794323,MORE
DopeCoin,310,0.0278893318027,DOPE
Riecoin,311,0.0834437161684,RIC
2GIVE,312,0.00591101543978,2GIVE
Bata,313,0.601445794106,BTA
Terracoin,314,0.139349609613,TRC
Zeitcoin,315,7.95843006927e-05,ZEIT
Neutron,316,0.0945779159665,NTRN
VeriumReserve,317,2.26592922211,VRM
Espers,318,0.000138928284287,ESP
Syndicate,319,0.187210470438,SYNX
WhiteCoin,320,0.0110818659887,XWC
Memetic / PepeCoin,321,0.164785653353,MEME
EverGreenCoin,322,0.202894583344,EGC
Adzcoin,323,0.0472007095814,ADZ
ZcCoin,324,0.0425952933729,ZCC
Advanced Technology Coin,325,0.108212515712,ARC
Starta,326,0.522639334202,STA
TransferCoin,327,0.42330339551,TX
FundYourselfNow,328,2.97991037369,FYN
vTorrent,329,0.229764014482,VTR
HempCoin,330,0.0110818659887,THC
Boolberry,331,0.258807748556,BBR
CryptoPing,332,0.233939021826,PING
Atmos,333,0.0230410471559,ATMOS
Crave,334,1.68645870686,CRAVE
HunterCoin,335,0.120192073286,HUC
Etheriya,336,1.43144106865,RIYA
CannabisCoin,337,0.0291743911803,CANN
Dentacoin,338,0.000139142619446,DCN
InPay,339,0.224887162447,INPAY
Elite,340,9.56790172495e-05,1337
Tokes,341,2.30225753784,TKS
Hush,342,2.00801920891,HUSH
