Name,Rank,Price,Symbol
Bitcoin,1,310.867279053,BTC
XRP,2,0.00861367490143,XRP
Litecoin,3,5.28724813461,LTC
Dash,4,4.09654951096,DASH
Dogecoin,5,0.000211008824408,DOGE
BitShares,6,0.00637078564614,BTS
Peercoin,7,0.688258707523,PPC
Stellar,8,0.00318437302485,XLM
Nxt,9,0.014658626169,NXT
Banx,10,2.08685708046,BANX
MaidSafeCoin,11,0.0285599622875,MAID
Namecoin,12,0.817990601063,NMC
Bytecoin,13,4.81814604427e-05,BCN
Monero,14,0.628093898296,XMR
Counterparty,15,1.53652024269,XCP
Startcoin,16,0.14477404952,START
BlackCoin,17,0.0455584041774,BLK
MonaCoin,18,0.157226607203,MONA
YbCoin,19,1.07942795753,YBC
Primecoin,20,0.210136398673,XPM
Ethercoin,21,2.17705512047,ETC
DigitalNote,22,0.000305559486151,XDN
BitcoinDark,23,1.67217051983,BTCD
MintCoin,24,9.35574935284e-05,MINT
Clams,25,2.4513437748,CLAM
DNotes,26,0.0182965900749,NOTE
NuShares,27,0.00218958314508,NSR
Novacoin,28,1.54315650463,NVC
Vertcoin,29,0.0989978834987,VTC
NEM,30,0.000157466318342,XEM
Quark,31,0.00527138402686,QRK
Infinitecoin,32,1.38578207043e-05,IFC
Megacoin,33,0.0425240062177,MEC
CoinoUSD,34,1.02585029602,XUSD
WorldCoin,35,0.013263723813,WDC
FuelCoin,36,0.0102832345292,FC2
Feathercoin,37,0.0139277121052,FTC
ShadowCash,38,0.154448896646,SDC
FairCoin,39,0.018679080531,FAIR
TRMB,40,0.161527216434,TRMB
Storjcoin X,41,0.0226842779666,SJCX
VeriCoin,42,0.0337028540671,VRC
PayCoin,43,0.0549337938428,XPY
Maxcoin,44,0.0182089023292,MAX
Ixcoin,45,0.030028861016,IXC
Diamond,46,0.5552957654,DMD
Unobtanium,47,3.09424710274,UNO
Vcash,48,0.070817694068,XVC
Zetacoin,49,0.00362131395377,ZET
VPNCoin,50,0.00137577590067,VASH
NuBits,51,0.999551653862,USNBT
ReddCoin,52,1.86581528396e-05,RDD
ARCHcoin,53,0.0309238620102,ARCH
Hyper,54,0.111632853746,HYPER
Anoncoin,55,0.280221283436,ANC
I/O Coin,56,0.0293275024742,IOC
Digitalcoin,57,0.0192966666073,DGC
Applecoin,58,0.0203544646502,APC
BilShares,59,0.000452321430203,BILS
Tether,60,1.0,USDT
TileCoin,61,0.00430008675903,XTC
CloakCoin,62,0.092965580523,CLOAK
NetCoin,63,0.00106676272117,NET
Zeitcoin,64,1.28445881273e-05,ZEIT
NautilusCoin,65,0.0757928267121,NAUT
DigiByte,66,8.70524236234e-05,DGB
CannabisCoin,67,0.00502499891445,CANN
TEKcoin,68,0.0164262354374,TEK
ZcCoin,69,0.0198980160058,ZCC
PotCoin,70,0.00159923022147,POT
GridCoin,71,0.00090318423463,GRC
HyperStake,72,0.0012470894726,HYP
Syscoin,73,0.000744591059629,SYS
Riecoin,74,0.0205277726054,RIC
FedoraCoin,75,1.04289506453e-06,TIPS
BoostCoin,76,0.0248398147523,BOST
TagCoin,77,0.0811613798141,TAG
GameCredits,78,0.00489836046472,GAME
Devcoin,79,2.4674429369e-05,DVC
EarthCoin,80,2.93069733743e-05,EAC
Nxttycoin,81,0.000220490488573,NXTTY
Verge,82,2.48806936725e-05,XVG
Nas,83,2.12611939787e-05,NAS
Horizon,84,0.000223925046157,HZ
UnionCoin,85,0.022454528138,UNC
Mooncoin,86,9.0366609129e-07,MOON
MaryJane,87,0.0112615637481,MARYJ
XCurrency,88,0.0291943643242,XC
bitUSD,89,1.01754248142,BITUSD
Xaurum,90,137.455841064,XAUR
CoinoIndex,91,337.888275146,INDEX
Crave,92,0.192531272769,CRAVE
SecureCoin,93,0.0518597662449,SRC
Myriad,94,9.13951153052e-05,XMY
Rubycoin,95,0.00450715050101,RBY
Bean Cash,96,0.000109829947178,BITB
WhiteCoin,97,0.000249067408731,XWC
Opal,98,0.00466865720227,OPAL
BitStake,99,0.0528775155544,XBS
MangoCoinz,100,0.0847341120243,MCZ
e-Gulden,101,0.0114534273744,EFL
StabilityShares,102,0.00652499031276,XSI
Fastcoin,103,0.000451714266092,FST
Positron,104,0.0330241434276,TRON
OrangeCoin,105,0.000933021015953,OC
Bytecent,106,0.0769829154015,BYC
Ascension,107,0.00217917771079,ASN
Nexus,108,0.00166002975311,NXS
Coin2.1,109,0.000361008686014,C2
Qibuck,110,0.062366232276,QBK
Droidz,111,0.00620716018602,DRZ
GoldPieces,112,0.0302846636623,GP
MetalCoin,113,0.000391692417907,METAL
GlobalBoost-Y,114,0.00310475449078,BSTY
Sphere,115,0.00513552268967,SPHR
MultiWalletCoin,116,0.000482060859213,MWC
Synergy,117,0.0143591044471,SNRG
DarkTron,118,0.00420884368941,DRKT
CHNCoin,119,0.00223292573355,CNC
Sharkcoin,120,0.555709123611,SAK
UNCoin,121,0.306825727224,UNC
