Name,Rank,Price,Symbol
Bitcoin,1,679.458740234,BTC
Ethereum,2,11.1586961746,ETH
Steem,3,3.276211977,STEEM
XRP,4,0.0065379939042,XRP
Litecoin,5,4.18988990784,LTC
The DAO,6,0.108906589448,DAO
NEM,7,0.00772046903148,XEM
Dash,8,8.11846065521,DASH
MaidSafeCoin,9,0.0738747343421,MAID
Lisk,10,0.31546151638,LSK
Dogecoin,11,0.00026306178188,DOGE
Nxt,12,0.025319641456,NXT
Monero,13,1.98807156086,XMR
HyperSpace,14,0.12628223002,AMP
Waves,15,0.19703130424,WAVES
DigixDAO,16,9.8181886673,DGD
Emercoin,17,0.439598739147,EMC
Factom,18,1.68067288399,FCT
BitShares,19,0.00495564658195,BTS
Siacoin,20,0.000697272422258,SC
Peercoin,21,0.476682931185,PPC
Bytecoin,22,6.02029831498e-05,BCN
Stellar,23,0.00192502583377,XLM
GameCredits,24,0.1698538661,GAME
Counterparty,25,3.56936144829,XCP
Tether,26,1.0,USDT
Storjcoin X,27,0.136118039489,SJCX
Namecoin,28,0.395974218845,NMC
YbCoin,29,1.6531457901,YBC
Agoras Tokens,30,0.113196566701,AGRS
NautilusCoin,31,0.332505464554,NAUT
BitCrystals,32,0.100029349327,BCY
Decred,33,1.81714427471,DCR
Yocoin,34,0.177643954754,YOC
Syscoin,35,0.00829008128494,SYS
Xaurum,36,446.062988281,XAUR
Rubycoin,37,0.137993708253,RBY
VPNCoin,38,0.00777155347168,VASH
SolarCoin,39,0.085989587009,SLR
RevolutionVR,40,0.0933569222689,RVR
BlackCoin,41,0.0383274257183,BLK
VeriCoin,42,0.10400134325,VRC
DigiByte,43,0.000386243889807,DGB
GridCoin,44,0.00639437558129,GRC
Scotcoin,45,0.00233520963229,SCOT
BitcoinDark,46,1.77509903908,BTCD
Feathercoin,47,0.0166746135801,FTC
I/O Coin,48,0.131533250213,IOC
SuperNET,49,2.44353485107,UNITY
MonaCoin,50,0.0503630302846,MONA
FedoraCoin,51,4.10368420489e-06,TIPS
Vcash,52,0.120171383023,XVC
Breakout,53,0.0976722314954,BRK
Nexus,54,0.0420880801976,NXS
EarthCoin,55,0.000171903098817,EAC
ShadowCash,56,0.244101762772,SDC
Expanse,57,0.736402153969,EXP
ReddCoin,58,5.33718775841e-05,RDD
Clams,59,0.784551024437,CLAM
Omni,60,2.51814246178,OMNI
Auroracoin,61,0.166202872992,AUR
Primecoin,62,0.0896957665682,XPM
Quark,63,0.00538160605356,QRK
Radium,64,0.442264050245,RADS
HitCoin,65,0.000104164879303,HTC
WorldCoin,66,0.0107859810814,WDC
Novacoin,67,0.725428342819,NVC
Vertcoin,68,0.0428349040449,VTC
Rise,69,0.00935114268214,RISE
DNotes,70,0.00844880566001,NOTE
DigitalNote,71,0.000133461129735,XDN
Startcoin,72,0.0195501018316,START
Gulden,73,0.00279858591966,NLG
FairCoin,74,0.0162853710353,FAIR
BoostCoin,75,0.0672684237361,BOST
NavCoin,76,0.0128116114065,NAV
Qora,77,7.46865844121e-05,QORA
Global Currency Reserve,78,0.00720519153401,GCR
Megacoin,79,0.0215839408338,MEC
Curecoin,80,0.0266268104315,CURE
BilShares,81,0.000672684225719,BILS
Swarm,82,0.00651007564738,SWARM
OBITS,83,0.0939591228962,OBITS
BitShares PTS,84,0.000624532811344,PTS
Safe Exchange Coin,85,0.00028511279379,SAFEX
Crypti,86,0.00608795834705,XCR
CrevaCoin,87,0.0214954204857,CREVA
MMNXT,88,0.0600909180939,MMNXT
NuShares,89,0.000597424514126,NSR
ZcCoin,90,0.00963718257844,ZCC
Diamond,91,0.332624822855,DMD
FLO,92,0.00446264911443,FLO
UnionCoin,93,0.0642787143588,UNC
Digitalcoin,94,0.0152628012002,DGC
CloakCoin,95,0.107818059623,CLOAK
ReeCoin,96,0.0668618008494,REE
Wild Beast Block,97,0.277630269527,WBB
Burst,98,0.000315690296702,BURST
Infinitecoin,99,5.23939434061e-06,IFC
LIQUID,100,1.31591701508,LQD
EuropeCoin,101,0.00476257223636,ERC
Anoncoin,102,0.208535298705,ANC
Riecoin,103,0.0161765702069,RIC
DubaiCoin,104,0.0675017759204,DBIC
Unobtanium,105,1.98252487183,UNO
LetItRide,106,0.0115236248821,LIR
XCurrency,107,0.0669965147972,XC
CasinoCoin,108,0.00947961769998,CSC
Elcoin,109,0.0389708317816,EL
Bitmark,110,0.264068752527,BTM
Silkcoin,111,0.00786775536835,SILK
Circuits of Value,112,0.000855338410474,COVAL
SaluS,113,0.339260727167,SLS
Verge,114,2.75465135928e-05,XVG
jl777hodl,115,0.0331689305604,JLH
Viacoin,116,0.015074650757,VIA
TrumpCoin,117,0.0492483377457,TRUMP
Myriad,118,0.000237458720221,XMY
Shift,119,0.0393947586417,SHIFT
PotCoin,120,0.00141026894562,POT
TagCoin,121,0.0612890087068,TAG
Einsteinium,122,0.00137092149816,EMC2
Pebblecoin,123,0.0122802155092,XPB
2GIVE,124,0.00051636149874,2GIVE
Cryptonite,125,0.00123992317822,XCN
OKCash,126,0.00384915922768,OK
Groestlcoin,127,0.00375540484674,GRS
Stealth,128,0.00921243149787,XST
Krypton,129,0.074379272759,KR
Boolberry,130,0.0277001392096,BBR
Sync,131,172.810943604,SYNC
NobleCoin,132,8.82492022356e-05,NOBL
Capricoin,133,0.314347207546,CPC
HiCoin,134,0.00984536111355,XHI
bitCNY,135,0.146730095148,BITCNY
Aeon,136,0.0162915401161,AEON
NeosCoin,137,0.0228255782276,NEOS
SIBCoin,138,0.0174077171832,SIB
Horizon,139,0.000188738995348,HZ
Tickets,140,2.70568557426e-06,TIX
PIVX,141,0.00445521250367,PIVX
Syndicate,142,0.0234422739595,SYNX
CannabisCoin,143,0.00208452460356,CANN
FlutterCoin,144,0.000461611198261,FLT
HyperStake,145,0.000346142303897,HYP
Magi,146,0.0234988257289,XMG
GeoCoin,147,0.0506921224296,GEO
PinkCoin,148,0.000332723575411,PINK
FoldingCoin,149,0.000318111648085,FLDC
bitUSD,150,1.0698993206,BITUSD
Sapience AIFX,151,0.162941962481,XAI
Pakcoin,152,0.00443961378187,PAK
LTBcoin,153,0.000237593994825,LTBC
Rubies,154,0.0105302277952,RBIES
Coin2.1,155,0.00101826002356,C2
EverGreenCoin,156,0.00747276004404,EGC
TileCoin,157,0.000941823469475,XTC
FreeMarket,158,0.126598000526,MRKT
Quatloo,159,0.0176737327129,QTL
Truckcoin,160,0.00107935559936,TRK
Bytecent,161,0.0666349381208,BYC
Aiden,162,0.00458895834163,ADN
YACCoin,163,8.82492022356e-05,YACC
Influxcoin,164,0.0395212508738,INFX
Bitcoin Plus,165,0.669642150402,XBC
Adzcoin,166,0.0147132705897,ADZ
TransferCoin,167,0.0092661594972,TX
Gapcoin,168,0.006930956617,GAP
Newbium,169,0.0020439112559,NEWB
Cryptographic Anomaly,170,0.174529761076,CGA
MonetaVerde,171,0.00179892603774,MCN
Steps,172,0.00175263360143,STEPS
Memetic / PepeCoin,173,0.00272665219381,MEME
DopeCoin,174,0.000224017203436,DOPE
Elite,175,6.83920325173e-06,1337
DAPPSTER,176,0.000264989008429,DLISK
Comet,177,0.181209713221,CMT
Sativacoin,178,0.0034941516351,STV
1CRedit,179,0.508471548557,1CR
GoldPieces,180,0.0166745334864,GP
Viorcoin,181,0.00346887251362,VIOR
Qwark,182,0.0747810155153,QWARK
Nullex,183,0.000385359046049,NLX
UCoin,184,0.0039850207977,U
C-Bit,185,0.000108614396595,XCT
PosEx,186,0.00343493046239,PEX
RhinoCoin,187,0.0265037603676,RHC
Revenu,188,0.00375398527831,REV
KhanCoin,189,0.00076030078344,KNC
vTorrent,190,0.0075351241976,VTR
CoinoUSD,191,1.4993878603,XUSD
Dotcoin,192,0.000679109536577,DOT
Sharkcoin,193,0.015396992676,SAK
UNCoin,194,0.147919237614,UNC
TRMB,195,0.149470433593,TRMB
ShellPay,196,0.00284022232518,SHELL
LEOcoin,197,0.655895113945,LEO
InvisibleCoin,198,0.24140907824,IVZ
ClubCoin,199,0.317839682102,CLUB
EDRCoin,200,1.55816328526,EDRC
SafeCoin,201,0.00356060196646,SFE
Project Decorum,202,0.00741969235241,PDC
TaoPay,203,0.00489210477099,TAO
PabyosiCoin,204,0.227605178952,PBC
LBRY Credits,205,0.804131627083,LBC
Bitland,206,0.169862687588,CADASTRAL
Breakout Stake,207,0.452974945307,BRX
Cryptojacks,208,0.000576910329983,CJ
HEAT,209,0.0883296728134,HEAT
KiloCoin,210,0.000678839976899,KLC
BlackJack,211,6.78839978718e-06,JACK
Rimbit,212,0.0169273875654,RBT
MintCoin,213,8.12928992673e-05,MINT
ION,214,0.180736094713,ION
SounDAC,215,0.000792908947915,XSD
Jinn,216,17.3186073303,JINN
HempCoin,217,0.000620000006165,HMP
Ixcoin,218,0.0369219146669,IXC
Virtacoin,219,6.55880066915e-05,VTA
I0Coin,220,0.0368753559887,I0C
NuBits,221,0.847381532192,USNBT
AsiaCoin,222,0.00125585403293,AC
InstantDEX,223,0.531711578369,DEX
Blocknet,224,0.135432496667,BLOCK
BitBay,225,0.000526932359207,BAY
AmberCoin,226,0.0110544785857,AMBER
Applecoin,227,0.021077439189,APC
Bitswift,228,0.115261167288,BITS
Zeitcoin,229,1.33020030262e-05,ZEIT
SkyNET,230,0.511105418205,SKYNET
NeuCoin,231,0.00107256718911,NEU
Zetacoin,232,0.00261603551917,ZET
VootCoin,233,0.00610955990851,VOOT
Diem,234,1.93694995687e-05,DIEM
FuelCoin,235,0.00327955605462,FC2
Kobocoin,236,0.0135021274909,KOBO
BlueCoin,237,0.000569629075471,BLU
Coinomat,238,0.121949531138,CNMT
GoldCoin,239,0.0084265852347,GLD
Gambit,240,0.193320050836,GAM
SmileyCoin,241,1.16983792395e-05,SMLY
Colossuscoin V2,242,1.36086609928e-05,CV2
SecureCoin,243,0.0451445877552,SRC
microCoin,244,1.35767995744e-05,MRC
GetGems,245,0.00282212090679,GEMZ
Mooncoin,246,1.12746670311e-06,MOON
ArtByte,247,0.000346208398696,ABY
Mineum,248,0.0231604669243,MNM
NXTventure,249,0.208127111197,NXTV
e-Gulden,250,0.0133496625349,EFL
AudioCoin,251,0.000251214718446,ADC
Energycoin,252,0.00160206237342,ENRG
Maxcoin,253,0.00428376346827,MAX
Ubiq,254,0.049215901643,UBQ
Piggycoin,255,0.000359785190085,PIGGY
Pandacoin,256,5.17618309459e-06,PND
Librexcoin,257,0.0166383683681,LXC
BritCoin,258,0.0149344801903,BRIT
Pangea Poker,259,0.158363506198,PANGEA
