Name,Rank,Price,Symbol
Bitcoin,1,629.367248535,BTC
Ethereum,2,13.850194931,ETH
XRP,3,0.00639995327219,XRP
Litecoin,4,4.07430696487,LTC
The DAO,5,0.109200492501,DAO
NEM,6,0.00681747030467,XEM
Dash,7,6.77866506577,DASH
MaidSafeCoin,8,0.0762810632586,MAID
Lisk,9,0.323547810316,LSK
Dogecoin,10,0.00028489244869,DOGE
DigixDAO,11,11.3395395279,DGD
Monero,12,1.48204421997,XMR
Nxt,13,0.0177435558289,NXT
Waves,14,0.165976628661,WAVES
Siacoin,15,0.00100244255736,SC
Steem,16,0.197859525681,STEEM
HyperSpace,17,0.0672845169902,AMP
Stellar,18,0.00202580634505,XLM
BitShares,19,0.00380024150945,BTS
Factom,20,1.06924653053,FCT
Peercoin,21,0.391289979219,PPC
FedoraCoin,22,1.81198629434e-05,TIPS
Bytecoin,23,3.77775068046e-05,BCN
Emercoin,24,0.161750748754,EMC
Tether,25,1.00000798702,USDT
YbCoin,26,1.92296278477,YBC
Namecoin,27,0.369949311018,NMC
Storjcoin X,28,0.107184290886,SJCX
Counterparty,29,1.71352398396,XCP
SolarCoin,30,0.128936097026,SLR
Agoras Tokens,31,0.0944965481758,AGRS
HitCoin,32,0.000330543029122,HTC
VPNCoin,33,0.00870558433235,VASH
Xaurum,34,439.701629639,XAUR
Feathercoin,35,0.0258916150779,FTC
Syscoin,36,0.0072845062241,SYS
Decred,37,1.5207555294,DCR
GameCredits,38,0.0478634126484,GAME
BitCrystals,39,0.0630027875304,BCY
BlackCoin,40,0.0342111997306,BLK
Rubycoin,41,0.104363404214,RBY
DigiByte,42,0.000334249809384,DGB
GridCoin,43,0.00564408116043,GRC
Scotcoin,44,0.00210302020423,SCOT
RevolutionVR,45,0.0603820607066,RVR
BitcoinDark,46,1.45349299908,BTCD
MonaCoin,47,0.0516930222511,MONA
EarthCoin,48,0.00018769838789,EAC
NautilusCoin,49,0.130895569921,NAUT
SuperNET,50,2.00332593918,UNITY
MintCoin,51,6.30342692602e-05,MINT
Auroracoin,52,0.175057530403,AUR
Vcash,53,0.0942118018866,XVC
VeriCoin,54,0.0481242164969,VRC
Quark,55,0.00529099348933,QRK
Primecoin,56,0.0862472727895,XPM
ShadowCash,57,0.191023156047,SDC
Omni,58,1.94125521183,OMNI
Novacoin,59,0.726251423359,NVC
I/O Coin,60,0.0630026608706,IOC
Clams,61,0.5681874156,CLAM
WorldCoin,62,0.00770779466256,WDC
BoostCoin,63,0.0656691789627,BOST
Radium,64,0.272042423487,RADS
Vertcoin,65,0.0329186879098,VTC
Startcoin,66,0.0160654466599,START
Yocoin,67,0.0367198884487,YOC
Infinitecoin,68,7.73298961576e-06,IFC
StabilityShares,69,0.0757073462009,XSI
BilShares,70,0.000696507573593,BILS
DigitalNote,71,9.73492060439e-05,XDN
Megacoin,72,0.019762724638,MEC
ZcCoin,73,0.00952507555485,ZCC
Global Currency Reserve,74,0.00574615644291,GCR
FLO,75,0.0045807431452,FLO
Qora,76,5.67054994463e-05,QORA
Virtacoin,77,4.79304617329e-05,VTA
Diamond,78,0.32763171196,DMD
Expanse,79,0.257413476706,EXP
OBITS,80,0.0763848274946,OBITS
UnionCoin,81,0.0620800219476,UNC
Gulden,82,0.00168993568514,NLG
GoldCoin,83,0.0131468875334,GLD
NuShares,84,0.000497780856676,NSR
Digitalcoin,85,0.0134842107072,DGC
Zetacoin,86,0.00277899974026,ZET
Applecoin,87,0.0201381538063,APC
FuelCoin,88,0.00440412620082,FC2
Safe Exchange Coin,89,0.000201619521249,SAFEX
Anoncoin,90,0.196898803115,ANC
Wild Beast Block,91,0.244009554386,WBB
CloakCoin,92,0.0817136019468,CLOAK
DubaiCoin,93,0.0661562159657,DBIC
Circuits of Value,94,0.000957692740485,COVAL
NavCoin,95,0.00581924105063,NAV
Coinomat,96,0.124867536128,CNMT
CrevaCoin,97,0.0115281967446,CREVA
Verge,98,2.5939574698e-05,XVG
Riecoin,99,0.0125236390159,RIC
SecureCoin,100,0.0513295792043,SRC
Elcoin,101,0.0317579321563,EL
TagCoin,102,0.0605658777058,TAG
HempCoin,103,0.000208436744288,HMP
Diem,104,1.25564674818e-05,DIEM
Burst,105,0.00018267845735,BURST
Shift,106,0.0314835123718,SHIFT
Tickets,107,3.4976792449e-06,TIX
SIBCoin,108,0.021654849872,SIB
Ubiq,109,0.0598116889596,UBQ
XCurrency,110,0.0369897782803,XC
TrumpCoin,111,0.0300950389355,TRUMP
Cryptonite,112,0.000820177432615,XCN
Capricoin,113,0.27586337924,CPC
SaluS,114,0.165958061814,SLS
NeosCoin,115,0.0168208722025,NEOS
NuBits,116,0.188165128231,USNBT
bitCNY,117,0.147279784083,BITCNY
Myriad,118,7.55478977226e-05,XMY
TileCoin,119,0.00099002965726,XTC
PIVX,120,0.00252763973549,PIVX
Horizon,121,8.99876176845e-05,HZ
Coin2.1,122,0.000800177454948,C2
Adzcoin,123,0.0273914728314,ADZ
MaryJane,124,0.00144984840881,MARYJ
HiCoin,125,0.00755438907072,XHI
HOdlcoin,126,0.00880114827305,HODL
MojoCoin,127,0.000592257361859,MOJO
LTBcoin,128,0.000132312809001,LTBC
Uniform Fiscal Object,129,2.52024401561e-05,UFO
Magi,130,0.00962121319026,XMG
Synergy,131,0.0195318907499,SNRG
bitBTC,132,678.233947754,BITBTC
OrangeCoin,133,0.000478846370243,OC
Influxcoin,134,0.0161805935204,INFX
CryptoEscudo,135,0.000176264700713,CESC
Uro,136,0.0210634004325,URO
Sling,137,0.0163248796016,SLING
Helleniccoin,138,0.00263995560817,HNC
GameBet Coin,139,0.000727594248019,GBT
UCoin,140,0.00310620083474,U
RhinoCoin,141,0.0419115871191,RHC
High Voltage,142,0.00331110600382,HVCO
Nullex,143,0.000113286063424,NLX
KhanCoin,144,0.0146867223084,KNC
COIN,145,0.000415382208303,COIN
CoinoUSD,146,0.767956137657,XUSD
Dotcoin,147,0.000459236092865,DOT
Sharkcoin,148,0.0228636078537,SAK
Advanced Internet Blocks,149,0.00741983437911,AIB
TRMB,150,0.151399552822,TRMB
LEOcoin,151,0.212775498629,LEO
ClubCoin,152,0.270926237106,CLUB
AlpaCoin,153,0.063579455018,APC
EDRCoin,154,1.90819072723,EDRC
Qwark,155,0.0572536438704,QWARK
SafeCoin,156,0.00314155826345,SFE
ICO OpenLedger,157,0.867016732693,ICOO
TaoPay,158,0.0245390199125,TAO
Breakout,159,572.151794434,BRK
Digital Bullion Gold,160,0.00881113763899,DBG
PabyosiCoin,161,0.125867113471,PBC
Stakers,162,1.25873402794e-05,STA
KiloCoin,163,0.000472545740195,KLC
Rimbit,164,0.0124421352521,RBT
ION,165,0.20768481493,ION
