Name,Rank,Price,Symbol
Bitcoin,1,407.230224609,BTC
Ethereum,2,5.23972940445,ETH
XRP,3,0.00859005749226,XRP
Litecoin,4,3.21058726311,LTC
Dogecoin,5,0.000300998886814,DOGE
Dash,6,3.80208277702,DASH
MaidSafeCoin,7,0.0458986274898,MAID
BitShares,8,0.00453875632957,BTS
Peercoin,9,0.463905215263,PPC
Stellar,10,0.00219017872587,XLM
Factom,11,1.11372482777,FCT
Nxt,12,0.00956622418016,NXT
Monero,13,0.84640276432,XMR
Emercoin,14,0.222789257765,EMC
Bytecoin,15,4.24624340667e-05,BCN
YbCoin,16,2.43042254448,YBC
VPNCoin,17,0.018181739375,VASH
Namecoin,18,0.425741046667,NMC
NEM,19,0.000593897886574,XEM
HyperSpace,20,0.0195577628911,AMP
Rubycoin,21,0.158566623926,RBY
SounDAC,22,0.00228496338241,XSD
StabilityShares,23,0.324917733669,XSI
EarthCoin,24,0.000302502390696,EAC
BlackCoin,25,0.0349214822054,BLK
Xiaomicoin,26,0.00602700421587,MI
Storjcoin X,27,0.0511911474168,SJCX
Counterparty,28,0.831874728203,XCP
GridCoin,29,0.00570104364306,GRC
FedoraCoin,30,7.2439656833e-06,TIPS
Quark,31,0.00761152757332,QRK
MonaCoin,32,0.0583692379296,MONA
MintCoin,33,6.84733822709e-05,MINT
Tether,34,1.00089025497,USDT
Vertcoin,35,0.0622424408793,VTC
Primecoin,36,0.101697556674,XPM
Clams,37,0.851232290268,CLAM
DigiByte,38,0.000223303839448,DGB
Infinitecoin,39,1.42933540701e-05,IFC
BoostCoin,40,0.0989952757955,BOST
VeriCoin,41,0.0439789295197,VRC
GetGems,42,0.0134711936116,GEMZ
WorldCoin,43,0.0117196775973,WDC
Siacoin,44,0.00010995210323,SC
Startcoin,45,0.0293219592422,START
Zetacoin,46,0.00664150714874,ZET
Megacoin,47,0.0328719429672,MEC
BitcoinDark,48,0.822992682457,BTCD
Global Currency Reserve,49,0.0101284291595,GCR
Novacoin,50,0.782428085804,NVC
Digitalcoin,51,0.0304636918008,DGC
Scotcoin,52,0.000920165795833,SCOT
BilShares,53,0.000883342465386,BILS
ZcCoin,54,0.0152278961614,ZCC
DigitalNote,55,0.000124877886265,XDN
UnionCoin,56,0.100518278778,UNC
Vcash,57,0.0590583607554,XVC
DNotes,58,0.00701016932726,NOTE
NuBits,59,1.00730073452,USNBT
Applecoin,60,0.032744590193,APC
GameCredits,61,0.0134969353676,GAME
Xaurum,62,158.789657593,XAUR
Anoncoin,63,0.329776763916,ANC
ReddCoin,64,2.38138491113e-05,RDD
Feathercoin,65,0.00538026774302,FTC
Nas,66,5.69796975469e-05,NAS
Gulden,67,0.00188157125376,NLG
Diamond,68,0.349495053291,DMD
Riecoin,69,0.022638624534,RIC
Crypti,70,0.00439648143947,XCR
Expanse,71,0.374208062887,EXP
Syscoin,72,0.00101368967444,SYS
Maxcoin,73,0.00987305212766,MAX
Qora,74,4.05656028306e-05,QORA
TagCoin,75,0.0989757999778,TAG
SecureCoin,76,0.0683525130153,SRC
ShadowCash,77,0.0577207952738,SDC
Capricoin,78,1.09502089024,CPC
Diem,79,1.63725217135e-05,DIEM
Bitswift,80,0.0855021327734,BITS
Verge,81,3.28400637954e-05,XVG
LIQUID,82,0.8609598279,LQD
SpreadCoin,83,0.0590371862054,SPR
MAZA,84,0.00033029448241,MAZA
NautilusCoin,85,0.0406172908843,NAUT
TileCoin,86,0.00214585708454,XTC
Radium,87,0.0788292586803,RADS
Tickets,88,3.03077831632e-06,TIX
Boolberry,89,0.0250309817493,BBR
Burst,90,0.000134462621645,BURST
SIBCoin,91,0.0160672590137,SIB
MediterraneanCoin,92,0.00342008518055,MED
Viacoin,93,0.00629842048511,VIA
HyperStake,94,0.000319195154589,HYP
Horizon,95,0.00012095108832,HZ
Bytecent,96,0.125700339675,BYC
Cryptonite,97,0.000566537375562,XCN
bitUSD,98,1.02815496922,BITUSD
NobleCoin,99,4.07152983826e-05,NOBL
Myriad,100,7.922975783e-05,XMY
ArtByte,101,0.00013626863074,ABY
RhinoCoin,102,0.630097329617,RHC
