Name,Rank,Price,Symbol
Bitcoin,1,492.109985352,BTC
Litecoin,2,4.08943414688,LTC
XRP,3,0.0102088116109,XRP
Peercoin,4,0.768902182579,PPC
Namecoin,5,0.625476717949,NMC
Novacoin,6,4.87001180649,NVC
Primecoin,7,0.688949108124,XPM
WorldCoin,8,0.050146009773,WDC
Feathercoin,9,0.0600374191999,FTC
Bullion,10,1.14433777332,CBX
Devcoin,11,8.36586987134e-05,DVC
Megacoin,12,0.0167317409068,MEC
Ixcoin,13,0.017715960741,IXC
Copperlark,14,0.0590532012284,CLR
Digitalcoin,15,0.0244086552411,DGC
Mincoin,16,0.18468888104,MNC
Terracoin,17,0.0492651313543,TRC
Freicoin,18,0.00590531993657,FRC
GoldCoin,19,0.00576260825619,GLD
Anoncoin,20,0.262806415558,ANC
Infinitecoin,21,1.56905798576e-06,IFC
Zetacoin,22,0.000472425599582,ZET
TagCoin,23,0.278042137623,TAG
BBQCoin,24,0.00177159602754,BQC
Quark,25,0.000191922896192,QRK
Fastcoin,26,0.00074800720904,FST
Yacoin,27,0.00266231503338,YAC
Tickets,28,3.29119188791e-07,TIX
Franko,29,0.254701375961,FRK
BitBar,30,1.23009288311,BTB
Bytecoin,31,0.00664348481223,BTE
Luckycoin,32,0.000762770476285,LKY
Phoenixcoin,33,0.000875955796801,PXC
CraftCoin,34,0.0196155048907,CRC
Junkcoin,35,0.000267491617706,JKC
Emerald Crypto,36,0.00126964377705,EMD
