Name,Rank,Price,Symbol
Bitcoin,1,610.891967773,BTC
Ethereum,2,13.1997098923,ETH
XRP,3,0.00816502049565,XRP
Litecoin,4,3.84231233597,LTC
Monero,5,8.30422401428,XMR
Ethereum Classic,6,1.19363152981,ETC
Dash,7,11.7772378922,DASH
Steem,8,0.443964958191,STEEM
MaidSafeCoin,9,0.088852532208,MAID
NEM,10,0.00431141164154,XEM
DigixDAO,11,13.632185936,DGD
Dogecoin,12,0.000230257588555,DOGE
Lisk,13,0.225496158004,LSK
Factom,14,2.34329581261,FCT
Waves,15,0.196629390121,WAVES
Stellar,16,0.00286667444743,XLM
Emercoin,17,0.388078153133,EMC
BitShares,18,0.0047955759801,BTS
HyperSpace,19,0.195498883724,AMP
Nxt,20,0.0111922761425,NXT
Counterparty,21,4.05723142624,XCP
Bytecoin,22,5.5176395108e-05,BCN
Siacoin,23,0.000460377690615,SC
ShadowCash,24,1.30984640121,SDC
Storjcoin X,25,0.167513787746,SJCX
Xaurum,26,0.0919988080859,XAUR
Peercoin,27,0.30729213357,PPC
BitCrystals,28,0.165785178542,BCY
Tether,29,0.999997675419,USDT
GameCredits,30,0.115719594061,GAME
YbCoin,31,1.67095649242,YBC
I/O Coin,32,0.295792967081,IOC
Namecoin,33,0.290209114552,NMC
Syscoin,34,0.00817923340946,SYS
NautilusCoin,35,0.244511798024,NAUT
FedoraCoin,36,8.73382759892e-06,TIPS
BitcoinDark,37,2.57035827637,BTCD
Stratis,38,0.0317685678601,STRAT
Rubycoin,39,0.132133111358,RBY
HitCoin,40,0.000269034004305,HTC
GridCoin,41,0.00747636379674,GRC
Global Currency Reserve,42,0.0274900775403,GCR
Decred,43,0.977000117302,DCR
NavCoin,44,0.0448030531406,NAV
Omni,45,4.39842987061,OMNI
Vcash,46,0.161773353815,XVC
DigiByte,47,0.000323832355207,DGB
BlackCoin,48,0.0309997554868,BLK
SuperNET,49,2.85316324234,UNITY
HiCoin,50,0.0204963609576,XHI
Gulden,51,0.00713535677642,NLG
Yocoin,52,0.0704609379172,YOC
VPNCoin,53,0.00519888894632,VASH
Steem Dollars,54,0.916628718376,SBD
SolarCoin,55,0.056075964123,SLR
Qwark,56,0.0311576332897,QWARK
Expanse,57,0.436939477921,EXP
Curecoin,58,0.0620158873498,CURE
LBRY Credits,59,0.109786972404,LBC
Clams,60,0.813465893269,CLAM
Scotcoin,61,0.00156650261488,SCOT
Virtacoin,62,0.000131712906295,VTA
Pluton,63,1.76875984669,PLU
MonaCoin,64,0.0354843474925,MONA
Nexus,65,0.0321123749018,NXS
Radium,66,0.435397326946,RADS
GoldCoin,67,0.0317173153162,GLD
Auroracoin,68,0.145178854465,AUR
Adzcoin,69,0.0258682686836,ADZ
EarthCoin,70,0.000131308217533,EAC
Burst,71,0.000751422718167,BURST
Blocknet,72,0.305042088032,BLOCK
VeriCoin,73,0.0427755564451,VRC
DNotes,74,0.0106579530984,NOTE
Swiscoin,75,0.0245912056416,SCN
Primecoin,76,0.0696541890502,XPM
ReddCoin,77,3.97282965423e-05,RDD
Feathercoin,78,0.00765606155619,FTC
Vertcoin,79,0.0345094352961,VTC
PotCoin,80,0.00451997062191,POT
RevolutionVR,81,0.0305297803134,RVR
Boolberry,82,0.117083825171,BBR
WorldCoin,83,0.00809637084603,WDC
Qora,84,8.55309554026e-05,QORA
Novacoin,85,0.55053961277,NVC
Aeon,86,0.0614716224372,AEON
NuBits,87,1.00505590439,USNBT
MintCoin,88,3.05514076899e-05,MINT
MMNXT,89,0.0703490525484,MMNXT
SaluS,90,0.648570775986,SLS
Rise,91,0.00613399036229,RISE
NuShares,92,0.000366560387192,NSR
Viacoin,93,0.0258690230548,VIA
Startcoin,94,0.011926905252,START
BilShares,95,0.000524736242369,BILS
Diamond,96,0.274938613176,DMD
Bitmark,97,0.248124733567,BTM
Asiadigicoin,98,0.0855222418904,ADCN
FoldingCoin,99,0.00104067299981,FLDC
ZcCoin,100,0.00690763071179,ZCC
Infinitecoin,101,4.49736262453e-06,IFC
Riecoin,102,0.014918519184,RIC
FLO,103,0.00324405962601,FLO
Stealth,104,0.0159857999533,XST
Myriad,105,0.000256473431364,XMY
NeuCoin,106,0.000653699389659,NEU
Jewels,107,0.0177158676088,JWL
Cryptonite,108,0.00167670007795,XCN
NeosCoin,109,0.115943856537,NEOS
EverGreenCoin,110,0.0250580105931,EGC
Einsteinium,111,0.00158050796017,EMC2
GeoCoin,112,0.118611045182,GEO
HunterCoin,113,0.0195498876274,HUC
Diem,114,1.2259536561e-05,DIEM
Shift,115,0.0324416719377,SHIFT
Cryptographic Anomaly,116,1.22156250477,CGA
1CRedit,117,4.20043992996,1CR
Ubiq,118,0.0673038139939,UBQ
VeriumReserve,119,0.372918337584,VRM
TrumpCoin,120,0.0361023209989,TRUMP
CannabisCoin,121,0.00303533533588,CANN
Wild Beast Block,122,0.121202491224,WBB
Horizon,123,0.000232008649618,HZ
Circuits of Value,124,0.000574302568566,COVAL
LTBcoin,125,0.000438889692305,LTBC
NobleCoin,126,9.16400967981e-05,NOBL
Coin2.1,127,0.00204773084261,C2
Krypton,128,0.0608168505132,KR
Capricoin,129,0.226186111569,CPC
Orbitcoin,130,0.059317778796,ORB
AudioCoin,131,0.000207867080462,ADC
Bitcoin Plus,132,1.83298528194,XBC
DubaiCoin,133,0.0264663361013,DBIC
BTSR,134,0.0673263818026,BTSR
PinkCoin,135,0.000414531794377,PINK
Magi,136,0.0249574780464,XMG
Pesobit,137,0.00702482881024,PSB
Sync,138,120.659461975,SYNC
DT Token,139,0.001586250728,DRACO
Bytecent,140,0.103852674365,BYC
Sexcoin,141,0.00105954741593,SXC
Syndicate,142,0.0160492360592,SYNX
LIQUID,143,0.358153611422,LQD
Quatloo,144,0.0207207780331,QTL
Xiaomicoin,145,0.00023215492547,MI
Joincoin,146,0.0383605472744,J
NetCoin,147,0.000122436511447,NET
Bela,148,0.00390386837535,BELA
Crown,149,0.00787824578583,CRW
Bean Cash,150,4.99717971252e-05,BITB
Sphere,151,0.0250482931733,SPHR
CannaCoin,152,0.0143814375624,CCN
MojoCoin,153,0.0005803873064,MOJO
BitcoinTX,154,0.000727011472918,BTX
DeBuNe,155,0.246229484677,DEBUNE
Truckcoin,156,0.000485034688609,TRK
HempCoin,157,0.000183280193596,THC
BillaryCoin,158,0.00336013711058,BLRY
ParkByte,159,0.00465531693771,PKB
ARCHcoin,160,0.00131350813899,ARCH
Quotient,161,0.000853438454214,XQN
Blakecoin,162,0.00165564776398,BLC
RhinoCoin,163,0.0464766360819,RHC
MMBTCD,164,0.0203699860722,MMBTCD
World Gold Coin,165,0.00222990917973,WGC
Artex Coin,166,0.000737872207537,ATX
Prime-XI,167,0.00148117903154,PXI
CrevaCoin,168,0.000110117252916,CREVA
Dotcoin,169,0.00131923321169,DOT
Sharkcoin,170,0.00608856184408,SAK
TRMB,171,0.149909645319,TRMB
LEOcoin,172,0.671395540237,LEO
Augur,173,13.4283294678,REP
X2,174,6.10934012002e-06,X2
ClubCoin,175,0.531748831272,CLUB
BitAlphaCoin,176,0.00149067898747,BAC
EDRCoin,177,0.194754600525,EDRC
The DAO,178,0.132007852197,DAO
SafeCoin,179,0.00014046295837,SFE
TaoPay,180,0.00490579986945,TAO
PabyosiCoin,181,0.244373604655,PBC
HEAT,182,0.09019780159,HEAT
BagCoin,183,0.0114677352831,BGC
Wowecoin,184,0.232000023127,WEC
BFX,185,0.590504705906,BFX
E-Dinar Coin,186,0.582616329193,EDR
Digitalfund,187,0.15007455647,DTF
Neptunecoin,188,0.0446684248745,NTC
NEO,189,0.177278622985,NEO
FedoraShare,190,0.000387855019653,FEDS
Sequence,191,0.00778276426718,SEQ
Wexcoin,192,0.467662274837,WEX
FirstBlood,193,0.119386397302,1ST
Mind Gene,194,0.30055886507,MG
EGO,195,0.000140505158924,EGO
Iconomi,196,0.146614074707,ICN
Peerplays,197,12.6870832443,PPY
Agoras Tokens,198,0.135639563203,AGRS
KiloCoin,199,0.000458200491266,KLC
SounDAC,200,0.000954899005592,XSD
FairCoin,201,0.023191055283,FAIR
ION,202,0.14655084908,ION
Breakout Stake,203,0.169845759869,BRX
DigitalNote,204,0.000146994687384,XDN
Quark,205,0.00393996480852,QRK
BlockPay,206,0.156412109733,BLOCKPAY
Jinn,207,12.3115301132,JINN
BitBay,208,0.000672665133607,BAY
AmberCoin,209,0.0146488696337,AMBER
Breakout,210,0.0363872274756,BRK
OBITS,211,0.0853548720479,OBITS
PLAY,212,0.000298350030789,PLS
Gambit,213,0.396483957767,GAM
BoostCoin,214,0.0479758828878,BOST
Megacoin,215,0.0161266997457,MEC
AsiaCoin,216,0.000916400982533,AC
HempCoin,217,0.000360451056622,HMP
Project Decorum,218,0.009102916345,PDC
Stress,219,0.000720102747437,STS
Digitalcoin,220,0.0108527103439,DGC
007Coin,221,0.488857597113,007
UnionCoin,222,0.0434781424701,UNC
Zetacoin,223,0.00215852074325,ZET
Safe Exchange Coin,224,0.000164952172781,SAFEX
InstantDEX,225,0.346961289644,DEX
Applecoin,226,0.015442237258,APC
Zeitcoin,227,9.60752731771e-06,ZEIT
Anoncoin,228,0.148425385356,ANC
Verge,229,2.43778467848e-05,XVG
XCurrency,230,0.0540676601231,XC
bitCNY,231,0.146361455321,BITCNY
Greencoin,232,0.000122186800581,GRE
VootCoin,233,0.00415435107425,VOOT
Ixcoin,234,0.013397783041,IXC
Unobtanium,235,1.36739075184,UNO
GetGems,236,0.00296913925558,GEMZ
ICO OpenLedger,237,0.518846809864,ICOO
OKCash,238,0.00351083395071,OK
Bitswift,239,0.0578923560679,BITS
StabilityShares,240,0.0251940488815,XSI
SpreadCoin,241,0.033613588661,SPR
SecureCoin,242,0.0334331914783,SRC
TagCoin,243,0.0434781424701,TAG
I0Coin,244,0.0095488158986,I0C
e-Gulden,245,0.0134701356292,EFL
Fantomcoin,246,0.0415435135365,FCN
EuropeCoin,247,0.0203868672252,ERC
Mineum,248,0.0199310258031,MNM
PIVX,249,0.00399550842121,PIVX
CloakCoin,250,0.0374301671982,CLOAK
Rimbit,251,0.00150421960279,RBT
Bitstar,252,0.00902802683413,BITS
MAZA,253,0.000158741386258,MAZA
SmileyCoin,254,6.5366407398e-06,SMLY
Creditbit,255,0.0131084332243,CRB
Energycoin,256,0.00131350813899,ENRG
Mooncoin,257,7.01330975517e-07,MOON
2GIVE,258,0.000299357663607,2GIVE
UltraCoin,259,0.00442927144468,UTC
Tao,260,0.00471608620137,XTO
CasinoCoin,261,0.00351897976361,CSC
Pangea Poker,262,0.13318836689,PANGEA
Bullion,263,0.134405478835,CBX
WhiteCoin,264,0.000427662016591,XWC
SIBCoin,265,0.0109659805894,SIB
Colossuscoin V2,266,6.10934012002e-06,CV2
Maxcoin,267,0.00313904439099,MAX
MediterraneanCoin,268,0.0031157634221,MED
Woodcoin,269,0.015273350291,LOG
Elcoin,270,0.0108044464141,EL
Coinomat,271,0.0425307415426,CNMT
bitUSD,272,0.972258388996,BITUSD
TrustPlus,273,0.00308521674015,TRUST
Pandacoin,274,3.03940555568e-06,PND
Synergy,275,0.0445493087173,SNRG
Qibuck,276,0.181367978454,QBK
HOdlcoin,277,0.00506518594921,HODL
NoLimitCoin,278,0.000446004967671,NLC2
Tickets,279,1.22938195091e-06,TIX
Cryptojacks,280,0.000201595248654,CJ
Groestlcoin,281,0.00122186797671,GRS
BlueCoin,282,0.000138802250149,BLU
Gycoin,283,0.0018590654945,GYC
Flycoin,284,0.366010546684,FLY
Canada eCoin,285,0.000763314659707,CDN
Titcoin,286,0.00145084771793,TIT
Blitzcash,287,0.0165440924466,BLITZ
IncaKoin,288,1.221868024e-05,NKA
Dimecoin,289,1.24697962178e-07,DIME
Elite,290,5.93212462263e-06,1337
Librexcoin,291,0.00613377755508,LXC
FuelCoin,292,0.000598715327214,FC2
ZAIF,293,0.0162289198488,ZAIF
ArtByte,294,7.94214211055e-05,ABY
SwagBucks,295,0.518420577049,BUCKS
vTorrent,296,0.00482413265854,VTR
MarteXcoin,297,0.0183280203491,MXT
Coin(O),298,0.00050707522314,CNO
BitSend,299,0.00400507682934,BSD
Pepe Cash,300,6.89729131409e-05,PEPECASH
Kobocoin,301,0.00196720752865,KOBO
Hyper,302,0.00686689838767,HYPER
TransferCoin,303,0.00820558145642,TX
Terracoin,304,0.0027736404445,TRC
MonetaryUnit,305,0.000451927335234,MUE
TileCoin,306,0.000423757883254,XTC
Dashcoin,307,0.00335708237253,DSH
The Viral Exchange,308,0.0783461034298,TVE
Kore,309,0.0207717567682,KORE
Bata,310,0.00791582651436,BTA
ARbit,311,0.00772831495851,ARB
