Name,Rank,Price,Symbol
Bitcoin,1,649.359863281,BTC
Ethereum,2,10.9476232529,ETH
XRP,3,0.00667411740869,XRP
Litecoin,4,4.09982681274,LTC
The DAO,5,0.0995562374592,DAO
NEM,6,0.00815040431917,XEM
Dash,7,7.42010593414,DASH
Steem,8,0.557303845882,STEEM
MaidSafeCoin,9,0.0672880262136,MAID
Lisk,10,0.295689284801,LSK
Dogecoin,11,0.000272125995252,DOGE
Monero,12,1.91298925877,XMR
Waves,13,0.21833075583,WAVES
Nxt,14,0.0203535445035,NXT
DigixDAO,15,9.16194152832,DGD
Emercoin,16,0.470239669085,EMC
HyperSpace,17,0.0960938110948,AMP
Factom,18,1.5285435915,FCT
BitShares,19,0.00472370814532,BTS
Siacoin,20,0.000671137357131,SC
Stellar,21,0.00185151479673,XLM
Peercoin,22,0.386220306158,PPC
Bytecoin,23,4.62291936856e-05,BCN
Counterparty,24,2.92418336868,XCP
Tether,25,0.999999344349,USDT
Storjcoin X,26,0.117102615535,SJCX
Namecoin,27,0.373043268919,NMC
NautilusCoin,28,0.424248605967,NAUT
YbCoin,29,1.81155061722,YBC
GameCredits,30,0.0787098482251,GAME
Agoras Tokens,31,0.103956319392,AGRS
Yocoin,32,0.208282709122,YOC
Decred,33,1.72349011898,DCR
SolarCoin,34,0.102006778121,SLR
Xaurum,35,445.469024658,XAUR
BlackCoin,36,0.0431390404701,BLK
Syscoin,37,0.00718642352149,SYS
VPNCoin,38,0.00747507996857,VASH
Rubycoin,39,0.125489339232,RBY
Zetacoin,40,0.0160397794098,ZET
BitCrystals,41,0.0594699531794,BCY
Feathercoin,42,0.0190706923604,FTC
GridCoin,43,0.00619790144265,GRC
BitcoinDark,44,1.83794033527,BTCD
DigiByte,45,0.000344354979461,DGB
Scotcoin,46,0.00230653095059,SCOT
FedoraCoin,47,5.24615325048e-06,TIPS
VeriCoin,48,0.0787251666188,VRC
HitCoin,49,0.00018182079657,HTC
MonaCoin,50,0.0522028505802,MONA
SuperNET,51,2.24916648865,UNITY
RevolutionVR,52,0.0579780638218,RVR
MintCoin,53,7.74773070589e-05,MINT
EarthCoin,54,0.000176373912836,EAC
Vcash,55,0.109058901668,XVC
I/O Coin,56,0.096840955317,IOC
Circuits of Value,57,0.0039308485575,COVAL
ShadowCash,58,0.225804060698,SDC
Clams,59,0.742262840271,CLAM
Primecoin,60,0.0869424119592,XPM
Auroracoin,61,0.159027606249,AUR
Quark,62,0.00522333290428,QRK
ReddCoin,63,3.97637231799e-05,RDD
HempCoin,64,0.000799999223091,HMP
WorldCoin,65,0.0101925851777,WDC
Novacoin,66,0.718871951103,NVC
Vertcoin,67,0.0425547249615,VTC
NavCoin,68,0.0155669283122,NAV
Gulden,69,0.00296998838894,NLG
Nexus,70,0.0233641825616,NXS
Startcoin,71,0.0197309609503,START
Rise,72,0.0085585648194,RISE
Radium,73,0.304123699665,RADS
DigitalNote,74,0.000120581877127,XDN
Expanse,75,0.38068947196,EXP
MMNXT,76,0.0778437927365,MMNXT
BitShares PTS,77,0.000766677840147,PTS
BoostCoin,78,0.0629977062345,BOST
Qora,79,7.14736161171e-05,QORA
Megacoin,80,0.0210066363215,MEC
Curecoin,81,0.0260867998004,CURE
BilShares,82,0.000672799593303,BILS
