Name,Rank,Price,Symbol
BitcoinTX,97,0.00130359060131,BTX
Swarm,98,0.0122277317569,SWARM
GetGems,99,0.0127334175631,GEMZ
FairCoin,100,0.0196969248354,FAIR
Rimbit,101,0.0083275726065,RBT
Ethercoin,102,0.855624914169,ETC
Storjcoin X,103,0.0155278360471,SJCX
Omni,104,1.09218728542,OMNI
Snowballs,105,2.19390994971e-06,BALLS
NXTventure,106,0.520443499088,NXTV
Unobtanium,107,2.45608663559,UNO
Blocknet,108,0.0445108823478,BLOCK
Pangea Poker,109,0.435927033424,PANGEA
FuelCoin,110,0.00410937238485,FC2
I0Coin,111,0.0175468921661,I0C
SkyNET,112,0.354969143867,SKYNET
sharkfund0,113,237.869018555,SF0
Tradebots,114,0.311465412378,NXTcoinsco
Experiment 10k,115,2.19429989556e-06,10K
Ixcoin,116,0.0138061176986,IXC
jl777hodl,117,0.0279349163175,JLH
Jinn,118,2.66004443169,JINN
Infinitecoin,119,2.92907952826e-06,IFC
GridCoin,120,0.000730560219381,GRC
Maxcoin,121,0.00512745929882,MAX
Quark,122,0.000825700408313,QRK
NavCoin,123,0.00347138335928,NAV
BitShares PTS,124,0.000200667855097,PTS
LIQUID,125,1.95722341537,LQD
Crypti,126,0.00190836319234,XCR
Curecoin,127,0.00744169624522,CURE
Jay,128,0.186825871468,JAY
Primecoin,129,0.0182041563094,XPM
MintCoin,130,8.07144624559e-06,MINT
NXTprivacy,131,0.160136461258,NXTprivacy
NetCoin,132,0.000384801242035,NET
Bitswift,133,0.0373387634754,BITS
Zeitcoin,134,4.7716471272e-06,ZEIT
Node,135,0.000137788985739,NODE
XCurrency,136,0.0241346210241,XC
Coinomat,137,0.0447527840734,CNMT
Qora,138,1.31634596983e-05,QORA
SolarCoin,139,0.00374005432241,SLR
ZiftrCOIN,140,0.0234654434025,ZRC
Uro,141,0.115547917783,URO
Diamond,142,0.114239089191,DMD
NeoDICE,143,0.115743078291,DICE
ATOMIC,144,0.178641110659,ATOMIC
SmileyCoin,145,4.38859979113e-06,SMLY
Hyper,146,0.0265463106334,HYPER
MMNXT,147,0.0102300504223,MMNXT
FreeMarket,148,0.142700269818,MRKT
Cinni,149,0.000675724295434,CINNI
Circuits of Value,150,0.000245761591941,COVAL
Privatebet,151,0.232197865844,Privatebet
Zetacoin,152,0.000561122782528,ZET
GoldCoin,153,0.00257345638238,GLD
Viacoin,154,0.0056870598346,VIA
Digitalcoin,155,0.00369124044664,DGC
ECC,156,4.37623475591e-06,ECC
MAZA,157,0.000110657631012,MAZA
Deutsche eMark,158,0.00465642800555,DEM
UCIcoin,159,0.0179603453726,UCI
MGW,160,0.0710827931762,MGW
HoboNickels,161,0.00662779901177,HBN
Stealth,162,0.00311690592207,XST
AsiaCoin,163,0.000252299651038,AC
Boolberry,164,0.0169012434781,BBR
BoostCoin,165,0.00542751373723,BOST
CacheCoin,166,0.0274260696024,CACH
Mooncoin,167,2.95011375329e-07,MOON
Sapience AIFX,168,0.0880647450686,XAI
Opal,169,0.00374731514603,OPAL
Rubycoin,170,0.00251900032163,RBY
MaryJane,171,0.00354991317727,MARYJ
Sync,172,43.8881492615,SYNC
BlueCoin,173,8.99503065739e-05,BLU
Freicoin,174,0.00109934434295,FRC
Bitstar,175,0.00275240303017,BITS
TEKcoin,176,0.0069496370852,TEK
FlutterCoin,177,0.000190706879948,FLT
EarthCoin,178,6.5795638875e-06,EAC
USDe,179,4.38782008132e-05,USDE
Marinecoin,180,0.00657396018505,MTC
DeBuNe,181,0.213515281677,DEBUNE
HTML5COIN,182,1.11129497782e-06,HTML5
FlappyCoin,183,6.45017394163e-07,FLAP
HyperStake,184,0.000247610034421,HYP
Nas,185,4.38781989942e-06,NAS
NautilusCoin,186,0.00822992436588,NAUT
Dogeparty,187,0.0162692349404,XDP
Myriad,188,4.22914599767e-05,XMY
Magi,189,0.0184208918363,XMG
WhiteCoin,190,0.000131948836497,XWC
UnionCoin,191,0.00469544064254,UNC
NobleCoin,192,1.75512795977e-05,NOBL
Coin2.1,193,0.000384631130146,C2
Karmacoin,194,5.61382591968e-07,KARMA
Ringo,195,0.000378431170247,RIN
Tickets,196,5.50499976271e-07,TIX
Bullion,197,0.035266507417,CBX
Nxttycoin,198,3.3806587453e-05,NXTTY
CannaCoin,199,0.00666729267687,CCN
ZcCoin,200,0.0017818788765,ZCC
PinkCoin,201,8.33685771795e-05,PINK
Bottlecaps,202,0.00201217317954,CAP
ArtByte,203,6.58173012198e-05,ABY
Neutrino,204,0.000142604156281,NTR
Pandacoin,205,9.09186610443e-07,PND
Bytecent,206,0.0592333748937,BYC
GameCredits,207,0.000574799487367,GAME
Librexcoin,208,0.00285011995584,LXC
LTBcoin,209,9.43381310208e-05,LTBC
e-Gulden,210,0.00513900490478,EFL
AmberCoin,211,0.00693398807198,AMBER
NxtPlugins,212,0.0533788204193,PLUGIN
CryptCoin,213,0.00435778312385,CRYPT
NeosCoin,214,0.00520343100652,NEOS
JackpotCoin,215,4.38781989942e-06,JPC
MediterraneanCoin,216,0.000693275535014,MED
NobleNXT,217,0.0438782013953,NOXT
GeoCoin,218,0.0190642084926,GEO
Bitmark,219,0.0254736803472,BTM
Riecoin,220,0.00189158902504,RIC
SuperCoin,221,0.000894571945537,SUPER
ClearingHouse,222,0.000224868563237,XCH
FedoraCoin,223,8.20796088874e-08,TIPS
TagCoin,224,0.0076301926747,TAG
Einsteinium,225,0.00012121675536,EMC2
Memorycoin,226,0.00209007086232,MMC
Omnicoin,227,0.00224436982535,OMC
Orbitcoin,228,0.0102707454935,ORB
Electron,229,0.00208421447314,ELT
OrangeCoin,230,0.000361995160347,OC
Dimecoin,231,6.60584973389e-08,DIME
Trollcoin,232,4.06533536079e-06,TROLL
Sexcoin,233,0.000205872944207,SXC
Virtacoin,234,1.92756647266e-06,VTA
CryptoEscudo,235,0.000155568224727,CESC
DarkCoin,236,0.00146114407107,DARK
Pesetacoin,237,0.000168931073858,PTC
Razor,238,0.00941172987223,RZR
CasinoCoin,239,0.000576998339966,CSC
Joincoin,240,0.0111911352724,J
GlobalCoin,241,0.000289596122457,GLC
Bitcoin Plus,242,0.307149589062,XBC
Bean Cash,243,2.48219730565e-05,BITB
Scotcoin,244,1.74393444468e-05,SCOT
Fastcoin,245,0.000149175873958,FST
Aricoin,246,0.000124991653138,ARI
NXTInspect,247,0.0244652926922,NXTI
Sterlingcoin,248,0.00439530424774,SLG
Bitcoin Scrypt,249,0.00139532680623,BTCS
Colossuscoin,250,5.28468007133e-08,COL
SMAC,251,0.0252344496548,SMAC
SecureCoin,252,0.00710624922067,SRC
TeslaCoin,253,0.00026422078372,TES
Philosopher Stones,254,0.0065597910434,PHS
Groestlcoin,255,0.000276432663668,GRS
DopeCoin,256,0.000114083319204,DOPE
MultiWalletCoin,257,0.000550671422388,MWC
TorCoin,258,0.00982057489455,TOR
Nyancoin,259,7.44312710594e-05,NYAN
World Trade Funds,260,0.00164543255232,XWT
LitecoinDark,261,0.000186332894373,LTCD
Qibuck,262,0.0285208299756,QBK
Sonic,263,0.000660366902594,SSD
FoldingCoin,264,9.9832584965e-05,FLDC
Maieuticoin,265,0.0171168856323,MMXIV
Mineralscoin,266,0.000503495277371,MIN
bitBTC,267,230.247146606,BITBTC
DayTraderCoin,268,0.0119765074924,DTC
microCoin,269,7.13431802524e-07,MRC
PetroDollar,270,0.000212912374991,XPD
RedCoin,271,0.000219391004066,RED
BBQCoin,272,0.00030714739114,BQC
BattleCoin,273,0.000208421450225,BCX
Fantomcoin,274,0.00592355709523,FCN
LiteDoge,275,4.42164400738e-06,LDOGE
SaffronCoin,276,0.000600152183324,SFR
MonetaryUnit,277,0.000220619607717,MUE
Yacoin,278,0.000259852793533,YAC
Blakecoin,279,0.00190867460333,BLC
Dashcoin,280,1.16840851661e-07,DSH
Kore,281,0.00658173020929,KORE
CommunityCoin,282,1.09695502033e-05,COMM
HamRadioCoin,283,0.0029428973794,HAM
DarkCash,284,0.00263269199058,DRKC
Energycoin,285,9.65320432442e-05,ENRG
TittieCoin,286,8.77563979884e-06,TIT
GAIA,287,0.000447557627922,GAIA
RabbitCoin,288,1.05693601427e-07,RBBT
MetalCoin,289,0.000138240895467,METAL
ContinuumCoin,290,1.18905298052e-07,CTM
SpainCoin,291,0.000419036805397,SPA
Kumacoin,292,5.7041659602e-05,KUMA
Quotient,293,0.000987259554677,XQN
FreshCoin,294,0.00143306073733,FRSH
ExclusiveCoin,295,0.000873154844157,EXCL
IcebergCoin,296,0.00207078433596,ICB
Luckycoin,297,0.000489169033244,LKY
Uniform Fiscal Object,298,4.38781989942e-06,UFO
VootCoin,299,0.00013163460244,VOOT
Sembro Token,300,0.00364189059474,SMBR
Extremecoin,301,0.00246552983299,EXC
Woodcoin,302,0.0012507509673,LOG
CoolCoin,303,8.55624894029e-05,COOL
LeafCoin,304,5.80778532822e-07,LEAF
HellasCoin,305,0.000739347655326,HLC
Elacoin,306,0.0183369480073,ELC
TopCoin,307,0.000335668242769,TOP
Libertycoin,308,0.000526538409758,XLB
bitSilver,309,16.0050048828,BITSILVER
Munne,310,0.00176701007877,MNE
LottoCoin,311,5.81312235681e-07,LOT
Cryptonite,312,8.85451590875e-05,XCN
GrandCoin,313,1.97451900021e-05,GDC
ApexCoin,314,0.00131634599529,APEX
HunterCoin,315,0.0018911503721,HUC
Cinder,316,6.80112134432e-05,CIN
Heavycoin,317,8.77568018041e-05,HVC
WeedTokens,318,0.000768004974816,WETK
Kryptkoin,319,0.000440975913079,KTK
Quicksilver,320,0.00219454988837,QSLV
HempCoin,321,4.53831999039e-05,THC
Emerald Crypto,322,0.000574804435018,EMD
Nakamoto Dark,323,8.33833983052e-05,NKT
Piggycoin,324,1.53573691932e-05,PIGGY
CzechCrownCoin,325,0.00175889255479,CZC
Dirac,326,0.015840029344,XDQ
Acoin,327,0.0076808789745,ACOIN
Copperlark,328,0.000605519162491,CLR
Franko,329,0.0199262853712,FRK
Kobocoin,330,0.000287453294732,KOBO
SmartCoin,331,0.000375158619136,SMC
OKCash,332,0.000155199551955,OK
PayCon,333,0.00115200749133,CON
Silkcoin,334,0.00015576761507,SILK
XxXcoin,335,0.000183369484148,XXX
CheckOutCoin,336,0.00132512161508,CXC
UtilityCoin,337,0.00176170968916,UTIL
LegendaryCoin,338,0.00132292776834,LGD
IncaKoin,339,6.58289991406e-06,NKA
BitBar,340,0.367611646652,BTB
KeyCoin,341,0.00687933433801,KEY
UCoin,342,0.00238170986995,U
WankCoin,343,0.0015357369557,WKC
Titcoin,344,0.000267531897407,TIT
GCN Coin,345,7.97281458631e-08,GCN
PseudoCash,346,0.00275335693732,PSEUD
CAIx,347,0.00372673291713,CAIx
Saturn2Coin,348,0.000737153750379,SAT2
AsicCoin,349,1.070147664e-05,ASC
GreenBacks,350,0.00027434999356,GB
PLNcoin,351,0.000333474308718,PLNC
NoirShares,352,0.00219391006976,NRS
CryptoBuck,353,0.00417062314227,BUK
Crown,354,0.00136022421066,CRW
Kittehcoin,355,2.24598906584e-07,MEOW
OpalTKN,356,0.000345894746715,OPALTKN
Mincoin,357,0.00300785060972,MNC
Checkcoin,358,0.000303139677271,CKC
NewYorkCoin,359,5.12908648886e-08,NYC
GiveCoin,360,2.19430003199e-05,GIVE
Sativacoin,361,0.000662560807541,STV
Judgecoin,362,0.000394903792767,JUDGE
Bitgem,363,0.132196247578,BTG
Catcoin,364,0.00262391637079,CAT
PopularCoin,365,1.4363408809e-06,POP
Execoin,366,0.000247911841143,EXE
CyberCoin,367,1.08692220238e-05,CC
Phoenixcoin,368,0.000142604840221,PXC
Joulecoin,369,0.000232554462855,XJO
BetaCoin,370,0.000208421450225,BET
Diem,371,1.89252503446e-07,DIEM
CraigsCoin,372,0.000127246777993,CRAIG
Krugercoin,373,3.5108798329e-05,KGC
SoonCoin,374,0.000362059508916,SOON
RonPaulCoin,375,0.0153749212623,RPC
Truckcoin,376,0.000160155424965,TRK
GoldReserve,377,0.00027423875872,XGR
Guerillacoin,378,0.000770615995862,GUE
Murraycoin,379,0.000116277231427,MRY
FireFlyCoin,380,3.72964714188e-05,FFC
StableCoin,381,0.000171081570443,SBC
BitCrystal,382,1.53600994963e-05,BTCRY
HRNXTPool,383,0.0338065847754,HRNXT
BritCoin,384,0.000309725117404,BRIT
EventToken,385,0.000413325906266,EVENT
Zedcoin,386,0.000285208312562,ZED
Halcyon,387,0.0019040183397,HAL
QuazarCoin,388,0.0015357369557,QCN
Octo,389,0.000151404397911,OCTO
Glyph,390,0.00132297433447,GLYPH
Aliencoin,391,0.000120665048598,ALN
Vidio,392,0.000140270291013,VDO
ShieldCoin,393,0.00266889529303,SHLD
VegasCoin,394,9.87259481917e-05,VGC
BeaverCoin,395,0.00114710489288,BVC
Lightspeed,396,0.00373184098862,LSD
Triangles,397,0.0572610497475,TRI
Gapcoin,398,0.00131634599529,GAP
MozzShare,399,4.38782008132e-05,MLS
SocialxBot,400,0.00175512803253,XBOT
Fractalcoin,401,0.00376269896515,FRAC
RootCoin,402,0.00143042928539,ROOT
CrackCoin,403,0.000436588103184,CRACK
Argentum,404,0.00177267927211,ARG
KlondikeCoin,405,0.000348831701558,KDC
GamerholicCoin,406,0.00322943553329,GHC
GSMcoin,407,0.00136046600528,GSM
BunnyCoin,408,2.61241002164e-08,BUN
Bitcoin Fast,409,0.00191876315512,BCF
SHACoin,410,6.58172984913e-06,SHA
Greencoin,411,4.38781989942e-06,GRE
LiteBar,412,0.0131634604186,LTB
Marscoin,413,0.00015357369557,MARS
Lycancoin,414,8.77563979884e-06,LYC
Nimbus,415,0.000160155424965,NMB
iCoin,416,0.000109727501695,ICN
GameLeagueCoin,417,4.38781989942e-06,GML
MonetaVerde,418,0.000184288437595,MCN
CageCoin,419,2.26131646741e-08,CAGE
Spots,420,0.00013163460244,SPT
RipoffCoin,421,0.000243524016696,RIPO
Umbrella-LTC,422,0.00297274813056,ULTC
Axron,423,0.00186482351273,AXR
Solecoin,424,0.00155109434854,SOLE
GoldPieces,425,0.00219430006109,GP
Canada eCoin,426,2.54617407336e-05,CDN
CleverHash,427,0.0150941004977,CHASH
BitQuark,428,0.000664754712489,BTQ
Ascension,429,9.43549021031e-05,ASN
Bitz,430,0.000877720012795,BITZ
Junkcoin,431,0.000120665048598,JKC
BlazeCoin,432,4.38781989942e-06,BLZ
OpenSourcecoin,433,0.000348077097442,OSC
GIZMOcoin,434,2.17437391257e-05,GIZ
Paycoin,435,0.000877564016264,PYC
GlowShares,436,0.00482660206035,GSX
TacoCoin,437,3.11324110953e-05,TCO
Noirbits,438,0.000655979092699,NRB
VirtualMiningCoin,439,1.53573691932e-05,VMC
X-Children,440,0.000754705048166,CHILD
Neocoin,441,0.00023694227275,NEC
Guncoin,442,2.15212985495e-05,GUN
AnalCoin,443,0.00954747200012,ANAL
Photon,444,2.24598906584e-07,PHO
BearMining,445,0.000266894086963,BEAR
Californium,446,0.0120686497539,CF
BitLux,447,0.0109864315018,LUX
ORObit,448,0.000598937447648,ORO
Solcoin,449,4.38781989942e-06,SOL
Benjamins,450,0.000504599302076,BEN
Datacoin,451,0.000708087463863,DTC
X-Coin,452,0.000129716398078,XCO
Dobbscoin,453,0.000403679441661,BOB
VirtualCoin,454,0.000664754712489,VC
TakCoin,455,6.58172984913e-06,TAK
Heisenberg,456,8.90476172799e-08,HEX
Aiden,457,7.45929428376e-05,ADN
Xaucoin,458,0.000416916998802,XAU
RotoCoin,459,0.0166154541075,RT2
BitSend,460,0.000285208312562,BSD
RosCoin,461,1.31634596983e-05,ROS
Guarany,462,0.00482653453946,GUA
Polcoin,463,5.2653838793e-05,PLC
CamorraCoin,464,0.0002582675952,CAM
42-coin,465,928.02331543,42
Unitus,466,7.64163924032e-05,UIS
Cryptographic Anomaly,467,0.00498895114288,CGA
Bancorcoin,468,0.000144849982462,BNCR
CRTCoin,469,0.0100408019498,CRT
Hirocoin,470,8.77563979884e-06,HIRO
P7Coin,471,7.2340175393e-05,P7C
DarkGold,472,0.00073509052163,DGD
InstaMineNuggets,473,0.000660484307446,$MINE
Chococoin,474,0.000120686498121,CCC
Conspiracycoin,475,0.000125052873045,CYC
Twistercoin,476,0.0021892900113,TWIST
RippleLite,477,6.56216980133e-06,XPL
ZirkCoin,478,0.0013814921258,ZIRK
BatCoin,479,1.05693601427e-07,BAT
Ekrona,480,0.000127246777993,KRN
AurumCoin,481,0.00289157335646,AU
Prime-XI,482,0.000136381044285,PXI
Unattainium,483,0.00927585177124,UNAT
EagsCurrency,484,0.000240523833781,EAGS
DragonSpheres,485,2.63315996563e-05,XDB
Abundance2,486,0.000660366902594,ABC2
SeedCoin,487,0.000146261663758,SEED
Unrealcoin,488,6.36347031104e-05,URC
ProfitCoin,489,0.00112108804751,PFC
Pura,490,2.19430003199e-05,PURA
LemurCoin,491,0.0037898067385,LMR
DigitalPrice,492,9.87259481917e-05,DP
Lightcoin,493,6.14294767729e-05,LIT
Granite,494,1.8851207642e-05,GRN
Bela,495,4.82660216221e-05,BELA
Machinecoin,496,3.06976216962e-05,MAC
Selfiecoin,497,2.19429989556e-06,SLFI
Kryptonite,498,2.19391004066e-05,KRYP
LeaCoin,499,1.09715001599e-05,LEA
InstaMineNuggets A,500,0.000109715001599,$MINEW
BollywoodCoin,501,7.24119017832e-05,BDC
Moneta,502,8.35690298118e-06,MNTA
MalibuCoin,503,7.65708973631e-05,MAL
Cetuscoin,504,3.94974013034e-05,CETI
Pen,505,0.000141893047839,PEN1
Czarcoin,506,2.19429989556e-06,CZR
ImperialCoin,507,1.37383790388e-06,IPC
HazMatCoin,508,8.59437714098e-05,HZT
Denarius,509,5.2653838793e-05,DRS
Phalanx,510,3.29145004798e-05,PXL
ProzCoin,511,1.09695502033e-05,PROZ
Donationcoin,512,1.09695502033e-05,DON
ConfessionCoin,513,4.60721093987e-05,CFN
Voyacoin,514,0.00038839111221,VOYA
ExtractCoin,515,2.19430003199e-05,XTR
InstaMineNuggets B,516,2.18662007683e-05,$MINEZ
ach,517,2.50146276812e-05,ACH
CorgiCoin,518,1.2241900548e-10,CORG
RiskCoin,519,0.00210872222669,RISK
CHNCoin,520,0.000408899824833,CNC
Bytecoin,521,0.000595962861553,BTE
Memecoin,522,2.4100752853e-05,MEM
Nibble,523,0.000348831701558,NBL
AmericanCoin,524,0.000109695502033,AMC
EZCoin,525,0.000111092718726,EZC
AlphaCoin,526,0.000100919860415,ALF
CraftCoin,527,0.00104868900962,CRC
NanoToken,528,0.000103113772639,NAN
XenCoin,529,2.63478000306e-06,XNC
GameCoin,530,5.06374590259e-06,GME
ElephantCoin,531,1.00541037682e-05,ELP
Tigercoin,532,0.00012944068294,TGC
StarCoin,533,2.8520829801e-05,STR
Pennies,534,1.31582889029e-09,CENT
DuckDuckCoin,535,5.48037195206,DUCK
66 Coin,536,24.1330108643,66
Coin(O),537,2.63269193965e-05,CNO
Motocoin,538,2.39851706283e-05,MOTO
ROXcoin,539,0.000645009567961,ROX
Aegis,540,0.00030714739114,AGS
SSVCoin,541,0.000182094532647,SSV
BitCentavo,542,5.28468007133e-08,NBE
DarkToken,543,0.000526538409758,DT
Coinworkscoin,544,0.00110446079634,LAB
vTorrent,545,0.00372964702547,VTR
Bitmiles,546,2.19429989556e-06,BTMI
FriendshipCoin 2,547,0.000965491984971,FSC2
BitCent,548,0.00743428850546,BCENT
MysteryCoin,549,0.000269898911938,MYST
Dotcoin,550,2.63315996563e-05,DOT
GridPay,551,0.090005800128,GRID
E-Money,552,2.19429989556e-06,ECASH
Colossuscoin V2,553,2.24598898058e-06,CV2
RhinoCoin,554,0.0206264201552,XRC
QuitDough,555,0.000204069903702,QUIT
PlanetCoin,556,9.21605969779e-05,PLANET
POWCOIN,557,4.37655216956e-06,POW
MangoCoinz,558,0.00284154736437,MCZ
Bitcredits,559,0.00298424810171,BCR
Pebblecoin,560,0.00107933266554,XPB
TrickyCoin,561,8.55777034303e-05,TRICK
MillenniumCoin,562,0.00460364157334,MIL
CRYcoin,563,0.087774194777,CRY
KolschCoin,564,0.292757749557,TP1
