Name,Rank,Price,Symbol
Bitcoin,1,731.026184082,BTC
Ethereum,2,9.57928466797,ETH
XRP,3,0.0076511320658,XRP
Litecoin,4,3.92194247246,LTC
Monero,5,6.58357191086,XMR
Ethereum Classic,6,0.858532786369,ETC
Dash,7,8.51153469086,DASH
Augur,8,4.52569818497,REP
NEM,9,0.00394278625026,XEM
MaidSafeCoin,10,0.0706400349736,MAID
Waves,11,0.277262568474,WAVES
Steem,12,0.115478999913,STEEM
Dogecoin,13,0.000218699016841,DOGE
Factom,14,2.21144556999,FCT
DigixDAO,15,8.83351421356,DGD
Lisk,16,0.164359375834,LSK
Iconomi,17,0.174225836992,ICN
Gulden,18,0.040284961462,NLG
Stellar,19,0.00176011922304,XLM
Peerplays,20,11.4759931564,PPY
ShadowCash,21,1.64454376698,SDC
BitShares,22,0.00407050363719,BTS
GameCredits,23,0.173349454999,GAME
Ardor,24,0.00921854097396,ARDR
Xaurum,25,0.100515089929,XAUR
NEO,26,0.17099905014,NEO
Bytecoin,27,4.42178388766e-05,BCN
Storjcoin X,28,0.148587286472,SJCX
Stratis,29,0.0759142488241,STRAT
Emercoin,30,0.18554072082,EMC
Tether,31,1.0,USDT
Nxt,32,0.00647239945829,NXT
HyperSpace,33,0.103278405964,AMP
SingularDTV,34,0.0104188686237,SNGLS
BitCrystals,35,0.143802970648,BCY
Counterparty,36,2.20657610893,XCP
Peercoin,37,0.243414849043,PPC
Siacoin,38,0.000278499093838,SC
Agoras Tokens,39,0.133728951216,AGRS
Syscoin,40,0.0101114241406,SYS
I/O Coin,41,0.264155119658,IOC
BitcoinDark,42,3.22128772736,BTCD
Rubycoin,43,0.171007037163,RBY
YbCoin,44,1.26022744179,YBC
Zcash,45,60.274230957,ZEC
Namecoin,46,0.218718886375,NMC
Vcash,47,0.21258443594,XVC
Global Currency Reserve,48,0.0292107202113,GCR
Decred,49,0.704841136932,DCR
SolarCoin,50,0.0642170831561,SLR
BlackCoin,51,0.0289820749313,BLK
PotCoin,52,0.0102076763287,POT
DigiByte,53,0.000271512399195,DGB
Omni,54,3.6906375885,OMNI
Yocoin,55,0.039317201823,YOC
SuperNET,56,2.2911400795,UNITY
FuelCoin,57,0.0182750895619,FC2
GridCoin,58,0.00445032911375,GRC
NavCoin,59,0.0281035173684,NAV
LoMoCoin,60,0.00692538172007,LMC
Clams,61,0.679618835449,CLAM
Nexus,62,0.0301569439471,NXS
Steem Dollars,63,0.99451482296,SBD
VPNCoin,64,0.00317934271879,VASH
EarthCoin,65,0.000130654749228,EAC
DigitalNote,66,0.000165957346326,XDN
FedoraCoin,67,2.53864050137e-06,TIPS
ReddCoin,68,3.77989708795e-05,RDD
NautilusCoin,69,0.0657246038318,NAUT
Auroracoin,70,0.120140321553,AUR
MonaCoin,71,0.0245670452714,MONA
Expanse,72,0.22543990612,EXP
Curecoin,73,0.0378874316812,CURE
Primecoin,74,0.0575686655939,XPM
Radium,75,0.306626617908,RADS
Feathercoin,76,0.00606594746932,FTC
WorldCoin,77,0.00780247990042,WDC
Vertcoin,78,0.0269621107727,VTC
Burst,79,0.000497324857861,BURST
Boolberry,80,0.0986497551203,BBR
Qora,81,8.03131260909e-05,QORA
VeriCoin,82,0.0258580930531,VRC
NuBits,83,1.00062501431,USNBT
HitCoin,84,6.58961143927e-05,HTC
GoldCoin,85,0.0178542397916,GLD
DNotes,86,0.00612093834206,NOTE
Novacoin,87,0.414518982172,NVC
SIBCoin,88,0.0507127046585,SIB
Asiadigicoin,89,0.0694987773895,ADCN
BitBay,90,0.00059941917425,BAY
Startcoin,91,0.0130945183337,START
HiCoin,92,0.00377010600641,XHI
Megacoin,93,0.0157056264579,MEC
Viacoin,94,0.022451736033,VIA
Zetacoin,95,0.00268597877584,ZET
CloakCoin,96,0.0913605168462,CLOAK
Swiscoin,97,0.00453782361001,SCN
TrumpCoin,98,0.0637633949518,TRUMP
ZcCoin,99,0.0067225759849,ZCC
