Name,Rank,Price,Symbol
Bitcoin,1,600.826171875,BTC
Ethereum,2,13.1008548737,ETH
XRP,3,0.00785456970334,XRP
Litecoin,4,3.80837535858,LTC
Monero,5,10.2446641922,XMR
Ethereum Classic,6,1.21063804626,ETC
Steem,7,0.604818403721,STEEM
Dash,8,11.5506916046,DASH
NEM,9,0.00506610702723,XEM
MaidSafeCoin,10,0.0853257700801,MAID
DigixDAO,11,14.2095546722,DGD
Factom,12,3.0525791645,FCT
Lisk,13,0.246723040938,LSK
Dogecoin,14,0.000224588686251,DOGE
Waves,15,0.174927815795,WAVES
Nxt,16,0.0161797311157,NXT
Stellar,17,0.00245406734757,XLM
Emercoin,18,0.385347306728,EMC
Counterparty,19,5.04737091064,XCP
BitShares,20,0.00512843765318,BTS
Bytecoin,21,6.44258980174e-05,BCN
Peerplays,22,11.4227256775,PPY
HyperSpace,23,0.169396966696,AMP
BitCrystals,24,0.240294739604,BCY
Storjcoin X,25,0.184941083193,SJCX
Siacoin,26,0.000487180863274,SC
ShadowCash,27,1.2973870039,SDC
Xaurum,28,0.102134011686,XAUR
Peercoin,29,0.306245565414,PPC
GameCredits,30,0.121569000185,GAME
Tether,31,1.00000035763,USDT
Agoras Tokens,32,0.143755510449,AGRS
YbCoin,33,1.71322143078,YBC
Syscoin,34,0.0103995334357,SYS
FedoraCoin,35,1.13990572572e-05,TIPS
NautilusCoin,36,0.293246030807,NAUT
I/O Coin,37,0.281375735998,IOC
Namecoin,38,0.303471267223,NMC
HitCoin,39,0.000396571878809,HTC
Stratis,40,0.0361096411943,STRAT
NavCoin,41,0.0556742809713,NAV
Rubycoin,42,0.138916194439,RBY
Decred,43,1.19733166695,DCR
BitcoinDark,44,2.52755188942,BTCD
GridCoin,45,0.00793590489775,GRC
Yocoin,46,0.0896979644895,YOC
Omni,47,4.96666193008,OMNI
HiCoin,48,0.0269029084593,XHI
BlackCoin,49,0.0342959500849,BLK
DigiByte,50,0.000348518748069,DGB
Vcash,51,0.163792327046,XVC
SuperNET,52,2.89831519127,UNITY
VPNCoin,53,0.00559009052813,VASH
SolarCoin,54,0.0616341233253,SLR
Pluton,55,2.50227189064,PLU
Global Currency Reserve,56,0.0188669729978,GCR
Gulden,57,0.00586045952514,NLG
Curecoin,58,0.0702543854713,CURE
Scotcoin,59,0.00169887999073,SCOT
Expanse,60,0.422894030809,EXP
Virtacoin,61,0.000137012524647,VTA
LBRY Credits,62,0.125776514411,LBC
