Name,Rank,Price,Symbol
Bitcoin,1,235.977249146,BTC
XRP,2,0.0131296170875,XRP
Litecoin,3,1.79620468616,LTC
BitShares,4,0.00860912539065,BTS
Dogecoin,5,0.000141181561048,DOGE
Dash,6,2.52568006516,DASH
MaidSafeCoin,7,0.0245676226914,MAID
Nxt,8,0.0107585648075,NXT
Stellar,9,0.00282186502591,XLM
PayCoin,10,0.730460464954,XPY
Peercoin,11,0.367370396852,PPC
Namecoin,12,0.462320029736,NMC
Banx,13,1.32032155991,BANX
Counterparty,14,1.25135052204,XCP
NuShares,15,0.00396534008905,NSR
YbCoin,16,0.889436125755,YBC
NuBits,17,0.995792090893,USNBT
SuperNET,18,2.48131155968,UNITY
Monero,19,0.313138753176,XMR
FuelCoin,20,0.0146175175905,FC2
GetGems,21,0.015338504687,GEMZ
BlackCoin,22,0.0163908135146,BLK
BitcoinDark,23,0.990431666374,BTCD
Clams,24,1.92383980751,CLAM
MonaCoin,25,0.0585258640349,MONA
Storjcoin X,26,0.0230153333396,SJCX
DNotes,27,0.00945195741951,NOTE
DigitalNote,28,0.000132773056976,XDN
InstantDEX,29,0.796136379242,DEX
Ethercoin,30,0.708392500877,ETC
Unobtanium,31,3.64013171196,UNO
Novacoin,32,0.645823001862,NVC
ReddCoin,33,2.16723674384e-05,RDD
Gridcoin Classic,34,0.0160554982722,GRCX
DigiByte,35,0.000148293489474,DGB
bitUSD,36,1.01121902466,BITUSD
NavCoin,37,0.00754097150639,NAV
ARCHcoin,38,0.0247952211648,ARCH
I0Coin,39,0.0186485070735,I0C
Megacoin,40,0.0138266859576,MEC
Primecoin,41,0.0344076342881,XPM
MintCoin,42,1.46261518239e-05,MINT
WorldCoin,43,0.00402527395636,WDC
Viacoin,44,0.0212796684355,VIA
ShadowCash,45,0.0447896420956,SDC
Maxcoin,46,0.00700559001416,MAX
Burst,47,0.000406425766414,BURST
Gulden,48,0.00119720352814,NLG
Anoncoin,49,0.148385986686,ANC
Feathercoin,50,0.00319245154969,FTC
NetCoin,51,0.000614290125668,NET
PotCoin,52,0.00118257361464,POT
Pandacoin,53,6.66703681418e-06,PND
Startcoin,54,0.0150935864076,START
CannabisCoin,55,0.0025381995365,CANN
Sapience AIFX,56,0.259402960539,XAI
BitStake,57,0.115659490228,XBS
Diamond,58,0.164471328259,DMD
bitCNY,59,0.159032717347,BITCNY
CzechCrownCoin,60,0.03183927387,CZC
Verge,61,1.69497052411e-05,XVG
Blitzcash,62,0.0282157696784,BLITZ
AeroMe,63,0.00825799070299,AM
WhiteCoin,64,0.000304940564092,XWC
Opal,65,0.0060397698544,OPAL
NautilusCoin,66,0.0169904921204,NAUT
Mooncoin,67,4.49485611398e-07,MOON
I/O Coin,68,0.00546976691112,IOC
Syscoin,69,0.000210235913983,SYS
MMNXT,70,0.0115117020905,MMNXT
SpreadCoin,71,0.042919497937,SPR
ZcCoin,72,0.00368948001415,ZCC
Fibre,73,0.0996760353446,FIBRE
Horizon,74,0.000167662918102,HZ
Quotient,75,0.00660735601559,XQN
HTML5COIN,76,1.4162720845e-06,HTML5
GameCredits,77,0.0012115429854,GAME
NooCoin,78,0.0021237928886,NOO
NobleCoin,79,2.41524685407e-05,NOBL
Bean Cash,80,8.25919487397e-05,BITB
Nexus,81,0.00405644485727,NXS
TEKcoin,82,0.00712778000161,TEK
LTBcoin,83,0.000198361798539,LTBC
Snowballs,84,0.000509488745593,BALLS
AmberCoin,85,0.019302919507,AMBER
Experiment 10k,86,0.00707930978388,10K
UnbreakableCoin,87,0.0203175935894,UNB
Maieuticoin,88,0.733229935169,MMXIV
Orbitcoin,89,0.0176049824804,ORB
GeoCoin,90,0.0536600612104,GEO
Dimecoin,91,8.98100012137e-08,DIME
Magi,92,0.0122803952545,XMG
bitGold,93,1195.75439453,BITGOLD
NeosCoin,94,0.00550679909065,NEOS
SuperCoin,95,0.000834177597426,SUPER
OrangeCoin,96,0.000281091051875,OC
bitBTC,97,246.679946899,BITBTC
Boomcoin,98,0.000984724611044,BOOM
Lycancoin,99,2.12530503632e-05,LYC
GlideSEC,100,0.0204413402826,GLIDE
GridPay,101,0.686407506466,GRID
Rimbit,102,0.043986748904,RBT
Bytecoin,103,9.78912339633e-06,BCN
Omni,104,2.47856855392,OMNI
Swarm,105,0.0113528603688,SWARM
CoinoUSD,106,0.947786688805,XUSD
TileCoin,107,0.00955942831933,XTC
Quark,108,0.0023937614169,QRK
Node,109,0.000554940721486,NODE
