Name,Rank,Price,Symbol
Circuits of Value,186,0.00600083032623,COVAL
Bean Cash,187,0.00297562102787,BITB
Rise,188,0.0541307590902,RISE
Lunyr,189,2.52549123764,LUN
Diamond,190,2.61531186104,DMD
bitUSD,191,1.0129762888,BITUSD
Megacoin,192,0.167202055454,MEC
Atmos,193,0.052886493504,ATMOS
Spectrecoin,194,0.25233489275,XSPEC
Bankcoin,195,1.19669485092,B@
MintCoin,196,0.000200107737328,MINT
MediterraneanCoin,197,0.0982917621732,MED
Global Currency Reserve,198,0.0475824400783,GCR
NautilusCoin,199,0.302324384451,NAUT
PinkCoin,200,0.0140589661896,PINK
Bitland,201,0.156459584832,CADASTRAL
Auroracoin,202,0.536600589752,AUR
ECC,203,0.00020002767269,ECC
Blitzcash,204,1.09102594852,BLITZ
Ethereum Movie Venture,205,0.642315208912,EMV
Nano,206,0.046330742538,NANO
Curecoin,207,0.175369814038,CURE
Vcash,208,0.271583497524,XVC
ArtByte,209,0.00523378234357,ABY
GoldCoin,210,0.100867450237,GLD
Synergy,211,1.41315305233,SNRG
Darcrus,212,0.293315589428,DAR
Maxcoin,213,0.0732458457351,MAX
APX,214,5.12573432922,APX
PutinCoin,215,0.0197287499905,PUT
Myriad,216,0.00247291103005,XMY
BoostCoin,217,0.308836430311,BOST
Sequence,218,0.0810612142086,SEQ
Zetacoin,219,0.0217642970383,ZET
BitSend,220,0.229478269815,BSD
ZcCoin,221,0.0566866062582,ZCC
ICO OpenLedger,222,7.28028535843,ICOO
Digitalcoin,223,0.126678332686,DGC
Boolberry,224,0.347348034382,BBR
Steem Dollars,225,0.986020624638,SBD
Triggers,226,0.101364023983,TRIG
VeriumReserve,227,2.69819617271,VRM
Incent,228,0.137867897749,INCNT
Project Decorum,229,0.0627086758614,PDC
InPay,230,0.311393082142,INPAY
XCurrency,231,0.532573699951,XC
Bata,232,0.623375296593,BTA
CryptoPing,233,0.309844136238,PING
Zennies,234,0.00307479291223,ZENI
Zeitcoin,235,8.32622463349e-05,ZEIT
Hush,236,2.7505209446,HUSH
HitCoin,237,0.00027503806632,HTC
Riecoin,238,0.0849878638983,RIC
RouletteToken,239,0.294986307621,RLT
EB3 Coin,240,0.302541851997,EB3
InsaneCoin,241,0.159669175744,INSANE
AudioCoin,242,0.00360928126611,ADC
Bitswift,243,0.70244717598,BITS
Pura,244,0.0124945612624,PURA
Dotcoin,245,0.011574848555,DOT
Breakout Stake,246,0.424958795309,BRX
TagCoin,247,0.477575331926,TAG
InsaneCoin,248,0.183750882745,INSN
ZClassic,249,1.38031756878,ZCL
More Coin,250,1.19883704185,MORE
BlockPay,251,0.43994101882,BLOCKPAY
CREA,252,0.223725229502,CREA
GeoCoin,253,0.744199097157,GEO
Kore,254,1.17261219025,KORE
Bitmark,255,0.583544135094,BTM
DopeCoin,256,0.0200777780265,DOPE
EuropeCoin,257,0.225031137466,ERC
Dynamic,258,1.31268167496,DYN
iDice,259,1.39453470707,ICE
ExclusiveCoin,260,0.526992559433,EXCL
Anoncoin,261,1.03133738041,ANC
TransferCoin,262,0.358348041773,TX
HunterCoin,263,0.117888890207,HUC
CannabisCoin,264,0.0271129533648,CANN
vTorrent,265,0.192801684141,VTR
Breakout,266,0.115040920675,BRK
Wild Beast Block,267,0.865144491196,WBB
CryptoCarbon,268,0.546120762825,CCRB
Qwark,269,0.0825114175677,QWARK
Janus,270,0.0892611294985,JNS
Elite,271,8.0092693679e-05,1337
WhiteCoin,272,0.00747603457421,XWC
SecureCoin,273,0.230851188302,SRC
Elcoin,274,0.161680966616,EL
Tao,275,0.0569349750876,XTO
Octanox,276,0.218119457364,OTX
Adzcoin,277,0.0312435701489,ADZ
Sprouts,278,7.20628895579e-06,SPRTS
EverGreenCoin,279,0.125663593411,EGC
Pesetacoin,280,0.0125529747456,PTC
2GIVE,281,0.00316661503166,2GIVE
FedoraCoin,282,3.61772345059e-06,TIPS
Mercury,283,0.0156545583159,MER
HempCoin,284,0.00690095499158,THC
Tickets,285,2.24826417252e-05,TIX
Visio,286,0.0292222052813,VISIO
Startcoin,287,0.0327199213207,START
EquiTrader,288,0.241336405277,EQT
TrustPlus,289,0.0448312014341,TRUST
Virtacoinplus,290,0.159931719303,XVP
Minereum,291,2.11224675179,MNE
PoSW Coin,292,0.0329639874399,POSW
Adelphoi,293,0.0569628588855,ADL
DT Token,294,0.0149306468666,DRACO
HOdlcoin,295,0.0124267190695,HODL
SmileyCoin,296,5.00190180901e-05,SMLY
Altcoin,297,10.2470035553,ALT
Renos,298,0.0375051386654,RNS
VOISE,299,1.48931014538,VSM
HTML5COIN,300,2.94251076411e-05,HTML5
E4ROW,301,0.285318106413,E4ROW
Crave,302,0.929303586483,CRAVE
YashCoin,303,0.113093748689,YASH
FUNCoin,304,0.194799751043,FUNC
Tokes,305,1.16816163063,TKS
Memetic / PepeCoin,306,0.0782611966133,MEME
Fastcoin,307,0.00868505984545,FST
LiteDoge,308,7.43398268241e-05,LDOGE
Experience Points,309,8.13541737443e-06,XP
Hacker Gold,310,0.0677416548133,HKG
Syndicate,311,0.0964715406299,SYNX
NuShares,312,0.000375002098735,NSR
ParkByte,313,0.211579814553,PKB
BitcoinTX,314,0.0123267052695,BTX
Magi,315,0.138356685638,XMG
Netko,316,0.291558623314,NETKO
Triangles,317,13.3464422226,TRI
e-Gulden,318,0.06229519099,EFL
HyperStake,319,0.00102615670767,HYP
Sexcoin,320,0.00772770959884,SXC
TileCoin,321,0.00898194871843,XTC
Ripto Bux,322,0.0024562489707,RBX
Terracoin,323,0.0430062487721,TRC
NewYorkCoin,324,1.44170826388e-05,NYC
GlobalCoin,325,0.012776767835,GLC
ReeCoin,326,0.0668080374599,REE
Pandacoin,327,2.51782767009e-05,PND
HiCoin,328,0.00416749203578,XHI
FIMKrypto,329,0.00135032075923,FIMK
Stealth,330,0.0290040131658,XST
CageCoin,331,6.98878784533e-06,CAGE
Joincoin,332,0.287648826838,J
Colossuscoin V2,333,3.12926458719e-05,CV2
IncaKoin,334,8.34687089082e-05,NKA
Centurion,335,0.0258163809776,CNT
Condensate,336,0.0145035814494,RAIN
Miners' Reward Token,337,0.0669426470995,MRT
Ethbits,338,1.77207779884,ETBS
iTicoin,339,20.1362724304,ITI
Trollcoin,340,0.00114010705147,TROLL
Dashcoin,341,0.0361501984298,DSH
Moin,342,0.0873468071222,MOIN
Karbo,343,0.153606727719,KRB
Bytecent,344,0.347098022699,BYC
Neutron,345,0.0195694360882,NTRN
Advanced Technology Coin,346,0.0239857472479,ARC
GCN Coin,347,3.97678468289e-06,GCN
Influxcoin,348,0.32775002718,INFX
Yocoin,349,0.00511799566448,YOC
Cryptojacks,350,0.00131291511934,CJ
Greencoin,351,0.000167372316355,GRE
Bullion,352,0.487849026918,CBX
ProCurrency,353,0.171290129423,PROC
Capricoin,354,0.486229598522,CPC
Happycoin,355,0.0407958179712,HPC
SmartCoin,356,0.020384144038,SMC
BunnyCoin,357,4.48253922514e-06,BUN
Emerald Crypto,358,0.0237640999258,EMD
Unitus,359,0.00969408545643,UIS
BitBar,360,13.6646556854,BTB
42-coin,361,10636.2802734,42
Bitcore,362,3.18669104576,BTX
Uniform Fiscal Object,363,0.000125017293612,UFO
Helleniccoin,364,0.00752604147419,HNC
Zero,365,0.400959908962,ZER
NobleCoin,366,0.000174922810402,NOBL
TrumpCoin,367,0.0560023933649,TRUMP
PostCoin,368,0.0221902839839,POST
AllSafe,369,0.0428090952337,ASAFE2
Deutsche eMark,370,0.0123380944133,DEM
Piggycoin,371,0.00068190327147,PIGGY
MAZA,372,0.000300056824926,MAZA
GoldBlocks,373,0.0216311663389,GB
Zoin,374,0.0275014042854,ZOI
Pesobit,375,0.00967633910477,PSB
Atomic Coin,376,0.0284923631698,ATOM
Denarius,377,0.910137116909,D
Veros,378,0.00293479464017,VRS
Francs,379,0.0821802690625,FRN
OldV,380,0.00311239180155,OLV
Rubies,381,0.027111293748,RBIES
WavesGo,382,0.121493309736,WGO
EcoCoin,383,0.770342588425,ECO
BitTokens,384,0.501557171345,BXT
Goodomy,385,0.00061596283922,GOOD
CHNCoin,386,0.0085739120841,CNC
PureVidz,387,0.00195441930555,VIDZ
bitBTC,388,2642.32617188,BITBTC
DigitalPrice,389,0.00996708497405,DP
Pakcoin,390,0.00595564814284,PAK
LiteBar,391,0.321363270283,LTB
Blakecoin,392,0.0174288433045,BLC
LanaCoin,393,0.00026728209923,LANA
DeepWebCash,394,0.125017300248,DWC
Fantasy Cash,395,0.0501071512699,FANS
NuBits,396,0.989386677742,USNBT
FlutterCoin,397,0.000600925763138,FLT
TEKcoin,398,0.000125487553305,TEK
GoldReserve,399,0.00997085310519,XGR
Sumokoin,400,0.221880704165,SUMO
Torcoin,401,0.538404524326,TOR
bitSilver,402,16.1369342804,BITSILVER
Newbium,403,0.00545075442642,NEWB
808Coin,404,0.000447098107543,808
Solaris,405,0.541306138039,XLR
MojoCoin,406,0.0121433185413,MOJO
UnbreakableCoin,407,0.0642838925123,UNB
8Bit,408,0.124174915254,8BIT
KiloCoin,409,0.000700096890796,KLC
ChessCoin,410,0.00246864371002,CHESS
CompuCoin,411,0.00650089932606,CPN
Prime-XI,412,0.00827186927199,PXI
bitEUR,413,1.16063868999,BITEUR
GlobalToken,414,0.005465131253,GLT
Kurrent,415,0.0116293327883,KURT
PRCoin,416,0.0107014803216,PRC
Unify,417,0.0164772793651,UNIFY
DIBCOIN,418,0.021264180541,DIBC
KingN Coin,419,53.0073356628,KNC
Bolivarcoin,420,0.0149730220437,BOLI
Allion,421,0.0161228831857,ALL
Marijuanacoin,422,0.103605635464,MAR
Linx,423,0.0372290611267,LINX
Yacoin,424,0.000800110690761,YAC
Vault Coin,425,0.00301769934595,VLTC
Catcoin,426,0.0154771413654,CAT
OHM,427,0.00292540481314,OHM
Scorecoin,428,0.00482081994414,SCORE
Master Swiscoin,429,0.00707498332486,MSCN
GoldPieces,430,0.0617070458829,GP
Jin Coin,431,0.00702853640541,JIN
Nullex,432,0.00164852209855,NLX
Neuro,433,0.00517571624368,NRO
PIECoin,434,0.000825904775411,PIE
GBCGoldCoin,435,0.00519224209711,GBC
GuccioneCoin,436,0.00290040136315,GCC
Bitzeny,437,0.00077510724077,ZNY
AquariusCoin,438,0.0448738373816,ARCO
X-Coin,439,0.00450049294159,XCO
Global Cryptocurrency,440,0.00772606907412,GCC
Freicoin,441,0.00187525944784,FRC
AnarchistsPrime,442,0.0118570700288,ACP
AmsterdamCoin,443,0.00492568174377,AMS
Kittehcoin,444,1.95774077838e-06,MEOW
BipCoin,445,0.0292772371322,BIP
Eryllium,446,0.00965944956988,ERY
CoExistCoin,447,0.00157356203999,COXST
Wexcoin,448,0.219707414508,WEX
Litecred,449,0.00124009419233,LTCR
Ride My Car,450,0.000350048445398,RIDE
CrevaCoin,451,0.000967219646554,CREVA
Onix,452,0.0153771275654,ONX
SocialCoin,453,0.0301291681826,SOCC
LevoPlus,454,0.0517821647227,LVPS
Theresa May Coin,455,0.00142519723158,MAY
BnrtxCoin,456,0.00117516261525,BNX
Honey,457,0.321045428514,HONEY
Ebittree Coin,458,0.0157771836966,EBT
Rawcoin,459,0.0201280582696,XRC
Argus,460,0.0120270196348,ARGUS
Shilling,461,0.00312543241307,SH
SwapToken,462,1.98265533982e-05,TOKEN
Digital Money Bits,463,0.000438404327724,DMB
Sync,464,233.636505127,SYNC
Qora,465,0.310836464167,QORA
Motocoin,466,0.0024080988951,MOTO
MetalCoin,467,0.0123017020524,METAL
Voyacoin,468,0.150020763278,VOYA
UNCoin,469,5.00069181726e-05,UNC
EggCoin,470,0.00700096879154,EGG
ShellPay,471,0.0240990407765,SHELL
StrongHands,472,4.82071129682e-07,SHND
RubleBit,473,0.00740102399141,RUBIT
ClubCoin,474,0.371717184782,CLUB
AlpaCoin,475,0.18007491529,APC
EDRCoin,476,0.0193983130157,EDRC
Alphabit,477,4.01340484619,ABC
TeslaCoilCoin,478,0.577104866505,TESLA
Happy Creator Coin,479,0.000242534122663,HCC
BagCoin,480,0.00370890111662,BGC
Gycoin,481,0.020528268069,GYC
President Clinton,482,2.50034590863e-05,HILL
President Trump,483,0.00816498324275,PRES
President Johnson,484,0.137394011021,GARY
TechShares,485,0.600358068943,THS
Digitalfund,486,0.0148414829746,DTF
FedoraShare,487,2.79196210613e-05,FEDS
Tellurion,488,0.000203506773687,TELL
PROUD Money,489,0.26537501812,PROUD
Mind Gene,490,0.0132518336177,MG
Sakuracoin,491,0.00209851190448,SKR
RoyalCoin,492,0.00241209194064,ROYAL
DynamicCoin,493,0.999411225319,DMC
WA Space,494,0.0280038751662,WA
Global Business Revolution,495,0.000100013836345,GBRC
Internet of People,496,0.937654733658,IOP
Pabyosi Coin (Special),497,0.0719849616289,PCS
T-coin,498,0.000299651641399,TCOIN
Lepaoquan,499,0.027596225962,HLB
Fargocoin,500,7.06532764435,FRGC
LandCoin,501,0.0363649763167,LDCN
President Sanders,502,2.50034590863e-05,BURN
FirstCoin,503,2.80056977272,FRST
Zilbercoin,504,0.192863792181,ZBC
Avoncoin,505,0.00142519723158,ACN
Golos Gold,506,0.16797323525,GBG
KashhCoin,507,0.000804795825388,KASHH
Neptune Classic,508,0.0010829056846,NTCC
TeraCoin,509,0.000325044966303,TERA
UR,510,0.00125498743728,UR
MarxCoin,511,0.000579445448238,MARX
Bitcoin Unlimited (Futures),512,117.806304932,BTU
Internet of Things,513,998.859008789,XOT
AMIS,514,2268.31713867,AMIS
DeusCoin,515,0.124967291951,DEUS
GoldUnionCoin,516,22.7406215668,GUC
Malcoin,517,32.5891609192,MALC
9COIN,518,0.00740102399141,9COIN
Goldpay Coin,519,0.00808199588209,GP
Halloween Coin,520,0.000125276608742,HALLO
PRIZM,521,1.01949584484,PZM
Qtum,522,6.36210489273,QTUM
OBITS.WARRANT,523,0.558263361454,WARRANT
Aeternity,524,0.540074706078,AE
Metaverse ETP,525,2.19492673874,ETP
eBoost,526,0.153021171689,EBST
STEX,527,0.206470817327,STEX
SONM,528,0.0553501136601,SNM
Bitok,529,32.5044975281,BITOK
EMoneyPower,530,0.140019372106,EMP
Tychocoin,531,0.157421782613,TYCHO
GXChain,532,2.71848940849,GXS
ATC Coin,533,0.089987449348,ATCC
Flash,534,0.0055007613264,FLASH
Pirate Blocks,535,0.0373592451215,SKULL
ChanCoin,536,0.0361858196557,CHAN
GulfCoin,537,0.00860119052231,MGC
Ergo,538,5.59676074982,EFYT
Kayicoin,539,0.000174984976184,KAYI
TurboCoin,540,2.50034590863e-05,TURBO
AdEx,541,0.212932214141,ADX
Slevin,542,0.00050006917445,SLEVIN
Ecobit,543,0.0320045128465,ECOB
Polybius,544,6.32192468643,PLBT
Gas,545,2.11131119728,GAS
Jetcoin,546,0.834315419197,JET
InstantDEX,547,8.77501010895,DEX
Jinn,548,134.206039429,JINN
Arcade Token,549,3.07981419563,ARC
EncryptoTel [WAVES],550,0.101209379733,ETT
Bitpark Coin,551,0.0633087605238,BPC
Ixcoin,552,0.0872541368008,IXC
AsiaCoin,553,0.00177534203976,AC
Carboncoin,554,7.50103790779e-05,CARBON
BTSR,555,0.322984665632,BTSR
FujiCoin,556,0.000869418377988,FJC
CryptCoin,557,0.128742814064,CRYPT
BlueCoin,558,0.00128052779473,BLU
ShadowCash,559,0.109015084803,SDC
Canada eCoin,560,0.00713431229815,CDN
BritCoin,561,0.0316793844104,BRIT
SuperCoin,562,0.0153021169826,SUPER
Ultimate Secure Cash,563,0.0634466707706,USC
TeslaCoin,564,0.00865719746798,TES
Woodcoin,565,0.0750353857875,LOG
RussiaCoin,566,0.0727117434144,RC
Version,567,0.00120016606525,V
Fantomcoin,568,0.0825114175677,FCN
Kobocoin,569,0.017005359754,KOBO
Dinastycoin,570,0.000348794856109,DCY
Orbitcoin,571,0.13054920733,ORB
Rare Pepe Party,572,21.344209671,RAREPEPEP
I0Coin,573,0.0183018818498,I0C
Shorty,574,0.00377552234568,SHORTY
NetCoin,575,0.000475033768453,NET
Devcoin,576,2.55880822806e-05,DVC
CryptoForecast,577,0.0077010653913,CFT
Bitz,578,0.175424277782,BITZ
Bitstar,579,0.0145118711516,BITS
The Cypherfunks,580,7.45902570998e-06,FUNK
Casino,581,0.327851563692,CASINO
Titcoin,582,0.00641466118395,TIT
KibiCoin,583,0.0193190723658,KIC
Elementrem,584,0.0111211705953,ELE
FuelCoin,585,0.0027503806632,FC2
Phoenixcoin,586,0.00452245725319,PXC
Pascal Lite,587,0.106564745307,PASL
BTCtalkcoin,588,0.00390053959563,TALK
Mineum,589,0.0269469525665,MNM
GAIA,590,0.00997638050467,GAIA
CasinoCoin,591,0.006175854709,CSC
SwagBucks,592,1.06169784069,BUCKS
LottoCoin,593,1.58941093105e-05,LOT
AgrolifeCoin,594,0.0439240075648,AGLC
UltraCoin,595,0.00505037372932,UTC
Putin Classic,596,0.00625086482614,PUTIC
HoboNickels,597,0.00405056029558,HBN
Flycoin,598,0.982635974884,FLY
CorgiCoin,599,0.000165019679116,CORG
AmberCoin,600,0.00472565367818,AMBER
Nyancoin,601,0.000679600576404,NYAN
BERNcash,602,0.00281617394648,BERN
Coin(O),603,0.00190827669576,CNO
Stress,604,0.000350048445398,STS
CannaCoin,605,0.0419558063149,CCN
Bitcoin Planet,606,0.0407556407154,BTPL
AurumCoin,607,0.648539721966,AU
PayCoin,608,0.0152941485867,XPY
Swing,609,0.0739737302065,SWING
Coin2.1,610,0.00174994918052,C2
HempCoin,611,0.000125017293612,HMP
Universal Currency,612,0.0128629747778,UNIT
Veltor,613,0.301516711712,VLT
Xiaomicoin,614,0.000400055345381,MI
QubitCoin,615,0.000650089932606,Q2C
Bitcloud,616,0.0141769619659,BTDX
Asiadigicoin,617,0.00635087862611,ADCN
Truckcoin,618,0.00120016606525,TRK
TittieCoin,619,0.000118598814879,TIT
Rimbit,620,0.00122641504277,RBT
MTMGaming,621,0.0457899346948,MTM
Sterlingcoin,622,0.0348185189068,SLG
QuazarCoin,623,0.0225031133741,QCN
GameUnits,624,0.0375879891217,UNITS
SACoin,625,0.018626106903,SAC
Universe,626,0.0299270134419,UNI
PayCon,627,0.00550527218729,CON
Tattoocoin (Standard Edition),628,0.0013731631916,TSE
OctoCoin,629,0.00248253112659,888
Bottlecaps,630,0.000800103589427,CAP
UniCoin,631,0.0406991280615,UNIC
Bitcurrency,632,0.000700254866388,BTCR
Machinecoin,633,0.0058540138416,MAC
bitGold,634,1303.32751465,BITGOLD
VirtualCoin,635,0.0111027462408,VC
Guncoin,636,0.000600083032623,GUN
Wyvern,637,0.100013837218,WYV
C-Bit,638,0.000785162148532,XCT
Electra,639,5.22942991665e-06,ECA
Tristar Coin,640,0.0204706043005,TSTR
CacheCoin,641,0.0250784698874,CACH
PetroDollar,642,0.00157409964595,XPD
Ratecoin,643,0.000918881618418,XRA
Dollarcoin,644,0.0107514876872,DLC
Prototanium,645,0.496389687061,PR
PlatinumBAR,646,0.46506434679,XPTX
WMCoin,647,0.008076117374,WMC
WayGuide,648,0.000925127998926,WAY
GlobalBoost-Y,649,0.00800419040024,BSTY
23 Skidoo,650,359691.1875,CHAO
Eternity,651,0.0257523283362,ENT
BigUp,652,4.31434891652e-05,BIGUP
Sativacoin,653,0.0125501500443,STV
BillaryCoin,654,0.0098763667047,BLRY
ParallelCoin,655,0.289842784405,DUO
RevolverCoin,656,0.00382552924566,XRE
Tigercoin,657,0.00187525944784,TGC
Philosopher Stones,658,0.0334796309471,PHS
Photon,659,4.37760490968e-06,PHO
Darsek,660,0.00785101298243,KED
SpaceCoin,661,0.00422558467835,SPACE
Valorbit,662,2.50034590863e-05,VAL
Franko,663,0.118766434491,FRK
Bitcoin 21,664,0.0947881117463,XBTC21
Spots,665,0.00327729689889,SPT
SproutsExtreme,666,2.50034590863e-05,SPEX
PopularCoin,667,2.13384773815e-05,POP
Cypher,668,0.0112265534699,CYP
Chronos,669,0.000963044061791,CRX
Firecoin,670,0.717574298382,FIRE
Aricoin,671,0.00050006917445,ARI
Joulecoin,672,0.0021091462113,XJO
Quatloo,673,0.00915993656963,QTL
ICOBID,674,0.000650080386549,ICOB
UniBURST,675,0.0655867084861,UNIBURST
Digital Rupees,676,0.000125017293612,DRS
DigiCube,677,2.59703629126e-05,CUBE
Virtacoin,678,1.21507728181e-05,VTA
Dreamcoin,679,0.0251034740359,DRM
Acoin,680,0.0477925948799,ACOIN
KushCoin,681,0.0107671804726,KUSH
RedCoin,682,0.00077497883467,RED
Independent Money System,683,0.0102152619511,IMS
Manna,684,0.00127517641522,MANNA
