Name,Rank,Price,Symbol
Bitcoin,1,325.43081665,BTC
Litecoin,2,3.95930147171,LTC
XRP,3,0.00490139331669,XRP
Ethereum,4,1.05566883087,ETH
Dash,5,2.66369533539,DASH
Dogecoin,6,0.000141312368214,DOGE
BitShares,7,0.00434797024354,BTS
Stellar,8,0.00212818570435,XLM
Peercoin,9,0.381693184376,PPC
Nxt,10,0.00762499310076,NXT
MaidSafeCoin,11,0.0162866003811,MAID
TRMB,12,0.158287957311,TRMB
Bytecoin,13,3.56919226761e-05,BCN
Namecoin,14,0.393730998039,NMC
Monero,15,0.423505485058,XMR
GridCoin,16,0.010233681649,GRC
Counterparty,17,1.0739467144,XCP
DigiByte,18,0.000412243534811,DGB
YbCoin,19,0.709415018559,YBC
BlackCoin,20,0.0276163686067,BLK
Rubycoin,21,0.0868369862437,RBY
MonaCoin,22,0.0687739551067,MONA
Emercoin,23,0.0434856079519,EMC
DNotes,24,0.0130623169243,NOTE
NEM,25,0.000149831859744,XEM
Novacoin,26,1.00198316574,NVC
Factom,27,0.132714018226,FCT
NeuCoin,28,0.00790853798389,NEU
Startcoin,29,0.031398512423,START
BitcoinDark,30,0.854708135128,BTCD
GameCredits,31,0.0169870983809,GAME
Primecoin,32,0.0676230341196,XPM
ShadowCash,33,0.121974691749,SDC
CasinoCoin,34,0.0235406514257,CSC
Clams,35,0.658315658569,CLAM
Vertcoin,36,0.0329361669719,VTC
Storjcoin X,37,0.0143028916791,SJCX
DigitalNote,38,8.6144063971e-05,XDN
NuBits,39,0.993368268013,USNBT
WorldCoin,40,0.00624530343339,WDC
Megacoin,41,0.0163539778441,MEC
Gulden,42,0.00177180569153,NLG
PayCoin,43,0.0309192053974,XPY
VPNCoin,44,0.00123152532615,VASH
Infinitecoin,45,5.36197376277e-06,IFC
NautilusCoin,46,0.0811341181397,NAUT
Tether,47,1.0,USDT
Vcash,48,0.0341992937028,XVC
Global Currency Reserve,49,0.0038504761178,GCR
Feathercoin,50,0.0035448318813,FTC
Applecoin,51,0.0155122196302,APC
Diamond,52,0.246855393052,DMD
FedoraCoin,53,1.07000153093e-06,TIPS
Unobtanium,54,1.52727258205,UNO
e-Gulden,55,0.0220268201083,EFL
EarthCoin,56,3.26222652802e-05,EAC
BilShares,57,0.000284918321995,BILS
CannabisCoin,58,0.00342301651835,CANN
Anoncoin,59,0.124134272337,ANC
Siacoin,60,3.57974095095e-05,SC
Aeon,61,0.0266951043159,AEON
ARCHcoin,62,0.0126682026312,ARCH
BoostCoin,63,0.0172522030771,BOST
Qora,64,1.95439206436e-05,QORA
HoboNickels,65,0.0109250508249,HBN
ZcCoin,66,0.00963641796261,ZCC
Joincoin,67,0.0717229321599,J
Xaurum,68,128.23600769,XAUR
CORE,69,0.26687464118,CORE
Xiaomicoin,70,0.00023756462906,MI
Viacoin,71,0.0051873899065,VIA
Bytecent,72,0.10466427356,BYC
Sprouts,73,0.000719926843885,SPRTS
Blitzcash,74,0.0114038772881,BLITZ
Ratecoin,75,0.000802632828709,XRA
StabilityShares,76,0.00632672151551,XSI
UltraCoin,77,0.00134744273964,UTC
Diem,78,1.69306576936e-06,DIEM
Coin2.1,79,0.000331232789904,C2
Sapience AIFX,80,0.0245201960206,XAI
