Name,Rank,Price,Symbol
Bitcoin,1,228.761016846,BTC
XRP,2,0.00805045105517,XRP
Litecoin,3,2.84840321541,LTC
Ethereum,4,1.31926763058,ETH
Dash,5,2.55606675148,DASH
Dogecoin,6,0.000129079009639,DOGE
Banx,7,1.73644042015,BANX
Stellar,8,0.0023625716567,XLM
Bytecoin,9,6.06754329056e-05,BCN
MaidSafeCoin,10,0.0208464171737,MAID
BitShares,11,0.00337865506299,BTS
Nxt,12,0.00807147659361,NXT
Peercoin,13,0.351218909025,PPC
Namecoin,14,0.409138739109,NMC
Monero,15,0.459009110928,XMR
MonaCoin,16,0.110906690359,MONA
TRMB,17,0.156495526433,TRMB
Counterparty,18,0.925055325031,XCP
YbCoin,19,0.658482909203,YBC
BlackCoin,20,0.0226530879736,BLK
Vertcoin,21,0.0923936888576,VTC
GameCredits,22,0.031179850921,GAME
BitcoinDark,23,1.24647688866,BTCD
SuperNET,24,1.69190728664,UNITY
Startcoin,25,0.0418884344399,START
Clams,26,1.31757080555,CLAM
DigitalNote,27,0.000169072314748,XDN
Novacoin,28,0.984224677086,NVC
GetGems,29,0.0122568467632,GEMZ
NEM,30,0.000103976781247,XEM
Infinitecoin,31,9.82634628599e-06,IFC
DNotes,32,0.00851511582732,NOTE
Storjcoin X,33,0.0158464163542,SJCX
Vcash,34,0.0667915642262,XVC
Primecoin,35,0.0582448914647,XPM
NuBits,36,1.00294053555,USNBT
VeriCoin,37,0.0193127151579,VRC
WorldCoin,38,0.0058197635226,WDC
Feathercoin,39,0.00546828238294,FTC
Megacoin,40,0.0151036335155,MEC
Tether,41,1.0,USDT
VPNCoin,42,0.00105444446672,VASH
ARCHcoin,43,0.0218188129365,ARCH
Crypti,44,0.00354748801328,XCR
Hyper,45,0.0692748352885,HYPER
Maxcoin,46,0.00773901259527,MAX
PayCoin,47,0.016978610307,XPY
Diamond,48,0.206317007542,DMD
FedoraCoin,49,8.7588301767e-07,TIPS
DigiByte,50,5.00958885823e-05,DGB
Gulden,51,0.000918453210033,NLG
Anoncoin,52,0.119179807603,ANC
TileCoin,53,0.00210977345705,XTC
CannabisCoin,54,0.0027323467657,CANN
Digitalcoin,55,0.00775564275682,DGC
UnionCoin,56,0.0209724977612,UNC
Joincoin,57,0.0941904708743,J
Bitswift,58,0.0386487282813,BITS
Siacoin,59,3.20265389746e-05,SC
Verge,60,1.60068884725e-05,XVG
Rubycoin,61,0.00650142459199,RBY
bitUSD,62,1.14405465126,BITUSD
Riecoin,63,0.00762776564807,RIC
ZcCoin,64,0.00628643343225,ZCC
Mooncoin,65,4.84495217279e-07,MOON
UltraCoin,66,0.00290197692811,UTC
CryptoCircuits,67,0.0298251993954,CIRC
bitCNY,68,0.157792717218,BITCNY
Blitzcash,69,0.0125709148124,BLITZ
Bytecent,70,0.059457089752,BYC
StabilityShares,71,0.00414557242766,XSI
Synergy,72,0.0497832894325,SNRG
PinkCoin,73,7.99676490715e-05,PINK
Alexium,74,0.00125426705927,AUM
TransferCoin,75,0.00338108767755,TX
BitSend,76,0.00205631088465,BSD
Sphere,77,0.00457871938124,SPHR
Omnicoin,78,0.00129776075482,OMC
MasterTraderCoin,79,0.0286701600999,MTR
StarCoin,80,5.02653783769e-05,STR
Sharkcoin,81,0.203464537859,SAK
Asset Backed Coin,82,0.0704300329089,ABC
Forevercoin,83,11.3735084534,XFC
Capricoin,84,0.0698692426085,CPC
SPEC,85,0.000100609067886,SPEC
LEOcoin,86,0.366664767265,LEO
Agoras Tokens,87,0.156701058149,AGRS
Global Currency Reserve,88,0.02745131962,GCR
NuShares,89,0.00194225693122,NSR
Omni,90,2.66357493401,OMNI
FuelCoin,91,0.0127972150221,FC2
CoinoUSD,92,0.933075904846,XUSD
Rimbit,93,0.00913687516004,RBT
InstantDEX,94,1.03306877613,DEX
MintCoin,95,3.93387490476e-05,MINT
FairCoin,96,0.0155365718529,FAIR
ShadowCash,97,0.113895587623,SDC
Emercoin,98,0.0138637525961,EMC
SolarFarm,99,0.00550670968369,CELL
Swarm,100,0.00485746376216,SWARM
Quark,101,0.00179579353426,QRK
MMNXT,102,0.00880810804665,MMNXT
CloakCoin,103,0.0853056162596,CLOAK
NXTventure,104,0.392060101032,NXTV
Unobtanium,105,1.7547557354,UNO
GridCoin,106,0.000919890415389,GRC
Curecoin,107,0.0126480823383,CURE
SkyNET,108,0.330688536167,SKYNET
SolarCoin,109,0.00863702595234,SLR
jl777hodl,110,0.0289766136557,JLH
Zetacoin,111,0.00174216134474,ZET
Ixcoin,112,0.0133623583242,IXC
AmberCoin,113,0.0351762063801,AMBER
NautilusCoin,114,0.0521651990712,NAUT
Tradebots,115,0.278466045856,NXTcoinsco
Zeitcoin,116,8.41081964609e-06,ZEIT
Pangea Poker,117,0.267165988684,PANGEA
sharkfund0,118,201.803146362,SF0
ReddCoin,119,9.47290664044e-06,RDD
Qora,120,2.50900884566e-05,QORA
BilShares,121,0.000250417884672,BILS
Applecoin,122,0.0109557826072,APC
TEKcoin,123,0.00781398173422,TEK
LIQUID,124,2.29835391045,LQD
PotCoin,125,0.00103827414569,POT
I/O Coin,126,0.0128647303209,IOC
Bullion,127,0.205731019378,CBX
Jinn,128,1.98212003708,JINN
BitBay,129,0.000186525154277,BAY
NetCoin,130,0.000460825598566,NET
Nas,131,1.82783205673e-05,NAS
Blocknet,132,0.0454998575151,BLOCK
Xaurum,133,160.958724976,XAUR
Auroracoin,134,0.0228461269289,AUR
Tickets,135,2.36331879933e-06,TIX
Cinni,136,0.00107842090074,CINNI
BitShares PTS,137,0.000150796142407,PTS
Syscoin,138,0.000353089446435,SYS
BoostCoin,139,0.0122078722343,BOST
HyperStake,140,0.000485465483507,HYP
GoldCoin,141,0.00362596707419,GLD
Jay,142,0.128336533904,JAY
NavCoin,143,0.00208947388455,NAV
AsiaCoin,144,0.000399887794629,AC
EarthCoin,145,1.44207915582e-05,EAC
AudioCoin,146,0.000161287825904,ADC
FLO,147,0.00113818934187,FLO
HoboNickels,148,0.00843315944076,HBN
Devcoin,149,1.14314179882e-05,DVC
FIMKrypto,150,0.000244472525083,FIMK
ZiftrCOIN,151,0.00948912929744,ZRC
Sembro Token,152,0.0434313677251,SMBR
Coinomat,153,0.0337387882173,CNMT
Nxttycoin,154,9.68577587628e-05,NXTTY
TagCoin,155,0.0274263899773,TAG
Horizon,156,0.000100062403362,HZ
Burst,157,8.90509691089e-05,BURST
EuropeCoin,158,0.000848477589898,ERC
XCurrency,159,0.0141519894823,XC
ECC,160,4.14921169067e-06,ECC
Orbitcoin,161,0.0342646837234,ORB
Bean Cash,162,8.28511692816e-05,BITB
Deutsche eMark,163,0.00410938635468,DEM
OrangeCoin,164,0.00122921704315,OC
Carboncoin,165,4.56958014183e-06,CARBON
Ubiq,166,0.0201038680971,UBQ
e-Gulden,167,0.00621422333643,EFL
FlappyCoin,168,9.33786338919e-07,FLAP
Bottlecaps,169,0.00261016306467,CAP
Viacoin,170,0.0036985122133,VIA
I0Coin,171,0.00297251180746,I0C
USDe,172,5.4834959883e-05,USDE
Stealth,173,0.00272187590599,XST
Privatebet,174,0.147960573435,Privatebet
CryptoEscudo,175,0.00041685992619,CESC
Boolberry,176,0.0117330709472,BBR
Node,177,5.75880003453e-05,NODE
SmileyCoin,178,2.28479007092e-06,SMLY
Woodshares,179,0.00555033003911,WS
Sexcoin,180,0.000532939215191,SXC
Aeon,181,0.00684910453856,AEON
ATOMIC,182,0.0887943506241,ATOMIC
Ratecoin,183,0.000700718257576,XRA
Virtacoin,184,4.43808357886e-06,VTA
Opal,185,0.00338943186216,OPAL
Myriad,186,4.54965520476e-05,XMY
CoinoIndex,187,136.641098022,INDEX
Diem,188,2.25567850975e-06,DIEM
Terracoin,189,0.00393440853804,TRC
TrustPlus,190,0.00150796142407,TRUST
Freicoin,191,0.00103857298382,FRC
LottoCoin,192,3.29264003085e-06,LOT
MAZA,193,5.90426352574e-05,MAZA
WhiteCoin,194,0.000151656466187,XWC
SecureCoin,195,0.0200079493225,SRC
MediterraneanCoin,196,0.0011195470579,MED
Fibre,197,0.0686428844929,FIBRE
NXTInspect,198,0.0639010071754,NXTI
Sync,199,36.6511306763,SYNC
Pandacoin,200,1.25931660477e-06,PND
Librexcoin,201,0.00410669995472,LXC
Uro,202,0.0365398414433,URO
Groestlcoin,203,0.000658019504044,GRS
FlutterCoin,204,0.000143674697028,FLT
MaryJane,205,0.00252240826376,MARYJ
Bitstar,206,0.00203636614606,BITS
Memorycoin,207,0.0037816951517,MMC
VootCoin,208,0.000548440788407,VOOT
Colossuscoin,209,1.21127754937e-07,COL
Qibuck,210,0.0731247067451,QBK
BBQCoin,211,0.000828636169899,BQC
ArtByte,212,6.85436971253e-05,ABY
SpreadCoin,213,0.0102107264102,SPR
NobleCoin,214,1.59905557666e-05,NOBL
Coin2.1,215,0.000355716620106,C2
DeBuNe,216,0.153358116746,DEBUNE
LiteDoge,217,4.56787256553e-06,LDOGE
HTML5COIN,218,8.315435025e-07,HTML5
NeoDICE,219,0.0337033942342,DICE
Dogeparty,220,0.0124658141285,XDP
Pura,221,0.000228478995268,PURA
Karmacoin,222,4.84424163005e-07,KARMA
Buongiorno Caffe,223,0.363135874271,BGCAFFE
Helleniccoin,224,0.00594092300162,HNC
GoldPieces,225,0.0295469034463,GP
