Name,Rank,Price,Symbol
Bitcoin,1,605.820007324,BTC
Litecoin,2,15.4948940277,LTC
XRP,3,0.0154117569327,XRP
Peercoin,4,3.91111850739,PPC
Dogecoin,5,0.00118507596198,DOGE
Nxt,6,0.0509163886309,NXT
Omni,7,61.7088241577,OMNI
Namecoin,8,3.59783649445,NMC
BitShares PTS,9,15.9375295639,PTS
Quark,10,0.0619287155569,QRK
Counterparty,11,5.54325294495,XCP
Megacoin,12,0.415358662605,MEC
Feathercoin,13,0.267983824015,FTC
Primecoin,14,1.86948120594,XPM
Infinitecoin,15,8.84759647306e-05,IFC
WorldCoin,16,0.134120985866,WDC
Novacoin,17,8.41823101044,NVC
Maxcoin,18,0.868040025234,MAX
Dash,19,1.1510579586,DASH
Vertcoin,20,1.81900322437,VTC
YbCoin,21,3.10107779503,YBC
MintCoin,22,0.000181745999726,MINT
Tickets,23,3.96366049245e-05,TIX
Devcoin,24,0.000406785373343,DVC
Digitalcoin,25,0.155191317201,DGC
Freicoin,26,0.0530450828373,FRC
Zetacoin,27,0.0121838999912,ZET
NetCoin,28,0.00741900503635,NET
Applecoin,29,0.111327603459,APC
Ixcoin,30,0.0880747437477,IXC
FedoraCoin,31,1.0326904885e-05,TIPS
Terracoin,32,0.239869073033,TRC
Anoncoin,33,1.69839310646,ANC
UltraCoin,34,0.225609511137,UTC
Copperlark,35,0.175978600979,CLR
Unobtanium,36,7.29632377625,UNO
Kittehcoin,37,0.000163133547176,MEOW
Mooncoin,38,3.61904458259e-05,MOON
Particle,39,0.001336346264,PRT
Mincoin,40,0.568670451641,MNC
SecureCoin,41,0.625358104706,SRC
Memorycoin,42,0.162547424436,MMC
TagCoin,43,0.77969712019,TAG
Colossuscoin,44,2.27336659009e-06,COL
LottoCoin,45,9.067056817e-05,LOT
Bullion,46,0.73787689209,CBX
Gridcoin Classic,47,0.0585443638265,GRCX
EarthCoin,48,0.000453822751297,EAC
BBQCoin,49,0.0195607244968,BQC
ReddCoin,50,4.84656011395e-05,RDD
Karmacoin,51,2.42328005697e-05,KARMA
LeafCoin,52,4.25903381256e-05,LEAF
CacheCoin,53,2.25486207008,CACH
BitBar,54,48.5327072144,BTB
FLO,55,0.0112377796322,FLO
Sexcoin,56,0.00685943476856,SXC
HoboNickels,57,0.119441382587,HBN
GoldCoin,58,0.0124390386045,GLD
HunterCoin,59,0.497378230095,HUC
Yacoin,60,0.0209215246141,YAC
RedCoin,61,0.00984798092395,RED
NobleCoin,62,0.000518011045642,NOBL
Dimecoin,63,2.5594579256e-06,DIME
Fastcoin,64,0.00487881572917,FST
Datacoin,65,0.165987029672,DTC
TopCoin,66,2.42328005697e-05,TOP
Deutsche eMark,67,0.0531937889755,DEM
Nyancoin,68,0.00983851682395,NYAN
CorgiCoin,69,1.40459032991e-05,CORG
DigiByte,70,0.000367305096006,DGB
Philosopher Stones,71,0.124556168914,PHS
Catcoin,72,0.172281637788,CAT
FlappyCoin,73,2.42328005697e-05,FLAP
QubitCoin,74,0.000987486564554,Q2C
AsicCoin,75,0.000408700056141,ASC
Bitgem,76,6.75806760788,BTG
Franko,77,1.3395588398,FRK
42-coin,78,100208.6875,42
Pandacoin (PANDA),79,2.42328005697e-05,PANDA
StableCoin,80,0.0139379501343,SBC
Teacoin,81,0.00372268958017,TEA
Junkcoin,82,0.0136693893,JKC
KlondikeCoin,83,0.0239038541913,KDC
BetaCoin,84,0.0182865560055,BET
RonPaulCoin,85,4.84238195419,RPC
GlobalCoin,86,0.00377425854094,GLC
QQCoin,87,0.00723833730444,QQC
Diamond,88,0.436190396547,DMD
Premine,89,0.239365532994,PMC
CasinoCoin,90,0.00908729992807,CSC
Argentum,91,0.12010987103,ARG
Penguincoin (old),92,3.36892189807e-05,PENG
USDe,93,0.00029883388197,USDE
Elacoin,94,0.369562327862,ELC
BattleCoin,95,0.0107411881909,BCX
Joulecoin,96,0.0168329421431,XJO
Cryptographic Anomaly,97,4.79809427261,CGA
Phoenixcoin,98,0.00609436212108,PXC
Noirbits,99,0.0279101282358,NRB
Xivra,100,9.82061901595e-05,XIV
TeslaCoin,101,0.00133851566352,TES
DopeCoin,102,0.00309574021958,DOPE
ProsperCoin,103,0.090873003006,PRC
Extremecoin,104,0.139338597655,EXC
Frozen,105,0.0558363348246,FZ
I0Coin,106,0.0157513208687,I0C
VelocityCoin,107,0.00433094007894,VEL
iCoin,108,0.0248325616121,ICN
Bytecoin,109,0.0667047947645,BTE
Blakecoin,110,0.0787566006184,BLC
Luckycoin,111,0.00972937699407,LKY
SmartCoin,112,0.0173714030534,SMC
Coino,113,0.0104781091213,CON
CraftCoin,114,0.131462946534,CRC
Pxlcoin,115,0.0872380807996,PXL
Grain,116,3.93352675019e-05,GRA
eToken,117,0.144308775663,ETOK
Astrocoin,118,2.01435160637,ASR
Pandacoin (PAND),119,0.00682759145275,PAND
Aricoin,120,0.000412710185628,ARI
RapidCoin,121,0.00424074009061,RPD
