Name,Rank,Price,Symbol
Bitcoin,1,377.181213379,BTC
XRP,2,0.00528195966035,XRP
Litecoin,3,4.23323011398,LTC
BitShares,4,0.0317758917809,BTS
Dogecoin,5,0.000392029847717,DOGE
Nxt,6,0.028646659106,NXT
Peercoin,7,0.965437471867,PPC
Dash,8,2.90268588066,DASH
Namecoin,9,1.08978760242,NMC
MaidSafeCoin,10,0.0186910778284,MAID
BitShares PTS,11,3.42410588264,PTS
BitcoinDark,12,4.56909894943,BTCD
Counterparty,13,1.90473210812,XCP
Monero,14,1.21968603134,XMR
BlackCoin,15,0.055765490979,BLK
Stellar,16,0.00317414896563,XLM
NXTventure,17,3.20843029022,NXTV
XCurrency,18,0.535743355751,XC
Bytecoin,19,1.50873211169e-05,BCN
Omni,20,3.75828075409,OMNI
Quark,21,0.00820174347609,QRK
NuBits,22,0.984877765179,USNBT
ReddCoin,23,6.0425241827e-05,RDD
SuperNET (TOKEN),24,5.29963970184,TOKEN
Zetacoin,25,0.00879609305412,ZET
Neutrino,26,0.00669790292159,NTR
jl777hodl,27,0.140825897455,JLH
Feathercoin,28,0.0248806886375,FTC
Primecoin,29,0.200302228332,XPM
VeriCoin,30,0.0504919290543,VRC
sharkfund0,31,958.375366211,SF0
Viacoin,32,0.112257644534,VIA
FreeMarket,33,1.62762820721,MRKT
MonaCoin,34,0.0916393846273,MONA
YbCoin,35,0.537818491459,YBC
DigitalNote,36,0.000140219068271,XDN
MozzShare,37,0.0159215517342,MLS
ATOMIC,38,1.43364977837,ATOMIC
Pandacoin,39,2.65020935331e-05,PND
Anoncoin,40,0.637942373753,ANC
Novacoin,41,0.962179481983,NVC
Stealth,42,0.0382250361145,XST
Megacoin,43,0.0288137774915,MEC
WorldCoin,44,0.0106006264687,WDC
Infinitecoin,45,7.62788113207e-06,IFC
Maxcoin,46,0.0186881516129,MAX
Nxttycoin,47,0.00336790131405,NXTTY
NEMstake,48,859.401000977,NEM
FIMKrypto,49,0.00165771052707,FIMK
ShadowCash,50,0.0950870588422,SDC
UltraCoin,51,0.028937285766,UTC
BilShares,52,0.000570811796933,BILS
Crypti,53,0.00566905271262,XCR
Coinomat,54,0.187788397074,CNMT
Bitmark,55,0.616516947746,BTM
Syscoin,56,0.00137189857196,SYS
Qora,57,4.9033529649e-05,QORA
Storjcoin X,58,0.0114951999858,SJCX
Vertcoin,59,0.0574333481491,VTC
Librexcoin,60,0.048084590584,LXC
Boolberry,61,0.279010802507,BBR
Ixcoin,62,0.0209469869733,IXC
PotCoin,63,0.00282122497447,POT
Unobtanium,64,2.06412315369,UNO
CannabisCoin,65,0.00439246138558,CANN
bitUSD,66,1.00390970707,BITUSD
Applecoin,67,0.0177767109126,APC
DNotes,68,0.00376372062601,NOTE
Gridcoin Classic,69,0.0107820527628,GRCX
Devcoin,70,4.14758251281e-05,DVC
Sync,71,270.475158691,SYNC
MintCoin,72,1.50843261508e-05,MINT
CloakCoin,73,0.0629062280059,CLOAK
SolarCoin,74,0.00873600877821,SLR
Gulden,75,0.00222049909644,NLG
LitecoinDark,76,0.0039776689373,LTCD
NautilusCoin,77,0.0486313998699,NAUT
Razor,78,0.11990660429,RZR
I/O Coin,79,0.0148964812979,IOC
HyperStake,80,0.0102211842313,HYP
Horizon,81,0.000886375375558,HZ
MGW,82,0.211985573173,MGW
ZcCoin,83,0.0119160730392,ZCC
Digitalcoin,84,0.0114448517561,DGC
Uro,85,0.29309874773,URO
BoostCoin,86,0.0154926590621,BOST
Burst,87,0.00104840414133,BURST
Sonic,88,0.00760420365259,SSD
TEKcoin,89,0.0683338791132,TEK
WhiteCoin,90,0.000517943466548,XWC
Kore,91,0.0905234366655,KORE
Node,92,0.000256483093835,NODE
Terracoin,93,0.0225890725851,TRC
Fibre,94,0.238275840878,FIBRE
NetCoin,95,0.000491705315653,NET
NeosCoin,96,0.0807236135006,NEOS
DigiByte,97,7.92080099927e-05,DGB
Myriad,98,0.000200657101232,XMY
SaffronCoin,99,0.00835445243865,SFR
Qibuck,100,0.237624034286,QBK
Halcyon,101,0.0732844173908,HAL
AeroMe,102,0.0164477843791,AM
Karmacoin,103,1.73562432337e-06,KARMA
Startcoin,104,0.0396707989275,START
TagCoin,105,0.0491854101419,TAG
Copperlark,106,0.011452164501,CLR
RootCoin,107,0.0482225902379,ROOT
FuelCoin,108,0.00158416025806,FC2
Boomcoin,109,0.00660066772252,BOOM
Checkcoin,110,0.00515408208594,CKC
Riecoin,111,0.0109952734783,RIC
HempCoin,112,0.0005781048676,THC
Mooncoin,113,3.8094356114e-07,MOON
GreenBacks,114,0.00334685714915,GB
XCash,115,0.0268634669483,XCASH
Auroracoin,116,0.0345043055713,AUR
KeyCoin,117,0.0688700899482,KEY
Cryptonite,118,0.00263152853586,XCN
bitCNY,119,0.163772195578,BITCNY
Solcoin,120,0.000248978409218,SOL
Quatloo,121,0.0288219489157,QTL
Aricoin,122,0.000510927697178,ARI
CryptCoin,123,0.00983209628612,CRYPT
Ubiq,124,0.0126761766151,UBQ
Opal,125,0.00253739883192,OPAL
SuperCoin,126,0.00245108618401,SUPER
IncognitoCoin,127,0.00176143529825,ICG
SocialxBot,128,0.0333026051521,XBOT
MultiWalletCoin,129,0.00119567348156,MWC
X-Children,130,0.0297218635678,CHILD
AsiaCoin,131,0.000151498228661,AC
Sterlingcoin,132,0.031864002347,SLG
ApexCoin,133,0.004251786042,APEX
