Name,Rank,Price,Symbol
Bitcoin,1,732.034729004,BTC
Ethereum,2,8.9984703064,ETH
XRP,3,0.00707362219691,XRP
Litecoin,4,3.88293242455,LTC
Monero,5,7.92754268646,XMR
Ethereum Classic,6,0.778122127056,ETC
Dash,7,9.08726119995,DASH
Augur,8,4.30894899368,REP
Steem,9,0.181619286537,STEEM
NEM,10,0.00367102213204,XEM
MaidSafeCoin,11,0.0702577009797,MAID
Waves,12,0.257451236248,WAVES
Dogecoin,13,0.000217460037675,DOGE
Factom,14,2.19037151337,FCT
DigixDAO,15,8.61415958405,DGD
Lisk,16,0.15728764236,LSK
Iconomi,17,0.162818059325,ICN
Peerplays,18,13.1347446442,PPY
Gulden,19,0.0387776829302,NLG
Stellar,20,0.00166465644725,XLM
GameCredits,21,0.179951488972,GAME
ShadowCash,22,1.56842648983,SDC
BitShares,23,0.00394930597395,BTS
Ardor,24,0.0093935681507,ARDR
Xaurum,25,0.100934810936,XAUR
NEO,26,0.173050165176,NEO
HyperSpace,27,0.095772922039,AMP
Zcash,28,69.8303375244,ZEC
Tether,29,1.00000011921,USDT
Storjcoin X,30,0.1377145648,SJCX
Emercoin,31,0.176626726985,EMC
BitCrystals,32,0.159295231104,BCY
Counterparty,33,2.51309657097,XCP
Nxt,34,0.00609620381147,NXT
Peercoin,35,0.249557554722,PPC
Stratis,36,0.0580900125206,STRAT
SingularDTV,37,0.00918636191636,SNGLS
Siacoin,38,0.000243633563514,SC
Syscoin,39,0.00920841563493,SYS
BitcoinDark,40,3.19907474518,BTCD
I/O Coin,41,0.246160522103,IOC
Rubycoin,42,0.154299303889,RBY
YbCoin,43,1.16086018085,YBC
Namecoin,44,0.204682812095,NMC
Global Currency Reserve,45,0.0270906165242,GCR
Omni,46,4.10619354248,OMNI
BlackCoin,47,0.0277811028063,BLK
DigiByte,48,0.000261680950643,DGB
PotCoin,49,0.00917770247906,POT
SuperNET,50,2.39759707451,UNITY
NavCoin,51,0.0317915529013,NAV
Decred,52,0.582950949669,DCR
GridCoin,53,0.0044468245469,GRC
Yocoin,54,0.0341074429452,YOC
Clams,55,0.781914234161,CLAM
Vcash,56,0.102016717196,XVC
LoMoCoin,57,0.00683587277308,LMC
Steem Dollars,58,1.00921058655,SBD
Nexus,59,0.0282691419125,NXS
Curecoin,60,0.0449730716646,CURE
EarthCoin,61,0.000125513441162,EAC
BitBay,62,0.00115273962729,BAY
Round,63,0.00134694436565,ROUND
DigitalNote,64,0.000161130228662,XDN
VPNCoin,65,0.00275914813392,VASH
ReddCoin,66,3.86532046832e-05,RDD
MonaCoin,67,0.0247752647847,MONA
Auroracoin,68,0.119094476104,AUR
Expanse,69,0.218606352806,EXP
VeriCoin,70,0.0326067022979,VRC
NautilusCoin,71,0.0600522384048,NAUT
Primecoin,72,0.056316755712,XPM
Radium,73,0.313471704721,RADS
Quark,74,0.00374677381478,QRK
FedoraCoin,75,2.10660300581e-06,TIPS
Blocknet,76,0.232618629932,BLOCK
Burst,77,0.000535768689588,BURST
Qora,78,8.78391583683e-05,QORA
Feathercoin,79,0.00582004338503,FTC
CasinoCoin,80,0.0207216851413,CSC
WorldCoin,81,0.00719785643741,WDC
Vertcoin,82,0.0244574956596,VTC
NuBits,83,1.00115072727,USNBT
SIBCoin,84,0.0572638474405,SIB
Boolberry,85,0.0876394361258,BBR
CloakCoin,86,0.144892379642,CLOAK
DNotes,87,0.00590300373733,NOTE
Adzcoin,88,0.0129902726039,ADZ
HitCoin,89,5.84976151004e-05,HTC
