Name,Rank,Price,Symbol
Bitcoin,1,458.547576904,BTC
Ethereum,2,9.48293018341,ETH
XRP,3,0.0064038420096,XRP
Litecoin,4,3.93813967705,LTC
Dash,5,6.69248008728,DASH
DigixDAO,6,11.915848732,DGD
Dogecoin,7,0.000222308502998,DOGE
MaidSafeCoin,8,0.050162833184,MAID
NEM,9,0.00151714356616,XEM
Peercoin,10,0.438331067562,PPC
Monero,11,0.850586354733,XMR
BitShares,12,0.00390527956188,BTS
Stellar,13,0.00179627956823,XLM
HyperSpace,14,0.0523898266256,AMP
Factom,15,1.08777976036,FCT
FedoraCoin,16,2.18616642087e-05,TIPS
Emercoin,17,0.203373461962,EMC
Steem,18,0.310247719288,STEEM
YbCoin,19,2.25397491455,YBC
Nxt,20,0.00675136316568,NXT
Namecoin,21,0.440673053265,NMC
Feathercoin,22,0.0369023941457,FTC
Agoras Tokens,23,0.105762332678,AGRS
RevolutionVR,24,0.139703467488,RVR
Syscoin,25,0.00854223500937,SYS
Xaurum,26,476.301177979,XAUR
VPNCoin,27,0.00838649272919,VASH
GridCoin,28,0.00747428787872,GRC
Counterparty,29,1.05552613735,XCP
Storjcoin X,30,0.0549584589899,SJCX
CrevaCoin,31,0.107745818794,CREVA
Decred,32,1.48475563526,DCR
BitCrystals,33,0.0553869009018,BCY
BlackCoin,34,0.0293838195503,BLK
NuShares,35,0.00261401990429,NSR
Scotcoin,36,0.00214166194201,SCOT
Tether,37,1.0,USDT
GameCredits,38,0.0346132293344,GAME
DigiByte,39,0.000293075689115,DGB
Auroracoin,40,0.229850262403,AUR
Siacoin,41,0.0001238239347,SC
SolarCoin,42,0.0481484122574,SLR
MonaCoin,43,0.0452701672912,MONA
Clams,44,0.81472158432,CLAM
ReddCoin,45,4.57946043753e-05,RDD
Vcash,46,0.0844931676984,XVC
EarthCoin,47,0.000126102982904,EAC
SuperNET,48,1.44372522831,UNITY
Startcoin,49,0.0290114078671,START
Novacoin,50,0.826721131802,NVC
Primecoin,51,0.0785591751337,XPM
PLAY,52,0.000569416675717,PLS
Quark,53,0.00430556712672,QRK
VeriCoin,54,0.0379084274173,VRC
StabilityShares,55,0.110251374543,XSI
Vertcoin,56,0.0389291495085,VTC
Radium,57,0.315336555243,RADS
I/O Coin,58,0.0530515685678,IOC
Infinitecoin,59,8.57330087456e-06,IFC
Safe Exchange Coin,60,0.000357667449862,SAFEX
NuBits,61,0.997130513191,USNBT
WorldCoin,62,0.00669195549563,WDC
Expanse,63,0.319865435362,EXP
GetGems,64,0.00747995683923,GEMZ
OBITS,65,0.0943627282977,OBITS
Megacoin,66,0.0190647915006,MEC
DigitalNote,67,8.75679761521e-05,XDN
Qora,68,5.96109166509e-05,QORA
Yocoin,69,0.033889722079,YOC
BilShares,70,0.000538637395948,BILS
Verge,71,4.80135167891e-05,XVG
Curecoin,72,0.0202969834208,CURE
ZcCoin,73,0.00831036642194,ZCC
Diamond,74,0.31359526515,DMD
CloakCoin,75,0.0933056622744,CLOAK
SIBCoin,76,0.0401422940195,SIB
Applecoin,77,0.0180058777332,APC
Global Currency Reserve,78,0.00390021898784,GCR
Diem,79,1.78896916623e-05,DIEM
Pebblecoin,80,0.015684120357,XPB
Circuits of Value,81,0.000761275994591,COVAL
Riecoin,82,0.0124600958079,RIC
Virtacoin,83,2.29129764193e-05,VTA
Execoin,84,0.0149274300784,EXE
TagCoin,85,0.056941665709,TAG
Maxcoin,86,0.00593475764617,MAX
SecureCoin,87,0.0433987826109,SRC
Creditbit,88,0.0198495779186,CRB
NeosCoin,89,0.0287727862597,NEOS
Cryptonite,90,0.00117376295384,XCN
HiCoin,91,0.0907741636038,XHI
Capricoin,92,0.390151023865,CPC
Bullion,93,0.208032026887,CBX
Wild Beast Block,94,0.123981878161,WBB
Ubiq,95,0.0482905805111,UBQ
Coinomat,96,0.0600131414831,CNMT
SpreadCoin,97,0.0321249291301,SPR
NautilusCoin,98,0.0228247884661,NAUT
MojoCoin,99,0.00156905094627,MOJO
Blitzcash,100,0.0393249504268,BLITZ
Myriad,101,0.000116183924547,XMY
Xiaomicoin,102,0.000357707991498,MI
TrumpCoin,103,0.0194087699056,TRUMP
Bytecent,104,0.112146042287,BYC
bitUSD,105,1.05326640606,BITUSD
HOdlcoin,106,0.0377487763762,HODL
PIVX,107,0.00269189546816,PIVX
Stress,108,0.000155035566422,STS
DubaiCoin,109,0.0150346094742,DBIC
Subcriptio,110,0.00814381241798,SUB
Bitcredits,111,0.00274701393209,BCR
GameBet Coin,112,0.00383804668672,GBT
TransferCoin,113,0.0138498004526,TX
Shift,114,0.0104370638728,SHIFT
FlutterCoin,115,0.000245723727858,FLT
Adzcoin,116,0.0335071347654,ADZ
Sphere,117,0.0206369999796,SPHR
Sprouts,118,3.20446451951e-05,SPRTS
Rubies,119,0.00917655322701,RBIES
Aiden,120,0.00366879999638,ADN
DigiCube,121,0.00133035134058,CUBE
Asiadigicoin,122,0.167854726315,ADCN
EverGreenCoin,123,0.00287880888209,EGC
BiosCrypto,124,0.0011965634767,BIOS
MetalCoin,125,0.000307262002025,METAL
RhinoCoin,126,0.0956312194467,RHC
Orlycoin,127,0.000325601606164,ORLY
KhanCoin,128,0.121528975666,KNC
Sharkcoin,129,0.0306095462292,SAK
TRMB,130,0.153880998492,TRMB
LEOcoin,131,0.270610898733,LEO
Augur,132,5.96180009842,REP
ClubCoin,133,0.201880306005,CLUB
AlpaCoin,134,0.0780173540115,APC
BitAlphaCoin,135,0.00942316185683,BAC
Timekoin,136,0.0110147604719,TK
YACCoin,137,5.0440281484e-05,YACC
Lisk,138,0.790503442287,LSK
EDRCoin,139,0.982993900776,EDRC
HitCoin,140,0.00111885706428,HTC
Qwark,141,0.0852945148945,QWARK
TheCreed,142,9.17095967452e-05,TCR
Clinton,143,0.0160491801798,CLINT
Elcoin,144,0.0788309127092,EL
Bytecoin,145,3.23609783663e-05,BCN
Rubycoin,146,0.137931704521,RBY
Rimbit,147,0.0158023871481,RBT
BlockShares,148,7.79619979858,BKS
MintCoin,149,6.07365327596e-05,MINT
BitcoinDark,150,1.03930389881,BTCD
SounDAC,151,0.000828896125313,XSD
I0Coin,152,0.0458737574518,I0C
ShadowCash,153,0.142624229193,SDC
Omni,154,1.47087132931,OMNI
AmberCoin,155,0.0170292872936,AMBER
FairCoin,156,0.0130609283224,FAIR
Ixcoin,157,0.0307216141373,IXC
BoostCoin,158,0.0538637377322,BOST
DNotes,159,0.00564035773277,NOTE
Gulden,160,0.00198014057241,NLG
BlackJack,161,4.58547992821e-06,JACK
Zetacoin,162,0.00329364463687,ZET
FuelCoin,163,0.00515774311498,FC2
Blocknet,164,0.120475254953,BLOCK
BitBay,165,0.000458599999547,BAY
Digitalcoin,166,0.0139743993059,DGC
Swarm,167,0.0042741522193,SWARM
UnionCoin,168,0.0507858097553,UNC
AsiaCoin,169,0.000921786006074,AC
Unobtanium,170,2.05902123451,UNO
NeuCoin,171,0.00129769078922,NEU
Anoncoin,172,0.181622937322,ANC
InstantDEX,173,0.351745843887,DEX
Crypti,174,0.00342115596868,XCR
Karmacoin,175,4.58600015918e-06,KARMA
Jinn,176,5.13103342056,JINN
CasinoCoin,177,0.00781913008541,CSC
