Name,Rank,Price,Symbol
Bitcoin,1,1207.20983887,BTC
Ethereum,2,48.4892883301,ETH
XRP,3,0.0312784090638,XRP
Litecoin,4,13.93907547,LTC
Dash,5,68.8855514526,DASH
Ethereum Classic,6,3.5377061367,ETC
NEM,7,0.0314406380057,XEM
Monero,8,19.7182579041,XMR
Augur,9,11.6829118729,REP
MaidSafeCoin,10,0.229116246104,MAID
Golem,11,0.0966894552112,GNT
Decred,12,16.5162887573,DCR
Zcash,13,66.3356323242,ZEC
BitConnect,14,9.74346828461,BCC
PIVX,15,1.1221010685,PIVX
Factom,16,6.60564088821,FCT
Stratis,17,0.58509093523,STRAT
Dogecoin,18,0.000521851470694,DOGE
Waves,19,0.559935748577,WAVES
Steem,20,0.228102564812,STEEM
Tether,21,0.921333312988,USDT
GameCredits,22,0.810495793819,GAME
DigixDAO,23,19.8087253571,DGD
Lisk,24,0.363946527243,LSK
Iconomi,25,0.423670083284,ICN
SingularDTV,26,0.0599751248956,SNGLS
BitShares,27,0.0127494921908,BTS
Stellar,28,0.00350606301799,XLM
Bytecoin,29,0.000169411650859,BCN
Ardor,30,0.0306301321834,ARDR
Round,31,0.0354548729956,ROUND
Byteball Bytes,32,148.470367432,GBYTE
FirstBlood,33,0.274371594191,1ST
Peercoin,34,0.855940163136,PPC
iExec RLC,35,0.281218111515,RLC
Nxt,36,0.0200676992536,NXT
Storjcoin X,37,0.38403454423,SJCX
Lykke,38,0.147352546453,LKK
Emercoin,39,0.486833304167,EMC
Siacoin,40,0.000760076276492,SC
Melon,41,29.4499092102,MLN
Ark,42,0.187164947391,ARK
Komodo,43,0.164173990488,KMD
Syscoin,44,0.0307319499552,SYS
Nexus,45,0.327526599169,NXS
Zcoin,46,7.57870674133,XZC
Gulden,47,0.0415413528681,NLG
Xaurum,48,0.138179317117,XAUR
Creditbit,49,1.00559532642,CRB
Namecoin,50,0.855248272419,NMC
BitCrystals,51,0.282808601856,BCY
BitBay,52,0.011199709028,BAY
Crown,53,0.83871114254,CRW
BitcoinDark,54,7.70533943176,BTCD
Counterparty,55,3.70554709435,XCP
NEO,56,0.174959897995,NEO
DigiByte,57,0.00104669854045,DGB
BlackCoin,58,0.110509924591,BLK
Agoras Tokens,59,0.199189648032,AGRS
PoSW Coin,60,0.203985318542,POSW
Ubiq,61,0.226485326886,UBQ
PotCoin,62,0.0383027307689,POT
HyperSpace,63,0.0995029807091,AMP
Chronobank,64,10.5807790756,TIME
NavCoin,65,0.121799811721,NAV
Edgeless,66,0.0974139049649,EDG
Nexium,67,0.101894281805,NXC
vSlice,68,0.197307750583,VSL
I/O Coin,69,0.401431292295,IOC
