Name,Rank,Price,Symbol
Bitcoin,1,421.564331055,BTC
Ethereum,2,8.93634223938,ETH
XRP,3,0.00593696674332,XRP
Litecoin,4,3.22698926926,LTC
Dash,5,6.54102468491,DASH
MaidSafeCoin,6,0.0674320757389,MAID
Dogecoin,7,0.000204198979191,DOGE
BitShares,8,0.00506795430556,BTS
Monero,9,1.09582686424,XMR
NEM,10,0.00140019389801,XEM
HyperSpace,11,0.0618948936462,AMP
Factom,12,1.22738194466,FCT
Emercoin,13,0.283389955759,EMC
Stellar,14,0.00188218429685,XLM
Peercoin,15,0.421397596598,PPC
FedoraCoin,16,2.22116141231e-05,TIPS
Bytecoin,17,4.59973525722e-05,BCN
Nxt,18,0.00751844188198,NXT
Namecoin,19,0.42705026269,NMC
Agoras Tokens,20,0.136165171862,AGRS
YbCoin,21,1.60834014416,YBC
Storjcoin X,22,0.0950932651758,SJCX
Counterparty,23,1.72345995903,XCP
GridCoin,24,0.009835800156,GRC
Rimbit,25,0.0277271363884,RBT
Syscoin,26,0.00721425842494,SYS
VPNCoin,27,0.00694916723296,VASH
BitCrystals,28,0.0651990696788,BCY
GameCredits,29,0.0501744896173,GAME
DigiByte,30,0.000395502022002,DGB
NuShares,31,0.00295058405027,NSR
BlackCoin,32,0.0304408539087,BLK
MonaCoin,33,0.0672625303268,MONA
Decred,34,1.5545924902,DCR
Verge,35,0.00019228819292,XVG
Safe Exchange Coin,36,0.000855774909724,SAFEX
SounDAC,37,0.00133506662678,XSD
Scotcoin,38,0.00179406977259,SCOT
MintCoin,39,7.0296395279e-05,MINT
Auroracoin,40,0.195539161563,AUR
Xaurum,41,225.817214966,XAUR
Radium,42,0.54389756918,RADS
Tether,43,0.999999821186,USDT
Startcoin,44,0.0368681438267,START
SolarCoin,45,0.042248789221,SLR
CrevaCoin,46,0.0667545720935,CREVA
Vcash,47,0.0934838280082,XVC
VeriCoin,48,0.0476139225066,VRC
BitcoinDark,49,1.03917551041,BTCD
Vertcoin,50,0.0555274710059,VTC
EarthCoin,51,0.000136230286444,EAC
Clams,52,0.739263117313,CLAM
I/O Coin,53,0.0726184025407,IOC
Siacoin,54,9.27440778469e-05,SC
Primecoin,55,0.0809006989002,XPM
SuperNET,56,1.36118102074,UNITY
ReddCoin,57,3.79583179893e-05,RDD
Novacoin,58,0.787064790726,NVC
Feathercoin,59,0.00709652109072,FTC
Qora,60,0.000101351470221,QORA
GetGems,61,0.0114172436297,GEMZ
Omni,62,1.78762280941,OMNI
Quark,63,0.00386656378396,QRK
Expanse,64,0.443018645048,EXP
NeuCoin,65,0.00333457114175,NEU
Infinitecoin,66,8.58320345287e-06,IFC
DigitalNote,67,0.000112912086479,XDN
NuBits,68,0.992374897003,USNBT
ShadowCash,69,0.113468296826,SDC
Gulden,70,0.00235961517319,NLG
WorldCoin,71,0.00692239450291,WDC
DNotes,72,0.00631039682776,NOTE
Curecoin,73,0.0251503121108,CURE
Swarm,74,0.00653343601152,SWARM
Crypti,75,0.00652056047693,XCR
BoostCoin,76,0.0525934621692,BOST
AmberCoin,77,0.0142223779112,AMBER
SIBCoin,78,0.0614378973842,SIB
StabilityShares,79,0.062880076468,XSI
Megacoin,80,0.0176558028907,MEC
BilShares,81,0.000541403249372,BILS
Diamond,82,0.339561671019,DMD
ZcCoin,83,0.00872614141554,ZCC
Digitalcoin,84,0.0165803469718,DGC
Zetacoin,85,0.00285178422928,ZET
Diem,86,2.10440739465e-05,DIEM
UnionCoin,87,0.0525934621692,UNC
