Name,Rank,Price,Symbol
Bitcoin,1,239.840301514,BTC
XRP,2,0.0078906994313,XRP
Litecoin,3,3.04807090759,LTC
Ethereum,4,1.29582607746,ETH
Dash,5,2.48619842529,DASH
Dogecoin,6,0.000132007640786,DOGE
Banx,7,1.82358205318,BANX
Stellar,8,0.00252730026841,XLM
BitShares,9,0.00468100653961,BTS
Bytecoin,10,6.37428092887e-05,BCN
MaidSafeCoin,11,0.0232050605118,MAID
Nxt,12,0.00856879167259,NXT
Peercoin,13,0.368207573891,PPC
Namecoin,14,0.409087389708,NMC
Monero,15,0.505111336708,XMR
TRMB,16,0.157292410731,TRMB
Counterparty,17,0.852171063423,XCP
MonaCoin,18,0.092236623168,MONA
YbCoin,19,0.644490480423,YBC
BlackCoin,20,0.0235486570746,BLK
BitcoinDark,21,1.36316597462,BTCD
SuperNET,22,1.78073942661,UNITY
Vertcoin,23,0.0755184367299,VTC
GetGems,24,0.0154666854069,GEMZ
GameCredits,25,0.0266293771565,GAME
DigitalNote,26,0.000193468265934,XDN
Startcoin,27,0.0424955897033,START
Clams,28,1.38121569157,CLAM
Novacoin,29,1.05600821972,NVC
InstantDEX,30,1.10537385941,DEX
Infinitecoin,31,1.05555345726e-05,IFC
DNotes,32,0.00867940671742,NOTE
MintCoin,33,3.93934169551e-05,MINT
NEM,34,9.59345197771e-05,XEM
Storjcoin X,35,0.0175585094839,SJCX
Primecoin,36,0.0658829063177,XPM
ShadowCash,37,0.111254923046,SDC
Vcash,38,0.0585852786899,XVC
WorldCoin,39,0.00649780966341,WDC
NuBits,40,0.994568705559,USNBT
VeriCoin,41,0.0185161661357,VRC
Feathercoin,42,0.00504958862439,FTC
NautilusCoin,43,0.0861052721739,NAUT
Tether,44,1.0,USDT
Megacoin,45,0.0145414629951,MEC
Quark,46,0.00171559816226,QRK
CloakCoin,47,0.0912239998579,CLOAK
VPNCoin,48,0.000981775810942,VASH
ARCHcoin,49,0.0227010697126,ARCH
Diamond,50,0.26781269908,DMD
BilShares,51,0.000283154658973,BILS
Maxcoin,52,0.00669498369098,MAX
FedoraCoin,53,9.62496983448e-07,TIPS
Applecoin,54,0.0116408029571,APC
Anoncoin,55,0.133350104094,ANC
Rubycoin,56,0.0107272705063,RBY
TEKcoin,57,0.00716745248064,TEK
Gulden,58,0.000798929424491,NLG
PayCoin,59,0.0133284339681,XPY
TileCoin,60,0.00187789800111,XTC
Digitalcoin,61,0.00718475086614,DGC
I/O Coin,62,0.0114535801113,IOC
Joincoin,63,0.0967290252447,J
UnionCoin,64,0.020135441795,UNC
BoostCoin,65,0.0125838313252,BOST
Xaurum,66,144.330749512,XAUR
Riecoin,67,0.00864316616207,RIC
EarthCoin,68,1.62482356245e-05,EAC
bitUSD,69,1.17144978046,BITUSD
Siacoin,70,2.87807997665e-05,SC
ZcCoin,71,0.00691447779536,ZCC
e-Gulden,72,0.0108000412583,EFL
Xiaomicoin,73,0.000270291580819,MI
Ratecoin,74,0.00117434142157,XRA
FLO,75,0.000881612941157,FLO
Ubiq,76,0.0250381026417,UBQ
Burst,77,8.1300320744e-05,BURST
Virtacoin,78,6.70532108416e-06,VTA
bitCNY,79,0.141608521342,BITCNY
Helleniccoin,80,0.00900119543076,HNC
Sprouts,81,0.00118458666839,SPRTS
Bytecent,82,0.0632878914475,BYC
CryptoCircuits,83,0.0147797493264,CIRC
MangoCoinz,84,0.0380419306457,MCZ
StabilityShares,85,0.00316189369187,XSI
Alexium,86,0.000681084697135,AUM
TransferCoin,87,0.00280954642221,TX
Droidz,88,0.00253827683628,DRZ
Sphere,89,0.00313231046312,SPHR
VirtualMiningCoin,90,7.19834997653e-06,VMC
Sharkcoin,91,0.269626170397,SAK
SounDAC,92,0.000631918665022,XSD
Asset Backed Coin,93,0.0722044408321,ABC
Diggits,94,4.68626737595,DIGS
Capricoin,95,0.0760777592659,CPC
SPEC,96,7.66347147874e-05,SPEC
LEOcoin,97,0.542235970497,LEO
SpikesPrivateCoin,98,0.115123197436,SPC
Global Currency Reserve,99,0.0215856004506,GCR
Shift,100,0.107366278768,SHIFT
Omni,101,2.95989012718,OMNI
NuShares,102,0.00182941684034,NSR
FuelCoin,103,0.0117869563401,FC2
Rimbit,104,0.0095930006355,RBT
FairCoin,105,0.0172760393471,FAIR
Emercoin,106,0.0200188513845,EMC
Swarm,107,0.00587865244597,SWARM
SolarFarm,108,0.00521227577701,CELL
MMNXT,109,0.00927143078297,MMNXT
GridCoin,110,0.00119864637963,GRC
Crypti,111,0.00385703216307,XCR
Hyper,112,0.0745053216815,HYPER
Unobtanium,113,1.6630384922,UNO
sharkfund0,114,246.957458496,SF0
SolarCoin,115,0.00922869052738,SLR
Zetacoin,116,0.00188045960385,ZET
Qora,117,2.94792898785e-05,QORA
Tradebots,118,0.295623242855,NXTcoinsco
SkyNET,119,0.320464164019,SKYNET
AmberCoin,120,0.0358831845224,AMBER
Ixcoin,121,0.0135528193787,IXC
jl777hodl,122,0.0278485678136,JLH
ReddCoin,123,9.59333647188e-06,RDD
Curecoin,124,0.0103237396106,CURE
LIQUID,125,2.55264258385,LQD
Nas,126,2.44032034971e-05,NAS
DigiByte,127,4.79890732095e-05,DGB
Pangea Poker,128,0.215076625347,PANGEA
Zeitcoin,129,6.43779912934e-06,ZEIT
CannabisCoin,130,0.00266441400163,CANN
Bullion,131,0.211148530245,CBX
PotCoin,132,0.000960048288107,POT
NetCoin,133,0.000508222787175,NET
Blocknet,134,0.0467725433409,BLOCK
Pandacoin,135,5.53074141862e-06,PND
BitShares PTS,136,0.000172512503923,PTS
Sembro Token,137,0.0671845972538,SMBR
HyperStake,138,0.000546678551473,HYP
Syscoin,139,0.0003670087317,SYS
BitBay,140,0.000154007037054,BAY
Verge,141,1.66565696418e-05,XVG
Auroracoin,142,0.0208684373647,AUR
FIMKrypto,143,0.000323925749399,FIMK
