Name,Rank,Price,Symbol
Diamond,147,15.6720380783,DMD
KuCoin Shares,148,0.438396275043,KCS
Safe Exchange Coin,149,0.0184306055307,SAFEX
Namecoin,150,2.66381955147,NMC
iExec RLC,151,0.49503710866,RLC
Enigma,152,0.521482408047,ENG
RevolutionVR,153,0.184150531888,RVR
BLOCKv,154,0.0276092197746,VEE
Zeusshield,155,0.0318031385541,ZSC
CloakCoin,156,7.14186239243,CLOAK
SIBCoin,157,2.27635264397,SIB
TaaS,158,4.39511489868,TAAS
Wagerr,159,0.194209605455,WGR
Pillar,160,0.154558852315,PLR
WhiteCoin,161,0.138214632869,XWC
Blox,162,0.0608304962516,CDT
AirSwap,163,0.226262256503,AST
Tierion,164,0.0793131962419,TNT
NoLimitCoin,165,0.162800729275,NLC2
SmartCash,166,0.0761983692646,SMART
Enjin Coin,167,0.0438974201679,ENJ
DECENT,168,0.646641433239,DCT
I/O Coin,169,1.99636876583,IOC
Cofound.it,170,0.0975004434586,CFI
Modum,171,1.71619188786,MOD
Gulden,172,0.0868851989508,NLG
Presearch,173,0.19965223968,PRE
bitqy,174,0.0113749280572,BQ
Crown,175,1.83866107464,CRW
Time New Bank,176,0.0262131467462,TNB
SaluS,177,29.3180656433,SLS
Numeraire,178,22.5288448334,NMR
OKCash,179,0.391059011221,OK
Ambrosus,180,0.195535421371,AMB
Paypex,181,0.413364052773,PAYX
XTRABYTES,182,0.065491810441,XBY
FirstBlood,183,0.329068660736,1ST
Cindicator,184,0.0190964266658,CND
ION,185,1.5081423521,ION
Bitzeny,186,0.36232432723,ZNY
Centra,187,0.401392519474,CTR
LBRY Credits,188,0.239181771874,LBC
BitDice,189,0.382960736752,CSNO
Moeda Loyalty Points,190,1.35709786415,MDA
GridCoin,191,0.0677686482668,GRC
Steem Dollars,192,7.15884304047,SBD
Delphy,193,0.928430736065,DPY
Burst,194,0.0141276428476,BURST
Dimecoin,195,4.70384256914e-05,DIME
district0x,196,0.0417918674648,DNT
Grid+,197,0.638449311256,GRID
HempCoin,198,0.108580105007,THC
Waves Community Token,199,2.50169730186,WCT
Matchpool,200,0.32868796587,GUP
Dentacoin,201,7.5574942457e-05,DCN
Triggers,202,0.764821648598,TRIG
Shift,203,2.11125516891,SHIFT
Unikoin Gold,204,0.181215941906,UKG
TransferCoin,205,3.83741140366,TX
Golos,206,0.192123219371,GOLOS
BlackCoin,207,0.312260299921,BLK
Omni,208,42.48254776,OMNI
Xaurum,209,0.187182620168,XAUR
Boolberry,210,2.21921133995,BBR
ClearPoll,211,3.3878159523,POLL
Polybius,212,6.16932344437,PLBT
ICOS,213,41.2973213196,ICOS
Aventus,214,3.8638253212,AVT
Global Currency Reserve,215,0.223354235291,GCR
Dent,216,0.0021550625097,DENT
LEOcoin,217,0.241344764829,LEO
Red Pulse Phoenix,218,0.040418881923,PHX
EncrypGen,219,0.583970427513,DNA
MonetaryUnit,220,0.18260769546,MUE
Humaniq,221,0.133610606194,HMQ
ETHLend,222,0.0230545550585,LEND
SpankChain,223,0.0712556540966,SPANK
XEL,224,0.239582687616,XEL
Etherparty,225,0.0432853028178,FUEL
HyperSpace,226,0.246976837516,AMP
IXT,227,0.566691875458,IXT
Rubycoin,228,0.799546957016,RBY
TokenCard,229,0.835485398769,TKN
Po.et,230,0.00903815962374,POE
ATBCoin,231,0.49710175395,ATB
Stox,232,0.458436340094,STX
DigitalNote,233,0.0028106586542,XDN
Agrello,234,0.224314540625,DLT
Target Coin,235,0.0200971979648,TGT
Everex,236,1.13695836067,EVX
Clams,237,6.70937252045,CLAM
Paragon,238,0.282012283802,PRG
Genesis Vision,239,4.8465924263,GVT
Monetha,240,0.0829685851932,MTH
SolarCoin,241,0.467952698469,SLR
Rialto,242,0.21065890789,XRL
Viberate,243,0.111073881388,VIB
Hiveterminal Token,244,0.0475399680436,HVN
OBITS,245,1.11982083321,OBITS
SunContract,246,0.160708129406,SNC
ALIS,247,0.44910210371,ALIS
The ChampCoin,248,0.104279898107,TCC
CasinoCoin,249,0.445070922375,CSC
Gambit,250,14.3040075302,GAM
Nimiq Exchange Token,251,1.62067699432,NET
BitSend,252,0.974006593227,BSD
Etheroll,253,2.40817570686,DICE
BridgeCoin,254,0.616997778416,BCO
Sphere,255,5.36665201187,SPHR
Radium,256,4.8106637001,RADS
adToken,257,0.0273006986827,ADT
Pascal Coin,258,1.02590537071,PASC
Unobtanium,259,82.3629379272,UNO
Databits,260,0.716147482395,DTB
bitCNY,261,0.140099495649,BITCNY
NVO,262,1.07446789742,NVST
OracleChain,263,0.536558330059,OCT
Oxycoin [OLD],264,0.203092887998,OXY[OLD]
NeosCoin,265,4.42090177536,NEOS
Peerplays,266,4.15860271454,PPY
VeriCoin,267,0.497492730618,VRC
Soarcoin,268,0.0211924966425,SOAR
BCAP,269,1.48723578453,BCAP
Bitdeal,270,0.0846938714385,BDL
Mothership,271,0.104979485273,MSP
KickCoin,272,0.0440386645496,KICK
Primas,273,0.276082158089,PST
NuShares,274,0.00507634459063,NSR
FoldingCoin,275,0.0256011262536,FLDC
Expanse,276,1.76235604286,EXP
Vcash,277,0.90626758337,XVC
Mysterium,278,0.716498076916,MYST
DeepOnion,279,3.02285885811,ONION
Tao,280,0.414662331343,XTO
MCAP,281,1.28926312923,MCAP
Xenon,282,0.0449022054672,XNN
FLO,283,0.0941023007035,FLO
DomRaider,284,0.0221491251141,DRT
Energycoin,285,0.107505053282,ENRG
Maecenas,286,0.42803683877,ART
InvestFeed,287,0.0671269744635,IFT
ToaCoin,288,0.00958972610533,TOA
Swarm City,289,1.5960278511,SWT
LoMoCoin,290,0.0559286475182,LMC
Chronobank,291,17.134979248,TIME
Obsidian,292,0.48265209794,ODN
Blackmoon,293,0.401536524296,BMC
HEAT,294,0.390020728111,HEAT
Lunyr,295,5.1539773941,LUN
Patientory,296,0.168864578009,PTOY
Nexium,297,0.177622288465,NXC
BlockMason Credit Protocol,298,0.167965382338,BCPT
Rivetz,299,0.44424790144,RVT
Novacoin,300,5.9774274826,NVC
Change,301,0.308243155479,CAG
Bitcloud,302,0.714140713215,BTDX
Masternodecoin,303,0.230521544814,MTNC
Bitmark,304,1.53571844101,BTM
Bean Cash,305,0.0049300105311,BITB
AirToken,306,0.0103916078806,AIR
Decision Token,307,0.347696840763,HST
Curecoin,308,0.45496031642,CURE
eBitcoin,309,0.570114552975,EBTC
Incent,310,0.232186004519,INCNT
Sequence,311,0.235589638352,SEQ
DubaiCoin,312,6.29173135757,DBIX
bitUSD,313,0.970478594303,BITUSD
BlockCAT,314,1.34754312038,CAT
PRIZM,315,0.826071500778,PZM
Credo,316,0.0174968913198,CREDO
EncryptoTel [WAVES],317,0.154312610626,ETT
OAX,318,0.378137260675,OAX
DecentBet,319,0.136844068766,DBET
Mooncoin,320,4.16089897044e-05,MOON
PinkCoin,321,0.0245492942631,PINK
Quantum,322,0.116851456463,QAU
Auroracoin,323,1.03927385807,AUR
COSS,324,0.107010416687,COSS
BitCrystals,325,0.366483569145,BCY
Onix,326,0.308336615562,ONX
Blue Protocol,327,0.252185970545,BLUE
Pluton,328,9.75299930573,PLU
PoSW Coin,329,0.187972307205,POSW
Bitcoin Plus,330,79.3787078857,XBC
Dynamic,331,4.60735940933,DYN
DAO.Casino,332,0.0483825542033,BET
Pesetacoin,333,0.0611645020545,PTC
Musicoin,334,0.0163018666208,MUSIC
E-Dinar Coin,335,0.00904513709247,EDR
Stealth,336,0.289747536182,XST
VIBE,337,0.0419887639582,VIBE
BlueCoin,338,0.013695335947,BLU
Primalbase Token,339,7803.89794922,PBT
Internet of People,340,4.2957482338,IOP
Ethereum Movie Venture,341,1.18676114082,EMV
EarthCoin,342,0.00067444803426,EAC
ECC,343,0.000307157286443,ECC
Myriad,344,0.00487197237089,XMY
Syndicate,345,0.447013437748,SYNX
Sexcoin,346,0.0588192865252,SXC
Kore,347,3.61385917664,KORE
CVCoin,348,0.725645661354,CVN
CryptoPing,349,0.717157423496,PING
MintCoin,350,0.000280580658,MINT
Dovu,351,0.109354697168,DOV
Bankcoin,352,0.671874523163,B@
LATOKEN,353,0.169254496694,LA
Divi Exchange Token,354,1.32076931,DIVX
Neutron,355,0.207637920976,NTRN
PutinCoin,356,0.0212622191757,PUT
ZrCoin,357,1.84606897831,ZRC
Lampix,358,0.0590899549425,PIX
ExclusiveCoin,359,1.53367137909,EXCL
Circuits of Value,360,0.00645030336455,COVAL
Astro,361,1.945925951,ASTRO
ArtByte,362,0.0081223808229,ABY
Spectrecoin,363,0.307800590992,XSPEC
TrezarCoin,364,0.0773999169469,TZC
Riecoin,365,0.158866614103,RIC
Phore,366,0.644145309925,PHR
Voise,367,0.0097191715613,VOISE
HTML5COIN,368,0.000153578643221,HTML5
Bismuth,369,1.0030952692,BIS
DopeCoin,370,0.0545658357441,DOPE
EverGreenCoin,371,0.452659010887,EGC
Qwark,372,0.141888335347,QWARK
Memetic / PepeCoin,373,0.364813506603,MEME
APX,374,8.52960395813,APX
Flixxo,375,0.0852055028081,FLIXX
ChainCoin,376,0.409894049168,CHC
Universal Currency,377,0.47760990262,UNIT
Sharechain,378,0.00354420347139,SSS
Karbo,379,1.17552030087,KRB
Primecoin,380,0.266076236963,XPM
TrustPlus,381,0.178919121623,TRUST
Synergy,382,1.74265348911,SNRG
Global Cryptocurrency,383,0.0112892398611,GCC
Terracoin,384,0.25562825799,TRC
Pirl,385,1.04144406319,PIRL
Bitswift,386,1.35609948635,BITS
Breakout Stake,387,0.875359535217,BRX
EuropeCoin,388,0.544743478298,ERC
GoldCoin,389,0.130668058991,GLD
2GIVE,390,0.0101337181404,2GIVE
NewYorkCoin,391,4.0713166527e-05,NYC
TrueFlip,392,0.831102311611,TFL
GoByte,393,23.7881736755,GBX
Darcrus,394,0.373427212238,DAR
Project Decorum,395,0.101515486836,PDC
Elixir,396,0.188879370689,ELIX
DCORP,397,0.602887034416,DRP
B2BX,398,0.307507872581,B2B
Creditbit,399,0.295378357172,CRB
Propy,400,0.344169944525,PRO
Bela,401,0.123011231422,BELA
CannabisCoin,402,0.0617525652051,CANN
SuperCoin,403,0.100137107074,SUPER
vSlice,404,0.141941010952,VSL
Mercury Protocol,405,0.0279731545597,GMT
Oceanlab,406,0.100673615932,OCL
Bitcoin Red,407,0.267201185226,BTCRED
MyBit,408,1.77008199692,MYB
vTorrent,409,0.423416316509,VTR
CREA,410,0.353701531887,CREA
Rupee,411,0.200524374843,RUP
Blitzcash,412,1.09071552753,BLITZ
ParkByte,413,0.912268936634,PKB
Breakout,414,0.237064659595,BRK
AsiaCoin,415,0.00364848203026,AC
CarTaxi Token,416,0.0703944265842,CTX
LIFE,417,0.000635338306893,LIFE
InflationCoin,418,0.000120268312457,IFLT
Starta,419,0.806994438171,STA
GeoCoin,420,1.22367715836,GEO
MarteXcoin,421,1.44433057308,MXT
Internxt,422,6.40806865692,INXT
HelloGold,423,0.0151045806706,HGT
LUXCoin,424,6.92192935944,LUX
Dotcoin,425,0.0144428256899,DOT
Centurion,426,0.0524215847254,CNT
Innova,427,4.01049280167,INN
SHIELD,428,0.00806853547692,XSH
Atmos,429,0.0371660329401,ATMOS
Indorse Token,430,0.0801232978702,IND
Aeron,431,0.313590615988,ARN
Kolion,432,6.15266656876,KLN
REAL,433,0.363620042801,REAL
HunterCoin,434,0.177383333445,HUC
e-Gulden,435,0.225778564811,EFL
Startcoin,436,0.0798446014524,START
Zephyr,437,0.0285555589944,ZEPH
Yocoin,438,0.0319832675159,YOC
Bulwark,439,6.34848880768,BWK
GoldBlocks,440,0.219449371099,GB
Ixcoin,441,0.159347161651,IXC
Tokes,442,2.89449667931,TKS
SpreadCoin,443,0.354149341583,SPR
Autonio,444,0.0495121181011,NIO
ZClassic,445,1.79941546917,ZCL
ProCurrency,446,0.0336557254195,PROC
BuzzCoin,447,0.000457882386399,BUZZ
Hush,448,1.40200901031,HUSH
Ethbits,449,2.25500416756,ETBS
Publica,450,0.167878523469,PBL
Zennies,451,0.00306686176918,ZENI
CHIPS,452,0.154039382935,CHIPS
ATLANT,453,0.231437206268,ATL
Hedge,454,0.824437499046,HDG
Quark,455,0.0117647517473,QRK
VeriumReserve,456,2.11128330231,VRM
Magi,457,0.384683430195,XMG
VIVO,458,3.55843734741,VIVO
Sociall,459,0.172922119498,SCL
AdShares,460,0.238720566034,ADST
LuckChain,461,0.00382329733111,BASH
Zoin,462,0.171014875174,ZOI
FLiK,463,0.0447761528194,FLIK
Unity Ingot,464,0.0128977904096,UNY
Experience Points,465,1.45270460052e-05,XP
BitcoinZ,466,0.00379932532087,BTCZ
PACcoin,467,7.75003854869e-07,$PAC
AudioCoin,468,0.0029653091915,ADC
DNotes,469,0.0191135518253,NOTE
Rustbits,470,0.0702405571938,RUSTBITS
FlypMe,471,0.139616698027,FYP
SmartBillions,472,0.367959618568,SMART
Megacoin,473,0.0631299987435,MEC
Fantomcoin,474,0.368588745594,FCN
HyperStake,475,0.00211967644282,HYP
Woodcoin,476,0.276287972927,LOG
FundYourselfNow,477,2.61111998558,FYN
GCN Coin,478,1.487976715e-05,GCN
WorldCoin,479,0.0186191722751,WDC
Fastcoin,480,0.0136944614351,FST
Cryptonite,481,0.00565923796967,XCN
Opus,482,0.015073556453,OPT
PiplCoin,483,0.0244789067656,PIPL
Tracto,484,0.448652893305,TRCT
Sumokoin,485,0.789041876793,SUMO
EquiTrader,486,0.198121190071,EQT
42-coin,487,46529.7421875,42
Espers,488,9.32982584345e-05,ESP
Hubii Network,489,0.145224198699,HBT
Elementrem,490,0.0737177506089,ELE
Anoncoin,491,0.887752711773,ANC
imbrex,492,0.214336916804,REX
Ellaism,493,0.632296860218,ELLA
DraftCoin,494,0.791550278664,DFT
Altcoin,495,14.4415102005,ALT
Privatix,496,1.48738121986,PRIX
Canada eCoin,497,0.0180110204965,CDN
eBoost,498,0.145899713039,EBST
Bowhead,499,0.207213923335,AHT
Link Platform,500,34.6178245544,LNK
Bata,501,0.328620821238,BTA
WavesGo,502,0.169176414609,WGO
Embers,503,0.0323272496462,MBRS
Zero,504,0.808861851692,ZER
Giga Watt Token,505,1.77981615067,WTT
More Coin,506,0.800231575966,MORE
Shorty,507,0.0159721784294,SHORTY
Visio,508,0.0298729985952,VISIO
Zetacoin,509,0.00907038617879,ZET
ALQO,510,0.137677669525,XLQ
Adelphoi,511,0.0642924085259,ADL
Linx,512,0.116154566407,LINX
Coin(O),513,0.0141187701374,CNO
Elite,514,6.21877843514e-05,1337
Miners' Reward Token,515,0.147463157773,MRT
Stellar Holdings,516,0.0219227001071,HOLD
Condensate,517,0.0167358070612,RAIN
Adzcoin,518,0.0333981439471,ADZ
HiCoin,519,0.00767777347937,XHI
SkinCoin,520,0.016310878098,SKIN
ERC20,521,0.000906233035494,ERC20
Monster Byte,522,0.084470897913,MBI
Growers International,523,1.23865818977,GRWI
Signatum,524,0.0130610987544,SIGT
Gimli,525,0.0170572809875,GIM
BitBar,526,38.039680481,BTB
Bytecent,527,0.707536816597,BYC
CryptoCarbon,528,0.37357160449,CCRB
Bullion,529,1.31696534157,CBX
Greencoin,530,0.000365070998669,GRE
Solaris,531,1.61257576942,XLR
XGOX,532,0.0019956745673,XGOX
UnbreakableCoin,533,0.56563013792,UNB
Ccore,534,1.27238738537,CCO
Unitus,535,0.0268025621772,UIS
Denarius,536,0.634425103664,D
Fantasy Cash,537,0.274291455746,FANS
Monoeci,538,0.464035540819,XMCC
Advanced Technology Coin,539,0.0496615953743,ARC
Orbitcoin,540,0.394275575876,ORB
Lethean,541,0.00445378059521,LTHN
XPA,542,0.0211318712682,XPA
Pandacoin,543,3.70565248886e-05,PND
Qvolta,544,0.177686959505,QVT
Influxcoin,545,0.706564903259,INFX
Deutsche eMark,546,0.0364522449672,DEM
Pure,547,0.413126558065,PURE
KekCoin,548,0.11042304337,KEK
Renos,549,0.0344086699188,RNS
ELTCOIN,550,0.0126806236804,ELTCOIN
DigitalPrice,551,0.0646828114986,DP
NEVERDIE,552,0.0275576040149,NDC
FujiCoin,553,0.000923264480662,FJC
PoSToken,554,1.29074323177,POS
Oyster,555,0.0371808931231,PRL
InsaneCoin,556,0.0603824742138,INSN
Magnet,557,0.244190052152,MAG
Machinecoin,558,0.053570844233,MAC
StarCredits,559,0.232420817018,STRC
Vsync,560,0.0100844465196,VSX
Linda,561,0.000166070691193,LINDA
Mao Zedong,562,0.159721791744,MAO
Zeitcoin,563,2.66630995611e-05,ZEIT
ZoZoCoin,564,1.82727873325,ZZC
RouletteToken,565,0.094925455749,RLT
Bitradio,566,0.163807496428,BRO
NuBits,567,0.985514163971,USNBT
Kobocoin,568,0.0376914925873,KOBO
CryptoInsight,569,0.074056878686,TKR
Minereum,570,0.568404912949,MNE
Maxcoin,571,0.0148971285671,MAX
PetroDollar,572,0.0140550909564,XPD
Unify,573,0.0489761121571,UNIFY
Remicoin,574,0.434838175774,RMC
FuelCoin,575,0.00844682566822,FC2
Accelerator Network,576,3.9411752224,ACC
MAZA,577,0.000623545667622,MAZA
Sovereign Hero,578,173.879821777,HERO
Emphy,579,0.106486953795,EPY
Bitcurrency,580,0.00478452024981,BTCR
Capricoin,581,0.407649338245,CPC
Fujinto,582,0.0119712939486,NTO
Octanox,583,0.0921471863985,OTX
LiteDoge,584,5.1764483942e-05,LDOGE
SmartCoin,585,0.0322457253933,SMC
Moin,586,0.103909485042,MOIN
Dashcoin,587,0.0425354763865,DSH
Xios,588,0.345504373312,XIOS
Phoenixcoin,589,0.0116496076807,PXC
BiblePay,590,0.00261083687656,BBP
BritCoin,591,0.0333385877311,BRIT
TeslaCoin,592,0.00964085571468,TES
WhaleCoin,593,0.163353130221,WHL
Happycoin,594,0.052846249193,HPC
BlockPay,595,0.123019739985,BLOCKPAY
bitBTC,596,14309.7109375,BITBTC
SONO,597,4.70076036453,SONO
BTCtalkcoin,598,0.00998261198401,TALK
Payfair,599,0.0115028936416,PFR
Bolenum,600,0.0632610842586,BLN
Crystal Clear ,601,0.231838539243,CCT
Tychocoin,602,0.119177028537,TYCHO
SmileyCoin,603,2.2600430384e-05,SMLY
Authorship,604,0.00728847878054,ATS
Helleniccoin,605,0.00894082244486,HNC
Pakcoin,606,0.0126534504816,PAK
Bitcoin Scrypt,607,0.0343044437468,BTCS
Universe,608,0.0481139272451,UNI
Opal,609,0.0366779863834,OPAL
Bolivarcoin,610,0.0652580782771,BOLI
Bitcoin Fast,611,0.115328274667,BCF
CannaCoin,612,0.114108934999,CCN
Titcoin,613,0.0106105497107,TIT
Digitalcoin,614,0.0191245153546,DGC
Senderon,615,0.013671615161,SDRN
Piggycoin,616,0.00105323293246,PIGGY
Cream,617,0.0109078884125,CRM
SagaCoin,618,2.18081688881,SAGA
TrumpCoin,619,0.0725884363055,TRUMP
UniCoin,620,0.158633112907,UNIC
SwagBucks,621,1.41981649399,BUCKS
Newbium,622,0.00906464084983,NEWB
8Bit,623,0.308561563492,8BIT
GlobalCoin,624,0.00675746053457,GLC
Mutual Coin,625,0.00130541843828,MUT
Elcoin,626,0.0386516265571,EL
Ethereum Gold,627,0.0354045182467,ETG
EmberCoin,628,4.52375752502e-06,EMB
LiteBar,629,0.498099297285,LTB
BitBoost,630,0.0831102356315,BBT
ColossusXT,631,9.70996115939e-05,COLX
Bitstar,632,0.0167358573526,BITS
Bit20,633,379886.0,BTWTY
Billionaire Token,634,0.115951880813,XBL
808Coin,635,9.56632138696e-05,808
Dalecoin,636,0.913630187511,DALC
Atomic Coin,637,0.0280856639147,ATOM
iEthereum,638,0.0202271491289,IETH
KushCoin,639,0.0665068030357,KUSH
Ethereum Cash,640,0.0254918504506,ECASH
USDe,641,0.000307157286443,USDE
BriaCoin,642,0.569999992847,BRIA
Confido,643,0.0386167950928,CFD
Leviar,644,0.0348919443786,XLC
Bitgem,645,5.80976772308,BTG
Gapcoin,646,0.0284120496362,GAP
Litecred,647,0.0113082937896,LTCR
Electra,648,1.53415548994e-05,ECA
iDice,649,0.209194391966,ICE
Litecoin Plus,650,0.421630859375,LCP
ChanCoin,651,0.0455277748406,CHAN
LanaCoin,652,0.00036990022636,LANA
DigitalDevelopersFund,653,0.0599589459598,DDF
PostCoin,654,0.0189548321068,POST
Ethereum Dark,655,0.198706611991,ETHD
Rubies,656,0.027398057282,RBIES
OctoCoin,657,0.00551749113947,888
BunnyCoin,658,2.70750433629e-06,BUN
Zlancer,659,0.135583460331,ZCG
ERA,660,0.0010934593156,ERA
Pascal Lite,661,0.0591277778149,PASL
MojoCoin,662,0.0206207651645,MOJO
Kittehcoin,663,1.04077107608e-05,MEOW
KiloCoin,664,0.00124061654788,KLC
CampusCoin,665,0.000767115387134,CMPCO
Aricoin,666,0.0015579899773,ARI
SecureCoin,667,0.0258010644466,SRC
Virtacoinplus,668,0.0191869456321,XVP
Acoin,669,0.16408751905,ACOIN
Honey,670,0.568753540516,HONEY
CorgiCoin,671,0.000153507920913,CORG
FUNCoin,672,0.032822098583,FUNC
bitSilver,673,23.560798645,BITSILVER
Bitcoin Planet,674,0.0332267954946,BTPL
EcoCoin,675,0.160908550024,ECO
DROXNE,676,0.00291775981896,DRXNE
EBCH,677,0.0198369845748,EBCH
Photon,678,8.95282028068e-06,PHO
TagCoin,679,0.0305707231164,TAG
ReeCoin,680,6.90196320647e-05,REE
Aerium,681,0.230461910367,AERM
BitCoal,682,0.035323087126,COAL
Eurocoin,683,0.0127093214542,EUC
Cryptojacks,684,0.000379392993636,CJ
Debitcoin,685,0.00835927855223,DBTC
GravityCoin,686,0.100816510618,GXX
Scorecoin,687,0.00485222693533,SCORE
C-Bit,688,0.000922012084629,XCT
GoldPieces,689,0.111264593899,GP
CacheCoin,690,0.0319645516574,CACH
GameUnits,691,0.0385120175779,UNITS
TajCoin,692,0.0165439005941,TAJ
AnarchistsPrime,693,0.029868543148,ACP
ETHGAS,694,0.0124678472057,EGAS
GlobalToken,695,0.00449840025976,GLT
PIECoin,696,0.00875398237258,PIE
Comet,697,0.133195519447,CMT
Credence Coin,698,0.0337059646845,CRDNC
CoinonatX,699,0.00703194784001,XCXT
Marijuanacoin,700,0.0724704265594,MAR
Virta Unique Coin,701,0.00179150514305,VUC
bitEUR,702,1.22210741043,BITEUR
