Name,Rank,Price,Symbol
Bitcoin,1,231.212036133,BTC
XRP,2,0.00763701274991,XRP
Litecoin,3,2.84643530846,LTC
Ethereum,4,0.938445448875,ETH
BitShares,5,0.00710857240483,BTS
Dash,6,2.39313316345,DASH
Dogecoin,7,0.000126058890601,DOGE
Banx,8,1.75674760342,BANX
Stellar,9,0.00222346629016,XLM
MaidSafeCoin,10,0.0207334402949,MAID
Peercoin,11,0.39106374979,PPC
Nxt,12,0.00839155167341,NXT
Bytecoin,13,3.57190001523e-05,BCN
Namecoin,14,0.389991670847,NMC
Monero,15,0.485970556736,XMR
TRMB,16,0.157128944993,TRMB
MonaCoin,17,0.0935456231236,MONA
BlackCoin,18,0.025327950716,BLK
YbCoin,19,0.619053304195,YBC
NuShares,20,0.00194342969917,NSR
SuperNET,21,1.7718962431,UNITY
Clams,22,1.41687452793,CLAM
DNotes,23,0.013087994419,NOTE
Startcoin,24,0.0362380295992,START
Novacoin,25,0.984518170357,NVC
Rubycoin,26,0.0465776175261,RBY
DigitalNote,27,0.000150161969941,XDN
Emercoin,28,0.0271975938231,EMC
Vertcoin,29,0.0499679893255,VTC
NEM,30,9.97369133984e-05,XEM
GameCredits,31,0.0163690447807,GAME
Primecoin,32,0.0647028759122,XPM
Storjcoin X,33,0.0156831815839,SJCX
Infinitecoin,34,6.84480619384e-06,IFC
GridCoin,35,0.00169182033278,GRC
NuBits,36,0.998133122921,USNBT
WorldCoin,37,0.00586439063773,WDC
VeriCoin,38,0.0184957906604,VRC
Megacoin,39,0.0159909967333,MEC
Vcash,40,0.0450971871614,XVC
Quark,41,0.00185355206486,QRK
Crypti,42,0.00456033274531,XCR
Feathercoin,43,0.00393522065133,FTC
VPNCoin,44,0.000937631353736,VASH
Gulden,45,0.00110021303408,NLG
Applecoin,46,0.0139844752848,APC
Unobtanium,47,1.57181859016,UNO
ARCHcoin,48,0.017406059429,ARCH
BilShares,49,0.00028283210122,BILS
Diamond,50,0.212214425206,DMD
DigiByte,51,5.40363653272e-05,DGB
Qora,52,2.54616934399e-05,QORA
FedoraCoin,53,8.91518254775e-07,TIPS
Anoncoin,54,0.129279822111,ANC
SkyNET,55,0.266012132168,SKYNET
PayCoin,56,0.0142744136974,XPY
TEKcoin,57,0.00596600724384,TEK
Digitalcoin,58,0.00857981480658,DGC
Jinn,59,2.24893546104,JINN
Maxcoin,60,0.00505279516801,MAX
CannabisCoin,61,0.00266680005006,CANN
e-Gulden,62,0.0150182042271,EFL
EarthCoin,63,2.34021135839e-05,EAC
BoostCoin,64,0.0165093708783,BOST
bitUSD,65,1.36520707607,BITUSD
TileCoin,66,0.00164983060677,XTC
Riecoin,67,0.00987275969237,RIC
CasinoCoin,68,0.00486110569909,CSC
Siacoin,69,2.77381204796e-05,SC
Joincoin,70,0.0792940407991,J
