Name,Rank,Price,Symbol
0x,80,0.211340799928,ZRX
Metaverse ETP,81,2.84188294411,ETP
Ink,82,0.207971662283,INK
Verge,83,0.00672344118357,XVG
Pura,84,0.546977162361,PURA
PotCoin,85,0.427496671677,POT
SingularDTV,86,0.15196557343,SNGLS
Storj,87,0.803014159203,STORJ
Edgeless,88,1.01469290256,EDG
Peercoin,89,3.3491165638,PPC
Loopring,90,0.285496115685,LRC
Quantstamp,91,0.13149432838,QSP
Chainlink,92,0.230629310012,LINK
Nexus,93,1.43742179871,NXS
Bancor,94,2.55998706818,BNT
AdEx,95,1.26045882702,ADX
Horizen,96,29.9704017639,ZEN
Ubiq,97,1.86840689182,UBQ
Lykke,98,0.2760668993,LKK
Groestlcoin,99,1.04018068314,GRS
Substratum,100,0.314116239548,SUB
NavCoin,101,1.12890720367,NAV
Streamr DATAcoin,102,0.102206386626,DATA
Particl,103,8.82875823975,PART
FairCoin,104,1.29134321213,FAIR
Crypto.com,105,6.69916391373,MCO
Skycoin,106,11.2990455627,SKY
Aragon,107,2.04679012299,ANT
ATMChain,108,0.0180324334651,ATM
BitBay,109,0.0637572854757,BAY
Counterparty,110,23.9822311401,XCP
Achain,111,0.208688944578,ACT
MobileGo,112,0.630244791508,MGO
Ripio Credit Network,113,0.126785129309,RCN
Mercury,114,0.590426087379,MER
PayPie,115,0.705398023129,PPP
RChain,116,0.318914413452,RHOC
Quantum Resistant Ledger,117,1.11548757553,QRL
Aeon,118,3.88653087616,AEON
Kin,119,7.35364083084e-05,KIN
SuperNET,120,65.6071243286,UNITY
Open Trading Network,121,13.243429184,OTN
Cobinhood,122,0.201982840896,COB
Feathercoin,123,0.284284591675,FTC
I/O Coin,124,3.16878175735,IOC
Wings,125,0.574542999268,WINGS
Request Network,126,0.0769671648741,REQ
Viacoin,127,2.10495734215,VIA
SONM,128,0.128096669912,SNM
Jinn,129,779.923583984,JINN
Melon,130,76.1109085083,MLN
Rise,131,0.397733449936,RISE
Enigma,132,0.581074774265,ENG
Emercoin,133,1.05044853687,EMC
Agoras Tokens,134,1.021302104,AGRS
Asch,135,0.47063806653,XAS
DECENT,136,0.829584181309,DCT
Revain,137,0.22833044827,R
iExec RLC,138,0.532410204411,RLC
Cofound.it,139,0.123660951853,CFI
Time New Bank,140,0.0353250950575,TNB
WeTrust,141,0.432279467583,TRST
KuCoin Shares,142,0.429028987885,KCS
Nano,143,0.293031722307,NANO
Decentraland,144,0.0171313714236,MANA
Zeusshield,145,0.0333484373987,ZSC
Pillar,146,0.167979091406,PLR
TaaS,147,4.53347349167,TAAS
Neblio,148,2.89847755432,NEBL
AirSwap,149,0.241055637598,AST
MCAP,150,0.931498587132,MCAP
NoLimitCoin,151,0.174111366272,NLC2
FirstBlood,152,0.407926291227,1ST
Modum,153,1.97503745556,MOD
Numeraire,154,26.4421863556,NMR
Namecoin,155,2.30046129227,NMC
Grid+,156,0.855060398579,GRID
Tierion,157,0.0792729333043,TNT
CloakCoin,158,6.51802301407,CLOAK
LBRY Credits,159,0.294327527285,LBC
Safe Exchange Coin,160,0.015461220406,SAFEX
Blocktix,161,0.82669788599,TIX
ReddCoin,162,0.0011251878459,RDD
WhiteCoin,163,0.129408150911,XWC
Triggers,164,0.988248467445,TRIG
Centra,165,0.460594117641,CTR
OKCash,166,0.415546506643,OK
Gulden,167,0.0851906836033,NLG
SIBCoin,168,1.88924264908,SIB
ATBCoin,169,0.755815863609,ATB
Moeda Loyalty Points,170,1.50560235977,MDA
Cindicator,171,0.0203298646957,CND
Diamond,172,11.4611692429,DMD
Boolberry,173,2.71152091026,BBR
Ambrosus,174,0.19878347218,AMB
Blox,175,0.0499693974853,CDT
BlackCoin,176,0.361124008894,BLK
RevolutionVR,177,0.130865097046,RVR
district0x,178,0.0445386245847,DNT
ICOS,179,44.8908042908,ICOS
ION,180,1.43183982372,ION
HempCoin,181,0.110925793648,THC
Genesis Vision,182,6.79956626892,GVT
LEOcoin,183,0.268410027027,LEO
XEL,184,0.286726504564,XEL
Shift,185,2.18965196609,SHIFT
Xaurum,186,0.196410894394,XAUR
Bitdeal,187,0.141671076417,BDL
Hiveterminal Token,188,0.0634851902723,HVN
Crown,189,1.45546972752,CRW
Eidoo,190,2.2075483799,EDO
Viberate,191,0.14550332725,VIB
Dentacoin,192,7.17489674571e-05,DCN
Etherparty,193,0.048138692975,FUEL
YOYOW,194,0.125382035971,YOYOW
Clams,195,8.29280281067,CLAM
SmartCash,196,0.0569588728249,SMART
Paypex,197,0.330469280481,PAYX
Unikoin Gold,198,0.166105538607,UKG
Pepe Cash,199,0.0315996259451,PEPECASH
GridCoin,200,0.0568205490708,GRC
Everex,201,1.33535182476,EVX
Rubycoin,202,0.869010388851,RBY
TokenCard,203,0.919026553631,TKN
HyperSpace,204,0.262733757496,AMP
Farad,205,0.132318049669,FRD
BitDice,206,0.298925548792,CSNO
Stox,207,0.48934429884,STX
bitqy,208,0.00833437498659,BQ
Delphy,209,0.729815006256,DPY
Etheroll,210,2.92249321938,DICE
Omni,211,36.3541755676,OMNI
Red Pulse Phoenix,212,0.0371587350965,PHX
SaluS,213,19.6314048767,SLS
MonetaryUnit,214,0.165044635534,MUE
SunContract,215,0.18194912374,SNC
Soarcoin,216,0.0269645005465,SOAR
Humaniq,217,0.119365669787,HMQ
Wagerr,218,0.105826705694,WGR
Radium,219,5.65354633331,RADS
Enjin Coin,220,0.0253105983138,ENJ
OracleChain,221,0.636464953423,OCT
LoMoCoin,222,0.0854209810495,LMC
Rialto,223,0.219295740128,XRL
Matchpool,224,0.24230068922,GUP
Agrello,225,0.210321307182,DLT
DigitalNote,226,0.00260549993254,XDN
Aventus,227,2.9815056324,AVT
Golos,228,0.142804667354,GOLOS
Global Currency Reserve,229,0.170541092753,GCR
TransferCoin,230,2.78382468224,TX
Paragon,231,0.262554645538,PRG
BlockMason Credit Protocol,232,0.242516756058,BCPT
Mothership,233,0.120194137096,MSP
Expanse,234,2.123929739,EXP
BitSend,235,0.963042378426,BSD
DomRaider,236,0.02773219347,DRT
Polybius,237,4.26438426971,PLBT
Po.et,238,0.00748052215204,POE
Databits,239,0.715303659439,DTB
Obsidian,240,0.648945212364,ODN
SolarCoin,241,0.434912413359,SLR
OBITS,242,1.0275053978,OBITS
Target Coin,243,0.0169371981174,TGT
Vcash,244,1.03754889965,XVC
VeriCoin,245,0.517590820789,VRC
IXT,246,0.440778136253,IXT
BCAP,247,1.5714622736,BCAP
Burst,248,0.0086683826521,BURST
NeosCoin,249,4.29465961456,NEOS
Unobtanium,250,76.631111145,UNO
ToaCoin,251,0.0111286882311,TOA
FLO,252,0.10174100101,FLO
Swarm City,253,1.77913534641,SWT
ALIS,254,0.358987390995,ALIS
Monetha,255,0.0629396662116,MTH
Credence Coin,256,4.00566053391,CRDNC
The ChampCoin,257,0.0810094848275,TCC
Nexium,258,0.200656861067,NXC
Energycoin,259,0.109357200563,ENRG
Blackmoon,260,0.435915917158,BMC
Chronobank,261,18.338514328,TIME
Sphere,262,4.19053220749,SPHR
adToken,263,0.0214707311243,ADT
Patientory,264,0.183202520013,PTOY
Internet of People,265,7.05107450485,IOP
Lunyr,266,5.56139039993,LUN
Onix,267,0.465448617935,ONX
Waves Community Token,268,1.26246416569,WCT
Maecenas,269,0.415896564722,ART
DubaiCoin,270,7.74194097519,DBIX
bitCNY,271,0.149576053023,BITCNY
BridgeCoin,272,0.452700525522,BCO
Gambit,273,10.1962146759,GAM
Primas,274,0.232617408037,PST
Novacoin,275,6.20445489883,NVC
Xenon,276,0.0392975844443,XNN
Masternodecoin,277,0.239779114723,MTNC
Nimiq Exchange Token,278,1.11695098877,NET
Mysterium,279,0.593868255615,MYST
NuShares,280,0.00414571352303,NSR
Pascal Coin,281,0.730766057968,PASC
Bitcloud,282,0.717796981335,BTDX
Incent,283,0.241948857903,INCNT
AirToken,284,0.0104327602312,AIR
Rivetz,285,0.416388750076,RVT
PinkCoin,286,0.0291814934462,PINK
Kore,287,5.29822206497,KORE
Mooncoin,288,4.76259338029e-05,MOON
Ethereum Movie Venture,289,1.61250352859,EMV
Quantum,290,0.136609748006,QAU
OAX,291,0.422332674265,OAX
Decision Token,292,0.338181942701,HST
Credo,293,0.0184877924621,CREDO
CVCoin,294,1.02260029316,CVN
InvestFeed,295,0.0514849610627,IFT
XTRABYTES,296,0.0226502493024,XBY
Change,297,0.26190495491,CAG
HEAT,298,0.315065562725,HEAT
Bean Cash,299,0.00425654649734,BITB
Blue Protocol,300,0.284562349319,BLUE
Curecoin,301,0.387866914272,CURE
DeepOnion,302,2.34170985222,ONION
Tao,303,0.280115783215,XTO
bitUSD,304,1.04409217834,BITUSD
PRIZM,305,0.802583813667,PZM
Memetic / PepeCoin,306,0.546220362186,MEME
Stealth,307,0.325610250235,XST
Spectrecoin,308,0.42970302701,XSPEC
VIBE,309,0.0473537556827,VIBE
DecentBet,310,0.14503672719,DBET
Bitcoin Plus,311,85.7082901001,XBC
Musicoin,312,0.0183736067265,MUSIC
EncryptoTel [WAVES],313,0.138790458441,ETT
BitCrystals,314,0.355026006699,BCY
Sequence,315,0.181627079844,SEQ
FoldingCoin,316,0.0145895816386,FLDC
DAO.Casino,317,0.0479401685297,BET
Steem Dollars,318,2.29245114326,SBD
Dent,319,0.00073696882464,DENT
Sexcoin,320,0.0616134144366,SXC
Auroracoin,321,0.891227006912,AUR
BlockCAT,322,1.0473190546,CAT
Pesetacoin,323,0.0576033331454,PTC
Bankcoin,324,0.72361010313,B@
APX,325,10.510392189,APX
KickCoin,326,0.022987915203,KICK
DopeCoin,327,0.0648842006922,DOPE
E-Dinar Coin,328,0.00801899563521,EDR
Qwark,329,0.169295787811,QWARK
COSS,330,0.0852978974581,COSS
Divi Exchange Token,331,1.34747803211,DIVX
Dimecoin,332,1.27728199004e-05,DIME
DCORP,333,0.838643908501,DRP
CasinoCoin,334,0.171324580908,CSC
ZrCoin,335,1.8112193346,ZRC
Pluton,336,7.70016479492,PLU
Myriad,337,0.0042531224899,XMY
Karbo,338,1.33241999149,KRB
NVO,339,0.430794417858,NVST
Lampix,340,0.0570007786155,PIX
SuperCoin,341,0.13657553494,SUPER
TrezarCoin,342,0.0783868432045,TZC
Riecoin,343,0.160447895527,RIC
LATOKEN,344,0.156934946775,LA
PutinCoin,345,0.0197866912931,PUT
Neutron,346,0.192484021187,NTRN
Flixxo,347,0.0905455425382,FLIXX
ClearPoll,348,0.890963315964,POLL
PoSW Coin,349,0.140685483813,POSW
GoldCoin,350,0.151965007186,GLD
ExclusiveCoin,351,1.41879880428,EXCL
Global Cryptocurrency,352,0.012199590914,GCC
Dynamic,353,3.39231419563,DYN
NewYorkCoin,354,4.52207132184e-05,NYC
Syndicate,355,0.35128942132,SYNX
Project Decorum,356,0.115183614194,PDC
Voise,357,0.00887852348387,VOISE
Bitswift,358,1.4028198719,BITS
EuropeCoin,359,0.56751459837,ERC
ECC,360,0.000224092626013,ECC
Creditbit,361,0.339431256056,CRB
Synergy,362,1.72723329067,SNRG
ArtByte,363,0.00697958562523,ABY
2GIVE,364,0.0106441257522,2GIVE
CannabisCoin,365,0.0714305341244,CANN
Primecoin,366,0.253183573484,XPM
Autonio,367,0.0822717770934,NIO
EarthCoin,368,0.000468887854367,EAC
Circuits of Value,369,0.00537822302431,COVAL
MintCoin,370,0.00021410213958,MINT
Elixir,371,0.205722436309,ELIX
Bismuth,372,1.06741595268,BIS
TrustPlus,373,0.160450324416,TRUST
Centurion,374,0.0673417970538,CNT
Darcrus,375,0.364661574364,DAR
Rupee,376,0.22040002048,RUP
Breakout Stake,377,0.777672111988,BRX
ParkByte,378,0.969168663025,PKB
ChainCoin,379,0.326597929001,CHC
Bela,380,0.118358127773,BELA
HTML5COIN,381,0.000112046313006,HTML5
Propy,382,0.318457394838,PRO
Aeron,383,0.368282407522,ARN
MyBit,384,1.64460742474,MYB
Indorse Token,385,0.0925074964762,IND
Tokes,386,3.7635910511,TKS
Blitzcash,387,1.03642845154,BLITZ
Breakout,388,0.230734050274,BRK
Pirl,389,0.854125499725,PIRL
EncrypGen,390,0.111388944089,DNA
ZClassic,391,2.20630383492,ZCL
Bitmark,392,0.535693407059,BTM
Innova,393,4.50992679596,INN
EverGreenCoin,394,0.290868520737,EGC
SHIELD,395,0.00827409792691,XSH
Primalbase Token,396,3835.34814453,PBT
Oceanlab,397,0.08028639853,OCL
Phore,398,0.378489762545,PHR
Terracoin,399,0.168589770794,TRC
ProCurrency,400,0.0380691215396,PROC
Hush,401,1.62769460678,HUSH
Dovu,402,0.109082594514,DOV
VeriumReserve,403,2.548214674,VRM
Hedge,404,0.952306389809,HDG
GoldBlocks,405,0.229013428092,GB
REAL,406,0.343134075403,REAL
GeoCoin,407,1.03657591343,GEO
BlueCoin,408,0.00595581904054,BLU
GoByte,409,21.1143245697,GBX
Magnet,410,0.997772455215,MAG
Janus,411,0.141650915146,JNS
Atmos,412,0.0322693400085,ATMOS
Zephyr,413,0.0254463534802,ZEPH
TrueFlip,414,0.513131439686,TFL
Quark,415,0.0126450378448,QRK
ATLANT,416,0.239666968584,ATL
Publica,417,0.169276565313,PBL
CREA,418,0.244512796402,CREA
Opus,419,0.0222778040916,OPT
HunterCoin,420,0.150030016899,HUC
eBitcoin,421,0.16058665514,EBTC
Dotcoin,422,0.0111799249426,DOT
vTorrent,423,0.27653029561,VTR
Kolion,424,4.98099660873,KLN
PiplCoin,425,0.0356027521193,PIPL
Hubii Network,426,0.131725981832,HBT
MarteXcoin,427,1.03504884243,MXT
Bitland,428,0.0968180000782,CADASTRAL
BuzzCoin,429,0.000561252061743,BUZZ
Startcoin,430,0.0643938928843,START
FLiK,431,0.0476715415716,FLIK
PACcoin,432,8.68098993578e-07,$PAC
CHIPS,433,0.140057891607,CHIPS
Yocoin,434,0.0246420074254,YOC
Sociall,435,0.159836620092,SCL
SpreadCoin,436,0.288044601679,SPR
XGOX,437,0.00462231133133,XGOX
AudioCoin,438,0.00311937462538,ADC
SmartBillions,439,0.41597533226,SMART
Bitcoin Red,440,0.176319375634,BTCRED
Magi,441,0.331651985645,XMG
AdShares,442,0.2092743963,ADST
Adelphoi,443,0.106928803027,ADL
Smart Investment Fund Token,444,3.46646046638,SIFT
HyperStake,445,0.00230940175243,HYP
ICO OpenLedger,446,5.27894306183,ICOO
Altcoin,447,19.4039096832,ALT
CryptoPing,448,0.236291497946,PING
Bitzeny,449,0.0301597453654,ZNY
Sumokoin,450,0.930303633213,SUMO
Universal Currency,451,0.184470251203,UNIT
Tracto,452,0.501929283142,TRCT
Crave,453,1.53560817242,CRAVE
VIVO,454,2.85755181313,VIVO
DraftCoin,455,0.990480065346,DFT
Cryptonite,456,0.00585417775437,XCN
LUXCoin,457,4.25395059586,LUX
Megacoin,458,0.0591503977776,MEC
Starta,459,0.417651474476,STA
LuckChain,460,0.00291320425458,BASH
Ellaism,461,0.795528829098,ELLA
Royal Kingdom Coin,462,0.764409601688,RKC
EquiTrader,463,0.209931641817,EQT
Zoin,464,0.131328940392,ZOI
Fantomcoin,465,0.324934303761,FCN
Visio,466,0.0393877848983,VISIO
Bullion,467,1.9695892334,CBX
HelloGold,468,0.00752166612074,HGT
Internxt,469,3.14080929756,INXT
DNotes,470,0.0152468075976,NOTE
WorldCoin,471,0.0160837750882,WDC
CarTaxi Token,472,0.0303778816015,CTX
More Coin,473,0.925954759121,MORE
Espers,474,8.76035992405e-05,ESP
LIFE,475,0.000277873827145,LIFE
Zennies,476,0.0017927410081,ZENI
Elite,477,7.18093069736e-05,1337
Denarius,478,0.87537831068,D
vSlice,479,0.0506190061569,VSL
BitcoinZ,480,0.00273385201581,BTCZ
HiCoin,481,0.00862846337259,XHI
Unity Ingot,482,0.00804930366576,UNY
XPA,483,0.0270383954048,XPA
FundYourselfNow,484,1.80255973339,FYN
eBoost,485,0.125603914261,EBST
Linx,486,0.120724469423,LINX
WavesGo,487,0.150699809194,WGO
Embers,488,0.029704971239,MBRS
Link Platform,489,31.1981487274,LNK
NEVERDIE,490,0.0360511951149,NDC
Fastcoin,491,0.00924326479435,FST
Privatix,492,1.23602855206,PRIX
Elementrem,493,0.056023158133,ELE
Bytecent,494,0.762475192547,BYC
Remicoin,495,0.728188991547,RMC
UltraCoin,496,0.031821154058,UTC
Advanced Technology Coin,497,0.0572933778167,ARC
Signatum,498,0.0124447550625,SIGT
SkinCoin,499,0.015123128891,SKIN
Giga Watt Token,500,1.47927808762,WTT
Carboncoin,501,8.252805128e-05,CARBON
Influxcoin,502,0.741903960705,INFX
Pure,503,0.448185265064,PURE
Linda,504,0.000202767667361,LINDA
Zeitcoin,505,3.29181784764e-05,ZEIT
Accelerator Network,506,6.93292188644,ACC
Zetacoin,507,0.0070729823783,ZET
Bata,508,0.236874088645,BTA
Growers International,509,1.04367554188,GRWI
Uniform Fiscal Object,510,0.000336138939019,UFO
Adzcoin,511,0.0266019254923,ADZ
Abjcoin Commerce,512,0.140046656132,ABJC
Greencoin,513,0.000320834747981,GRE
Canada eCoin,514,0.0117324357852,CDN
Miners' Reward Token,515,0.113999858499,MRT
CryptoInsight,516,0.0876004770398,TKR
Anoncoin,517,0.514317631721,ANC
Experience Points,518,6.20155287834e-06,XP
Orbitcoin,519,0.349884659052,ORB
Unitus,520,0.0228373352438,UIS
e-Gulden,521,0.195940896869,EFL
42-coin,522,24956.9667969,42
KekCoin,523,0.100281454623,KEK
GCN Coin,524,7.05385855326e-06,GCN
RouletteToken,525,0.100557439029,RLT
DigitalPrice,526,0.0587256401777,DP
Phoenixcoin,527,0.0159321390092,PXC
NuBits,528,1.00964939594,USNBT
Renos,529,0.0288818832487,RNS
Zero,530,0.482862591743,ZER
Lethean,531,0.00347343576141,LTHN
Qvolta,532,0.136511385441,QVT
Pandacoin,533,2.80489057332e-05,PND
ALQO,534,0.0998297706246,XLQ
Unify,535,0.0508244223893,UNIFY
Condensate,536,0.0106460480019,RAIN
Xios,537,0.419053077698,XIOS
CryptoCarbon,538,0.251284271479,CCRB
ELTCOIN,539,0.00982756819576,ELTCOIN
Minereum,540,0.558253705502,MNE
TagCoin,541,0.146700024605,TAG
Mutual Coin,542,0.00732782902196,MUT
Happycoin,543,0.0661917328835,HPC
BitBar,544,24.0486888885,BTB
PoSToken,545,0.978511810303,POS
InsaneCoin,546,0.0463777519763,INSN
Bitradio,547,0.141855582595,BRO
Fantasy Cash,548,0.183531865478,FANS
ColossusXT,549,0.000205376796657,COLX
Mao Zedong,550,0.130758047104,MAO
Capricoin,551,0.407494157553,CPC
Emphy,552,0.102607242763,EPY
Ccore,553,0.776490986347,CCO
UnbreakableCoin,554,0.340508759022,UNB
Sovereign Hero,555,161.982208252,HERO
NobleCoin,556,0.000333456875524,NOBL
Moin,557,0.105483472347,MOIN
Joulecoin,558,0.0222850553691,XJO
FujiCoin,559,0.000626645574812,FJC
Monoeci,560,0.288210779428,XMCC
ERC20,561,0.000475170876598,ERC20
EthBet,562,0.0876238048077,EBET
LiteDoge,563,4.96982611367e-05,LDOGE
Dinastycoin,564,0.00052037514979,DCY
Solaris,565,1.2056183815,XLR
Dashcoin,566,0.0418405309319,DSH
Bitpark Coin,567,0.00963598303497,BPC
NetCoin,568,0.000896190700587,NET
WhaleCoin,569,0.174118846655,WHL
SmartCoin,570,0.029580226168,SMC
TeslaCoin,571,0.00947831571102,TES
BTSR,572,0.209838837385,BTSR
DigitalDevelopersFund,573,0.132622405887,DDF
Helleniccoin,574,0.0101179080084,HNC
Cream,575,0.0142871635035,CRM
Bitstar,576,0.0275925733149,BITS
bitBTC,577,12459.5576172,BITBTC
Version,578,0.0013434906723,V
Authorship,579,0.00776334898546,ATS
CannaCoin,580,0.128824651241,CCN
Billionaire Token,581,0.179209411144,XBL
Fujinto,582,0.00840744748712,NTO
SmileyCoin,583,2.05869091587e-05,SMLY
Rasputin Online Coin,584,0.49297696352,ROC
TrumpCoin,585,0.0810576602817,TRUMP
Netko,586,0.122191406786,NETKO
BitBoost,587,0.108412876725,BBT
Elcoin,588,0.0458491370082,EL
Bolenum,589,0.051028046757,BLN
Trollcoin,590,0.000897500605788,TROLL
GoldReserve,591,0.0274513475597,XGR
Dalecoin,592,1.1479729414,DALC
Monkey Project,593,4.36980628967,MONK
Crystal Clear ,594,0.17259542644,CCT
Deutsche eMark,595,0.0158876050264,DEM
Tychocoin,596,0.0848190635443,TYCHO
Bitcoin Scrypt,597,0.025803880766,BTCS
808Coin,598,0.000105850602267,808
Gimli,599,0.00517658190802,GIM
Eternity,600,0.0972561985254,ENT
Upfiring,601,0.027408150956,UFR
Ethereum Gold,602,0.0324542187154,ETG
Vsync,603,0.00389512628317,VSX
Piggycoin,604,0.00078451691661,PIGGY
Pakcoin,605,0.00829159654677,PAK
KushCoin,606,0.0661969929934,KUSH
Oyster,607,0.0118760950863,PRL
Digitalcoin,608,0.0127877257764,DGC
Bit20,609,343919.84375,BTWTY
Newbium,610,0.00691377697513,NEWB
Bitcoin Fast,611,0.0737655162811,BCF
EmberCoin,612,3.66119752471e-06,EMB
Shadow Token,613,0.0481712780893,SHDW
BiblePay,614,0.00123250950128,BBP
ERA,615,0.00134893972427,ERA
PetroDollar,616,0.00500648003072,XPD
EcoCoin,617,0.274414241314,ECO
FuturXe,618,1.32593727112,FXE
Zurcoin,619,0.00358548108488,ZUR
LiteBar,620,0.379027366638,LTB
PostCoin,621,0.018771616742,POST
Ethereum Dark,622,0.198468744755,ETHD
Bitgem,623,4.91743803024,BTG
PlatinumBAR,624,0.702050805092,XPTX
Zlancer,625,0.13954359293,ZCG
Ethereum Cash,626,0.0198363531381,ECASH
BERNcash,627,0.00392291462049,BERN
SONO,628,2.12971043587,SONO
Virtacoinplus,629,0.0252877436578,XVP
AmberCoin,630,0.00616254750639,AMBER
Swing,631,0.0928133353591,SWING
Senderon,632,0.00694604590535,SDRN
Truckcoin,633,0.00159185088705,TRK
HOdlcoin,634,0.00156864838209,HODL
OctoCoin,635,0.00458566239104,888
Bolivarcoin,636,0.0262032505125,BOLI
Kittehcoin,637,9.02506690181e-06,MEOW
Nyancoin,638,0.000676652241964,NYAN
iDice,639,0.127054527402,ICE
GlobalBoost-Y,640,0.014910002239,BSTY
Emerald Crypto,641,0.0102430842817,EMD
ChanCoin,642,0.0285120084882,CHAN
Atomic Coin,643,0.0141448993236,ATOM
Leviar,644,0.0186531096697,XLC
SpaceCoin,645,0.00865358952433,SPACE
Sprouts,646,1.37342539119e-07,SPRTS
VoteCoin,647,0.0107564460486,VOT
BoostCoin,648,0.0146780675277,BOST
bitSilver,649,19.0188713074,BITSILVER
MojoCoin,650,0.0136103956029,MOJO
TEKcoin,651,0.000111961933726,TEK
Crypto,652,0.0129973720759,CTO
KiloCoin,653,0.000790784019046,KLC
Philosopher Stones,654,0.0250983741134,PHS
Catcoin,655,0.0235297251493,CAT
CacheCoin,656,0.0343982167542,CACH
Marijuanacoin,657,0.0936216711998,MAR
FUNCoin,658,0.0235511362553,FUNC
Cryptojacks,659,0.000336352561135,CJ
bitGold,660,1461.88720703,BITGOLD
Dreamcoin,661,0.0533340461552,DRM
Kayicoin,662,0.000451567670098,KAYI
CoinonatX,663,0.00807902961969,XCXT
USDe,664,0.000112046313006,USDE
SecureCoin,665,0.015422584489,SRC
Sugar Exchange,666,0.0355450958014,SGR
Marscoin,667,0.00436864653602,MARS
Scorecoin,668,0.00402119243518,SCORE
Bitcoin 21,669,0.151150479913,XBTC21
Argentum,670,0.0138938436285,ARG
Litecoin Plus,671,0.159105762839,LCP
KibiCoin,672,0.00764408055693,KIC
PRCoin,673,0.00717096403241,PRC
EOT,674,0.013327145949,EOT
WomenCoin,675,0.00237084319815,WOMEN
BitAsean,676,0.0207881499082,BAS
CampusCoin,677,0.0003739616659,CMPCO
bitEUR,678,1.25575196743,BITEUR
EBCH,679,0.0108903506771,EBCH
NevaCoin,680,0.0382549352944,NEVA
CHNCoin,681,0.00192107819021,CNC
iEthereum,682,0.00515171419829,IETH
BitCoal,683,0.0198676716536,COAL
AnarchistsPrime,684,0.0199309643358,ACP
Virta Unique Coin,685,0.001425074297,VUC
X-Coin,686,0.00691981287673,XCO
EagleCoin,687,0.0400661416352,EAGLE
AllSafe,688,0.0100679425523,ASAFE2
ETHGAS,689,0.00794328004122,EGAS
SixEleven,690,0.168574795127,611
Kurrent,691,0.00677969213575,KURT
RonPaulCoin,692,0.07338796556,RPC
Beatcoin,693,0.042600531131,XBTS
Asiadigicoin,694,0.00257497257553,ADCN
eBTC [OLD],695,0.00305249122903,EBTC
CryptoWorldX Token,696,0.000974777154624,CWXT
Master Swiscoin,697,0.0012338188244,MSCN
Rimbit,698,0.000448794424301,RBT
Coinonat,699,0.00598050048575,CXT
Interzone,700,0.0223980583251,ITZ
