Name,Rank,Price,Symbol
Bitcoin,1,138.339996338,BTC
Litecoin,2,2.58419108391,LTC
XRP,3,0.00578670250252,XRP
Namecoin,4,0.568577408791,NMC
Peercoin,5,0.178458601236,PPC
Feathercoin,6,0.150790601969,FTC
Novacoin,7,4.06719589233,NVC
Primecoin,8,0.622527241707,XPM
Terracoin,9,0.182608798146,TRC
Infinitecoin,10,4.85849977849e-06,IFC
Devcoin,11,5.81027998123e-05,DVC
Freicoin,12,0.00845257379115,FRC
Anoncoin,13,0.399525910616,ANC
Digitalcoin,14,0.0207537673414,DGC
Bullion,15,0.18676315248,CBX
GoldCoin,16,0.00512134702876,GLD
Ixcoin,17,0.00745652616024,IXC
Megacoin,18,0.00608695996925,MEC
Mincoin,19,0.0707055702806,MNC
Memecoin,20,0.00289139989763,MEM
WorldCoin,21,0.00428992323577,WDC
CHNCoin,22,0.0117589002475,CNC
Quark,23,0.00026007919223,QRK
Yacoin,24,0.0065019801259,YAC
XenCoin,25,0.000158790004207,XNC
Fastcoin,26,0.00124506000429,FST
Phoenixcoin,27,0.00726285018027,PXC
BBQCoin,28,0.000982213998213,BQC
GameCoin,29,0.000331799994456,GME
Franko,30,0.345849990845,FRK
Bottlecaps,31,0.0237710047513,CAP
AlphaCoin,32,0.00106245116331,ALF
Bytecoin,33,0.0138326166198,BTE
EZCoin,34,0.00158813700546,EZC
Luckycoin,35,0.00188280735165,LKY
BitBar,36,1.41245138645,BTB
GlobalCoin,37,0.000478656409541,GLC
Doubloons,38,0.010667369701,DBL
Krugercoin,39,0.000504940981045,KGC
Argentum,40,0.01521878317,ARG
Nibble,41,0.00447114882991,NBL
CasinoCoin,42,0.00155355816241,CSC
StableCoin,43,0.000722134776879,SBC
CraftCoin,44,0.027528276667,CRC
Hypercoin,45,0.00497747305781,HYC
GIL,46,0.000843874004204,GIL
Spots,47,0.00179841998033,SPT
Elacoin,48,0.0608530007303,ELC
Emerald Crypto,49,0.000705534010194,EMD
