Name,Rank,Price,Symbol
Bitcoin,1,6153.85351562,BTC
Ethereum,2,305.08795166,ETH
XRP,3,0.202785134315,XRP
Bitcoin Cash,4,451.924438477,BCH
Litecoin,5,57.1064453125,LTC
Dash,6,283.92767334,DASH
NEM,7,0.201336592436,XEM
NEO,8,27.7623634338,NEO
BitConnect,9,227.10144043,BCC
Monero,10,88.6524810791,XMR
IOTA,11,0.403719782829,MIOTA
Ethereum Classic,12,10.855714798,ETC
Qtum,13,10.4216022491,QTUM
Cardano,14,0.0286068618298,ADA
OmiseGO,15,7.29636096954,OMG
Zcash,16,234.325790405,ZEC
Lisk,17,4.87722921371,LSK
Stellar,18,0.0303308740258,XLM
Tether,19,1.00111138821,USDT
Stratis,20,4.03902244568,STRAT
Waves,21,3.53563785553,WAVES
HyperCash,22,9.65348625183,HC
EOS,23,0.665881454945,EOS
Bytecoin,24,0.00143220252357,BCN
Ark,25,2.4563472271,ARK
Steem,26,0.972883939743,STEEM
Komodo,27,2.09735965729,KMD
Ardor,28,0.200644090772,ARDR
Augur,29,17.7004261017,REP
TRON,30,0.00295635522343,TRX
PIVX,31,3.35024809837,PIVX
TenX,32,1.71165323257,PAY
Decred,33,29.3541202545,DCR
Vertcoin,34,4.33955907822,VTC
Waltonchain,35,6.97302770615,WTC
Metal,36,8.78188514709,MTL
MaidSafeCoin,37,0.360492050648,MAID
Golem,38,0.189639434218,GNT
MonaCoin,39,2.86328625679,MONA
Gas,40,17.9752445221,GAS
Basic Attention Token,41,0.145831659436,BAT
BitShares,42,0.0547711662948,BTS
SALT,43,2.9675385952,SALT
Populous,44,3.34479093552,PPT
Dogecoin,45,0.00117316900287,DOGE
Kyber Network,46,0.974032282829,KNC
Status,47,0.0374851748347,SNT
Factom,48,14.6675043106,FCT
Syscoin,49,0.239734694362,SYS
Byteball Bytes,50,213.72769165,GBYTE
DigixDAO,51,62.3862533569,DGD
GameCredits,52,1.93356049061,GAME
BitcoinDark,53,95.8429489136,BTCD
Binance Coin,54,1.24123394489,BNB
Iconomi,55,1.17284393311,ICN
Siacoin,56,0.00377810094506,SC
Civic,57,0.325195014477,CVC
Veritaseum,58,52.0348358154,VERI
Lykke,59,0.363483250141,LKK
0x,60,0.194288656116,ZRX
Metaverse ETP,61,3.95444083214,ETP
Blocknet,62,18.2654857635,BLOCK
Crypto.com,63,8.83002376556,MCO
SingularDTV,64,0.142829105258,SNGLS
DigiByte,65,0.00912604294717,DGB
Gnosis,66,74.3925247192,GNO
ATMChain,67,0.0279993377626,ATM
SmartCash,68,0.103564985096,SMART
Bytom,69,0.0816419497132,BTM
Pura,70,0.445973604918,PURA
FunFair,71,0.0189491957426,FUN
Verge,72,0.00526175973937,XVG
MCAP,73,1.91990554333,MCAP
Nebulas,74,2.05681753159,NAS
GXChain,75,1.78409862518,GXS
Chainlink,76,0.198876038194,LINK
Bitdeal,77,0.412004590034,BDL
Ethos,78,0.887313485146,ETHOS
Aeternity,79,0.270057797432,AE
Nexus,80,1.15233099461,NXS
Nxt,81,0.0593568272889,NXT
Neblio,82,4.7322807312,NEBL
Bancor,83,1.96136713028,BNT
Vechain [Token],84,0.206580966711,VEN
I/O Coin,85,3.43705749512,IOC
Particl,86,7.06174659729,PART
iExec RLC,87,0.672150790691,RLC
AdEx,88,0.918054044247,ADX
Edgeless,89,0.612398386002,EDG
NavCoin,90,0.801441133022,NAV
Ubiq,91,1.28467357159,UBQ
TaaS,92,5.85996723175,TAAS
Aragon,93,1.45247447491,ANT
Zcoin,94,13.9225263596,XZC
Horizen,95,19.0215816498,ZEN
NoLimitCoin,96,0.216752722859,NLC2
FairCoin,97,0.830161273479,FAIR
Storj,98,0.436823070049,STORJ
ATBCoin,99,1.12248802185,ATB
Loopring,100,0.15073184669,LRC
Kin,101,5.60115113331e-05,KIN
Wings,102,0.447193413973,WINGS
Melon,103,64.1756896973,MLN
XEL,104,0.435917377472,XEL
Dentacoin,105,0.000123443867778,DCN
Quantum Resistant Ledger,106,0.715604126453,QRL
MobileGo,107,0.371935665607,MGO
Centra,108,0.511541962624,CTR
Everex,109,2.09384059906,EVX
SONM,110,0.0947411954403,SNM
Gulden,111,0.0957026556134,NLG
ReddCoin,112,0.00117666565347,RDD
AirSwap,113,0.206520289183,AST
Substratum,114,0.135792970657,SUB
bitqy,115,0.024562632665,BQ
Enigma,116,0.402562946081,ENG
Viacoin,117,1.28983151913,VIA
Peercoin,118,1.20155513287,PPC
CloakCoin,119,5.6550283432,CLOAK
Cofound.it,120,0.0889769718051,CFI
Request Network,121,0.0445784032345,REQ
TokenCard,122,1.19404482841,TKN
Modum,123,1.62211680412,MOD
LEOcoin,124,0.293683826923,LEO
Pillar,125,0.118769384921,PLR
Moeda Loyalty Points,126,1.36699640751,MDA
BitBay,127,0.0266163982451,BAY
district0x,128,0.044062089175,DNT
FirstBlood,129,0.308640509844,1ST
WeTrust,130,0.286054909229,TRST
Counterparty,131,9.88044929504,XCP
Xaurum,132,0.202388003469,XAUR
Red Pulse Phoenix,133,0.0471963174641,PHX
Eidoo,134,2.33800244331,EDO
Rise,135,0.216632068157,RISE
Viberate,136,0.199504330754,VIB
Tierion,137,0.0565107837319,TNT
Etheroll,138,3.39511919022,DICE
Decentraland,139,0.0101418467239,MANA
ION,140,1.3073823452,ION
Crown,141,1.39477813244,CRW
DECENT,142,0.429158121347,DCT
Aeon,143,1.50031113625,AEON
Skycoin,144,3.43749094009,SKY
Dimecoin,145,3.77541400667e-05,DIME
DigitalNote,146,0.00293928291649,XDN
Triggers,147,0.630003333092,TRIG
Emercoin,148,0.490882217884,EMC
Blox,149,0.0353034250438,CDT
Diamond,150,7.74743747711,DMD
Groestlcoin,151,0.278808474541,GRS
Compcoin,152,4.39608955383,CMP
Target Coin,153,0.0196459591389,TGT
Cindicator,154,0.0128314653412,CND
SIBCoin,155,1.17647349834,SIB
Rialto,156,0.213304564357,XRL
Mothership,157,0.12769164145,MSP
adToken,158,0.0297373328358,ADT
PotCoin,159,0.0810413807631,POT
Safe Exchange Coin,160,0.00822767242789,SAFEX
SaluS,161,17.5256843567,SLS
Rubycoin,162,0.703826129436,RBY
The ChampCoin,163,0.105898529291,TCC
Blackmoon,164,0.568398833275,BMC
BitDice,165,0.241018071771,CSNO
Namecoin,166,1.12473738194,NMC
Chronobank,167,23.1785316467,TIME
Asch,168,0.804457247257,XAS
Maecenas,169,0.521440446377,ART
Nano,170,0.117869637907,NANO
Agrello,171,0.181730002165,DLT
Monetha,172,0.0717186629772,MTH
Nexium,173,0.232941299677,NXC
Peerplays,174,4.04116725922,PPY
LBRY Credits,175,0.147477895021,LBC
Aventus,176,2.5517141819,AVT
Pepe Cash,177,0.0217319782823,PEPECASH
MonetaryUnit,178,0.117721356452,MUE
