Name,Rank,Price,Symbol
Bitcoin,1,387.882232666,BTC
XRP,2,0.00518113467842,XRP
Litecoin,3,3.88362669945,LTC
BitShares,4,0.0179713051766,BTS
Dogecoin,5,0.00022500846535,DOGE
Counterparty,6,7.8557934761,XCP
Nxt,7,0.0194165483117,NXT
Peercoin,8,0.787637293339,PPC
Dash,9,2.73787689209,DASH
MaidSafeCoin,10,0.0270983800292,MAID
Namecoin,11,0.959778785706,NMC
Stellar,12,0.00163745472673,XLM
Monero,13,0.654531240463,XMR
Banx,14,1.14503085613,BANX
SuperNET,15,3.43604898453,UNITY
BlackCoin,16,0.0318637043238,BLK
FuelCoin,17,0.0232690405101,FC2
NuBits,18,0.997549474239,USNBT
BitcoinDark,19,1.78208982944,BTCD
Nxttycoin,20,0.00206649350002,NXTTY
Feathercoin,21,0.0272918641567,FTC
Bytecoin,22,9.18651039683e-06,BCN
YbCoin,23,0.639593243599,YBC
NuShares,24,0.00295953964815,NSR
Quark,25,0.00544926943257,QRK
Pandacoin,26,3.84646482416e-05,PND
Primecoin,27,0.149960026145,XPM
Zetacoin,28,0.00734372343868,ZET
ReddCoin,29,3.89626875403e-05,RDD
BitBay,30,0.00104728143197,BAY
bitUSD,31,1.00902843475,BITUSD
XCurrency,32,0.161968067288,XC
UltraCoin,33,0.0348787121475,UTC
ShadowCash,34,0.116120584309,SDC
Storjcoin X,35,0.016614113003,SJCX
MonaCoin,36,0.0458544418216,MONA
Viacoin,37,0.0523136258125,VIA
WorldCoin,38,0.00915212929249,WDC
Novacoin,39,0.694803833961,NVC
Ixcoin,40,0.0267348363996,IXC
Vertcoin,41,0.0579906404018,VTC
Uro,42,0.554070413113,URO
Megacoin,43,0.0210806392133,MEC
CannabisCoin,44,0.00763775780797,CANN
sharkfund0,45,387.276000977,SF0
NeoDICE,46,0.502109467983,DICE
Maxcoin,47,0.0122524732724,MAX
DNotes,48,0.0049046901986,NOTE
BitShares PTS,49,0.254913926125,PTS
VeriCoin,50,0.0155745809898,VRC
BilShares,51,0.000407697458286,BILS
ARCHcoin,52,0.0226919129491,ARCH
PotCoin,53,0.00222797482274,POT
Anoncoin,54,0.250141918659,ANC
FreeMarket,55,0.471152305603,MRKT
Node,56,0.000318063248415,NODE
SolarCoin,57,0.00826904550195,SLR
TileCoin,58,0.00274620461278,XTC
Gulden,59,0.00159125565551,NLG
Qora,60,2.44947768806e-05,QORA
HyperStake,61,0.0054586539045,HYP
Stealth,62,0.0110942348838,XST
NEMstake,63,758.408508301,NEM
