Name,Rank,Price,Symbol
Bitcoin,1,282.614318848,BTC
XRP,2,0.00822998117656,XRP
Litecoin,3,4.17490911484,LTC
Dash,4,3.61771130562,DASH
Dogecoin,5,0.0001724807953,DOGE
MaidSafeCoin,6,0.0303038340062,MAID
Banx,7,1.89640700817,BANX
Stellar,8,0.00272506847978,XLM
Bytecoin,9,7.29823805159e-05,BCN
BitShares,10,0.00484784226865,BTS
Peercoin,11,0.509341180325,PPC
Nxt,12,0.0110886031762,NXT
Namecoin,13,0.60778349638,NMC
Monero,14,0.624904453754,XMR
Counterparty,15,1.86183416843,XCP
MonaCoin,16,0.130917802453,MONA
Clams,17,3.43199491501,CLAM
YbCoin,18,0.888425529003,YBC
BlackCoin,19,0.0319301635027,BLK
Ethercoin,20,2.11968278885,ETC
GetGems,21,0.0227338839322,GEMZ
FuelCoin,22,0.019925089553,FC2
Startcoin,23,0.0675804689527,START
TRMB,24,0.161053419113,TRMB
DNotes,25,0.0151127176359,NOTE
MintCoin,26,7.06606006133e-05,MINT
DigitalNote,27,0.000222503440455,XDN
Novacoin,28,1.31199991703,NVC
NEM,29,0.000153655040776,XEM
InstantDEX,30,1.30834388733,DEX
Primecoin,31,0.105780139565,XPM
Vertcoin,32,0.0658456906676,VTC
Vcash,33,0.116254970431,XVC
ShadowCash,34,0.158753752708,SDC
Infinitecoin,35,9.5376290119e-06,IFC
Storjcoin X,36,0.0194145087153,SJCX
VPNCoin,37,0.00192300917115,VASH
VeriCoin,38,0.028238909319,VRC
Feathercoin,39,0.00965083669871,FTC
Megacoin,40,0.0226653330028,MEC
WorldCoin,41,0.00776491407305,WDC
Quark,42,0.00262754689902,QRK
NautilusCoin,43,0.112400606275,NAUT
Diamond,44,0.499909937382,DMD
ARCHcoin,45,0.0342768132687,ARCH
NuBits,46,1.00098955631,USNBT
CloakCoin,47,0.116708539426,CLOAK
PayCoin,48,0.0329520963132,XPY
Zetacoin,49,0.00286968098953,ZET
Tether,50,1.0,USDT
ReddCoin,51,1.5011506548e-05,RDD
Qora,52,4.09326930821e-05,QORA
Hyper,53,0.085635073483,HYPER
DigiByte,54,8.15785679151e-05,DGB
BilShares,55,0.000370422872948,BILS
I/O Coin,56,0.0208037011325,IOC
Anoncoin,57,0.17901468277,ANC
TileCoin,58,0.00314696226269,XTC
TEKcoin,59,0.0125145977363,TEK
GridCoin,60,0.000817729509436,GRC
Blocknet,61,0.0750148668885,BLOCK
CryptoCircuits,62,0.111631840467,CIRC
AudioCoin,63,0.000349173991708,ADC
Nas,64,2.54361602856e-05,NAS
GameCredits,65,0.00483004422858,GAME
Digitalcoin,66,0.00961018446833,DGC
HyperStake,67,0.00075726484647,HYP
NavCoin,68,0.00335673429072,NAV
BoostCoin,69,0.0161057841033,BOST
ZcCoin,70,0.0106326425448,ZCC
Auroracoin,71,0.02573463507,AUR
EarthCoin,72,2.20246001845e-05,EAC
Verge,73,1.98316247406e-05,XVG
bitUSD,74,1.0676908493,BITUSD
UnionCoin,75,0.0186821967363,UNC
Horizon,76,0.000178053116542,HZ
GoldCoin,77,0.00401765154675,GLD
bitCNY,78,0.163785740733,BITCNY
Rubycoin,79,0.00551330531016,RBY
MAZA,80,0.000132615634357,MAZA
Myriad,81,6.92415269441e-05,XMY
Uro,82,0.0652090609074,URO
SecureCoin,83,0.0305898133665,SRC
GoldPieces,84,0.0580792315304,GP
BitSend,85,0.00847160164267,BSD
SpreadCoin,86,0.0169574394822,SPR
Opal,87,0.00338462344371,OPAL
Dimecoin,88,1.66973194382e-07,DIME
Bytecent,89,0.0798205956817,BYC
StabilityShares,90,0.00476718135178,XSI
Crave,91,0.0637043863535,CRAVE
Axiom,92,0.0275669563562,AXIOM
GlobalBoost-Y,93,0.00261986674741,BSTY
Helleniccoin,94,0.00325288716704,HNC
bitBTC,95,321.892578125,BITBTC
MonetaryUnit,96,9.91099223029e-05,MUE
CHNCoin,97,0.00121443148237,CNC
Sharkcoin,98,0.181829303503,SAK
SounDAC,99,0.000669744913466,XSD
Asset Backed Coin,100,0.107100524008,ABC
Forevercoin,101,8.68643856049,XFC
CrevaCoin,102,0.00751470634714,CREVA
Versa,103,6.50012225378e-05,VERSA
Capricoin,104,0.0532317236066,CPC
iBits,105,0.00339136808179,IBITS
BitcoinDark,106,1.60414302349,BTCD
SuperNET,107,2.24445772171,UNITY
NuShares,108,0.00214171991684,NSR
Rimbit,109,0.00995452329516,RBT
Omni,110,2.03501987457,OMNI
Swarm,111,0.0107397120446,SWARM
FairCoin,112,0.0141324428841,FAIR
MMNXT,113,0.0121974600479,MMNXT
Emercoin,114,0.0142170684412,EMC
Unobtanium,115,2.41541576385,UNO
Ixcoin,116,0.0208736211061,IXC
SolarCoin,117,0.0119879739359,SLR
Pangea Poker,118,0.39364528656,PANGEA
SkyNET,119,0.425622612238,SKYNET
Maxcoin,120,0.00872762408108,MAX
SolarFarm,121,0.00384368631057,CELL
LIQUID,122,3.5483520031,LQD
jl777hodl,123,0.033265799284,JLH
Zeitcoin,124,1.01742707557e-05,ZEIT
NetCoin,125,0.000806071504485,NET
AmberCoin,126,0.0407667569816,AMBER
Jinn,127,3.09371948242,JINN
Curecoin,128,0.0120791569352,CURE
PotCoin,129,0.00142789364327,POT
Applecoin,130,0.0128842731938,APC
Crypti,131,0.00285582174547,XCR
CannabisCoin,132,0.00342452595942,CANN
Syscoin,133,0.000532753008883,SYS
Librexcoin,134,0.022582096979,LXC
Bullion,135,0.226705625653,CBX
ZiftrCOIN,136,0.0195407662541,ZRC
I0Coin,137,0.0104316519573,I0C
Devcoin,138,2.20521942538e-05,DVC
FedoraCoin,139,7.15224473424e-07,TIPS
Gulden,140,0.00078050600132,NLG
Bitswift,141,0.048623688519,BITS
Riecoin,142,0.0120215844363,RIC
NXTprivacy,143,0.182390257716,NXTprivacy
BitBay,144,0.00018090615049,BAY
Cinni,145,0.00122658815235,CINNI
BitShares PTS,146,0.000177480862476,PTS
HoboNickels,147,0.0128706973046,HBN
AsiaCoin,148,0.000535346567631,AC
Tickets,149,2.36748519455e-06,TIX
Mooncoin,150,7.58158705594e-07,MOON
Jay,151,0.153022676706,JAY
Burst,152,0.000155443194672,BURST
Sembro Token,153,0.0577683448792,SMBR
Nxttycoin,154,0.000143042940181,NXTTY
Viacoin,155,0.00852862466127,VIA
TagCoin,156,0.0405714064837,TAG
Coinomat,157,0.0464057922363,CNMT
XCurrency,158,0.0240552425385,XC
Xaurum,159,131.798751831,XAUR
Scotcoin,160,0.000129441788886,SCOT
Joincoin,161,0.0706560015678,J
FreeMarket,162,0.166295737028,MRKT
FlappyCoin,163,1.66996846929e-06,FLAP
ATOMIC,164,0.186621636152,ATOMIC
FLO,165,0.00108178670052,FLO
ECC,166,5.65248001294e-06,ECC
TrustPlus,167,0.00338300922886,TRUST
MaryJane,168,0.00662516523153,MARYJ
Boolberry,169,0.0213607214391,BBR
UltraCoin,170,0.00313147390261,UTC
Ubiq,171,0.0288956016302,UBQ
FIMKrypto,172,0.000211967999348,FIMK
Bottlecaps,173,0.00428725453094,CAP
Orbitcoin,174,0.0445339865983,ORB
Memorycoin,175,0.00900288578123,MMC
CoinoIndex,176,240.774139404,INDEX
MGW,177,0.0813903212547,MGW
Terracoin,178,0.00678297597915,TRC
Stealth,179,0.00353280943818,XST
USDe,180,6.78297583363e-05,USDE
Node,181,7.50548715587e-05,NODE
