Name,Rank,Price,Symbol
KushCoin,159,0.037484485656,KUSH
Magi,160,0.0275337770581,XMG
Rimbit,161,0.00153806398157,RBT
Orbitcoin,162,0.0604748353362,ORB
UnionCoin,163,0.0203938931227,UNC
Tao,164,0.00550099974498,XTO
Bitstar,165,0.00871839653701,BITS
EverGreenCoin,166,0.011482144706,EGC
Stealth,167,0.00582600012422,XST
bitCNY,168,0.14182664454,BITCNY
Quatloo,169,0.0275273397565,QTL
Capricoin,170,0.140489950776,CPC
HitCoin,171,1.16519995572e-05,HTC
Coin2.1,172,0.00125881563872,C2
Bitswift,173,0.0303412601352,BITS
Moin,174,0.0181344319135,MOIN
Bullion,175,0.121673852205,CBX
Cryptonite,176,0.000577028316911,XCN
Qibuck,177,0.221422955394,QBK
MonetaryUnit,178,0.00101821147837,MUE
Terracoin,179,0.00600576773286,TRC
bitUSD,180,0.995606422424,BITUSD
Wexcoin,181,0.945151984692,WEX
Rubies,182,0.00978609547019,RBIES
BitSend,183,0.00699897995219,BSD
Pesetacoin,184,0.000734543777071,PTC
Blitzcash,185,0.0230942647904,BLITZ
Dashcoin,186,0.00535760074854,DSH
Marijuanacoin,187,0.188832312822,MAR
Bata,188,0.0184633787721,BTA
PoSW Coin,189,0.00331590301357,POSW
TrustPlus,190,0.00276152393781,TRUST
Sphere,191,0.0281978398561,SPHR
Deutsche eMark,192,0.00292359408922,DEM
CannaCoin,193,0.0172107275575,CCN
TransferCoin,194,0.0120853669941,TX
VeriumReserve,195,0.0755332410336,VRM
Sterlingcoin,196,0.0179211162031,SLG
Cannabis Industry Coin,197,0.0863180160522,XCI
Karbo,198,0.0234119724482,KRB
Centurion,199,0.0360956303775,CNT
Atomic Coin,200,0.00743036577478,ATOM
NetCoin,201,6.9934198109e-05,NET
Truckcoin,202,0.000488738180138,TRK
Dotcoin,203,0.000256242812611,DOT
ICOBID,204,0.000410058943089,ICOB
Titcoin,205,0.000722100783605,TIT
Prime-XI,206,0.00269713648595,PXI
Advanced Technology Coin,207,0.00136798608582,ARC
CryptoWorldX Token,208,0.00057094800286,CWXT
Eryllium,209,0.0121238930151,ERY
Sling,210,0.0267996005714,SLING
UnbreakableCoin,211,0.0121288243681,UNB
SpaceCoin,212,0.00168841879349,SPACE
Machinecoin,213,0.00143319601193,MAC
CrevaCoin,214,0.000679142482113,CREVA
Xenixcoin,215,2.49935388565,XEN
Gapcoin,216,0.00213231588714,GAP
BitBar,217,0.663384139538,BTB
Evotion,218,0.00695945927873,EVO
GlobalBoost-Y,219,0.00151722540613,BSTY
BipCoin,220,0.0154155958444,BIP
Bikercoin,221,0.00208586081862,BIC
AquariusCoin,222,0.013127646409,ARCO
CryptoCarbon,223,1.18744933605,CCRB
8Bit,224,0.019289528951,8BIT
RonPaulCoin,225,0.0183107331395,RPC
Beatcoin,226,0.00845935195684,XBTS
Allion,227,0.00202199839987,ALL
Solarflarecoin,228,0.00257509178482,SFC
AntiBitcoin,229,0.000530672608875,ANTI
HyperStake,230,2.33039991144e-05,HYP
MindCoin,231,0.000699119991623,MND
Triangles,232,0.117953196168,TRI
SixEleven,233,0.0187131129205,611
Elysium,234,0.00184092705604,ELS
Crypto,235,0.00080398801947,CTO
PayCon,236,0.000198976369575,CON
MustangCoin,237,0.00598408933729,MST
Impeachcoin,238,0.0109528796747,IMPCH
LiteBar,239,0.012471598573,LTB
Argus,240,0.0146815199405,ARGUS
CaliphCoin,241,0.00475431699306,CALC
CHNCoin,242,0.000473329011584,CNC
UltraCoin,243,0.00243604136631,UTC
Sharkcoin,244,0.00422410061583,SAK
UNCoin,245,2.17780598177e-05,UNC
Advanced Internet Blocks,246,0.00851761177182,AIB
23 Skidoo,247,3798.5625,CHAO
LEOcoin,248,0.760312736034,LEO
ClubCoin,249,0.354012995958,CLUB
Asiadigicoin,250,0.0406360626221,ADCN
BagCoin,251,0.00205832649954,BGC
Wowecoin,252,0.27009999752,WEC
