Name,Rank,Price,Symbol
Bitcoin,1,672.783569336,BTC
Ethereum,2,15.7437152863,ETH
Litecoin,3,5.33357858658,LTC
XRP,4,0.005852017086,XRP
The DAO,5,0.148084953427,DAO
Dash,6,7.65613460541,DASH
Lisk,7,0.421870708466,LSK
Dogecoin,8,0.000270211196039,DOGE
MaidSafeCoin,9,0.0520664788783,MAID
DigixDAO,10,11.1569213867,DGD
Steem,11,0.376407325268,STEEM
NEM,12,0.00209374260157,XEM
Monero,13,1.25210118294,XMR
FedoraCoin,14,2.57270294242e-05,TIPS
BitShares,15,0.00394394807518,BTS
Peercoin,16,0.388712882996,PPC
Stellar,17,0.00161959091201,XLM
Siacoin,18,0.000587369548157,SC
Factom,19,0.979796528816,FCT
Nxt,20,0.00775685114786,NXT
HyperSpace,21,0.0408864468336,AMP
Bytecoin,22,4.06131184718e-05,BCN
SolarCoin,23,0.199166402221,SLR
YbCoin,24,2.24739575386,YBC
Namecoin,25,0.381868451834,NMC
Emercoin,26,0.137533932924,EMC
Counterparty,27,1.89760482311,XCP
Storjcoin X,28,0.0950471237302,SJCX
Rubycoin,29,0.192415013909,RBY
Agoras Tokens,30,0.0985637009144,AGRS
Xaurum,31,480.866363525,XAUR
RevolutionVR,32,0.10554061085,RVR
VPNCoin,33,0.00793066248298,VASH
Syscoin,34,0.00734844664112,SYS
Decred,35,1.60694289207,DCR
Tether,36,1.00000107288,USDT
BitCrystals,37,0.0679541304708,BCY
GridCoin,38,0.00744881248102,GRC
BitcoinDark,39,1.90985131264,BTCD
GameCredits,40,0.0422860495746,GAME
BlackCoin,41,0.0291090030223,BLK
DigiByte,42,0.000328992930008,DGB
Auroracoin,43,0.247949287295,AUR
MonaCoin,44,0.0580683760345,MONA
Vcash,45,0.110899507999,XVC
Scotcoin,46,0.00155970116612,SCOT
ShadowCash,47,0.226429566741,SDC
EarthCoin,48,0.000153384797159,EAC
Feathercoin,49,0.0112698022276,FTC
MintCoin,50,6.05518616794e-05,MINT
CrevaCoin,51,0.0495187081397,CREVA
VeriCoin,52,0.0460261069238,VRC
Primecoin,53,0.0791056230664,XPM
ReddCoin,54,4.03422818636e-05,RDD
Clams,55,0.638992369175,CLAM
Quark,56,0.00439085857943,QRK
I/O Coin,57,0.0671071782708,IOC
Novacoin,58,0.760382950306,NVC
Omni,59,1.70082104206,OMNI
Vertcoin,60,0.0347309447825,VTC
BoostCoin,61,0.0665894299746,BOST
PLAY,62,0.000397848896682,PLS
DigitalNote,63,0.000109319051262,XDN
Startcoin,64,0.0167567208409,START
Infinitecoin,65,8.23896607471e-06,IFC
WorldCoin,66,0.00714577641338,WDC
Circuits of Value,67,0.00178155524191,COVAL
StabilityShares,68,0.0761870741844,XSI
BilShares,69,0.000700921111275,BILS
Spots,70,53.9488677979,SPOTS
NuShares,71,0.000833772821352,NSR
Megacoin,72,0.020809225738,MEC
Radium,73,0.242233619094,RADS
Gulden,74,0.00213214592077,NLG
Expanse,75,0.313018888235,EXP
Elcoin,76,0.0682339966297,EL
Qora,77,6.05022178206e-05,QORA
ZcCoin,78,0.00958813540637,ZCC
UnionCoin,79,0.0670446231961,UNC
Crypti,80,0.00548593141139,XCR
Curecoin,81,0.0205537583679,CURE
Wild Beast Block,82,0.322870731354,WBB
DNotes,83,0.00467888684943,NOTE
Global Currency Reserve,84,0.00504256505519,GCR
Zetacoin,85,0.00289069535211,ZET
Digitalcoin,86,0.0138897467405,DGC
Applecoin,87,0.01996101439,APC
DubaiCoin,88,0.074347242713,DBIC
Diamond,89,0.264362633228,DMD
Anoncoin,90,0.201553717256,ANC
Safe Exchange Coin,91,0.00018151695258,SAFEX
SounDAC,92,0.00026747136144,XSD
Yocoin,93,0.0195897314698,YOC
Burst,94,0.000235538405832,BURST
Mineum,95,0.0336392000318,MNM
jl777hodl,96,0.0310274008662,JLH
SIBCoin,97,0.0283173043281,SIB
Diem,98,1.34467991302e-05,DIEM
GoldCoin,99,0.00782249774784,GLD
NuBits,100,0.370297908783,USNBT
Riecoin,101,0.0115674398839,RIC
TagCoin,102,0.0579021759331,TAG
SecureCoin,103,0.0443408787251,SRC
Blocknet,104,0.0621796995401,BLOCK
Verge,105,2.0247662178e-05,XVG
NeosCoin,106,0.0272738486528,NEOS
NautilusCoin,107,0.0207091327757,NAUT
NeuCoin,108,0.000564719375689,NEU
Maxcoin,109,0.00500030675903,MAX
Gambit,110,0.123619765043,GAM
Ubiq,111,0.0564581789076,UBQ
VootCoin,112,0.00275636860169,VOOT
TrumpCoin,113,0.0289853084832,TRUMP
TileCoin,114,0.00184286606964,XTC
Cryptonite,115,0.000807314063422,XCN
FLO,116,0.00129958195612,FLO
Capricoin,117,0.255646049976,CPC
Cryptofund,118,0.14599943161,FUND
Boolberry,119,0.0194833055139,BBR
HiCoin,120,0.0153932981193,XHI
Shift,121,0.0188169572502,SHIFT
Orbitcoin,122,0.0523595847189,ORB
bitCNY,123,0.156900271773,BITCNY
bitUSD,124,1.07549905777,BITUSD
PIVX,125,0.0028914231807,PIVX
Bytecent,126,0.0971048474312,BYC
Coin2.1,127,0.00106889323797,C2
Xiaomicoin,128,0.000262191140791,MI
Bitmark,129,0.0737362205982,BTM
Rubies,130,0.0125677883625,RBIES
Aeon,131,0.00672284979373,AEON
HyperStake,132,0.00018293967878,HYP
Blitzcash,133,0.016820570454,BLITZ
Uniform Fiscal Object,134,2.68913991022e-05,UFO
Sphere,135,0.019839130342,SPHR
Yacoin,136,0.000555456324946,YAC
Truckcoin,137,0.000759493384976,TRK
Influxcoin,138,0.0237981248647,INFX
BitcoinTX,139,0.000490768055897,BTX
bitBTC,140,744.093322754,BITBTC
Steps,141,0.00181558425538,STEPS
Asiadigicoin,142,0.194569125772,ADCN
Adzcoin,143,0.0132445115596,ADZ
EverGreenCoin,144,0.00168827280868,EGC
PostCoin,145,0.00111009355169,POST
PWR Coin,146,0.000450650317362,PWR
MindCoin,147,0.00130423286464,MND
Universal Currency,148,0.00107659609057,UNIT
UCoin,149,0.00495250662789,U
RhinoCoin,150,0.0670293867588,RHC
Cabbage,151,0.00098273018375,CAB
BillaryCoin,152,0.000746790261474,BLRY
KhanCoin,153,0.0276040229946,KNC
COIN,154,0.00255657918751,COIN
CHNCoin,155,0.000772817642428,CNC
Dotcoin,156,0.000182556032087,DOT
Sharkcoin,157,0.0166091080755,SAK
TRMB,158,0.152358904481,TRMB
ShellPay,159,0.00639971438795,SHELL
LEOcoin,160,0.264258503914,LEO
ClubCoin,161,0.165993884206,CLUB
AlpaCoin,162,0.0181584171951,APC
EDRCoin,163,2.0881061554,EDRC
HitCoin,164,0.000457493122667,HTC
MaYaCoin,165,0.131865665317,MYC
Qwark,166,0.0568031519651,QWARK
SafeCoin,167,0.00692967511714,SFE
Waves,168,1.22454082966,WAVES
Project Decorum,169,0.00672111194581,PDC
TaoPay,170,0.0271804742515,TAO
KiloCoin,171,0.000632416980807,KLC
Rimbit,172,0.0160883888602,RBT
SuperNET,173,1.75709784031,UNITY
Ixcoin,174,0.0589448437095,IXC
FairCoin,175,0.0215131193399,FAIR
ION,176,0.188386246562,ION
OBITS,177,0.102545067668,OBITS
AsiaCoin,178,0.00134456995875,AC
CloakCoin,179,0.12107180804,CLOAK
Virtacoin,180,4.7761193855e-05,VTA
Unobtanium,181,2.58746862411,UNO
Jinn,182,8.61872196198,JINN
AmberCoin,183,0.0109349424019,AMBER
Nexus,184,0.0123297069222,NXS
XxXcoin,185,0.0122840246186,XXX
Zeitcoin,186,1.26132754303e-05,ZEIT
FlavorCoin,187,0.00821532309055,FLVR
BitBay,188,0.000384831801057,BAY
Coinomat,189,0.134981006384,CNMT
Swarm,190,0.00352277350612,SWARM
FuelCoin,191,0.00341662345454,FC2
Bitswift,192,0.0824777409434,BITS
I0Coin,193,0.0153953265399,I0C
Kobocoin,194,0.0132171232253,KOBO
CasinoCoin,195,0.00713930185884,CSC
NavCoin,196,0.00432985462248,NAV
Tickets,197,3.72463159692e-06,TIX
GetGems,198,0.00275416532531,GEMZ
XCurrency,199,0.0414598621428,XC
LIQUID,200,0.646382391453,LQD
Bullion,201,0.205792099237,CBX
BitShares PTS,202,0.000194962645764,PTS
SmileyCoin,203,7.33504157324e-06,SMLY
Mooncoin,204,8.62401918766e-07,MOON
SkyNET,205,0.202453792095,SKYNET
Silkcoin,206,0.0041345525533,SILK
Flycoin,207,0.854636788368,FLY
Pandacoin,208,5.3502276387e-06,PND
PotCoin,209,0.000809065124486,POT
Pebblecoin,210,0.00792624056339,XPB
Librexcoin,211,0.0169953648001,LXC
EuropeCoin,212,0.00166697904933,ERC
CannabisCoin,213,0.00199617259204,CANN
Stealth,214,0.0062189316377,XST
Energycoin,215,0.00118322158232,ENRG
microCoin,216,7.68035533838e-06,MRC
Viacoin,217,0.00666776951402,VIA
Colossuscoin V2,218,6.72284977554e-06,CV2
PayCoin,219,0.0121543062851,XPY
e-Gulden,220,0.00960027053952,EFL
SpreadCoin,221,0.0275636855513,SPR
SaluS,222,0.134463727474,SLS
UltraCoin,223,0.00403370987624,UTC
Creditbit,224,0.010316294618,CRB
NoirShares,225,0.051093660295,NRS
Pakcoin,226,0.00500363623723,PAK
ArtByte,227,0.000181262614205,ABY
WhiteCoin,228,0.000396648159949,XWC
MMNXT,229,0.012013733387,MMNXT
MediterraneanCoin,230,0.00295805395581,MED
MAZA,231,0.000121163306176,MAZA
BTSR,232,0.0527976602316,BTSR
Myriad,233,8.73747994774e-05,XMY
AudioCoin,234,0.000147816521348,ADC
NetCoin,235,0.000180796690984,NET
MojoCoin,236,0.00109675375279,MOJO
OKCash,237,0.0016210374888,OK
Carboncoin,238,6.72284977554e-06,CARBON
Hyper,239,0.0157919749618,HYPER
TrustPlus,240,0.00302528240718,TRUST
Joincoin,241,0.0379639342427,J
Horizon,242,9.61989208008e-05,HZ
Groestlcoin,243,0.00149681989569,GRS
HOdlcoin,244,0.0142480805516,HODL
NobleCoin,245,4.03371013817e-05,NOBL
Stress,246,0.000160324227181,STS
2GIVE,247,0.000174923843588,2GIVE
Heisenberg,248,6.72284977554e-06,HEX
HempCoin,249,6.32205046713e-05,HMP
CoinoIndex,250,240.463897705,INDEX
PinkCoin,251,0.000221708978643,PINK
Einsteinium,252,0.000388348707929,EMC2
FlutterCoin,253,0.000257585023064,FLT
GeoCoin,254,0.0308611709625,GEO
FoldingCoin,255,0.000220064917812,FLDC
LTBcoin,256,0.000155881556566,LTBC
MaryJane,257,0.00138490705285,MARYJ
Bitstar,258,0.00379841029644,BITS
GameBet Coin,259,0.00346483755857,GBT
Qibuck,260,0.120762556791,QBK
Sprouts,261,2.01168750209e-05,SPRTS
Piggycoin,262,0.000127735474962,PIGGY
Devcoin,263,5.48546950085e-06,DVC
Deutsche eMark,264,0.00282220169902,DEM
Sync,265,47.9953079224,SYNC
HunterCoin,266,0.00442363508046,HUC
Woodcoin,267,0.00692453561351,LOG
TransferCoin,268,0.010116411373,TX
Buongiorno Caffe,269,0.504195272923,BGCAFFE
RedCoin,270,0.000717773975339,RED
Nxttycoin,271,5.20345674886e-05,NXTTY
Dimecoin,272,1.05726883248e-07,DIME
Fibre,273,0.0802200436592,FIBRE
Bean Cash,274,3.66703570762e-05,BITB
Memorycoin,275,0.00504213757813,MMC
Sembro Token,276,0.0201685503125,SMBR
Magi,277,0.00997238326818,XMG
Bitcredits,278,0.00153953267727,BCR
Krypton,279,0.016824349761,KR
LottoCoin,280,3.20567392009e-06,LOT
Aiden,281,0.00295805395581,ADN
Sexcoin,282,0.000374339084374,SXC
CannaCoin,283,0.0089615592733,CCN
Checkcoin,284,0.00206391490065,CKC
Terracoin,285,0.00263584614731,TRC
Particle,286,5.37827982043e-05,PRT
Datacoin,287,0.00274252193049,DTC
CryptCoin,288,0.00595644488931,CRYPT
ZiftrCOIN,289,0.00280329072848,ZRC
TeslaCoin,290,0.000516246655025,TES
YACCoin,291,4.70948798466e-05,YACC
HoboNickels,292,0.00138490705285,HBN
Node,293,3.36142511514e-05,NODE
Synergy,294,0.0201685503125,SNRG
BBQCoin,295,0.000653266499285,BQC
BigUp,296,7.86508826423e-06,BIGUP
Kore,297,0.0179432872683,KORE
Gapcoin,298,0.00449758674949,GAP
ParkByte,299,0.00685716466978,PKB
Bata,300,0.00709010660648,BTA
Canada eCoin,301,0.00034259079257,CDN
ECC,302,1.61812090482e-06,ECC
Trollcoin,303,6.04887500231e-05,TROLL
BitSend,304,0.00309809716418,BSD
Freicoin,305,0.000685730716214,FRC
Fantomcoin,306,0.00739513477311,FCN
IncaKoin,307,6.72284977554e-06,NKA
DopeCoin,308,0.000221854046686,DOPE
Uro,309,0.0267903730273,URO
SuperCoin,310,0.000800019130111,SUPER
TEKcoin,311,0.000134457004606,TEK
Bitcoin Plus,312,0.35913464427,XBC
Franko,313,0.0477434061468,FRK
SecretCoin,314,0.00718164397404,SCRT
Elite,315,1.09490192699e-05,1337
Memetic / PepeCoin,316,0.00252740830183,MEME
MetalCoin,317,0.000383202452213,METAL
Francs,318,0.0194580350071,FRN
BiosCrypto,319,0.00142244377639,BIOS
SixEleven,320,0.0745108276606,611
QuazarCoin,321,0.00672284979373,QCN
Sterlingcoin,322,0.00705980230123,SLG
Dashcoin,323,0.00224546110258,DSH
Animecoin,324,1.34456995511e-05,ANI
The Viral Exchange,325,0.0539094246924,TVE
GlobalCoin,326,0.000402124365792,GLC
Titcoin,327,0.000532237056177,TIT
MMBTCD,328,0.0601172149181,MMBTCD
Crown,329,0.00267503899522,CRW
SwagBucks,330,0.221854045987,BUCKS
Quatloo,331,0.00461107911542,QTL
Quotient,332,0.0010218732059,XQN
HempCoin,333,0.000107565596409,THC
DayTraderCoin,334,0.01864246279,DTC
BitBar,335,0.803346931934,BTB
Pesetacoin,336,0.000174794098712,PTC
GrowCoin,337,0.114140547812,GROW
Viral,338,0.00363706192002,VIRAL
CryptoEscudo,339,0.000134399320814,CESC
SproutsExtreme,340,6.72784017297e-06,SPEX
Triangles,341,0.275631159544,TRI
SOILcoin,342,0.00551945995539,SOIL
PLNcoin,343,0.00108237890527,PLNC
Halcyon,344,0.00537827983499,HAL
Ratecoin,345,0.000194973676116,XRA
BritCoin,346,0.00157986977138,BRIT
GlobalBoost-Y,347,0.00211933231913,BSTY
PrimeChain,348,0.00477471807972,PRIME
MonetaVerde,349,0.000907584733795,MCN
OrangeCoin,350,0.000268914009212,OC
Moin,351,0.00256915693171,MOIN
Nyancoin,352,5.37827982043e-05,NYAN
SmartCoin,353,0.000679007847793,SMC
Blakecoin,354,0.00134456995875,BLC
DeBuNe,355,0.0620548017323,DEBUNE
Granite,356,0.000476827524835,GRN
MonetaryUnit,357,0.000147331302287,MUE
SatoshiMadness,358,6.72284977554e-06,MAD
HTML5COIN,359,3.24258593309e-07,HTML5
020LondonCoin,360,8.53623660646e-08,020
Unitus,361,0.000448828999652,UIS
Bela,362,0.000544550828636,BELA
ARCHcoin,363,0.000746236357372,ARCH
ExclusiveCoin,364,0.000961367564742,EXCL
bitSilver,365,19.3737869263,BITSILVER
Sativacoin,366,0.00172104954254,STV
CoExistCoin,367,0.0004387764493,COXST
DigiCube,368,0.000107565596409,CUBE
Viorcoin,369,0.00239333463833,VIOR
ChipCoin,370,0.0011361616198,CHIP
Aricoin,371,8.06742027635e-05,ARI
Neutron,372,0.00088069337653,NTRN
CageCoin,373,1.0868416922e-07,CAGE
Bottlecaps,374,0.00018151695258,CAP
GenesysCoin,375,0.00623547192663,GSY
RussiaCoin,376,0.00133784720674,RC
1CRedit,377,0.217215046287,1CR
